StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
153672	Sale	2000-05-22T00:00:00	239500	PRIVATE TREATY			
153673	Rental	14516	Luton Properties Woden	2011-08-03T00:00:00	460.0	PER WEEK	21.0
153673	Sale	1994-12-16T00:00:00	140000	PRIVATE TREATY			
153673	Sale	1992-02-03T00:00:00	144000	PRIVATE TREATY			
153674	Sale	2007-10-04T00:00:00	400000	PRIVATE TREATY			
153674	Sale	1997-04-01T00:00:00	143000	PRIVATE TREATY			
153676	Rental		Luton Properties - Weston Creek and Molonglo Valley	2019-07-22T00:00:00	590.0	PER WEEK	20.0
153676	Rental		Luton Properties - Weston Creek and Molonglo Valley	2016-05-27T00:00:00	570.0	PER WEEK	9.0
153676	Sale		LJH Manuka	2009-12-23T00:00:00	415000.0	PRIVATE TREATY	38.0
153676	Sale	2002-04-09T00:00:00	215000	PRIVATE TREATY			
153676	Sale	1998-02-20T00:00:00	98000	PRIVATE TREATY			
153677	Rental		Luton Properties - Weston Creek and Molonglo Valley	2015-11-03T00:00:00	500.0	PER WEEK	19.0
153677	Rental		Luton Properties - Weston Creek and Molonglo Valley	2014-04-09T00:00:00	480.0	PER WEEK	13.0
153678	Sale	2004-08-04T00:00:00	307000	PRIVATE TREATY			
153679	Sale		inStyle Estate Agents	2017-05-09T00:00:00	815000.0	PRIVATE TREATY	28.0
153679	Sale		LJH Tuggeranong	2010-08-21T00:00:00	615000.0	AUCTION	
153679	Sale		LJH Tuggeranong	2008-09-17T00:00:00	465000.0	PRIVATE TREATY	119.0
153679	Sale	2001-07-26T00:00:00	275000	PRIVATE TREATY			
153680	Sale	1992-05-26T00:00:00	227000	PRIVATE TREATY			
153682	Sale	18793	Peter Blackshaw Tuggeranong	2016-05-05T00:00:00	525000.0	PRIVATE TREATY	28.0
153682	Sale	2006-04-28T00:00:00	320000	PRIVATE TREATY			
153682	Sale	1999-12-24T00:00:00	148000	PRIVATE TREATY			
153682	Sale	1991-12-23T00:00:00	138000	PRIVATE TREATY			
153684	Sale	2007-06-19T00:00:00	462000	PRIVATE TREATY			
153685	Sale	1994-11-23T00:00:00	162000	PRIVATE TREATY			
153686	Sale	2001-06-27T00:00:00	168000	PRIVATE TREATY			
153687	Sale		McGrath Woden Property Management	2017-11-27T00:00:00	750000.0	PRIVATE TREATY	20.0
153687	Sale		Richard Luton Manuka	2001-11-03T00:00:00	195000.0	Listed - not sold	
153687	Sale	1999-09-24T00:00:00	218500	PRIVATE TREATY			
153689	Sale		Richard Luton Manuka	2007-11-22T00:00:00	630000.0	PRIVATE TREATY	103.0
153689	Sale	1994-08-15T00:00:00	213000	PRIVATE TREATY			
153693	Sale	14615	Colin McIntyre Property - Chisholm	2011-12-21T00:00:00	434000.0	PRIVATE TREATY	33.0
153698	Sale	2011-05-12T00:00:00	562500	PRIVATE TREATY			
153698	Sale	1991-06-01T00:00:00		PRIVATE TREATY			
153699	Sale		Richard Luton Tuggeranong	2012-06-20T00:00:00	447000.0	PRIVATE TREATY	40.0
153700	Sale		Leader Real Estate Tuggeranong	2006-11-20T00:00:00	415000.0	PRIVATE TREATY	16.0
153702	Sale	1991-04-26T00:00:00	101000	PRIVATE TREATY			
153705	Sale		McCann Properties	2016-12-02T00:00:00	675000.0	PRIVATE TREATY	
153707	Sale	2007-09-28T00:00:00	470000	PRIVATE TREATY			
153707	Sale	2006-04-21T00:00:00	405000	PRIVATE TREATY	55.0		
153711	Sale	2000-02-29T00:00:00	249500	PRIVATE TREATY			
153711	Sale	1992-11-10T00:00:00	158000	PRIVATE TREATY			
153715	Sale	2006-09-23T00:00:00	520000	PRIVATE TREATY			
153716	Rental	25422	White Rhino Property	2018-08-30T00:00:00	520.0	PER WEEK	174.0
153716	Sale	18793	Peter Blackshaw Tuggeranong	2018-01-08T00:00:00	560000.0	PRIVATE TREATY	65.0
153716	Sale	1995-07-10T00:00:00	127000	PRIVATE TREATY			
153717	Sale	25305	McCann Properties	2015-08-13T00:00:00	625500.0	PRIVATE TREATY	28.0
153717	Sale	2001-11-13T00:00:00	310000	PRIVATE TREATY			
153717	Sale	1997-12-19T00:00:00	225000	PRIVATE TREATY			
153717	Sale	1993-03-10T00:00:00	195000	PRIVATE TREATY			
153717	Sale	1991-12-05T00:00:00	180000	PRIVATE TREATY			
153718	Sale	2002-07-10T00:00:00	235000	PRIVATE TREATY			
153718	Sale	1992-04-28T00:00:00	120000	PRIVATE TREATY			
153719	Sale	1998-04-03T00:00:00	262500	PRIVATE TREATY			
153720	Sale		LJH Tuggeranong	2010-05-05T00:00:00	550000.0	PRIVATE TREATY	45.0
153720	Rental		LJH Tuggeranong	2010-04-05T00:00:00		PER WEEK	
153720	Sale		LJH Tuggeranong	2002-07-06T00:00:00	245000.0	Listed - not sold	28.0
153720	Sale	2001-08-03T00:00:00	50000	PRIVATE TREATY			
153722	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-02-11T00:00:00	730000.0	AUCTION	
153722	Sale		LJH Tuggeranong	2004-11-13T00:00:00	453500.0	AUCTION	
153722	Sale	2002-11-24T00:00:00	350000	PRIVATE TREATY	15.0		
153722	Sale	1999-04-30T00:00:00	245000	PRIVATE TREATY			
153722	Sale	1992-05-05T00:00:00	190000	PRIVATE TREATY			
153723	Sale	1999-12-16T00:00:00	140000	PRIVATE TREATY			
153723	Sale	1995-09-08T00:00:00	136500	PRIVATE TREATY			
153723	Sale	1991-01-29T00:00:00	118000	PRIVATE TREATY			
153724	Sale		IPG Inner North & City	2017-08-12T00:00:00	640000.0	PRIVATE TREATY	
153724	Sale	2009-10-13T00:00:00	535000	PRIVATE TREATY			
153724	Sale	2006-01-17T00:00:00	370000	PRIVATE TREATY	38.0		
153724	Sale	2000-02-03T00:00:00	200000	PRIVATE TREATY			
153724	Sale	1999-01-29T00:00:00	185500	PRIVATE TREATY			
153724	Sale	1995-09-26T00:00:00	169950	PRIVATE TREATY			
153725	Sale	10312	Luton Properties Tuggeranong CRE	2014-02-28T00:00:00	547500.0	PRIVATE TREATY	105.0
153725	Sale		Hodgkinson Real Estate	2009-05-15T00:00:00	485000.0	PRIVATE TREATY	13.0
153726	Sale	2014-03-03T00:00:00	506000	PRIVATE TREATY			
153727	Sale	1998-07-15T00:00:00	187000	PRIVATE TREATY			
153728	Sale		Private	2002-01-26T00:00:00	240000.0	Listed - not sold	84.0
153728	Sale	1997-02-04T00:00:00	161500	PRIVATE TREATY			
153728	Sale	1994-01-27T00:00:00	180000	PRIVATE TREATY			
153729	Rental	25429	Distinct Property Management	2017-02-05T00:00:00	695.0	PER WEEK	17.0
153729	Sale		McGrath Woden Property Management	2016-10-29T00:00:00	815000.0	AUCTION	
153729	Sale	2010-06-22T00:00:00	745000	PRIVATE TREATY			
153729	Sale	1991-01-30T00:00:00	137000	PRIVATE TREATY			
153730	Sale		LJH Manuka	2001-12-18T00:00:00	240000.0	PRIVATE TREATY	143.0
153731	Sale	1999-10-27T00:00:00	241000	PRIVATE TREATY			
153732	Sale	1993-11-17T00:00:00	290000	PRIVATE TREATY			
153733	Sale	2003-11-27T00:00:00	307000	PRIVATE TREATY			
153733	Sale	1997-08-15T00:00:00	157700	PRIVATE TREATY			
153733	Sale	1993-07-05T00:00:00	168000	PRIVATE TREATY			
153734	Sale	2002-02-13T00:00:00	320000	PRIVATE TREATY			
153734	Sale	2000-02-18T00:00:00	275000	PRIVATE TREATY			
153734	Sale	1991-04-02T00:00:00	165000	PRIVATE TREATY			
153736	Sale		John Roden Real Estate	2001-11-03T00:00:00	349900.0	Listed - not sold	203.0
153737	Sale	2002-04-04T00:00:00	290000	PRIVATE TREATY			
153738	Sale		PBR Woden	2005-05-17T00:00:00	389330.0	PRIVATE TREATY	129.0
153738	Sale	2002-11-21T00:00:00	340000	PRIVATE TREATY			
153738	Sale	1998-10-23T00:00:00	216500	PRIVATE TREATY			
153738	Sale	1994-09-02T00:00:00	212000	PRIVATE TREATY			
153739	Sale	2001-07-03T00:00:00	305000	PRIVATE TREATY			
153739	Sale	1994-08-19T00:00:00	238000	PRIVATE TREATY			
153740	Sale		John Roden Real Estate	2006-07-06T00:00:00	485000.0	PRIVATE TREATY	75.0
153740	Sale	2002-11-08T00:00:00	440000	PRIVATE TREATY	13.0		
153740	Sale	1999-05-27T00:00:00	250000	PRIVATE TREATY			
153741	Sale	1998-02-17T00:00:00	182000	PRIVATE TREATY			
153742	Sale		LJH Tuggeranong	2004-06-26T00:00:00		Listed - not sold	
153743	Sale		Hayman Partners Projects	2019-05-13T00:00:00	597500.0	PRIVATE TREATY	27.0
153743	Sale		Hodgkinson Real Estate	2009-05-15T00:00:00	410000.0	PRIVATE TREATY	49.0
153743	Sale	1993-12-08T00:00:00	141000	PRIVATE TREATY			
153743	Sale	1991-10-30T00:00:00	117000	PRIVATE TREATY			
153745	Sale	1995-07-15T00:00:00	206750	PRIVATE TREATY			
153746	Sale		Independent Woden	2017-02-11T00:00:00	750000.0	AUCTION	
153746	Sale		PBR Manuka	2000-11-04T00:00:00	285000.0	Listed - not sold	
153747	Sale	14621	Taylors Real Estate	2017-01-16T00:00:00	408000.0	PRIVATE TREATY	46.0
153747	Sale	2000-06-26T00:00:00	135000	PRIVATE TREATY			
153748	Rental	23987	One Agency Sandy Morris	2019-02-20T00:00:00	0.0	PER WEEK	14.0
153748	Rental		Luton Properties - Weston Creek and Molonglo Valley	2016-06-06T00:00:00	550.0	PER WEEK	38.0
153748	Sale		One Agency Michael Potter	2014-03-18T00:00:00	570000.0	PRIVATE TREATY	49.0
153748	Sale	2011-11-16T00:00:00	558000	PRIVATE TREATY			
153748	Sale	2003-06-30T00:00:00	332000	PRIVATE TREATY			
153749	Sale		Peter Blackshaw Real Estate Projects	2015-07-02T00:00:00	566500.0	PRIVATE TREATY	125.0
153749	Sale		LJH Tuggeranong	2010-04-14T00:00:00	530000.0	PRIVATE TREATY	53.0
153749	Sale	2007-06-16T00:00:00	430000	PRIVATE TREATY			
153749	Sale	2002-07-18T00:00:00	271000	PRIVATE TREATY	110.0		
153749	Sale	1992-07-07T00:00:00	172000	PRIVATE TREATY			
153751	Sale	10310	Luton Properties - Manuka	2010-11-03T00:00:00	575000.0	PRIVATE TREATY	40.0
153751	Sale	2006-09-28T00:00:00	470000	PRIVATE TREATY	26.0		
153751	Sale		Richard Luton Manuka	2003-06-20T00:00:00	415000.0	PRIVATE TREATY	
153751	Sale	1998-11-09T00:00:00	235000	PRIVATE TREATY			
153752	Sale	1995-01-04T00:00:00	166000	PRIVATE TREATY			
153752	Sale	1993-12-20T00:00:00	170000	PRIVATE TREATY			
153753	Sale	22060	Independent Tuggeranong	2014-05-14T00:00:00	605000.0	PRIVATE TREATY	82.0
153753	Sale	1997-10-13T00:00:00	179000	PRIVATE TREATY			
153754	Sale	1998-07-03T00:00:00	221300	PRIVATE TREATY			
153754	Sale	1994-10-04T00:00:00	229500	PRIVATE TREATY			
153757	Sale	16565	McIntyre Property	2018-03-16T00:00:00	810000.0	PRIVATE TREATY	8.0
153757	Sale		McGrath Woden Property Management	2014-07-30T00:00:00	616000.0	PRIVATE TREATY	15.0
153757	Sale		The Real Estate Shop	2009-05-28T00:00:00	495000.0	PRIVATE TREATY	
153758	Sale		Karen Rush Real Estate	2005-08-12T00:00:00	365000.0	PRIVATE TREATY	104.0
153758	Sale	1997-10-23T00:00:00	146000	PRIVATE TREATY			
153760	Sale		Luton Properties - Weston Creek and Molonglo Valley	2016-02-02T00:00:00	850000.0	PRIVATE TREATY	
153760	Sale		Richard Luton Manuka	2009-09-11T00:00:00	680000.0	PRIVATE TREATY	21.0
153760	Sale	2006-02-17T00:00:00	510000	PRIVATE TREATY	69.0		
153760	Sale	1992-04-24T00:00:00	238000	PRIVATE TREATY			
153761	Sale	1996-09-13T00:00:00	230000	PRIVATE TREATY			
153761	Sale	1991-10-14T00:00:00	48000	PRIVATE TREATY			
153762	Sale	1992-05-28T00:00:00	197000	PRIVATE TREATY			
153762	Sale	1991-10-16T00:00:00	53000	PRIVATE TREATY			
153763	Sale	2009-11-21T00:00:00	640000	PRIVATE TREATY			
153763	Sale	1993-03-08T00:00:00	240000	PRIVATE TREATY			
153764	Sale		LJH Tuggeranong	2004-11-26T00:00:00	375000.0	PRIVATE TREATY	20.0
153764	Sale	1992-05-11T00:00:00	199950	PRIVATE TREATY			
153764	Sale	1991-10-16T00:00:00	53000	PRIVATE TREATY			
153765	Sale	2003-09-04T00:00:00	425000	PRIVATE TREATY			
153766	Sale	2008-03-15T00:00:00	415000	PRIVATE TREATY			
153766	Sale	2000-06-21T00:00:00	187500	PRIVATE TREATY			
153766	Sale	1992-05-29T00:00:00	159950	PRIVATE TREATY			
153767	Sale	19011	McGrath Woden Property Management	2020-01-23T00:00:00	821000.0	PRIVATE TREATY	65.0
153767	Sale		McGrath Woden Property Management	2015-11-28T00:00:00	808000.0	AUCTION	
153767	Sale	1992-04-30T00:00:00	210660	PRIVATE TREATY			
153768	Sale		LJH Tuggeranong	2000-08-23T00:00:00	272000.0	PRIVATE TREATY	39.0
153768	Sale	1997-11-19T00:00:00	210000	PRIVATE TREATY			
153769	Sale	1992-04-10T00:00:00	162500	PRIVATE TREATY			
153770	Sale	2016-06-21T00:00:00	627000	PRIVATE TREATY			
153770	Sale	2009-10-02T00:00:00	575000	PRIVATE TREATY			
153770	Sale	2002-05-31T00:00:00	355000	PRIVATE TREATY			
153772	Sale		Breeze Residential	2008-10-20T00:00:00	570000.0	PRIVATE TREATY	58.0
153773	Sale	1993-06-07T00:00:00	184500	PRIVATE TREATY			
153776	Sale		John Roden Real Estate	2001-04-03T00:00:00	320000.0	PRIVATE TREATY	59.0
153776	Sale	2000-07-15T00:00:00	296000	Listed - not sold			
153776	Sale	1991-02-06T00:00:00	207500	PRIVATE TREATY			
153777	Sale		LJH Manuka	2014-09-20T00:00:00	530000.0	PRIVATE TREATY	
153777	Sale	2005-02-10T00:00:00	410000	PRIVATE TREATY	103.0		
153778	Sale		HAR Kingston / Manuka	2016-05-30T00:00:00		PRIVATE TREATY	83.0
153778	Sale	1996-04-16T00:00:00	167500	PRIVATE TREATY			
153779	Sale	2003-04-02T00:00:00	325000	PRIVATE TREATY			
153779	Sale	1992-12-21T00:00:00	175000	PRIVATE TREATY			
153780	Sale	17473	Ray White Canberra	2019-06-13T00:00:00	730000.0	PRIVATE TREATY	68.0
153780	Sale		LJH Tuggeranong	2014-08-23T00:00:00	637500.0	PRIVATE TREATY	
153780	Sale		RW Tuggeranong	2012-09-25T00:00:00	645100.0	PRIVATE TREATY	54.0
153780	Sale	1997-07-29T00:00:00	189000	PRIVATE TREATY			
153780	Sale	1991-11-22T00:00:00	127300	PRIVATE TREATY			
153781	Sale	2001-08-30T00:00:00	309000	PRIVATE TREATY			
153781	Sale	1998-08-25T00:00:00	240000	PRIVATE TREATY			
153781	Sale	1993-05-24T00:00:00	248000	PRIVATE TREATY			
153782	Sale	2011-06-03T00:00:00	590000	PRIVATE TREATY			
153783	Sale	1995-02-14T00:00:00	204200	PRIVATE TREATY			
153783	Sale	1992-09-22T00:00:00	189950	PRIVATE TREATY			
153784	Sale		LJH Tuggeranong	2007-05-19T00:00:00	520000.0	AUCTION	
153784	Sale	2005-11-02T00:00:00	325000	PRIVATE TREATY	74.0		
153784	Sale	1999-08-30T00:00:00	150000	PRIVATE TREATY			
153784	Sale	1997-03-07T00:00:00	129000	PRIVATE TREATY			
153785	Sale	21939	Independent Woden	2018-10-05T00:00:00	726500.0	PRIVATE TREATY	16.0
153786	Rental	25429	Distinct Property Management	2016-03-30T00:00:00	660.0	PER WEEK	12.0
153786	Rental	14060	Hodgkinson Real Estate 	2008-06-11T00:00:00	620.0	PER WEEK	14.0
153786	Sale	14060	Hodgkinson Real Estate 	2008-05-12T00:00:00	669500.0	PRIVATE TREATY	60.0
153786	Sale	1994-05-30T00:00:00	300000	PRIVATE TREATY			
153786	Sale	1991-12-19T00:00:00	262000	PRIVATE TREATY			
153787	Sale	24041	One Agency Scott Crossman	2017-05-18T00:00:00	715000.0	PRIVATE TREATY	36.0
153787	Sale	1998-02-04T00:00:00	175000	PRIVATE TREATY			
153787	Sale	1993-12-20T00:00:00	187500	PRIVATE TREATY			
153788	Sale	2010-12-04T00:00:00	700000	PRIVATE TREATY			
153788	Sale	1997-03-12T00:00:00	215000	PRIVATE TREATY			
153789	Sale		Richard Luton Manuka	2004-04-02T00:00:00	445000.0	PRIVATE TREATY	111.0
153790	Sale	10311	Luton Properties - Dickson	2012-02-24T00:00:00	625000.0	PRIVATE TREATY	90.0
153791	Sale	1997-01-31T00:00:00	275000	PRIVATE TREATY			
153791	Sale	1992-03-02T00:00:00	285000	PRIVATE TREATY			
153792	Sale	2015-03-04T00:00:00	465000	PRIVATE TREATY			
153792	Sale	16807	Blandfordia Real Estate	2013-11-16T00:00:00		Listed - not sold	
153792	Sale	2001-02-28T00:00:00	170000	PRIVATE TREATY			
153792	Sale	1992-05-08T00:00:00	135000	PRIVATE TREATY			
153794	Sale	14128	LJH Tuggeranong	2013-01-07T00:00:00		PRIVATE TREATY	261.0
153794	Sale		LJH Tuggeranong	2008-09-19T00:00:00	605000.0	PRIVATE TREATY	149.0
153794	Sale	2000-02-28T00:00:00	295000	PRIVATE TREATY			
153794	Sale	1997-06-24T00:00:00	186000	PRIVATE TREATY			
153795	Sale		Richard Luton Manuka	2003-09-27T00:00:00	580000.0	AUCTION	
153795	Sale	1992-04-09T00:00:00	280000	PRIVATE TREATY			
153796	Sale	1994-08-09T00:00:00	218000	PRIVATE TREATY			
153797	Sale	2003-05-14T00:00:00	447000	PRIVATE TREATY			
153800	Sale	2012-10-31T00:00:00	632500	PRIVATE TREATY			
153800	Sale	1994-05-23T00:00:00	225000	PRIVATE TREATY			
153801	Rental		Total Property Management - Bright	2019-06-17T00:00:00	415.0	PER WEEK	
153801	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2019-04-13T00:00:00		Listed - not sold	
153801	Rental		Total Property Management - Bright	2016-05-04T00:00:00	400.0	PER WEEK	49.0
153801	Rental	13913	Total Property Management - Bright Partners	2014-03-26T00:00:00	400.0	PER WEEK	14.0
153801	Rental	14086	karen rush real estate	2011-09-28T00:00:00	415.0	PER WEEK	42.0
153801	Rental		Karen Rush Real Estate	2008-07-11T00:00:00	380.0	PER WEEK	20.0
153803	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2016-05-24T00:00:00	585000.0	PRIVATE TREATY	17.0
153803	Sale	2006-08-28T00:00:00	365000	PRIVATE TREATY	16.0		
153803	Sale	1992-06-24T00:00:00	163000	PRIVATE TREATY			
153804	Sale	10310	Luton Properties - Manuka	2015-06-23T00:00:00	628500.0	PRIVATE TREATY	54.0
153804	Sale	1999-03-16T00:00:00	159000	PRIVATE TREATY			
153805	Sale	2013-05-07T00:00:00	495000	PRIVATE TREATY			
153805	Sale		McGrath Woden Property Management	2012-03-02T00:00:00	495000.0	Listed - not sold	34.0
153805	Sale	1999-02-26T00:00:00	168000	PRIVATE TREATY			
153805	Sale	1998-02-23T00:00:00	150000	PRIVATE TREATY			
153806	Rental	10312	Luton Properties Tuggeranong CRE	2014-10-14T00:00:00	450.0	PER WEEK	34.0
153806	Sale	10312	Luton Properties Tuggeranong CRE	2014-03-21T00:00:00	495000.0	Listed - not sold	481.0
153806	Sale		Ian McNamee & Partners Projects	2013-02-06T00:00:00	450000.0	PRIVATE TREATY	83.0
153806	Sale	2002-11-12T00:00:00	246000	PRIVATE TREATY			
153806	Sale	2002-05-03T00:00:00	224500	PRIVATE TREATY	34.0		
153806	Sale	2000-11-22T00:00:00	176500	PRIVATE TREATY			
153806	Sale	1996-03-14T00:00:00	151000	PRIVATE TREATY			
153806	Sale	1992-06-02T00:00:00	146000	PRIVATE TREATY			
153807	Sale	1998-07-15T00:00:00	170000	PRIVATE TREATY			
153809	Sale	2019-08-28T00:00:00	525000	PRIVATE TREATY			
153809	Sale		Richard Luton Dickson	2009-03-06T00:00:00	375000.0	PRIVATE TREATY	28.0
153809	Sale	2004-04-05T00:00:00	330000	PRIVATE TREATY	44.0		
153810	Sale	2009-07-04T00:00:00	467500	PRIVATE TREATY			
153810	Sale	2002-04-19T00:00:00	277000	PRIVATE TREATY			
153811	Sale		LJH Tuggeranong	2007-03-31T00:00:00	470000.0	AUCTION	
153811	Sale	1998-11-20T00:00:00	205000	PRIVATE TREATY			
153811	Sale	1991-10-23T00:00:00	160000	PRIVATE TREATY			
153812	Sale		Homefinders Real Estate	2004-10-20T00:00:00	366000.0	PRIVATE TREATY	354.0
153813	Sale		One Agency Andrew Thorpe	2018-02-15T00:00:00	770000.0	PRIVATE TREATY	
153813	Sale	1998-10-10T00:00:00	193000	PRIVATE TREATY			
153813	Sale	1996-09-19T00:00:00	200000	PRIVATE TREATY			
153814	Sale		LJH Tuggeranong	2001-10-24T00:00:00	212000.0	PRIVATE TREATY	32.0
153814	Sale	1993-02-09T00:00:00	140000	PRIVATE TREATY			
153814	Sale	1991-04-15T00:00:00	113950	PRIVATE TREATY			
153815	Sale	2000-01-17T00:00:00	300000	PRIVATE TREATY			
153815	Sale	1996-02-19T00:00:00	250000	PRIVATE TREATY			
153816	Sale	23987	One Agency Sandy Morris	2018-06-14T00:00:00	688000.0	PRIVATE TREATY	27.0
153816	Sale	2013-11-24T00:00:00	550000	PRIVATE TREATY			
153816	Sale		Luton Properties Woden	2012-11-24T00:00:00	550000.0	AUCTION	
153818	Sale	1995-04-13T00:00:00	190000	PRIVATE TREATY			
153819	Rental	29491	Hathaway Real Estate	2017-12-22T00:00:00	595.0	PER WEEK	17.0
153819	Rental		Peter Blackshaw Real Estate Projects	2014-09-24T00:00:00	480.0	PER WEEK	
153819	Sale	2008-11-24T00:00:00	250000	PRIVATE TREATY			
153819	Sale	2007-01-22T00:00:00	460000	PRIVATE TREATY	58.0		
153819	Sale	2005-04-05T00:00:00	395000	PRIVATE TREATY			
153819	Sale		PURNELL	2003-11-01T00:00:00		Listed - not sold	140.0
153819	Sale	2002-04-11T00:00:00	305000	PRIVATE TREATY	75.0		
153820	Sale	25305	McCann Properties	2020-02-15T00:00:00	610000.0	AUCTION - SOLD PRIOR	
153821	Sale	18793	Peter Blackshaw Tuggeranong	2017-02-07T00:00:00	630000.0	PRIVATE TREATY	58.0
153821	Rental	18793	Peter Blackshaw Tuggeranong	2015-09-30T00:00:00	570.0	PER WEEK	28.0
153821	Sale	2007-03-23T00:00:00	525000	PRIVATE TREATY			
153821	Sale	1999-08-30T00:00:00	292000	PRIVATE TREATY			
153822	Sale		Peter Blackshaw Real Estate Tuggeranong Projects	2017-04-05T00:00:00	580000.0	PRIVATE TREATY	
153822	Sale		LJH Tuggeranong	2011-11-29T00:00:00	500000.0	PRIVATE TREATY	100.0
153822	Rental	14128	LJH Tuggeranong	2010-10-27T00:00:00	500.0	PER WEEK	20.0
153822	Sale		LJH Tuggeranong	2010-09-25T00:00:00	482500.0	PRIVATE TREATY	
153823	Sale	31430	Hayman Partners	2019-11-25T00:00:00	835000.0	PRIVATE TREATY	3.0
153824	Sale	2016-02-09T00:00:00	350000	PRIVATE TREATY			
153825	Sale	2019-09-13T00:00:00	35000	PRIVATE TREATY			
153825	Sale	2012-03-07T00:00:00	690000	PRIVATE TREATY			
153825	Sale		Richard Luton Manuka	2008-04-14T00:00:00	679000.0	PRIVATE TREATY	27.0
153825	Sale	1996-01-29T00:00:00	270000	PRIVATE TREATY			
153825	Sale	1994-03-29T00:00:00	285000	PRIVATE TREATY			
153825	Sale	1993-03-25T00:00:00	280000	PRIVATE TREATY			
153826	Sale	2003-03-18T00:00:00	299000	PRIVATE TREATY			
153826	Sale	1998-05-08T00:00:00	128500	PRIVATE TREATY			
153826	Sale	1991-09-09T00:00:00	130000	PRIVATE TREATY			
153827	Sale		LJH Tuggeranong	2011-07-18T00:00:00		Listed - not sold	128.0
153827	Sale	1998-07-20T00:00:00	280000	PRIVATE TREATY			
153828	Sale	16565	McIntyre Property	2017-09-08T00:00:00	615000.0	PRIVATE TREATY	36.0
153829	Sale	2000-11-13T00:00:00	176500	PRIVATE TREATY			
153830	Sale		Luton Properties Tuggeranong CRE	2017-06-15T00:00:00	615000.0	PRIVATE TREATY	
153830	Rental	14128	LJH Tuggeranong	2011-04-06T00:00:00	520.0	PER WEEK	5.0
153830	Sale	2005-11-02T00:00:00	380000	PRIVATE TREATY	214.0		
153830	Sale	1998-10-12T00:00:00	177000	PRIVATE TREATY			
153831	Sale	2011-09-23T00:00:00	630000	PRIVATE TREATY			
153832	Sale	14128	LJH Tuggeranong	2015-04-20T00:00:00	645500.0	PRIVATE TREATY	33.0
153832	Sale	2002-03-05T00:00:00	364500	PRIVATE TREATY	17.0		
153832	Sale	1991-06-12T00:00:00	149950	PRIVATE TREATY			
153833	Sale		Maloney's - the Estate Agent	2018-05-31T00:00:00	750000.0	PRIVATE TREATY	68.0
153833	Sale	2015-03-20T00:00:00	340000	PRIVATE TREATY			
153833	Sale		Colin McIntyre Property - Chisholm	2011-03-31T00:00:00	625000.0	PRIVATE TREATY	124.0
153835	Sale	2006-08-15T00:00:00	392000	PRIVATE TREATY			
153836	Sale		John Roden Real Estate	2003-04-04T00:00:00	360000.0	PRIVATE TREATY	41.0
153836	Sale	1993-05-31T00:00:00	210000	PRIVATE TREATY			
153837	Sale	2017-10-11T00:00:00	694000	PRIVATE TREATY			
153837	Sale		Richard Luton Manuka	2001-11-03T00:00:00	295000.0	Listed - not sold	21.0
153837	Sale	1994-05-27T00:00:00	170000	PRIVATE TREATY			
153838	Sale		RW Tuggeranong	2016-06-21T00:00:00	627000.0	PRIVATE TREATY	80.0
153838	Sale	15984	Maria Selleck Properties	2009-10-02T00:00:00	575000.0	PRIVATE TREATY	6.0
153838	Sale	1996-12-30T00:00:00	169300	PRIVATE TREATY			
153838	Sale	1992-05-04T00:00:00	70000	PRIVATE TREATY			
153839	Sale	1992-06-24T00:00:00	90692	PRIVATE TREATY			
153839	Sale	1991-12-02T00:00:00	52000	PRIVATE TREATY			
153841	Sale	2001-02-12T00:00:00	330000	PRIVATE TREATY			
153841	Sale	1992-05-20T00:00:00	85412	PRIVATE TREATY			
153842	Sale	15984	Maria Selleck Properties	2009-07-10T00:00:00	765000.0	PRIVATE TREATY	27.0
153842	Sale	1992-03-09T00:00:00	66000	PRIVATE TREATY			
153843	Sale	15357	Civium Property Group	2012-08-07T00:00:00	545000.0	PRIVATE TREATY	26.0
153843	Sale	2006-01-11T00:00:00	365000	PRIVATE TREATY	32.0		
153843	Sale	2000-07-27T00:00:00	174500	PRIVATE TREATY	12.0		
153843	Sale	1993-10-21T00:00:00	165000	PRIVATE TREATY			
153843	Sale	1992-03-31T00:00:00	152000	PRIVATE TREATY			
153844	Sale	2003-09-11T00:00:00	480000	PRIVATE TREATY			
153844	Sale	1992-07-29T00:00:00	226950	PRIVATE TREATY			
153844	Sale	1991-11-26T00:00:00	60000	PRIVATE TREATY			
153845	Sale	1991-11-29T00:00:00	51000	PRIVATE TREATY			
153846	Sale		Sadil Quinlan	2019-05-22T00:00:00	820000.0	PRIVATE TREATY	57.0
153846	Sale	1992-11-11T00:00:00	236000	PRIVATE TREATY			
153846	Sale	1991-11-26T00:00:00	62000	PRIVATE TREATY			
153847	Sale	2013-02-22T00:00:00	574000	PRIVATE TREATY			
153847	Sale	1991-12-11T00:00:00	51000	PRIVATE TREATY			
153848	Sale	11153	Luton Properties - Belconnen	2013-08-08T00:00:00	480000.0	PRIVATE TREATY	34.0
153848	Sale	1996-02-07T00:00:00	213500	PRIVATE TREATY			
153848	Sale	1991-12-16T00:00:00	0	PRIVATE TREATY			
