StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
94358	2020-01-22T10:30:07.47	Medium	510000	590000	670000	405	0.0396	Unknown	Unknown
94359	2020-02-05T19:29:12.873	High	440000	510000	580000	405	0.0396	Unknown	Unknown
94360	2020-02-05T19:29:12.873	High	440000	510000	580000	405	0.0396	Unknown	Unknown
94361	2020-02-05T19:29:12.873	Medium	480000	560000	640000	405	0.0396	Unknown	Unknown
94362	2020-02-05T19:29:12.873	Medium	510000	590000	670000	405	0.0396	Unknown	Unknown
94363	2020-02-05T19:29:12.873	Medium	480000	560000	640000	405	0.0396	Unknown	Unknown
94364	2020-02-05T19:29:12.873	Low	340000	395000	450000	405	0.0396	Unknown	Unknown
94365	2020-02-05T19:29:12.873	Medium	440000	510000	580000	405	0.0396	Unknown	Unknown
94366	2020-02-05T19:29:12.873	Medium	480000	560000	640000	405	0.0396	Unknown	Unknown
94367								Unknown	Unknown
94368	2020-02-05T19:29:12.873	Medium	570000	665000	760000	535	0.039	Unknown	Unknown
94369	2020-02-05T19:29:12.873	Medium	665000	770000	875000	535	0.039	Unknown	Unknown
94370	2020-02-05T19:29:12.873	Medium	610000	710000	810000	550	0.0424	Unknown	Unknown
94371	2020-02-05T19:29:12.873	High	685000	800000	915000	615	0.0397	Unknown	Unknown
94372	2020-02-05T19:29:12.873	Medium	675000	790000	905000	535	0.039	Unknown	Unknown
94373	2020-02-05T19:29:12.873	High	685000	800000	915000	615	0.0397	Unknown	Unknown
94374	2020-02-05T19:29:12.873	High	685000	800000	915000	535	0.039	Unknown	Unknown
94375	2020-02-05T19:29:12.873	High	560000	650000	740000	550	0.0424	Unknown	Unknown
94376	2020-02-05T19:29:12.873	Low	380000	440000	500000	405	0.0396	Unknown	Unknown
94377	2020-01-22T10:30:07.47	Medium	510000	590000	670000	405	0.0396	Unknown	Unknown
94378	2020-02-05T19:29:12.873	High	440000	510000	580000	405	0.0396	Unknown	Unknown
94379	2020-02-05T19:29:12.873	High	440000	510000	580000	405	0.0396	Unknown	Unknown
94380	2020-02-05T19:29:12.873	High	445000	520000	595000	405	0.0396	Unknown	Unknown
94381	2020-02-05T19:29:12.873	Medium	480000	560000	640000	405	0.0396	Unknown	Unknown
94382								Unknown	Unknown
94383	2020-02-05T19:29:12.873	Medium	480000	560000	640000	405	0.0396	Unknown	Unknown
94384	2020-02-05T19:29:12.873	Medium	480000	560000	640000	405	0.0396	Unknown	Unknown
94385	2020-02-05T19:29:12.873	Medium	360000	420000	480000	405	0.0396	Unknown	Unknown
94386	2020-02-05T19:29:12.873	Low	460000	540000	620000	405	0.0396	Unknown	Unknown
94387	2020-02-05T19:29:12.873	Low	460000	540000	620000	405	0.0396	Unknown	Unknown
94388	2020-02-05T19:29:12.873	Low	460000	540000	620000	405	0.0396	Unknown	Unknown
94389	2020-02-05T19:29:12.873	Low	645000	745000	845000	535	0.039	Unknown	Unknown
94390	2020-02-05T19:29:12.873	Medium	735000	855000	975000	615	0.0397	Unknown	Unknown
94391	2020-02-05T19:29:12.873	High	675000	775000	875000	550	0.0424	Unknown	Unknown
94392	2020-02-12T17:27:27.64	High	585000	680000	775000	535	0.039	Unknown	Unknown
94393	2020-01-09T10:24:26.003	High	615000	720000	825000	550	0.0424	Unknown	Unknown
94394	2020-02-05T19:29:12.873	Medium	660000	775000	890000	535	0.039	Unknown	Unknown
94395	2020-02-05T19:29:12.873	High	620000	725000	830000	535	0.039	Unknown	Unknown
94396	2020-02-05T19:29:12.873	High	565000	660000	755000	550	0.0424	Unknown	Unknown
94397	2020-02-12T17:27:27.64	Medium	630000	735000	840000	550	0.0424	Unknown	Unknown
94398	2020-02-05T19:29:12.873	Medium	625000	725000	825000	535	0.039	Unknown	Unknown
94399						550	0.0424	Unknown	Unknown
94400	2020-02-05T19:29:12.873	Medium	625000	725000	825000	535	0.039	Unknown	Unknown
94401	2020-02-05T19:29:12.873	High	720000	845000	970000	615	0.0397	Unknown	Unknown
94402	2020-02-05T19:29:12.873	Medium	710000	825000	940000	615	0.0397	Unknown	Unknown
94403	2020-02-05T19:29:12.873	Medium	605000	710000	815000	535	0.039	Unknown	Unknown
94404	2020-02-05T19:29:12.873	Medium	725000	845000	965000	615	0.0397	Unknown	Unknown
94405						535	0.039	Unknown	Unknown
94406	2020-02-05T19:29:12.873	High	625000	730000	835000	535	0.039	Unknown	Unknown
94407	2020-02-05T19:29:12.873	High	625000	730000	835000	535	0.039	Unknown	Unknown
94408	2020-02-05T19:29:12.873	High	645000	750000	855000	535	0.039	Unknown	Unknown
94409	2020-02-05T19:29:12.873	High	630000	735000	840000	535	0.039	Unknown	Unknown
94410	2020-02-05T19:29:12.873	High	685000	800000	915000	550	0.0424	Unknown	Unknown
94411	2020-02-05T19:29:12.873	Low	605000	710000	815000	535	0.039	Unknown	Unknown
94412	2020-02-05T19:29:12.873	High	630000	735000	840000	535	0.039	Unknown	Unknown
94413	2018-01-18T00:00:00	High	665000	765000	865000	550	0.0424	Unknown	Unknown
94414	2020-02-05T19:29:12.873	High	630000	735000	840000	535	0.039	Unknown	Unknown
94415	2020-02-05T19:29:12.873	High	695000	810000	925000	535	0.039	Unknown	Unknown
94416	2020-02-08T10:11:58.937	High	650000	760000	870000	550	0.0424	Unknown	Unknown
94417								Unknown	Unknown
94418	2020-02-12T17:27:27.64	Medium	595000	690000	785000	550	0.0424	Unknown	Unknown
94419	2019-11-23T00:00:00	RecentlySold	715000	715000	715000	550	0.0424	Unknown	Unknown
94420	2020-02-05T19:29:12.873	High	695000	810000	925000	535	0.039	Unknown	Unknown
94421	2020-02-05T19:29:12.873	High	605000	710000	815000	550	0.0424	Unknown	Unknown
94422	2020-02-05T19:29:12.873	High	705000	815000	925000	535	0.039	Unknown	Unknown
94423	2020-02-05T19:29:12.873	Medium	615000	715000	815000	535	0.039	Unknown	Unknown
94424	2020-02-12T17:27:27.64	Medium	590000	690000	790000	535	0.039	Unknown	Unknown
94425	2020-02-05T19:29:12.873	Medium	625000	725000	825000	550	0.0424	Unknown	Unknown
94426	2020-02-05T19:29:12.873	High	595000	700000	805000	550	0.0424	Unknown	Unknown
94427	2019-10-16T00:00:00	RecentlySold	735000	735000	735000	535	0.039	Unknown	Unknown
94428	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.0424	Unknown	Unknown
94429	2020-02-05T19:29:12.873	Medium	670000	770000	870000	550	0.0424	Unknown	Unknown
94430	2020-02-05T19:29:12.873	Medium	595000	700000	805000	535	0.039	Unknown	Unknown
94431	2020-02-05T19:29:12.873	High	645000	750000	855000	535	0.039	Unknown	Unknown
94433	2020-02-12T17:27:27.64	High	610000	710000	810000	535	0.039	Unknown	Unknown
94434	2020-02-05T19:29:12.873	High	645000	750000	855000	535	0.039	Unknown	Unknown
94435	2020-02-12T17:27:27.64	High	630000	730000	830000	535	0.039	Unknown	Unknown
94436	2020-02-12T17:27:27.64	High	630000	730000	830000	535	0.039	Unknown	Unknown
94437	2020-02-05T19:29:12.873	High	625000	730000	835000	535	0.039	Unknown	Unknown
94439	2020-02-05T19:29:12.873	Medium	630000	735000	840000	535	0.039	Unknown	Unknown
94440	2020-02-05T19:29:12.873	High	625000	730000	835000	535	0.039	Unknown	Unknown
94441	2020-02-05T19:29:12.873	Medium	620000	725000	830000	535	0.039	Unknown	Unknown
94442	2020-02-05T19:29:12.873	High	615000	720000	825000	535	0.039	Unknown	Unknown
94443						535	0.039	Unknown	Unknown
94444	2020-02-05T19:29:12.873	High	625000	730000	835000	535	0.039	Unknown	Unknown
94445	2020-02-05T19:29:12.873	High	675000	785000	895000			Unknown	Unknown
94446	2020-02-05T19:29:12.873	High	725000	845000	965000	615	0.0397	Unknown	Unknown
94447	2020-02-05T19:29:12.873	High	450000	530000	610000	550	0.0424	Unknown	Unknown
94448	2020-02-05T19:29:12.873	High	450000	530000	610000	550	0.0424	Unknown	Unknown
94449	2020-02-05T19:29:12.873	Medium	615000	715000	815000	535	0.039	Unknown	Unknown
94450	2020-02-05T19:29:12.873	Medium	615000	715000	815000	535	0.039	Unknown	Unknown
94451	2020-02-12T17:27:27.64	High	635000	730000	825000	550	0.0424	Unknown	Unknown
94452	2020-02-05T19:29:12.873	High	695000	810000	925000			Unknown	Unknown
94453	2020-02-05T19:29:12.873	Medium	630000	735000	840000	550	0.0424	Unknown	Unknown
94454						453		Unknown	Unknown
94455						373		Unknown	Unknown
94456	2020-02-05T19:29:12.873	Medium	640000	745000	850000	550	0.0424	Unknown	Unknown
94457	2020-02-05T19:29:12.873	Medium	655000	760000	865000	535	0.039	Unknown	Unknown
94458	2020-02-12T17:27:27.64	Medium	600000	700000	800000	550	0.0424	Unknown	Unknown
94459	2020-02-12T17:27:27.64	High	600000	700000	800000	535	0.039	Unknown	Unknown
94460	2020-02-05T19:29:12.873	High	620000	720000	820000	535	0.039	Unknown	Unknown
94461	2020-02-05T19:29:12.873	High	665000	775000	885000	550	0.0424	Unknown	Unknown
94462	2020-02-05T19:29:12.873	Medium	645000	745000	845000	550	0.0424	Unknown	Unknown
94463	2020-02-12T17:27:27.64	High	630000	730000	830000	535	0.039	Unknown	Unknown
94464	2020-02-12T17:27:27.64	High	680000	785000	890000	550	0.0424	Unknown	Unknown
94465	2020-02-05T19:29:12.873	High	685000	800000	915000	535	0.039	Unknown	Unknown
94466	2020-02-05T19:29:12.873	High	480000	560000	640000	405	0.0396	Unknown	Unknown
94467	2020-02-05T19:29:12.873	High	480000	560000	640000	405	0.0396	Unknown	Unknown
94468	2020-02-05T19:29:12.873	High	480000	560000	640000	405	0.0396	Unknown	Unknown
94469	2020-02-05T19:29:12.873	High	630000	730000	830000	550	0.0424	Unknown	Unknown
94470	2020-02-05T19:29:12.873	High	625000	730000	835000	535	0.039	Unknown	Unknown
94471	2020-02-05T19:29:12.873	Medium	630000	735000	840000	535	0.039	Unknown	Unknown
94472	2019-11-29T00:00:00	RecentlySold	830000	830000	830000	615	0.0397	Unknown	Unknown
94473								Unknown	Unknown
94474	2020-02-12T17:27:27.64	Medium	610000	710000	810000	535	0.039	Unknown	Unknown
94475	2020-02-12T17:27:27.64	Medium	610000	710000	810000	535	0.039	Unknown	Unknown
94476	2020-02-05T19:29:12.873	High	685000	795000	905000	535	0.039	Unknown	Unknown
94477						535	0.039	Unknown	Unknown
94478	2020-02-05T19:29:12.873	High	695000	805000	915000	535	0.039	Unknown	Unknown
94479						535	0.039	Unknown	Unknown
94480	2020-02-05T19:29:12.873	High	695000	810000	925000	535	0.039	Unknown	Unknown
94481	2020-02-05T19:29:12.873	High	675000	785000	895000	535	0.039	Unknown	Unknown
94482	2020-02-05T19:29:12.873	High	675000	785000	895000	535	0.039	Unknown	Unknown
94483	2020-02-05T19:29:12.873	High	480000	560000	640000	405	0.0396	Unknown	Unknown
94484	2020-02-05T19:29:12.873	High	480000	560000	640000	405	0.0396	Unknown	Unknown
94485	2020-02-05T19:29:12.873	High	655000	760000	865000	550	0.0424	Unknown	Unknown
94486	2020-02-05T19:29:12.873	High	715000	825000	935000	535	0.039	Unknown	Unknown
94487	2020-02-05T19:29:12.873	High	715000	825000	935000	535	0.039	Unknown	Unknown
94488	2020-02-05T19:29:12.873	High	625000	730000	835000	550	0.0424	Unknown	Unknown
94489	2020-02-05T19:29:12.873	High	715000	825000	935000	535	0.039	Unknown	Unknown
94490	2020-02-05T19:29:12.873	Medium	635000	735000	835000	550	0.0424	Unknown	Unknown
94491	2020-02-05T19:29:12.873	Medium	700000	810000	920000	535	0.039	Unknown	Unknown
94492	2020-02-05T19:29:12.873	High	705000	820000	935000	615	0.0397	Unknown	Unknown
94493	2020-02-05T19:29:12.873	High	655000	760000	865000	550	0.0424	Unknown	Unknown
94494	2020-02-05T19:29:12.873	Medium	615000	720000	825000	550	0.0424	Unknown	Unknown
94495	2020-02-05T19:29:12.873	Medium	725000	840000	955000			Unknown	Unknown
94496	2020-01-29T09:57:42.103	Medium	630000	735000	840000	615	0.0397	Unknown	Unknown
94497	2020-02-12T17:27:27.64	Medium	640000	750000	860000	535	0.039	Unknown	Unknown
94498	2020-02-12T17:27:27.64	Medium	640000	750000	860000	535	0.039	Unknown	Unknown
94499	2020-02-05T19:29:12.873	Medium	640000	745000	850000	550	0.0424	Unknown	Unknown
94500	2020-02-05T19:29:12.873	High	450000	520000	590000	550	0.0424	Unknown	Unknown
94501	2020-02-05T19:29:12.873	High	725000	835000	945000	615	0.0397	Unknown	Unknown
94502	2019-07-02T23:36:19.7332304Z	Medium	635000	730000	825000			Unknown	Unknown
94503	2020-01-09T10:24:26.003	High	725000	835000	945000	615	0.0397	Unknown	Unknown
94504	2020-02-05T19:29:12.873	Medium	655000	755000	855000	535	0.039	Unknown	Unknown
94505	2020-02-05T19:29:12.873	Medium	655000	755000	855000	535	0.039	Unknown	Unknown
94506	2020-02-05T19:29:12.873	High	575000	670000	765000	535	0.039	Unknown	Unknown
94507	2020-02-05T19:29:12.873	Medium	630000	735000	840000	535	0.039	Unknown	Unknown
94508						405	0.0396	Unknown	Unknown
94509	2020-02-05T19:29:12.873	Medium	715000	830000	945000	535	0.039	Unknown	Unknown
94510	2020-02-05T19:29:12.873	High	715000	840000	965000	535	0.039	Unknown	Unknown
94511	2020-02-05T19:29:12.873	High	720000	840000	960000	615	0.0397	Unknown	Unknown
94512	2020-02-05T19:29:12.873	High	715000	840000	965000	535	0.039	Unknown	Unknown
94513	2020-02-05T19:29:12.873	High	780000	910000	1040000			Unknown	Unknown
94514	2020-02-05T19:29:12.873	High	760000	880000	1000000	535	0.039	Unknown	Unknown
94515	2020-02-05T19:29:12.873	High	725000	840000	955000	615	0.0397	Unknown	Unknown
94516	2020-02-05T19:29:12.873	High	735000	860000	985000			Unknown	Unknown
94517	2020-02-05T19:29:12.873	High	750000	870000	990000	535	0.039	Unknown	Unknown
94518	2019-12-12T00:45:20.067	High	810000	940000	1070000	615	0.0397	Unknown	Unknown
94519	2020-02-05T19:29:12.873	High	735000	855000	975000	550	0.0424	Unknown	Unknown
94520	2020-01-29T09:57:42.103	High	510000	600000	690000	405	0.0396	Unknown	Unknown
94521						405	0.0396	Unknown	Unknown
94522	2020-02-05T19:29:12.873	High	750000	870000	990000	550	0.0424	Unknown	Unknown
94523	2020-02-12T17:27:27.64	High	705000	825000	945000	550	0.0424	Unknown	Unknown
94524	2020-02-05T19:29:12.873	High	645000	750000	855000	550	0.0424	Unknown	Unknown
94525	2020-02-05T19:29:12.873	Medium	735000	850000	965000	535	0.039	Unknown	Unknown
94526	2020-02-05T19:29:12.873	High	715000	840000	965000	535	0.039	Unknown	Unknown
94527	2020-02-05T19:29:12.873	High	700000	810000	920000	550	0.0424	Unknown	Unknown
94528	2020-02-05T19:29:12.873	High	710000	825000	940000	615	0.0397	Unknown	Unknown
94529	2020-02-05T19:29:12.873	Medium	720000	845000	970000	535	0.039	Unknown	Unknown
94530	2020-02-05T19:29:12.873	High	750000	870000	990000	535	0.039	Unknown	Unknown
94531	2020-02-05T19:29:12.873	High	660000	770000	880000			Unknown	Unknown
94532	2020-02-05T19:29:12.873	High	480000	560000	640000	405	0.0396	Unknown	Unknown
94533	2020-02-05T19:29:12.873	High	605000	710000	815000	615	0.0397	Unknown	Unknown
94534	2020-02-05T19:29:12.873	High	450000	520000	590000	405	0.0396	Unknown	Unknown
94535	2020-02-05T19:29:12.873	High	450000	520000	590000	405	0.0396	Unknown	Unknown
94536	2020-02-05T19:29:12.873	High	480000	560000	640000	405	0.0396	Unknown	Unknown
94537	2020-02-05T19:29:12.873	High	450000	520000	590000	405	0.0396	Unknown	Unknown
94538								Unknown	Unknown
94539	2020-02-05T19:29:12.873	Medium	645000	745000	845000	535	0.039	Unknown	Unknown
94540	2020-02-05T19:29:12.873	High	625000	730000	835000	550	0.0424	Unknown	Unknown
94541	2020-02-05T19:29:12.873	Medium	660000	775000	890000	615	0.0397	Unknown	Unknown
94542	2020-02-05T19:29:12.873	High	645000	750000	855000	535	0.039	Unknown	Unknown
94545	2020-02-05T19:29:12.873	High	655000	765000	875000	535	0.039	Unknown	Unknown
94546	2020-02-05T19:29:12.873	High	670000	765000	860000	615	0.0397	Unknown	Unknown
94548	2020-02-05T19:29:12.873	High	650000	750000	850000	550	0.0424	Unknown	Unknown
94549	2020-02-05T19:29:12.873	High	670000	785000	900000	535	0.039	Unknown	Unknown
94550	2020-02-05T19:29:12.873	High	660000	755000	850000	535	0.039	Unknown	Unknown
94551	2020-02-05T19:29:12.873	High	190000	225000	260000	373		Unknown	Unknown
94552	2020-02-05T19:29:12.873	High	345000	405000	465000	405	0.0396	Unknown	Unknown
94553	2020-02-05T19:29:12.873	High	345000	400000	455000	405	0.0396	Unknown	Unknown
94554	2020-02-05T19:29:12.873	Low	290000	340000	390000	405	0.0396	Unknown	Unknown
94555	2020-01-22T10:30:07.47	High	180000	210000	240000	373		Unknown	Unknown
94556	2020-02-05T19:29:12.873	High	345000	400000	455000	405	0.0396	Unknown	Unknown
94557	2020-02-05T19:29:12.873	High	645000	750000	855000	615	0.0397	Unknown	Unknown
94558	2020-01-22T10:30:07.47	High	180000	210000	240000	373		Unknown	Unknown
94559	2020-02-05T19:29:12.873	High	345000	400000	455000	405	0.0396	Unknown	Unknown
94560	2020-01-22T10:30:07.47	High	180000	210000	240000	373		Unknown	Unknown
94561	2020-02-05T19:29:12.873	High	345000	400000	455000	405	0.0396	Unknown	Unknown
94562	2020-02-05T19:29:12.873	High	625000	730000	835000	550	0.0424	Unknown	Unknown
94563	2020-01-22T10:30:07.47	High	190000	220000	250000	373		Unknown	Unknown
94564	2020-02-05T19:29:12.873	High	185000	215000	245000	373		Unknown	Unknown
94565	2020-02-05T19:29:12.873	High	625000	730000	835000	535	0.039	Unknown	Unknown
94566	2020-02-05T19:29:12.873	High	195000	230000	265000	405	0.0396	Unknown	Unknown
94567	2020-02-05T19:29:12.873	High	195000	230000	265000	373		Unknown	Unknown
94568	2020-02-05T19:29:12.873	High	640000	745000	850000	535	0.039	Unknown	Unknown
94569	2020-01-22T10:30:07.47	High	180000	210000	240000	405	0.0396	Unknown	Unknown
94570	2020-02-05T19:29:12.873	High	655000	760000	865000	535	0.039	Unknown	Unknown
94571	2019-12-12T00:45:20.067	High	185000	215000	245000	373		Unknown	Unknown
94572	2020-02-05T19:29:12.873	High	615000	715000	815000	535	0.039	Unknown	Unknown
94573	2020-01-22T10:30:07.47	High	180000	210000	240000	405	0.0396	Unknown	Unknown
94574	2020-02-05T19:29:12.873	High	675000	790000	905000	535	0.039	Unknown	Unknown
94575	2020-01-22T10:30:07.47	High	190000	220000	250000	373		Unknown	Unknown
94576	2020-02-05T19:29:12.873	High	340000	395000	450000	453		Unknown	Unknown
94577	2020-02-05T19:29:12.873	High	345000	400000	455000	405	0.0396	Unknown	Unknown
94578	2020-02-05T19:29:12.873	Low	290000	340000	390000	405	0.0396	Unknown	Unknown
94579	2020-02-05T19:29:12.873	High	580000	670000	760000	550	0.0424	Unknown	Unknown
94580	2020-01-22T10:30:07.47	High	190000	220000	250000	373		Unknown	Unknown
94581	2020-02-05T19:29:12.873	High	635000	740000	845000	535	0.039	Unknown	Unknown
94582	2020-02-05T19:29:12.873	High	195000	225000	255000	373		Unknown	Unknown
94583	2020-02-05T19:29:12.873	High	655000	770000	885000	535	0.039	Unknown	Unknown
94584	2020-01-22T10:30:07.47	High	190000	220000	250000	373		Unknown	Unknown
94585	2020-02-05T19:29:12.873	High	610000	710000	810000	550	0.0424	Unknown	Unknown
94586	2020-01-13T00:00:00	RecentlySold	200000	200000	200000	373		Unknown	Unknown
94587	2020-02-05T19:29:12.873	High	580000	675000	770000	550	0.0424	Unknown	Unknown
94588	2020-02-05T19:29:12.873	High	200000	235000	270000	373		Unknown	Unknown
94589	2020-02-05T19:29:12.873	High	635000	740000	845000	535	0.039	Unknown	Unknown
94590	2020-01-22T10:30:07.47	High	180000	210000	240000	373		Unknown	Unknown
94591	2020-01-22T10:30:07.47	High	185000	215000	245000	373		Unknown	Unknown
94592	2020-02-05T19:29:12.873	High	585000	685000	785000	550	0.0424	Unknown	Unknown
94593	2020-01-22T10:30:07.47	High	180000	210000	240000	373		Unknown	Unknown
94594	2020-01-22T10:30:07.47	High	180000	210000	240000	373		Unknown	Unknown
94595	2020-02-05T19:29:12.873	High	635000	740000	845000	535	0.039	Unknown	Unknown
94596	2020-01-22T10:30:07.47	High	180000	210000	240000	373		Unknown	Unknown
94597	2020-02-05T19:29:12.873	High	625000	730000	835000	535	0.039	Unknown	Unknown
94598	2019-12-12T00:45:20.067	High	185000	215000	245000	373		Unknown	Unknown
94599	2020-02-05T19:29:12.873	High	330000	385000	440000	453		Unknown	Unknown
94600	2020-02-05T19:29:12.873	High	345000	400000	455000	405	0.0396	Unknown	Unknown
94601	2020-02-05T19:29:12.873	Low	290000	340000	390000	405	0.0396	Unknown	Unknown
94602	2020-02-05T19:29:12.873	High	695000	810000	925000	615	0.0397	Unknown	Unknown
94603	2019-11-07T00:00:00	RecentlySold	235000	235000	235000	373		Unknown	Unknown
94604	2020-02-05T19:29:12.873	High	700000	820000	940000	550	0.0424	Unknown	Unknown
94605	2020-01-22T10:30:07.47	High	195000	230000	265000	373		Unknown	Unknown
94606	2020-02-05T19:29:12.873	High	635000	740000	845000	535	0.039	Unknown	Unknown
94607	2020-01-22T10:30:07.47	High	185000	215000	245000	373		Unknown	Unknown
94608	2020-02-05T19:29:12.873	High	195000	230000	265000	373		Unknown	Unknown
94609	2020-02-05T19:29:12.873	High	610000	710000	810000	535	0.039	Unknown	Unknown
94610	2020-01-22T10:30:07.47	High	180000	210000	240000	373		Unknown	Unknown
94611	2020-02-05T19:29:12.873	High	580000	675000	770000	550	0.0424	Unknown	Unknown
94612	2020-01-22T10:30:07.47	High	185000	215000	245000	373		Unknown	Unknown
94613	2020-02-05T19:29:12.873	High	610000	715000	820000	535	0.039	Unknown	Unknown
94614	2020-02-12T17:27:27.64	High	610000	710000	810000	535	0.039	Unknown	Unknown
94615	2020-01-22T10:30:07.47	High	180000	210000	240000	373		Unknown	Unknown
94616	2020-02-05T19:29:12.873	High	585000	685000	785000	550	0.0424	Unknown	Unknown
94617	2020-02-05T19:29:12.873	High	645000	755000	865000	535	0.039	Unknown	Unknown
94618	2020-02-05T19:29:12.873	High	625000	730000	835000	535	0.039	Unknown	Unknown
94619	2020-02-05T19:29:12.873	High	645000	750000	855000	535	0.039	Unknown	Unknown
94620	2020-01-22T10:30:07.47	High	180000	210000	240000	373		Unknown	Unknown
94621	2020-02-05T19:29:12.873	High	345000	400000	455000	453		Unknown	Unknown
94622	2020-02-05T19:29:12.873	High	345000	400000	455000	405	0.0396	Unknown	Unknown
94623	2020-02-05T19:29:12.873	Low	290000	340000	390000	405	0.0396	Unknown	Unknown
94624	2020-02-05T19:29:12.873	High	635000	740000	845000	535	0.039	Unknown	Unknown
94625	2020-02-05T19:29:12.873	High	715000	835000	955000	615	0.0397	Unknown	Unknown
94626	2020-02-05T19:29:12.873	High	560000	650000	740000	615	0.0397	Unknown	Unknown
94627	2020-02-05T19:29:12.873	High	620000	720000	820000	535	0.039	Unknown	Unknown
94628	2020-02-05T19:29:12.873	High	595000	700000	805000	535	0.039	Unknown	Unknown
94629	2020-02-05T19:29:12.873	High	595000	695000	795000	535	0.039	Unknown	Unknown
94630						535	0.039	Unknown	Unknown
94631						535	0.039	Unknown	Unknown
94632	2020-01-22T10:30:07.47	High	180000	210000	240000	405	0.0396	Unknown	Unknown
94633	2020-02-05T19:29:12.873	High	335000	390000	445000	405	0.0396	Unknown	Unknown
94634	2020-02-05T19:29:12.873	High	345000	400000	455000	405	0.0396	Unknown	Unknown
94635	2020-02-05T19:29:12.873	High	645000	750000	855000	535	0.039	Unknown	Unknown
94636						535	0.039	Unknown	Unknown
94637	2020-02-05T19:29:12.873	High	545000	635000	725000	535	0.039	Unknown	Unknown
94638	2019-12-14T00:00:00	RecentlySold	575000	575000	575000	550	0.0424	Unknown	Unknown
94639	2020-02-05T19:29:12.873	High	565000	655000	745000	535	0.039	Unknown	Unknown
94640	2020-02-05T19:29:12.873	High	565000	655000	745000	550	0.0424	Unknown	Unknown
94642	2020-02-05T19:29:12.873	High	565000	655000	745000	550	0.0424	Unknown	Unknown
94643	2020-02-05T19:29:12.873	High	195000	225000	255000	373		Unknown	Unknown
94644	2020-02-05T19:29:12.873	High	340000	395000	450000	453		Unknown	Unknown
94645	2020-02-05T19:29:12.873	High	345000	400000	455000	405	0.0396	Unknown	Unknown
94646	2020-02-05T19:29:12.873	High	625000	730000	835000	535	0.039	Unknown	Unknown
94647	2020-02-05T19:29:12.873	High	535000	630000	725000	535	0.039	Unknown	Unknown
94648	2020-02-05T19:29:12.873	High	570000	665000	760000	550	0.0424	Unknown	Unknown
94649	2020-02-05T19:29:12.873	High	565000	655000	745000	535	0.039	Unknown	Unknown
94650	2020-02-05T19:29:12.873	High	570000	665000	760000	535	0.039	Unknown	Unknown
94651	2020-02-05T19:29:12.873	High	570000	665000	760000	535	0.039	Unknown	Unknown
94652	2019-11-30T00:00:00	RecentlySold	200000	200000	200000	373		Unknown	Unknown
94653	2020-02-05T19:29:12.873	High	345000	400000	455000	405	0.0396	Unknown	Unknown
94654	2020-02-05T19:29:12.873	High	345000	400000	455000	405	0.0396	Unknown	Unknown
94655	2020-02-05T19:29:12.873	High	650000	750000	850000	535	0.039	Unknown	Unknown
94657	2020-02-01T00:00:00	RecentlySold	665000	665000	665000	550	0.0424	Unknown	Unknown
94658	2020-02-05T19:29:12.873	High	630000	735000	840000	535	0.039	Unknown	Unknown
94660	2020-01-22T10:30:07.47	High	180000	210000	240000	373		Unknown	Unknown
94661	2020-02-05T19:29:12.873	High	345000	400000	455000	405	0.0396	Unknown	Unknown
94662	2020-02-05T19:29:12.873	High	345000	400000	455000	405	0.0396	Unknown	Unknown
94663	2020-02-05T19:29:12.873	High	705000	820000	935000	615	0.0397	Unknown	Unknown
94665	2019-11-18T04:09:11.6017345Z	Medium	665000	765000	865000	550	0.0424	Unknown	Unknown
94666	2020-01-22T10:30:07.47	High	180000	210000	240000	373		Unknown	Unknown
94667	2020-02-05T19:29:12.873	High	345000	400000	455000	405	0.0396	Unknown	Unknown
94668	2020-02-05T19:29:12.873	High	650000	750000	850000	535	0.039	Unknown	Unknown
94670						535	0.039	Unknown	Unknown
94671	2020-02-12T17:27:27.64	High	475000	550000	625000			Unknown	Unknown
94672	2020-01-22T10:30:07.47	High	255000	300000	345000	373		Unknown	Unknown
94673	2020-01-22T10:30:07.47	High	255000	300000	345000	373		Unknown	Unknown
94674	2020-02-12T17:27:27.64	High	270000	310000	350000	373		Unknown	Unknown
94675	2020-02-12T17:27:27.64	High	355000	415000	475000	453		Unknown	Unknown
94676	2020-02-12T17:27:27.64	Medium	320000	380000	440000	405	0.0396	Unknown	Unknown
94677	2020-01-29T09:57:42.103	High	445000	515000	585000			Unknown	Unknown
94678	2020-02-12T17:27:27.64	High	265000	305000	345000	373		Unknown	Unknown
94679	2020-02-12T17:27:27.64	High	280000	330000	380000	405	0.0396	Unknown	Unknown
94680	2020-01-22T10:30:07.47	High	255000	300000	345000	373		Unknown	Unknown
94681	2020-02-05T19:29:12.873	High	330000	385000	440000	405	0.0396	Unknown	Unknown
94682	2020-02-05T19:29:12.873	High	335000	390000	445000	453		Unknown	Unknown
94683	2020-02-12T17:27:27.64	High	295000	345000	395000	405	0.0396	Unknown	Unknown
94684	2020-02-12T17:27:27.64	High	275000	325000	375000	373		Unknown	Unknown
94685	2020-02-12T17:27:27.64	High	295000	345000	395000	405	0.0396	Unknown	Unknown
94686	2020-02-12T17:27:27.64	High	295000	345000	395000	405	0.0396	Unknown	Unknown
