StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
94584	Sale	2003-12-16T00:00:00	180000	PRIVATE TREATY			
94585	Sale	1570	Elders Real Estate Belconnen	2008-09-26T00:00:00	380000.0	PRIVATE TREATY	98.0
94585	Sale	1993-12-23T00:00:00	132000	PRIVATE TREATY			
94586	Sale	11153	Luton Properties - Belconnen	2020-01-13T00:00:00	200000.0	PRIVATE TREATY	34.0
94586	Sale		Luton Properties - Belconnen	2013-11-29T00:00:00	259950.0	Listed - not sold	1623.0
94586	Sale	2008-05-21T00:00:00	220000	PRIVATE TREATY	184.0		
94586	Sale	2004-03-03T00:00:00	178000	PRIVATE TREATY	123.0		
94587	Sale	2017-02-28T00:00:00	572500	PRIVATE TREATY			
94587	Rental	1570	Elders Real Estate Belconnen	2011-05-31T00:00:00	475.0	PER WEEK	12.0
94587	Rental	1570	Elders Real Estate Belconnen	2009-12-04T00:00:00	440.0	PER WEEK	1.0
94587	Sale	2000-11-21T00:00:00	162500	PRIVATE TREATY			
94587	Sale	1994-11-04T00:00:00	147000	PRIVATE TREATY			
94588	Sale	18604	PRDnationwide Canberra	2015-10-16T00:00:00	235000.0	PRIVATE TREATY	344.0
94588	Sale	1999-10-27T00:00:00	79950	PRIVATE TREATY			
94590	Sale	14367	Wright Dunn Real Estate 	2012-01-27T00:00:00	260000.0	PRIVATE TREATY	101.0
94590	Sale	1999-11-12T00:00:00	79950	PRIVATE TREATY			
94591	Sale		Elders Dickson	2004-06-18T00:00:00	189000.0	PRIVATE TREATY	62.0
94591	Sale	2003-01-16T00:00:00	155000	PRIVATE TREATY			
94591	Sale	1999-11-01T00:00:00	79950	PRIVATE TREATY			
94592	Sale	17473	Ray White Canberra	2015-02-26T00:00:00		Listed - not sold	62.0
94592	Sale	1570	Elders Real Estate Belconnen	2010-09-21T00:00:00	465000.0	PRIVATE TREATY	17.0
94592	Sale	1999-11-22T00:00:00	122000	PRIVATE TREATY			
94593	Rental		Badenoch Real Estate Sales	2010-10-06T00:00:00	295.0	PER WEEK	42.0
94593	Rental		Badenoch Real Estate Sales	2008-03-06T00:00:00	250.0	PER WEEK	13.0
94593	Sale	2002-07-04T00:00:00	130000	PRIVATE TREATY			
94593	Sale	1999-10-22T00:00:00	79950	PRIVATE TREATY			
94594	Sale	14515	Gold Creek Quality Property	2009-08-11T00:00:00	265000.0	PRIVATE TREATY	33.0
94594	Sale	2000-06-20T00:00:00	85000	PRIVATE TREATY			
94594	Sale	1999-11-25T00:00:00	79950	PRIVATE TREATY			
94595	Sale	1995-12-19T00:00:00	115000	PRIVATE TREATY			
94596	Sale	17473	Ray White Canberra	2017-03-14T00:00:00	219000.0	PRIVATE TREATY	163.0
94596	Sale	2007-10-21T00:00:00	227000	PRIVATE TREATY			
94596	Sale	2004-02-23T00:00:00	191000	PRIVATE TREATY	30.0		
94596	Sale	1999-11-24T00:00:00	79950	PRIVATE TREATY			
94598	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2018-03-15T00:00:00	195000.0	PRIVATE TREATY	58.0
94598	Rental		Luton Properties - Weston Creek and Molonglo Valley	2015-11-24T00:00:00	245.0	PER WEEK	42.0
94598	Sale	2010-04-09T00:00:00	230000	PRIVATE TREATY			
94598	Sale	2007-10-26T00:00:00	223000	PRIVATE TREATY			
94598	Sale	1999-12-02T00:00:00	67250	PRIVATE TREATY			
94599	Sale	2015-12-05T00:00:00	358000	PRIVATE TREATY			
94602	Sale		RW Belconnen	2013-05-27T00:00:00	610000.0	PRIVATE TREATY	
94602	Sale		Elders Real Estate Belconnen	2007-08-11T00:00:00	425000.0	AUCTION	
94603	Sale	17473	Ray White Canberra	2019-11-07T00:00:00	231000.0	AUCTION	
94603	Rental		RW Canberra	2019-05-01T00:00:00	340.0	PER WEEK	14.0
94603	Rental		RW Canberra	2017-10-11T00:00:00	300.0	PER WEEK	14.0
94603	Rental	17473	Ray White Canberra	2016-10-12T00:00:00	290.0	PER WEEK	27.0
94603	Rental		RW Belconnen	2016-02-17T00:00:00	290.0	PER WEEK	17.0
94603	Sale	2008-10-03T00:00:00	243000	PRIVATE TREATY	25.0		
94603	Rental	1570	Elders Real Estate Belconnen	2006-10-05T00:00:00	220.0	PER WEEK	7.0
94603	Rental		Elders Real Estate Belconnen	2005-12-15T00:00:00	220.0	PER WEEK	84.0
94603	Sale	2003-03-07T00:00:00	159950	PRIVATE TREATY	27.0		
94603	Sale	2001-12-14T00:00:00	125000	PRIVATE TREATY			
94603	Sale	1999-10-18T00:00:00	79950	PRIVATE TREATY			
94604	Sale		home.byholly	2018-11-02T00:00:00	800000.0	AUCTION	
94604	Sale	2011-11-04T00:00:00	485000	PRIVATE TREATY			
94605	Rental		Philip Kouvelis Real estate	2012-07-05T00:00:00	320.0	PER WEEK	14.0
94605	Sale	2012-05-04T00:00:00	280000	PRIVATE TREATY			
94605	Sale	1570	Elders Real Estate Belconnen	2009-10-29T00:00:00	265000.0	Listed - not sold	42.0
94605	Rental	1570	Elders Real Estate Belconnen	2008-08-27T00:00:00	300.0	PER WEEK	8.0
94605	Sale	2005-09-20T00:00:00	187000	PRIVATE TREATY			
94605	Sale	2002-02-08T00:00:00	125000	PRIVATE TREATY			
94605	Sale	1999-11-24T00:00:00	79950	PRIVATE TREATY			
94607	Sale	2011-11-07T00:00:00	269000	PRIVATE TREATY			
94607	Sale	1999-11-10T00:00:00	81100	PRIVATE TREATY			
94608	Rental	30205	Bolton & Co Belconnen	2019-01-30T00:00:00	330.0	PER WEEK	73.0
94608	Rental		Peter Blackshaw Real Estate Belconnen	2015-09-16T00:00:00	290.0	PER WEEK	
94608	Sale	18604	PRDnationwide Canberra	2014-02-11T00:00:00	255000.0	PRIVATE TREATY	165.0
94608	Sale	2008-12-18T00:00:00	247000	PRIVATE TREATY			
94608	Sale	2001-06-06T00:00:00	99500	PRIVATE TREATY	18.0		
94608	Sale	2000-02-08T00:00:00	79950	PRIVATE TREATY			
94610	Rental		Independent Property Management	2019-05-14T00:00:00	0.0	PER WEEK	1.0
94610	Rental		Independent Property Management	2017-10-20T00:00:00	310.0	PER WEEK	28.0
94610	Rental		ELD Gungahlin	2011-05-02T00:00:00		PER WEEK	
94610	Sale	2002-05-06T00:00:00	130000	PRIVATE TREATY			
94610	Sale	2000-03-31T00:00:00	79950	PRIVATE TREATY			
94611	Sale		RW Belconnen	2016-07-07T00:00:00	546000.0	AUCTION	
94611	Rental		Total Property Management - Bright	2016-05-18T00:00:00	430.0	PER WEEK	35.0
94611	Sale	2004-03-23T00:00:00	300000	PRIVATE TREATY			
94612	Rental	17473	Ray White Canberra	2016-08-25T00:00:00	270.0	PER WEEK	7.0
94612	Rental	1570	Elders Real Estate Belconnen	2015-07-22T00:00:00	350.0	PER WEEK	47.0
94612	Rental	1570	Elders Real Estate Belconnen	2010-03-10T00:00:00	295.0	PER WEEK	160.0
94612	Sale		Elders Real Estate Belconnen	2002-04-08T00:00:00	126000.0	PRIVATE TREATY	156.0
94612	Sale	2000-02-17T00:00:00	81950	PRIVATE TREATY			
94613	Sale	1993-01-25T00:00:00	146000	PRIVATE TREATY			
94615	Rental	15357	Civium Property Group	2019-02-13T00:00:00	330.0	PER WEEK	20.0
94615	Rental	26384	CIVIUM	2018-01-26T00:00:00	320.0	PER WEEK	10.0
94615	Sale	32650	Badenoch Real Estate Sales	2008-05-30T00:00:00	249000.0	PRIVATE TREATY	65.0
94615	Sale	2002-04-26T00:00:00	133000	PRIVATE TREATY			
94615	Sale	2000-12-07T00:00:00	95000	PRIVATE TREATY			
94616	Sale	1999-12-09T00:00:00	137900	PRIVATE TREATY			
94620	Rental	31947	Perspective Property Management & Maintenance Pty Ltd	2019-06-09T00:00:00	0.0	PER WEEK	10.0
94620	Sale		Bryan Rumble Real Estate	2002-07-05T00:00:00	132500.0	PRIVATE TREATY	111.0
94620	Sale	2000-01-14T00:00:00	79950	PRIVATE TREATY			
94621	Sale	22652	Rutherford Johnston Properties	2017-04-11T00:00:00	467500.0	PRIVATE TREATY	54.0
94621	Sale	2015-12-05T00:00:00	400000	PRIVATE TREATY			
94625	Sale	1570	Elders Real Estate Belconnen	2010-07-06T00:00:00	640000.0	PRIVATE TREATY	26.0
94625	Sale	2001-01-09T00:00:00	270000	PRIVATE TREATY			
94625	Sale	1998-07-03T00:00:00	103000	PRIVATE TREATY			
94626	Sale		ethicsrealestate.com.au	2018-07-14T00:00:00	645000.0	AUCTION	
94626	Sale	1995-11-28T00:00:00	107000	PRIVATE TREATY			
94627	Sale	2000-03-10T00:00:00	132950	PRIVATE TREATY			
94632	Sale	2000-12-27T00:00:00	95000	PRIVATE TREATY			
94632	Sale	1999-12-24T00:00:00	79950	PRIVATE TREATY			
94633	Sale	2015-07-28T00:00:00	370000	PRIVATE TREATY			
94635	Sale	2000-04-12T00:00:00	149000	PRIVATE TREATY			
94635	Sale	1991-06-06T00:00:00	100000	PRIVATE TREATY			
94637	Sale	2012-11-06T00:00:00	440000	PRIVATE TREATY			
94637	Sale	2006-02-02T00:00:00	352000	PRIVATE TREATY			
94637	Sale	2000-05-23T00:00:00	168000	PRIVATE TREATY			
94637	Sale	1993-12-17T00:00:00	152500	PRIVATE TREATY			
94638	Sale		Belle Property Kingston	2019-12-14T00:00:00	572500.0	AUCTION	
94638	Sale	1998-04-01T00:00:00	105500	PRIVATE TREATY			
94640	Rental	14067	Ian McNamee & Partners Jerrabomberra & Canberra	2017-08-18T00:00:00	400.0	PER WEEK	57.0
94640	Rental		Ian McNamee & Partners Jerrabomberr	2015-12-23T00:00:00	390.0	PER WEEK	92.0
94640	Rental		Ian McNamee & Partners - Canberra	2009-09-06T00:00:00	360.0	PER WEEK	
94640	Sale	1991-01-03T00:00:00	99000	PRIVATE TREATY			
94642	Sale		Luton Properties Gungahlin	2015-07-18T00:00:00	520000.0	AUCTION	
94642	Rental	21086	Luton Properties - Gungahlin	2014-07-16T00:00:00	435.0	PER WEEK	31.0
94642	Sale	2001-03-09T00:00:00	160000	PRIVATE TREATY			
94642	Sale	1993-02-08T00:00:00	137000	PRIVATE TREATY			
94643	Sale	17473	Ray White Canberra	2017-03-14T00:00:00	200000.0	PRIVATE TREATY	18.0
94643	Sale	1570	Elders Real Estate Belconnen	2014-11-09T00:00:00	230000.0	Listed - not sold	588.0
94643	Rental		Elders Real Estate Belconnen	2011-12-21T00:00:00	310.0	PER WEEK	34.0
94643	Rental		Elders Real Estate Belconnen	2008-12-15T00:00:00	260.0	PER WEEK	17.0
94643	Sale	2007-08-29T00:00:00	214500	PRIVATE TREATY			
94643	Sale	1999-12-02T00:00:00	67250	PRIVATE TREATY			
94644	Sale		McGrath - Projects	2018-02-03T00:00:00	490000.0	AUCTION	
94644	Sale	2015-07-07T00:00:00	425000	PRIVATE TREATY			
94647	Sale	2011-02-15T00:00:00	451000	PRIVATE TREATY			
94648	Sale		RW Belconnen	2016-07-07T00:00:00	555500.0	AUCTION	
94648	Sale	1994-05-16T00:00:00	146000	PRIVATE TREATY			
94649	Sale		RE/MAX Premier Fairfield	2006-05-11T00:00:00	453000.0	PRIVATE TREATY	47.0
94649	Sale	2004-11-18T00:00:00	325000	PRIVATE TREATY			
94649	Sale	1996-03-22T00:00:00	154000	PRIVATE TREATY			
94650	Sale	1992-12-01T00:00:00	45000	PRIVATE TREATY			
94652	Sale	17473	Ray White Canberra	2019-11-30T00:00:00	198000.0	PRIVATE TREATY	169.0
94652	Sale	2008-11-12T00:00:00	223000	PRIVATE TREATY	49.0		
94652	Sale	2005-02-24T00:00:00	162000	PRIVATE TREATY			
94652	Sale		LJ Hooker Canberra City	2004-01-24T00:00:00	183000.0	Listed - not sold	112.0
94652	Sale	2002-02-26T00:00:00	99500	PRIVATE TREATY			
94652	Sale	1999-11-05T00:00:00	64950	PRIVATE TREATY			
94655	Sale	2007-12-20T00:00:00	405000	PRIVATE TREATY			
94657	Sale		LJH Belconnen	2020-02-01T00:00:00	663000.0	AUCTION	
94658	Sale	1992-10-26T00:00:00	175000	PRIVATE TREATY			
94660	Sale	2009-04-21T00:00:00	265880	PRIVATE TREATY			
94660	Rental	1570	Elders Real Estate Belconnen	2006-11-16T00:00:00	235.0	PER WEEK	
94660	Rental		Elders Real Estate Belconnen	2006-04-20T00:00:00	235.0	PER WEEK	
94660	Sale	2005-11-01T00:00:00	185500	PRIVATE TREATY			
94660	Rental		Elders Real Estate Belconnen	2004-10-18T00:00:00	190.0	PER WEEK	28.0
94660	Sale	2001-11-26T00:00:00	125000	PRIVATE TREATY			
94660	Sale	2000-02-02T00:00:00	79950	PRIVATE TREATY			
94665	Sale		RW Canberra	2018-10-27T00:00:00	780000.0	AUCTION	
94665	Sale		LJH Manuka	2010-12-18T00:00:00	475000.0	AUCTION	
94666	Rental	22652	Rutherford Johnston Properties	2015-02-25T00:00:00	250.0	PER WEEK	33.0
94668	Sale	1997-02-28T00:00:00	131000	PRIVATE TREATY			
94668	Sale	1992-02-24T00:00:00	130500	PRIVATE TREATY			
94671	Rental	25465	Independent Property Management	2015-09-25T00:00:00	450.0	PER WEEK	16.0
94671	Sale		IPG Queanbeyan	2015-04-28T00:00:00	519900.0	Listed - not sold	1205.0
94671	Sale	2013-10-24T00:00:00	520000	PRIVATE TREATY			
94672	Rental	18604	PRDnationwide Canberra	2018-07-27T00:00:00	380.0	PER WEEK	7.0
94672	Sale	2012-06-22T00:00:00	319950	PRIVATE TREATY			
94673	Rental	25465	Independent Property Management	2016-07-17T00:00:00	335.0	PER WEEK	18.0
94673	Sale	2012-06-26T00:00:00	319950	PRIVATE TREATY			
94674	Sale	32650	Badenoch Real Estate Sales	2015-10-09T00:00:00	273000.0	PRIVATE TREATY	210.0
94675	Sale	2014-05-20T00:00:00	418000	PRIVATE TREATY			
94676	Sale	2014-05-30T00:00:00	455000	PRIVATE TREATY			
94677	Sale		IPG Inner North & City	2018-02-26T00:00:00	490000.0	PRIVATE TREATY	108.0
94677	Rental	25465	Independent Property Management	2016-10-13T00:00:00	490.0	PER WEEK	21.0
94677	Sale	2014-07-11T00:00:00	520000	PRIVATE TREATY			
94678	Sale	2017-09-01T00:00:00	300000	PRIVATE TREATY			
94678	Rental	25465	Independent Property Management	2015-08-20T00:00:00	325.0	PER WEEK	29.0
94680	Rental		RW Canberra	2019-06-24T00:00:00	410.0	PER WEEK	18.0
94680	Rental		RW Canberra	2018-08-22T00:00:00	390.0	PER WEEK	5.0
94680	Sale	2013-02-04T00:00:00	358000	PRIVATE TREATY			
94681	Sale	2018-10-12T00:00:00	390000	PRIVATE TREATY			
94681	Sale	2014-01-14T00:00:00	443000	PRIVATE TREATY			
94682	Sale		Badenoch Real Estate Sales	2019-04-17T00:00:00	385000.0	PRIVATE TREATY	197.0
94682	Sale		Badenoch Real Estate Sales	2015-03-10T00:00:00	387000.0	PRIVATE TREATY	102.0
94683	Sale	2010-12-03T00:00:00	560000	PRIVATE TREATY			
94684	Sale	14109	LJ Hooker Gungahlin	2015-07-30T00:00:00	298000.0	PRIVATE TREATY	140.0
94685	Sale	2011-02-07T00:00:00	390000	PRIVATE TREATY			
94686	Sale	2011-02-07T00:00:00	390000	PRIVATE TREATY			
94687	Rental	25465	Independent Property Management	2019-10-04T00:00:00	0.0	PER WEEK	8.0
94687	Rental		Independent Property Management	2018-02-04T00:00:00	440.0	PER WEEK	19.0
94687	Sale	2010-12-03T00:00:00	468000	PRIVATE TREATY			
94688	Sale	2013-10-29T00:00:00	493000	PRIVATE TREATY			
94690	Sale	2013-09-17T00:00:00	219450	PRIVATE TREATY			
94691	Sale	2013-09-17T00:00:00	228800	PRIVATE TREATY			
94692	Rental		First National Capital	2008-03-06T00:00:00	260.0	PER WEEK	
94693	Rental	17473	Ray White Canberra	2020-01-07T00:00:00	360.0	PER WEEK	33.0
94693	Rental	17473	Ray White Canberra	2018-02-28T00:00:00	340.0	PER WEEK	8.0
94693	Rental	17473	Ray White Canberra	2017-02-15T00:00:00	320.0	PER WEEK	84.0
94694	Rental	1570	Elders Real Estate Belconnen	2015-06-12T00:00:00	320.0	PER WEEK	57.0
94695	Rental	1570	Elders Real Estate Belconnen	2015-05-13T00:00:00	530.0	PER WEEK	105.0
94699	Sale	1995-09-08T00:00:00	122000	PRIVATE TREATY			
94702	Rental		Elders Real Estate Belconnen	2008-11-07T00:00:00	400.0	PER WEEK	11.0
94702	Sale	2003-08-20T00:00:00	350000	PRIVATE TREATY			
94704	Sale	17473	Ray White Canberra	2014-06-10T00:00:00	560000.0	PRIVATE TREATY	19.0
94704	Sale	15984	Maria Selleck Properties	2011-04-16T00:00:00		Listed - not sold	60.0
94704	Sale		PBR Belconnen	2008-07-07T00:00:00	443500.0	PRIVATE TREATY	
94704	Sale		PBR Belconnen	2003-07-19T00:00:00	348000.0	AUCTION	
94706	Sale	1993-10-25T00:00:00	40000	PRIVATE TREATY			
94706	Sale	1991-06-12T00:00:00	104000	PRIVATE TREATY			
94708	Rental	30622	Bolton & Co O'Connor	2019-02-13T00:00:00	300.0	PER WEEK	21.0
94708	Rental		First National Capital	2009-08-14T00:00:00	280.0	PER WEEK	12.0
94708	Sale	8695	Capital First National	2006-08-24T00:00:00	230000.0	Listed - not sold	
94709	Rental	1570	Elders Real Estate Belconnen	2016-06-06T00:00:00	320.0	PER WEEK	26.0
94710	Rental	17473	Ray White Canberra	2020-02-12T00:00:00	380.0	PER WEEK	442.0
94710	Rental	17473	Ray White Canberra	2017-02-15T00:00:00	350.0	PER WEEK	84.0
94710	Rental	1570	Elders Real Estate Belconnen	2015-06-17T00:00:00	330.0	PER WEEK	62.0
94713	Sale	1994-10-14T00:00:00	128000	PRIVATE TREATY			
94719	Sale	2003-10-13T00:00:00	370000	PRIVATE TREATY			
94719	Sale	1997-09-11T00:00:00	111000	PRIVATE TREATY			
94720	Sale		Elders Real Estate Belconnen	2015-06-27T00:00:00	640000.0	PRIVATE TREATY	
94722	Rental	17473	Ray White Canberra	2018-10-31T00:00:00	410.0	PER WEEK	57.0
94722	Rental		RW Canberra	2017-12-08T00:00:00	410.0	PER WEEK	93.0
94722	Rental		Elders Real Estate Belconnen	2010-11-03T00:00:00	410.0	PER WEEK	46.0
94722	Rental		Elders Real Estate Belconnen	2009-01-10T00:00:00	370.0	PER WEEK	29.0
94726	Rental	14621	Taylors Real Estate	2016-10-30T00:00:00	420.0	PER WEEK	47.0
94726	Rental		Taylors Real Estate	2015-01-21T00:00:00	395.0	PER WEEK	42.0
94726	Rental		Taylors Real Estate	2013-01-10T00:00:00	420.0	PER WEEK	
94726	Sale	1995-02-27T00:00:00	115000	PRIVATE TREATY			
94729	Sale		FN Real Estate Gungahlin	2007-04-04T00:00:00	377000.0	PRIVATE TREATY	19.0
94729	Sale	2001-07-20T00:00:00	185000	PRIVATE TREATY			
94730	Sale	1998-03-17T00:00:00	104000	PRIVATE TREATY			
94731	Sale	2006-12-08T00:00:00	313000	PRIVATE TREATY			
94731	Sale	1991-04-26T00:00:00	96000	PRIVATE TREATY			
94732	Sale	2007-02-27T00:00:00	350000	PRIVATE TREATY			
94732	Sale	2002-11-27T00:00:00	239950	PRIVATE TREATY			
94733	Sale		RW Belconnen	2014-03-31T00:00:00	513000.0	PRIVATE TREATY	53.0
94733	Sale	2006-12-08T00:00:00	330000	PRIVATE TREATY			
94733	Sale	1995-12-21T00:00:00	113500	PRIVATE TREATY			
94735	Sale	2009-12-09T00:00:00	697500	PRIVATE TREATY			
94735	Sale	2003-02-19T00:00:00	900000	PRIVATE TREATY			
94738	Sale	2006-10-09T00:00:00	398000	PRIVATE TREATY			
94740	Sale	14099	LJ Hooker Belconnen	2019-06-11T00:00:00	425000.0	PRIVATE TREATY	192.0
94740	Sale	2004-09-30T00:00:00	285000	PRIVATE TREATY	54.0		
94740	Sale	2000-05-12T00:00:00	150000	PRIVATE TREATY	41.0		
94740	Sale	1997-04-17T00:00:00	126500	PRIVATE TREATY			
94740	Sale	1996-07-30T00:00:00	126500	PRIVATE TREATY			
94740	Sale	1991-09-30T00:00:00	121950	PRIVATE TREATY			
94741	Sale	2012-06-21T00:00:00	607000	PRIVATE TREATY			
94742	Sale	10310	Luton Properties - Manuka	2015-09-15T00:00:00	495000.0	PRIVATE TREATY	31.0
94742	Sale		PBR Belconnen	2008-08-23T00:00:00	386000.0	AUCTION	
94744	Sale		RW Belconnen	2017-07-20T00:00:00	728000.0	AUCTION	
94744	Sale	1997-05-30T00:00:00	153500	PRIVATE TREATY			
94745	Sale	2008-07-26T00:00:00	532000	PRIVATE TREATY			
94745	Sale	1996-11-26T00:00:00	108000	PRIVATE TREATY			
94748	Sale	1996-07-25T00:00:00	182300	PRIVATE TREATY			
94748	Sale	1991-02-27T00:00:00	128000	PRIVATE TREATY			
94750	Rental	17080	McGrath Estate Agents	2016-03-16T00:00:00	390.0	PER WEEK	10.0
94750	Sale		IPG Inner North	2006-09-02T00:00:00	398000.0	Listed - not sold	7.0
94750	Sale	2005-07-11T00:00:00	379000	PRIVATE TREATY			
94750	Sale	2004-01-06T00:00:00	336000	PRIVATE TREATY			
94750	Sale	2000-12-06T00:00:00	164000	PRIVATE TREATY			
94750	Sale	1992-03-31T00:00:00	15000	PRIVATE TREATY			
94756	Sale	1991-09-30T00:00:00	117950	PRIVATE TREATY			
94760	Sale	2012-08-15T00:00:00	450000	PRIVATE TREATY			
94760	Sale	1570	Elders Real Estate Belconnen	2009-06-06T00:00:00	430000.0	Listed - not sold	39.0
94760	Sale	1994-05-24T00:00:00	139000	PRIVATE TREATY			
94761	Rental	25201	EnVogue Property Management	2015-12-09T00:00:00	430.0	PER WEEK	29.0
94762	Sale	2000-05-18T00:00:00	232000	PRIVATE TREATY			
94763	Rental	14533	Blue Property Marketing	2012-10-19T00:00:00	400.0	PER WEEK	37.0
94763	Rental		Blue Property Marketing	2010-11-17T00:00:00	400.0	PER WEEK	6.0
94763	Rental		Blue Property Marketing	2009-08-15T00:00:00	390.0	PER WEEK	25.0
94763	Sale		Elders Real Estate Belconnen	2004-06-12T00:00:00	270000.0	Listed - not sold	28.0
94765	Rental	25201	EnVogue Property Management	2015-08-20T00:00:00	500.0	PER WEEK	39.0
94765	Rental	1570	Elders Real Estate Belconnen	2011-08-03T00:00:00	280.0	PER WEEK	
94765	Sale	1999-11-05T00:00:00	120000	PRIVATE TREATY			
94765	Sale	1993-11-12T00:00:00	139500	PRIVATE TREATY			
94768	Rental	17080	McGrath Estate Agents	2018-10-14T00:00:00	410.0	PER WEEK	16.0
94768	Rental	17080	McGrath Estate Agents	2017-03-10T00:00:00	400.0	PER WEEK	411.0
94768	Sale	2016-01-12T00:00:00	550000	PRIVATE TREATY			
94768	Rental	14060	Hodgkinson Real Estate 	2014-07-23T00:00:00	370.0	PER WEEK	90.0
94768	Sale	2014-03-19T00:00:00	530000	PRIVATE TREATY			
94770	Sale	1992-01-16T00:00:00	129500	PRIVATE TREATY			
94771	Sale	2009-12-04T00:00:00	365000	PRIVATE TREATY			
94771	Sale	1993-07-26T00:00:00	45000	PRIVATE TREATY			
94771	Sale	1991-10-10T00:00:00	117950	PRIVATE TREATY			
94773	Sale	2015-11-10T00:00:00	800000	PRIVATE TREATY			
94773	Sale	2011-02-26T00:00:00	660000	PRIVATE TREATY			
94773	Sale		PBR Belconnen	2008-05-17T00:00:00	595000.0	AUCTION	
94773	Sale	2005-01-24T00:00:00	530000	PRIVATE TREATY	114.0		
94774	Rental	28119	Belle Property Kingston	2019-09-29T00:00:00	520.0	PER WEEK	
94774	Sale		McGrath - Projects	2017-12-09T00:00:00	695000.0	PRIVATE TREATY	
94774	Sale		PBR Belconnen	2006-07-29T00:00:00	350000.0	AUCTION	
94774	Sale		PBR Belconnen	2003-04-12T00:00:00	300000.0	AUCTION	
94774	Sale	1998-02-10T00:00:00	118500	PRIVATE TREATY			
94775	Sale	2011-08-29T00:00:00	502500	PRIVATE TREATY			
94775	Sale	2001-05-30T00:00:00	185000	PRIVATE TREATY			
94775	Sale	1997-10-10T00:00:00	115000	PRIVATE TREATY			
94776	Sale	1991-08-22T00:00:00	98000	PRIVATE TREATY			
94777	Sale	1992-06-03T00:00:00	179000	PRIVATE TREATY			
94778	Rental	17080	McGrath Estate Agents	2016-06-30T00:00:00	380.0	PER WEEK	11.0
94778	Sale	2016-01-12T00:00:00	550000	PRIVATE TREATY			
94778	Sale	2014-08-09T00:00:00	492000	PRIVATE TREATY			
94779	Sale	27748	Harcourts Belconnen	2019-08-20T00:00:00	656000.0	PRIVATE TREATY	20.0
94781	Sale	1994-07-05T00:00:00	125500	PRIVATE TREATY			
94782	Rental	1570	Elders Real Estate Belconnen	2007-07-17T00:00:00	360.0	PER WEEK	13.0
94782	Rental	1570		2006-07-13T00:00:00	340.0	PER WEEK	7.0
94782	Sale	2002-09-10T00:00:00	288000	PRIVATE TREATY			
94782	Sale	1996-09-27T00:00:00	145000	PRIVATE TREATY			
94783	Sale	1994-09-07T00:00:00	147000	PRIVATE TREATY			
94783	Sale	1991-10-24T00:00:00	119950	PRIVATE TREATY			
94785	Sale	1997-02-26T00:00:00	179000	PRIVATE TREATY			
94785	Sale	1995-03-09T00:00:00	185000	PRIVATE TREATY			
94785	Sale	1991-12-23T00:00:00	178725	PRIVATE TREATY			
94789	Rental	1570	Elders Real Estate Belconnen	2008-05-07T00:00:00	395.0	PER WEEK	6.0
94789	Sale	1991-08-02T00:00:00	111000	PRIVATE TREATY			
94790	Sale	2010-04-23T00:00:00	490000	PRIVATE TREATY			
94790	Sale	2008-09-01T00:00:00	415000	PRIVATE TREATY	136.0		
94790	Sale	1993-08-11T00:00:00	154950	PRIVATE TREATY			
94793	Rental		LJ Hooker Dickson	2011-06-01T00:00:00	500.0	PER WEEK	47.0
94793	Sale	2006-10-09T00:00:00	390000	PRIVATE TREATY			
94793	Sale	2001-04-23T00:00:00	177500	PRIVATE TREATY			
94794	Sale		Luton Properties Gungahlin	2017-03-25T00:00:00	832500.0	AUCTION	
94794	Sale	2002-09-27T00:00:00	335000	PRIVATE TREATY			
94795	Sale	17473	Ray White Canberra	2017-05-30T00:00:00	510000.0	PRIVATE TREATY	32.0
94795	Sale	1991-09-30T00:00:00	119500	PRIVATE TREATY			
94797	Sale	2015-11-10T00:00:00	730000	PRIVATE TREATY			
94797	Sale	2010-03-01T00:00:00	588200	PRIVATE TREATY	45.0		
94797	Sale	1999-12-01T00:00:00	180000	PRIVATE TREATY			
94797	Sale	1995-03-27T00:00:00	177500	PRIVATE TREATY			
94799	Sale	1992-09-11T00:00:00	192000	PRIVATE TREATY			
94800	Rental		Key Real Estate ACT	2015-07-08T00:00:00	460.0	PER WEEK	104.0
94800	Sale	2001-07-27T00:00:00	190000	PRIVATE TREATY			
94801	Sale	11153	Luton Properties - Belconnen	2012-01-14T00:00:00	489950.0	Listed - not sold	110.0
94802	Sale	2000-07-12T00:00:00	173500	PRIVATE TREATY			
94802	Sale	1993-08-31T00:00:00	152000	PRIVATE TREATY			
94805	Sale	2012-02-06T00:00:00	535000	PRIVATE TREATY			
94806	Rental	14099	LJ Hooker Belconnen	2018-03-07T00:00:00	530.0	PER WEEK	61.0
94806	Rental		Peter Blackshaw Real Estate Belconnen	2015-07-22T00:00:00	495.0	PER WEEK	7.0
94806	Sale		Peter Blackshaw Real Estate Belconnen	2015-03-07T00:00:00	780000.0	AUCTION	
94807	Rental	19984	Peter Blackshaw Real Estate Belconn	2017-03-02T00:00:00	460.0	PER WEEK	29.0
94807	Sale	1999-06-03T00:00:00	132000	PRIVATE TREATY			
94812	Sale	14060	Hodgkinson Real Estate 	2015-09-01T00:00:00		PRIVATE TREATY	32.0
94814	Sale	1996-10-18T00:00:00	113408	PRIVATE TREATY			
