StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
168250	2020-02-05T19:29:12.873	High	515000	600000	685000	478	0.0475	Unknown	Unknown
168251	2020-02-05T19:29:12.873	High	575000	675000	775000	478	0.0445	Unknown	Unknown
168252	2020-02-05T19:29:12.873	High	495000	570000	645000	478	0.0475	Unknown	Unknown
168253	2020-02-05T19:29:12.873	High	480000	560000	640000	478	0.0445	Unknown	Unknown
168254	2020-02-05T19:29:12.873	High	515000	605000	695000	478	0.0445	Unknown	Unknown
168255	2020-02-05T19:29:12.873	High	535000	625000	715000	478	0.0445	Unknown	Unknown
168256	2020-02-05T19:29:12.873	High	525000	615000	705000	478	0.0445	Unknown	Unknown
168257	2020-02-05T19:29:12.873	High	565000	655000	745000			Unknown	Unknown
168258	2020-02-05T19:29:12.873	High	500000	580000	660000	478	0.0475	Unknown	Unknown
168259	2016-04-13T10:28:41.556352Z	Medium	430000	495000	560000	478	0.0475	Unknown	Unknown
168260	2020-02-05T19:29:12.873	High	515000	605000	695000	478	0.0445	Unknown	Unknown
168261	2020-02-05T19:29:12.873	High	550000	645000	740000	478	0.0445	Unknown	Unknown
168262	2020-01-09T10:24:26.003	High	510000	595000	680000	478	0.0445	Unknown	Unknown
168263	2020-02-05T19:29:12.873	High	520000	610000	700000	478	0.0475	Unknown	Unknown
168264	2020-02-05T19:29:12.873	High	525000	610000	695000	478	0.0475	Unknown	Unknown
168265	2020-02-05T19:29:12.873	High	555000	650000	745000	478	0.0475	Unknown	Unknown
168266	2020-02-05T19:29:12.873	High	485000	565000	645000	478	0.0475	Unknown	Unknown
168267	2020-01-09T10:24:26.003	High	480000	560000	640000	478	0.0475	Unknown	Unknown
168268	2020-02-05T19:29:12.873	High	550000	640000	730000	478	0.0475	Unknown	Unknown
168269	2020-02-05T19:29:12.873	Medium	500000	580000	660000	478	0.0475	Unknown	Unknown
168270	2020-02-05T19:29:12.873	High	510000	595000	680000	478	0.0445	Unknown	Unknown
168271	2017-05-23T08:10:33.0730085Z	Medium	520000	600000	680000			Unknown	Unknown
168272	2020-02-05T19:29:12.873	High	590000	690000	790000	478	0.0475	Unknown	Unknown
168273	2020-02-05T19:29:12.873	High	480000	560000	640000	478	0.0445	Unknown	Unknown
168274	2020-02-05T19:29:12.873	High	485000	565000	645000			Unknown	Unknown
168275	2020-02-05T19:29:12.873	High	585000	685000	785000			Unknown	Unknown
168276	2020-02-05T19:29:12.873	Medium	560000	650000	740000			Unknown	Unknown
168277	2020-02-05T19:29:12.873	High	580000	670000	760000	478	0.0445	Unknown	Unknown
168278	2020-01-22T10:30:07.47	Medium	470000	550000	630000	478	0.0475	Unknown	Unknown
168279	2020-02-05T19:29:12.873	High	580000	670000	760000	478	0.0445	Unknown	Unknown
168280	2020-02-05T19:29:12.873	Medium	555000	650000	745000	478	0.0445	Unknown	Unknown
168281	2020-02-12T17:27:27.64	Medium	535000	620000	705000	478	0.0445	Unknown	Unknown
168282	2020-02-05T19:29:12.873	High	570000	670000	770000	478	0.0475	Unknown	Unknown
168283	2020-02-05T19:29:12.873	Medium	615000	715000	815000			Unknown	Unknown
168284	2020-01-09T10:24:26.003	Medium	490000	570000	650000			Unknown	Unknown
168285	2020-02-05T19:29:12.873	High	570000	675000	780000	478	0.0445	Unknown	Unknown
168286	2020-02-05T19:29:12.873	Medium	540000	630000	720000	478	0.0445	Unknown	Unknown
168287	2020-02-05T19:29:12.873	High	465000	540000	615000	478	0.0445	Unknown	Unknown
168288	2020-02-05T19:29:12.873	High	600000	700000	800000	478	0.0445	Unknown	Unknown
168289	2020-01-09T10:24:26.003	High	455000	530000	605000	478	0.0475	Unknown	Unknown
168290	2020-02-05T19:29:12.873	High	610000	690000	770000			Unknown	Unknown
168291	2020-02-05T19:29:12.873	High	530000	620000	710000	478	0.0445	Unknown	Unknown
168292	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
168293	2020-02-05T19:29:12.873	Medium	580000	680000	780000			Unknown	Unknown
168294	2020-02-05T19:29:12.873	High	530000	620000	710000	478	0.0445	Unknown	Unknown
168295	2020-02-05T19:29:12.873	High	550000	640000	730000	478	0.0445	Unknown	Unknown
168296	2020-01-15T12:14:29.21	Medium	510000	590000	670000	478	0.0475	Unknown	Unknown
168297	2020-02-12T17:27:27.64	Medium	555000	640000	725000	478	0.0445	Unknown	Unknown
168298	2020-02-05T19:29:12.873	Medium	580000	680000	780000	478	0.0445	Unknown	Unknown
168299	2020-01-09T10:24:26.003	High	480000	560000	640000	478	0.0445	Unknown	Unknown
168300	2020-02-05T19:29:12.873	Medium	575000	670000	765000	478	0.0445	Unknown	Unknown
168301	2020-02-05T19:29:12.873	High	530000	620000	710000	478	0.0445	Unknown	Unknown
168302	2020-01-15T12:14:29.21	Medium	510000	600000	690000	478	0.0475	Unknown	Unknown
