StreetAddressID	POI	Distance
111825	High School - Melba Copland High School, Melba	2.6
111825	College - St Francis Xavier College	1.7
111825	University - University Of Canberra, Bruce	6.0
111826	City GPO	0.2
111826	Major Shopping Centre - Kippax Fair	0.2
111826	Hospital - Calvary Private Hospital	6.8
111826	Primary School - Kingsford Smith School	0.6
111826	High School - Melba Copland High School, Melba	2.6
111826	College - St Francis Xavier College	1.7
111826	University - University Of Canberra, Bruce	6.0
111827	City GPO	0.2
111827	Major Shopping Centre - Kippax Fair	0.2
111827	Hospital - Calvary Private Hospital	6.8
111827	Primary School - Kingsford Smith School	0.6
111827	High School - Melba Copland High School, Melba	2.6
111827	College - St Francis Xavier College	1.7
111827	University - University Of Canberra, Bruce	6.0
111828	City GPO	0.2
111828	Major Shopping Centre - Kippax Fair	0.2
111828	Hospital - Calvary Private Hospital	6.8
111828	Primary School - Kingsford Smith School	0.6
111828	High School - Melba Copland High School, Melba	2.6
111828	College - St Francis Xavier College	1.7
111828	University - University Of Canberra, Bruce	6.0
111829	City GPO	0.2
111829	Major Shopping Centre - Kippax Fair	0.2
111829	Hospital - Calvary Private Hospital	6.8
111829	Primary School - Kingsford Smith School	0.6
111829	High School - Melba Copland High School, Melba	2.6
111829	College - St Francis Xavier College	1.7
111829	University - University Of Canberra, Bruce	6.0
111830	City GPO	0.2
111830	Major Shopping Centre - Kippax Fair	0.2
111830	Hospital - Calvary Private Hospital	6.8
111830	Primary School - Kingsford Smith School	0.6
111830	High School - Melba Copland High School, Melba	2.6
111830	College - St Francis Xavier College	1.7
111830	University - University Of Canberra, Bruce	6.0
111831	City GPO	0.2
111831	Major Shopping Centre - Kippax Fair	0.2
111831	Hospital - Calvary Private Hospital	6.8
111831	Primary School - Kingsford Smith School	0.6
111831	High School - Melba Copland High School, Melba	2.6
111831	College - St Francis Xavier College	1.6
111831	University - University Of Canberra, Bruce	6.0
111832	City GPO	0.2
111832	Major Shopping Centre - Kippax Fair	0.2
111832	Hospital - Calvary Private Hospital	6.7
111832	Primary School - Kingsford Smith School	0.5
111832	High School - Melba Copland High School, Melba	2.6
111832	College - St Francis Xavier College	1.6
111832	University - University Of Canberra, Bruce	5.9
111833	City GPO	0.2
111833	Major Shopping Centre - Kippax Fair	0.2
111833	Hospital - Calvary Private Hospital	6.7
111833	Primary School - Kingsford Smith School	0.5
111833	High School - Melba Copland High School, Melba	2.6
111833	College - St Francis Xavier College	1.6
111833	University - University Of Canberra, Bruce	5.9
111834	City GPO	0.3
111834	Major Shopping Centre - Kippax Fair	0.3
111834	Hospital - Calvary Private Hospital	6.9
111834	Primary School - Kingsford Smith School	0.8
111834	High School - Melba Copland High School, Melba	2.6
111834	College - St Francis Xavier College	1.7
111834	University - University Of Canberra, Bruce	6.1
111835	City GPO	0.3
111835	Major Shopping Centre - Kippax Fair	0.3
111835	Hospital - Calvary Private Hospital	6.7
111835	Primary School - Kingsford Smith School	0.6
111835	High School - Melba Copland High School, Melba	2.5
111835	College - St Francis Xavier College	1.6
111835	University - University Of Canberra, Bruce	5.9
111836	City GPO	0.3
111836	Major Shopping Centre - Kippax Fair	0.3
111836	Hospital - Calvary Private Hospital	6.7
111836	Primary School - Kingsford Smith School	0.6
111836	High School - Melba Copland High School, Melba	2.5
111836	College - St Francis Xavier College	1.6
111836	University - University Of Canberra, Bruce	5.9
111837	City GPO	0.3
111837	Major Shopping Centre - Kippax Fair	0.3
111837	Hospital - Calvary Private Hospital	6.7
111837	Primary School - Kingsford Smith School	0.6
111837	High School - Melba Copland High School, Melba	2.5
111837	College - St Francis Xavier College	1.6
111837	University - University Of Canberra, Bruce	5.9
111838	City GPO	0.3
111838	Major Shopping Centre - Kippax Fair	0.3
111838	Hospital - Calvary Private Hospital	6.7
111838	Primary School - Kingsford Smith School	0.6
111838	High School - Melba Copland High School, Melba	2.5
111838	College - St Francis Xavier College	1.6
111838	University - University Of Canberra, Bruce	5.9
111839	City GPO	0.3
111839	Major Shopping Centre - Kippax Fair	0.3
111839	Hospital - Calvary Private Hospital	6.7
111839	Primary School - Kingsford Smith School	0.6
111839	High School - Melba Copland High School, Melba	2.5
111839	College - St Francis Xavier College	1.6
111839	University - University Of Canberra, Bruce	5.9
111840	City GPO	0.3
111840	Major Shopping Centre - Kippax Fair	0.3
111840	Hospital - Calvary Private Hospital	6.7
111840	Primary School - Kingsford Smith School	0.6
111840	High School - Melba Copland High School, Melba	2.5
111840	College - St Francis Xavier College	1.6
111840	University - University Of Canberra, Bruce	5.9
111841	City GPO	0.3
111841	Major Shopping Centre - Kippax Fair	0.3
111841	Hospital - Calvary Private Hospital	6.7
111841	Primary School - Kingsford Smith School	0.6
111841	High School - Melba Copland High School, Melba	2.5
111841	College - St Francis Xavier College	1.6
111841	University - University Of Canberra, Bruce	5.9
111842	City GPO	1.0
111842	Major Shopping Centre - Kippax Fair	1.0
111842	Hospital - Calvary Private Hospital	7.1
111842	Primary School - Kingsford Smith School	0.7
111842	High School - Belconnen High School, Hawker	2.9
111842	College - Hawker College	2.2
111842	University - University Of Canberra, Bruce	6.5
111843	City GPO	1.0
111843	Major Shopping Centre - Kippax Fair	1.0
111843	Hospital - Calvary Private Hospital	7.1
111843	Primary School - Kingsford Smith School	0.7
111843	High School - Belconnen High School, Hawker	2.9
111843	College - Hawker College	2.2
111843	University - University Of Canberra, Bruce	6.5
111844	City GPO	1.1
111844	Major Shopping Centre - Kippax Fair	1.1
111844	Hospital - Calvary Private Hospital	7.1
111844	Primary School - Kingsford Smith School	0.7
111844	High School - Belconnen High School, Hawker	3.0
111844	College - Hawker College	2.2
111844	University - University Of Canberra, Bruce	6.5
111845	City GPO	1.1
111845	Major Shopping Centre - Kippax Fair	1.1
111845	Hospital - Calvary Private Hospital	7.1
111845	Primary School - Kingsford Smith School	0.7
111845	High School - Belconnen High School, Hawker	2.9
111845	College - Hawker College	2.2
111845	University - University Of Canberra, Bruce	6.5
111846	City GPO	1.1
111846	Major Shopping Centre - Kippax Fair	1.1
111846	Hospital - Calvary Private Hospital	7.1
111846	Primary School - Kingsford Smith School	0.8
111846	High School - Belconnen High School, Hawker	2.9
111846	College - Hawker College	2.2
111846	University - University Of Canberra, Bruce	6.5
111847	City GPO	1.1
111847	Major Shopping Centre - Kippax Fair	1.1
111847	Hospital - Calvary Private Hospital	7.1
111847	Primary School - Kingsford Smith School	0.7
111847	High School - Belconnen High School, Hawker	2.9
111847	College - Hawker College	2.2
111847	University - University Of Canberra, Bruce	6.5
111848	City GPO	0.3
111848	Major Shopping Centre - Kippax Fair	0.3
111848	Hospital - Calvary Private Hospital	6.8
111848	Primary School - Kingsford Smith School	0.3
111848	High School - Melba Copland High School, Melba	2.9
111848	College - St Francis Xavier College	1.9
111848	University - University Of Canberra, Bruce	6.1
111849	City GPO	0.3
111849	Major Shopping Centre - Kippax Fair	0.3
111849	Hospital - Calvary Private Hospital	6.9
111849	Primary School - Kingsford Smith School	0.3
111849	High School - Melba Copland High School, Melba	2.9
111849	College - St Francis Xavier College	1.9
111849	University - University Of Canberra, Bruce	6.1
111850	City GPO	0.3
111850	Major Shopping Centre - Kippax Fair	0.3
111850	Hospital - Calvary Private Hospital	6.8
111850	Primary School - Kingsford Smith School	0.3
111850	High School - Melba Copland High School, Melba	2.9
111850	College - St Francis Xavier College	1.9
111850	University - University Of Canberra, Bruce	6.1
111851	City GPO	0.3
111851	Major Shopping Centre - Kippax Fair	0.3
111851	Hospital - Calvary Private Hospital	6.9
111851	Primary School - Kingsford Smith School	0.3
111851	High School - Melba Copland High School, Melba	2.9
111851	College - St Francis Xavier College	1.9
111851	University - University Of Canberra, Bruce	6.1
111852	City GPO	0.3
111852	Major Shopping Centre - Kippax Fair	0.3
111852	Hospital - Calvary Private Hospital	6.8
111852	Primary School - Kingsford Smith School	0.2
111852	High School - Melba Copland High School, Melba	2.9
111852	College - St Francis Xavier College	1.9
111852	University - University Of Canberra, Bruce	6.1
111853	City GPO	0.3
111853	Major Shopping Centre - Kippax Fair	0.3
111853	Hospital - Calvary Private Hospital	6.9
111853	Primary School - Kingsford Smith School	0.3
111853	High School - Melba Copland High School, Melba	3.0
111853	College - St Francis Xavier College	1.9
111853	University - University Of Canberra, Bruce	6.2
111854	City GPO	0.3
111854	Major Shopping Centre - Kippax Fair	0.3
111854	Hospital - Calvary Private Hospital	6.8
111854	Primary School - Kingsford Smith School	0.2
111854	High School - Melba Copland High School, Melba	2.9
111854	College - St Francis Xavier College	1.9
111854	University - University Of Canberra, Bruce	6.1
111855	City GPO	0.3
111855	Major Shopping Centre - Kippax Fair	0.3
111855	Hospital - Calvary Private Hospital	6.9
111855	Primary School - Kingsford Smith School	0.3
111855	High School - Melba Copland High School, Melba	3.0
111855	College - St Francis Xavier College	1.9
111855	University - University Of Canberra, Bruce	6.1
111856	City GPO	0.3
111856	Major Shopping Centre - Kippax Fair	0.3
111856	Hospital - Calvary Private Hospital	6.9
111856	Primary School - Kingsford Smith School	0.2
111856	High School - Melba Copland High School, Melba	3.0
111856	College - St Francis Xavier College	1.9
111856	University - University Of Canberra, Bruce	6.1
111857	City GPO	0.3
111857	Major Shopping Centre - Kippax Fair	0.3
111857	Hospital - Calvary Private Hospital	6.9
111857	Primary School - Kingsford Smith School	0.2
111857	High School - Melba Copland High School, Melba	3.0
111857	College - St Francis Xavier College	1.9
111857	University - University Of Canberra, Bruce	6.1
111858	City GPO	0.3
111858	Major Shopping Centre - Kippax Fair	0.3
111858	Hospital - Calvary Private Hospital	6.9
111858	Primary School - Kingsford Smith School	0.2
111858	High School - Melba Copland High School, Melba	3.0
111858	College - St Francis Xavier College	1.9
111858	University - University Of Canberra, Bruce	6.1
111859	City GPO	0.7
111859	Major Shopping Centre - Kippax Fair	0.8
111859	Hospital - Calvary Private Hospital	6.2
111859	Primary School - Latham Primary	0.6
111859	High School - Melba Copland High School, Melba	2.1
111859	College - St Francis Xavier College	1.0
111859	University - University Of Canberra, Bruce	5.3
111860	City GPO	0.6
111860	Major Shopping Centre - Kippax Fair	0.8
111860	Hospital - Calvary Private Hospital	6.2
111860	Primary School - Latham Primary	0.6
111860	High School - Melba Copland High School, Melba	2.1
111860	College - St Francis Xavier College	1.1
111860	University - University Of Canberra, Bruce	5.4
111861	City GPO	0.6
111861	Major Shopping Centre - Kippax Fair	0.9
111861	Hospital - Calvary Private Hospital	6.2
111861	Primary School - Latham Primary	0.5
111861	High School - Melba Copland High School, Melba	2.0
111861	College - St Francis Xavier College	1.0
111861	University - University Of Canberra, Bruce	5.3
111862	City GPO	0.6
111862	Major Shopping Centre - Kippax Fair	0.8
111862	Hospital - Calvary Private Hospital	6.2
111862	Primary School - Latham Primary	0.6
111862	High School - Melba Copland High School, Melba	2.1
111862	College - St Francis Xavier College	1.1
111862	University - University Of Canberra, Bruce	5.4
111863	City GPO	0.6
111863	Major Shopping Centre - Kippax Fair	0.9
111863	Hospital - Calvary Private Hospital	6.2
111863	Primary School - Latham Primary	0.5
111863	High School - Melba Copland High School, Melba	2.0
111863	College - St Francis Xavier College	1.0
111863	University - University Of Canberra, Bruce	5.3
111864	City GPO	0.6
111864	Major Shopping Centre - Kippax Fair	0.8
111864	Hospital - Calvary Private Hospital	6.3
111864	Primary School - Latham Primary	0.6
111864	High School - Melba Copland High School, Melba	2.1
111864	College - St Francis Xavier College	1.1
111864	University - University Of Canberra, Bruce	5.4
111865	City GPO	0.6
111865	Major Shopping Centre - Kippax Fair	0.8
111865	Hospital - Calvary Private Hospital	6.3
111865	Primary School - Latham Primary	0.6
111865	High School - Melba Copland High School, Melba	2.1
111865	College - St Francis Xavier College	1.1
111865	University - University Of Canberra, Bruce	5.4
111866	City GPO	0.6
111866	Major Shopping Centre - Kippax Fair	0.9
111866	Hospital - Calvary Private Hospital	6.2
111866	Primary School - Latham Primary	0.5
111866	High School - Melba Copland High School, Melba	2.1
111866	College - St Francis Xavier College	1.0
111866	University - University Of Canberra, Bruce	5.3
111867	City GPO	0.6
111867	Major Shopping Centre - Kippax Fair	0.9
111867	Hospital - Calvary Private Hospital	6.2
111867	Primary School - Latham Primary	0.5
111867	High School - Melba Copland High School, Melba	2.1
111867	College - St Francis Xavier College	1.0
111867	University - University Of Canberra, Bruce	5.4
111868	City GPO	0.6
111868	Major Shopping Centre - Kippax Fair	0.8
111868	Hospital - Calvary Private Hospital	6.2
111868	Primary School - Latham Primary	0.5
111868	High School - Melba Copland High School, Melba	2.1
111868	College - St Francis Xavier College	1.0
111868	University - University Of Canberra, Bruce	5.4
111869	City GPO	0.6
111869	Major Shopping Centre - Kippax Fair	0.8
111869	Hospital - Calvary Private Hospital	6.2
111869	Primary School - Latham Primary	0.6
111869	High School - Melba Copland High School, Melba	2.1
111869	College - St Francis Xavier College	1.1
111869	University - University Of Canberra, Bruce	5.4
111870	City GPO	0.6
111870	Major Shopping Centre - Kippax Fair	0.8
111870	Hospital - Calvary Private Hospital	6.2
111870	Primary School - Latham Primary	0.6
111870	High School - Melba Copland High School, Melba	2.1
111870	College - St Francis Xavier College	1.1
111870	University - University Of Canberra, Bruce	5.4
111871	City GPO	0.6
111871	Major Shopping Centre - Kippax Fair	0.8
111871	Hospital - Calvary Private Hospital	6.2
111871	Primary School - Latham Primary	0.6
111871	High School - Melba Copland High School, Melba	2.1
111871	College - St Francis Xavier College	1.1
111871	University - University Of Canberra, Bruce	5.4
111872	City GPO	0.6
111872	Major Shopping Centre - Kippax Fair	0.8
111872	Hospital - Calvary Private Hospital	6.2
111872	Primary School - Latham Primary	0.6
111872	High School - Melba Copland High School, Melba	2.1
111872	College - St Francis Xavier College	1.0
111872	University - University Of Canberra, Bruce	5.3
111873	City GPO	0.6
111873	Major Shopping Centre - Kippax Fair	0.8
111873	Hospital - Calvary Private Hospital	6.2
111873	Primary School - Latham Primary	0.6
111873	High School - Melba Copland High School, Melba	2.1
111873	College - St Francis Xavier College	1.1
111873	University - University Of Canberra, Bruce	5.4
111874	City GPO	0.6
111874	Major Shopping Centre - Kippax Fair	0.8
111874	Hospital - Calvary Private Hospital	6.3
111874	Primary School - Latham Primary	0.6
111874	High School - Melba Copland High School, Melba	2.1
111874	College - St Francis Xavier College	1.1
111874	University - University Of Canberra, Bruce	5.4
111875	City GPO	0.6
111875	Major Shopping Centre - Kippax Fair	0.8
111875	Hospital - Calvary Private Hospital	6.3
111875	Primary School - Latham Primary	0.6
111875	High School - Melba Copland High School, Melba	2.1
111875	College - St Francis Xavier College	1.1
111875	University - University Of Canberra, Bruce	5.4
111876	City GPO	0.6
111876	Major Shopping Centre - Kippax Fair	0.8
111876	Hospital - Calvary Private Hospital	6.3
111876	Primary School - Latham Primary	0.6
111876	High School - Melba Copland High School, Melba	2.1
111876	College - St Francis Xavier College	1.1
111876	University - University Of Canberra, Bruce	5.4
111877	City GPO	0.6
111877	Major Shopping Centre - Kippax Fair	0.8
111877	Hospital - Calvary Private Hospital	6.2
111877	Primary School - Latham Primary	0.6
111877	High School - Melba Copland High School, Melba	2.1
111877	College - St Francis Xavier College	1.0
111877	University - University Of Canberra, Bruce	5.3
111878	City GPO	0.6
111878	Major Shopping Centre - Kippax Fair	0.9
111878	Hospital - Calvary Private Hospital	6.2
111878	Primary School - Latham Primary	0.6
111878	High School - Melba Copland High School, Melba	2.1
111878	College - St Francis Xavier College	1.0
111878	University - University Of Canberra, Bruce	5.3
111879	City GPO	0.6
111879	Major Shopping Centre - Kippax Fair	0.9
111879	Hospital - Calvary Private Hospital	6.2
111879	Primary School - Latham Primary	0.6
111879	High School - Melba Copland High School, Melba	2.1
111879	College - St Francis Xavier College	1.0
111879	University - University Of Canberra, Bruce	5.3
111880	City GPO	1.2
111880	Major Shopping Centre - Kippax Fair	1.2
111880	Hospital - Calvary Private Hospital	7.7
111880	Primary School - Kingsford Smith School	1.2
111880	High School - Belconnen High School, Hawker	3.5
111880	College - Hawker College	2.8
111880	University - University Of Canberra, Bruce	7.1
111881	City GPO	1.2
111881	Major Shopping Centre - Kippax Fair	1.2
111881	Hospital - Calvary Private Hospital	7.7
111881	Primary School - Kingsford Smith School	1.1
111881	High School - Belconnen High School, Hawker	3.5
111881	College - Hawker College	2.8
111881	University - University Of Canberra, Bruce	7.0
111882	City GPO	1.2
111882	Major Shopping Centre - Kippax Fair	1.2
111882	Hospital - Calvary Private Hospital	7.7
111882	Primary School - Kingsford Smith School	1.1
111882	High School - Belconnen High School, Hawker	3.5
111882	College - Hawker College	2.8
111882	University - University Of Canberra, Bruce	7.0
111883	City GPO	1.2
111883	Major Shopping Centre - Kippax Fair	1.2
111883	Hospital - Calvary Private Hospital	7.7
111883	Primary School - Kingsford Smith School	1.1
111883	High School - Belconnen High School, Hawker	3.5
111883	College - Hawker College	2.7
111883	University - University Of Canberra, Bruce	7.0
111884	City GPO	1.2
111884	Major Shopping Centre - Kippax Fair	1.2
111884	Hospital - Calvary Private Hospital	7.7
111884	Primary School - Kingsford Smith School	1.1
111884	High School - Belconnen High School, Hawker	3.5
111884	College - Hawker College	2.8
111884	University - University Of Canberra, Bruce	7.0
111885	City GPO	1.2
111885	Major Shopping Centre - Kippax Fair	1.2
111885	Hospital - Calvary Private Hospital	7.7
111885	Primary School - Kingsford Smith School	1.1
111885	High School - Belconnen High School, Hawker	3.5
111885	College - Hawker College	2.8
111885	University - University Of Canberra, Bruce	7.0
111886	City GPO	0.7
111886	Major Shopping Centre - Kippax Fair	0.7
111886	Hospital - Calvary Private Hospital	7.3
111886	Primary School - Kingsford Smith School	0.7
111886	High School - Belconnen High School, Hawker	3.3
111886	College - St Francis Xavier College	2.4
111886	University - University Of Canberra, Bruce	6.6
111887	City GPO	0.6
111887	Major Shopping Centre - Kippax Fair	0.6
111887	Hospital - Calvary Private Hospital	7.3
111887	Primary School - Kingsford Smith School	0.6
111887	High School - Belconnen High School, Hawker	3.3
111887	College - St Francis Xavier College	2.4
111887	University - University Of Canberra, Bruce	6.6
111888	City GPO	0.6
111888	Major Shopping Centre - Kippax Fair	0.6
111888	Hospital - Calvary Private Hospital	7.3
111888	Primary School - Kingsford Smith School	0.6
111888	High School - Belconnen High School, Hawker	3.3
111888	College - St Francis Xavier College	2.4
111888	University - University Of Canberra, Bruce	6.6
111889	City GPO	0.6
111889	Major Shopping Centre - Kippax Fair	0.6
111889	Hospital - Calvary Private Hospital	7.3
111889	Primary School - Kingsford Smith School	0.6
111889	High School - Belconnen High School, Hawker	3.3
111889	College - St Francis Xavier College	2.3
111889	University - University Of Canberra, Bruce	6.6
111890	City GPO	0.5
111890	Major Shopping Centre - Kippax Fair	0.5
111890	Hospital - Calvary Private Hospital	7.2
111890	Primary School - Kingsford Smith School	0.6
111890	High School - Belconnen High School, Hawker	3.3
111890	College - St Francis Xavier College	2.3
111890	University - University Of Canberra, Bruce	6.5
111891	City GPO	0.5
111891	Major Shopping Centre - Kippax Fair	0.5
111891	Hospital - Calvary Private Hospital	7.2
111891	Primary School - Kingsford Smith School	0.6
111891	High School - Belconnen High School, Hawker	3.3
111891	College - St Francis Xavier College	2.3
111891	University - University Of Canberra, Bruce	6.5
111892	City GPO	0.5
111892	Major Shopping Centre - Kippax Fair	0.5
111892	Hospital - Calvary Private Hospital	7.2
111892	Primary School - Kingsford Smith School	0.6
111892	High School - Belconnen High School, Hawker	3.3
111892	College - St Francis Xavier College	2.3
111892	University - University Of Canberra, Bruce	6.5
111893	City GPO	0.5
111893	Major Shopping Centre - Kippax Fair	0.5
111893	Hospital - Calvary Private Hospital	7.2
111893	Primary School - Kingsford Smith School	0.6
111893	High School - Belconnen High School, Hawker	3.3
111893	College - St Francis Xavier College	2.3
111893	University - University Of Canberra, Bruce	6.5
111894	City GPO	0.5
111894	Major Shopping Centre - Kippax Fair	0.5
111894	Hospital - Calvary Private Hospital	7.2
111894	Primary School - Kingsford Smith School	0.6
111894	High School - Belconnen High School, Hawker	3.3
111894	College - St Francis Xavier College	2.3
111894	University - University Of Canberra, Bruce	6.5
111895	City GPO	0.5
111895	Major Shopping Centre - Kippax Fair	0.5
111895	Hospital - Calvary Private Hospital	7.2
111895	Primary School - Kingsford Smith School	0.6
111895	High School - Belconnen High School, Hawker	3.3
111895	College - St Francis Xavier College	2.3
111895	University - University Of Canberra, Bruce	6.5
111896	City GPO	0.5
111896	Major Shopping Centre - Kippax Fair	0.5
111896	Hospital - Calvary Private Hospital	7.2
111896	Primary School - Kingsford Smith School	0.6
111896	High School - Melba Copland High School, Melba	3.3
111896	College - St Francis Xavier College	2.3
111896	University - University Of Canberra, Bruce	6.5
111897	City GPO	0.5
111897	Major Shopping Centre - Kippax Fair	0.5
111897	Hospital - Calvary Private Hospital	7.2
111897	Primary School - Kingsford Smith School	0.6
111897	High School - Melba Copland High School, Melba	3.3
111897	College - St Francis Xavier College	2.2
111897	University - University Of Canberra, Bruce	6.5
111898	City GPO	0.5
111898	Major Shopping Centre - Kippax Fair	0.5
111898	Hospital - Calvary Private Hospital	7.3
111898	Primary School - Kingsford Smith School	0.6
111898	High School - Melba Copland High School, Melba	3.3
111898	College - St Francis Xavier College	2.3
111898	University - University Of Canberra, Bruce	6.5
111899	City GPO	0.4
111899	Major Shopping Centre - Kippax Fair	0.4
111899	Hospital - Calvary Private Hospital	7.2
111899	Primary School - Kingsford Smith School	0.5
111899	High School - Melba Copland High School, Melba	3.2
111899	College - St Francis Xavier College	2.2
111899	University - University Of Canberra, Bruce	6.5
111900	City GPO	0.5
111900	Major Shopping Centre - Kippax Fair	0.5
111900	Hospital - Calvary Private Hospital	7.3
111900	Primary School - Kingsford Smith School	0.6
111900	High School - Melba Copland High School, Melba	3.3
111900	College - St Francis Xavier College	2.3
111900	University - University Of Canberra, Bruce	6.5
111901	City GPO	0.4
111901	Major Shopping Centre - Kippax Fair	0.4
111901	Hospital - Calvary Private Hospital	7.2
111901	Primary School - Kingsford Smith School	0.6
111901	High School - Melba Copland High School, Melba	3.2
111901	College - St Francis Xavier College	2.2
111901	University - University Of Canberra, Bruce	6.5
111902	City GPO	0.5
111902	Major Shopping Centre - Kippax Fair	0.5
111902	Hospital - Calvary Private Hospital	7.3
111902	Primary School - Kingsford Smith School	0.6
111902	High School - Melba Copland High School, Melba	3.3
111902	College - St Francis Xavier College	2.3
111902	University - University Of Canberra, Bruce	6.5
111903	City GPO	0.4
111903	Major Shopping Centre - Kippax Fair	0.4
111903	Hospital - Calvary Private Hospital	7.2
111903	Primary School - Kingsford Smith School	0.6
111903	High School - Melba Copland High School, Melba	3.2
111903	College - St Francis Xavier College	2.2
111903	University - University Of Canberra, Bruce	6.5
111904	City GPO	0.4
111904	Major Shopping Centre - Kippax Fair	0.4
111904	Hospital - Calvary Private Hospital	7.3
111904	Primary School - Kingsford Smith School	0.6
111904	High School - Melba Copland High School, Melba	3.3
111904	College - St Francis Xavier College	2.3
111904	University - University Of Canberra, Bruce	6.5
111905	City GPO	0.7
111905	Major Shopping Centre - Kippax Fair	0.7
111905	Hospital - Calvary Private Hospital	7.3
111905	Primary School - Kingsford Smith School	0.7
111905	High School - Belconnen High School, Hawker	3.3
111905	College - St Francis Xavier College	2.4
111905	University - University Of Canberra, Bruce	6.6
111906	City GPO	0.4
111906	Major Shopping Centre - Kippax Fair	0.4
111906	Hospital - Calvary Private Hospital	7.2
111906	Primary School - Kingsford Smith School	0.6
111906	High School - Melba Copland High School, Melba	3.2
111906	College - St Francis Xavier College	2.2
111906	University - University Of Canberra, Bruce	6.5
111907	City GPO	0.4
111907	Major Shopping Centre - Kippax Fair	0.4
111907	Hospital - Calvary Private Hospital	7.3
111907	Primary School - Kingsford Smith School	0.7
111907	High School - Melba Copland High School, Melba	3.2
111907	College - St Francis Xavier College	2.3
111907	University - University Of Canberra, Bruce	6.5
111908	City GPO	0.4
111908	Major Shopping Centre - Kippax Fair	0.4
111908	Hospital - Calvary Private Hospital	7.2
111908	Primary School - Kingsford Smith School	0.6
111908	High School - Melba Copland High School, Melba	3.2
111908	College - St Francis Xavier College	2.2
111908	University - University Of Canberra, Bruce	6.5
111909	City GPO	0.4
111909	Major Shopping Centre - Kippax Fair	0.4
111909	Hospital - Calvary Private Hospital	7.3
111909	Primary School - Kingsford Smith School	0.7
111909	High School - Melba Copland High School, Melba	3.2
111909	College - St Francis Xavier College	2.3
111909	University - University Of Canberra, Bruce	6.5
111910	City GPO	0.4
111910	Major Shopping Centre - Kippax Fair	0.4
111910	Hospital - Calvary Private Hospital	7.2
111910	Primary School - Kingsford Smith School	0.6
111910	High School - Melba Copland High School, Melba	3.2
111910	College - St Francis Xavier College	2.2
111910	University - University Of Canberra, Bruce	6.5
111911	City GPO	0.4
111911	Major Shopping Centre - Kippax Fair	0.4
111911	Hospital - Calvary Private Hospital	7.2
111911	Primary School - Kingsford Smith School	0.6
111911	High School - Melba Copland High School, Melba	3.2
111911	College - St Francis Xavier College	2.2
111911	University - University Of Canberra, Bruce	6.5
111912	City GPO	0.4
111912	Major Shopping Centre - Kippax Fair	0.4
111912	Hospital - Calvary Private Hospital	7.3
111912	Primary School - Kingsford Smith School	0.7
111912	High School - Melba Copland High School, Melba	3.2
111912	College - St Francis Xavier College	2.3
111912	University - University Of Canberra, Bruce	6.6
111913	City GPO	0.4
111913	Major Shopping Centre - Kippax Fair	0.4
111913	Hospital - Calvary Private Hospital	7.2
111913	Primary School - Kingsford Smith School	0.6
111913	High School - Melba Copland High School, Melba	3.2
111913	College - St Francis Xavier College	2.2
111913	University - University Of Canberra, Bruce	6.5
111914	City GPO	0.4
111914	Major Shopping Centre - Kippax Fair	0.4
111914	Hospital - Calvary Private Hospital	7.3
111914	Primary School - Kingsford Smith School	0.7
111914	High School - Melba Copland High School, Melba	3.2
111914	College - St Francis Xavier College	2.3
111914	University - University Of Canberra, Bruce	6.6
111915	City GPO	0.7
111915	Major Shopping Centre - Kippax Fair	0.7
111915	Hospital - Calvary Private Hospital	7.2
111915	Primary School - Kingsford Smith School	0.6
111915	High School - Belconnen High School, Hawker	3.2
111915	College - St Francis Xavier College	2.4
111915	University - University Of Canberra, Bruce	6.5
111916	City GPO	0.4
111916	Major Shopping Centre - Kippax Fair	0.4
111916	Hospital - Calvary Private Hospital	7.3
111916	Primary School - Kingsford Smith School	0.6
111916	High School - Melba Copland High School, Melba	3.2
111916	College - St Francis Xavier College	2.2
111916	University - University Of Canberra, Bruce	6.5
111917	City GPO	0.4
111917	Major Shopping Centre - Kippax Fair	0.4
111917	Hospital - Calvary Private Hospital	7.3
111917	Primary School - Kingsford Smith School	0.7
111917	High School - Melba Copland High School, Melba	3.2
111917	College - St Francis Xavier College	2.3
111917	University - University Of Canberra, Bruce	6.6
111918	City GPO	0.4
111918	Major Shopping Centre - Kippax Fair	0.4
111918	Hospital - Calvary Private Hospital	7.3
111918	Primary School - Kingsford Smith School	0.7
111918	High School - Melba Copland High School, Melba	3.2
111918	College - St Francis Xavier College	2.2
111918	University - University Of Canberra, Bruce	6.5
111919	City GPO	0.4
111919	Major Shopping Centre - Kippax Fair	0.4
111919	Hospital - Calvary Private Hospital	7.4
111919	Primary School - Kingsford Smith School	0.8
111919	High School - Melba Copland High School, Melba	3.2
111919	College - St Francis Xavier College	2.3
111919	University - University Of Canberra, Bruce	6.6
111920	City GPO	0.4
111920	Major Shopping Centre - Kippax Fair	0.4
111920	Hospital - Calvary Private Hospital	7.3
111920	Primary School - Kingsford Smith School	0.7
111920	High School - Melba Copland High School, Melba	3.2
111920	College - St Francis Xavier College	2.2
111920	University - University Of Canberra, Bruce	6.5
111921	City GPO	0.5
111921	Major Shopping Centre - Kippax Fair	0.5
111921	Hospital - Calvary Private Hospital	7.4
111921	Primary School - Kingsford Smith School	0.8
111921	High School - Melba Copland High School, Melba	3.2
111921	College - St Francis Xavier College	2.3
111921	University - University Of Canberra, Bruce	6.6
111922	City GPO	0.3
