StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
72430	2012-2013	334000.0	0.0
72430	2013-2014	328000.0	-1.7964071856287425
72430	2014-2015	328000.0	0.0
72430	2015-2016	345000.0	5.182926829268292
72430	2016-2017	345000.0	0.0
72430	2017-2018	349000.0	1.1594202898550725
72430	2018-2019	358000.0	2.5787965616045847
72430	2019-2020	393000.0	9.776536312849162
72431	2009-2010	224000.0	0.0
72431	2010-2011	269000.0	20.089285714285715
72431	2011-2012	323000.0	20.074349442379184
72431	2012-2013	323000.0	0.0
72431	2013-2014	317000.0	-1.8575851393188854
72431	2014-2015	317000.0	0.0
72431	2015-2016	334000.0	5.3627760252365935
72431	2016-2017	334000.0	0.0
72431	2017-2018	338000.0	1.1976047904191618
72431	2018-2019	346000.0	2.366863905325444
72431	2019-2020	380000.0	9.826589595375722
72432	2009-2010	224000.0	0.0
72432	2010-2011	269000.0	20.089285714285715
72432	2011-2012	323000.0	20.074349442379184
72432	2012-2013	323000.0	0.0
72432	2013-2014	317000.0	-1.8575851393188854
72432	2014-2015	317000.0	0.0
72432	2015-2016	334000.0	5.3627760252365935
72432	2016-2017	334000.0	0.0
72432	2017-2018	338000.0	1.1976047904191618
72432	2018-2019	346000.0	2.366863905325444
72432	2019-2020	380000.0	9.826589595375722
72433	2009-2010	240000.0	0.0
72433	2010-2011	288000.0	20.0
72433	2011-2012	346000.0	20.13888888888889
72433	2012-2013	346000.0	0.0
72433	2013-2014	340000.0	-1.7341040462427744
72433	2014-2015	340000.0	0.0
72433	2015-2016	358000.0	5.294117647058823
72433	2016-2017	358000.0	0.0
72433	2017-2018	363000.0	1.3966480446927374
72433	2018-2019	372000.0	2.479338842975207
72433	2019-2020	408000.0	9.67741935483871
72434	2009-2010	224000.0	0.0
72434	2010-2011	269000.0	20.089285714285715
72434	2011-2012	323000.0	20.074349442379184
72434	2012-2013	323000.0	0.0
72434	2013-2014	317000.0	-1.8575851393188854
72434	2014-2015	317000.0	0.0
72434	2015-2016	334000.0	5.3627760252365935
72434	2016-2017	334000.0	0.0
72434	2017-2018	338000.0	1.1976047904191618
72434	2018-2019	346000.0	2.366863905325444
72434	2019-2020	380000.0	9.826589595375722
72435	2009-2010	232000.0	0.0
72435	2010-2011	278000.0	19.82758620689655
72435	2011-2012	334000.0	20.14388489208633
72435	2012-2013	334000.0	0.0
72435	2013-2014	328000.0	-1.7964071856287425
72435	2014-2015	328000.0	0.0
72435	2015-2016	345000.0	5.182926829268292
72435	2016-2017	345000.0	0.0
72435	2017-2018	349000.0	1.1594202898550725
72435	2018-2019	358000.0	2.5787965616045847
72435	2019-2020	393000.0	9.776536312849162
72436	2009-2010	224000.0	0.0
72436	2010-2011	269000.0	20.089285714285715
72436	2011-2012	323000.0	20.074349442379184
72436	2012-2013	323000.0	0.0
72436	2013-2014	317000.0	-1.8575851393188854
72436	2014-2015	317000.0	0.0
72436	2015-2016	334000.0	5.3627760252365935
72436	2016-2017	334000.0	0.0
72436	2017-2018	338000.0	1.1976047904191618
72436	2018-2019	346000.0	2.366863905325444
72436	2019-2020	380000.0	9.826589595375722
72437	2009-2010	217000.0	0.0
72437	2010-2011	260000.0	19.81566820276498
72437	2011-2012	312000.0	20.0
72437	2012-2013	312000.0	0.0
72437	2013-2014	306000.0	-1.9230769230769231
72437	2014-2015	306000.0	0.0
72437	2015-2016	322000.0	5.228758169934641
72437	2016-2017	322000.0	0.0
72437	2017-2018	326000.0	1.2422360248447204
72437	2018-2019	334000.0	2.4539877300613497
72437	2019-2020	367000.0	9.880239520958083
72438	2009-2010	224000.0	0.0
72438	2010-2011	269000.0	20.089285714285715
72438	2011-2012	323000.0	20.074349442379184
72438	2012-2013	323000.0	0.0
72438	2013-2014	317000.0	-1.8575851393188854
72438	2014-2015	317000.0	0.0
72438	2015-2016	334000.0	5.3627760252365935
72438	2016-2017	334000.0	0.0
72438	2017-2018	338000.0	1.1976047904191618
72438	2018-2019	346000.0	2.366863905325444
72438	2019-2020	380000.0	9.826589595375722
72439	2009-2010	224000.0	0.0
72439	2010-2011	269000.0	20.089285714285715
72439	2011-2012	323000.0	20.074349442379184
72439	2012-2013	323000.0	0.0
72439	2013-2014	317000.0	-1.8575851393188854
72439	2014-2015	317000.0	0.0
72439	2015-2016	334000.0	5.3627760252365935
72439	2016-2017	334000.0	0.0
72439	2017-2018	338000.0	1.1976047904191618
72439	2018-2019	346000.0	2.366863905325444
72439	2019-2020	380000.0	9.826589595375722
72440	2009-2010	226000.0	0.0
72440	2010-2011	271000.0	19.911504424778762
72440	2011-2012	326000.0	20.29520295202952
72440	2012-2013	326000.0	0.0
72440	2013-2014	320000.0	-1.8404907975460123
72440	2014-2015	320000.0	0.0
72440	2015-2016	337000.0	5.3125
72440	2016-2017	337000.0	0.0
72440	2017-2018	341000.0	1.1869436201780417
72440	2018-2019	350000.0	2.6392961876832843
72440	2019-2020	384000.0	9.714285714285714
72441	2009-2010	224000.0	0.0
72441	2010-2011	269000.0	20.089285714285715
72441	2011-2012	323000.0	20.074349442379184
72441	2012-2013	323000.0	0.0
72441	2013-2014	317000.0	-1.8575851393188854
72441	2014-2015	317000.0	0.0
72441	2015-2016	334000.0	5.3627760252365935
72441	2016-2017	334000.0	0.0
72441	2017-2018	338000.0	1.1976047904191618
72441	2018-2019	346000.0	2.366863905325444
72441	2019-2020	380000.0	9.826589595375722
72442	2009-2010	260000.0	0.0
72442	2010-2011	312000.0	20.0
72442	2011-2012	375000.0	20.192307692307693
72442	2012-2013	375000.0	0.0
72442	2013-2014	368000.0	-1.866666666666667
72442	2014-2015	368000.0	0.0
72442	2015-2016	388000.0	5.434782608695652
72442	2016-2017	388000.0	0.0
72442	2017-2018	393000.0	1.2886597938144329
72442	2018-2019	403000.0	2.5445292620865136
72442	2019-2020	442000.0	9.67741935483871
72443	2009-2010	224000.0	0.0
72443	2010-2011	269000.0	20.089285714285715
72443	2011-2012	323000.0	20.074349442379184
72443	2012-2013	323000.0	0.0
72443	2013-2014	317000.0	-1.8575851393188854
72443	2014-2015	317000.0	0.0
72443	2015-2016	334000.0	5.3627760252365935
72443	2016-2017	334000.0	0.0
72443	2017-2018	338000.0	1.1976047904191618
72443	2018-2019	346000.0	2.366863905325444
72443	2019-2020	380000.0	9.826589595375722
72444	2009-2010	224000.0	0.0
72444	2010-2011	269000.0	20.089285714285715
72444	2011-2012	323000.0	20.074349442379184
72444	2012-2013	323000.0	0.0
72444	2013-2014	317000.0	-1.8575851393188854
72444	2014-2015	317000.0	0.0
72444	2015-2016	334000.0	5.3627760252365935
72444	2016-2017	334000.0	0.0
72444	2017-2018	338000.0	1.1976047904191618
72444	2018-2019	346000.0	2.366863905325444
72444	2019-2020	380000.0	9.826589595375722
72445	2009-2010	232000.0	0.0
72445	2010-2011	278000.0	19.82758620689655
72445	2011-2012	334000.0	20.14388489208633
72445	2012-2013	334000.0	0.0
72445	2013-2014	328000.0	-1.7964071856287425
72445	2014-2015	328000.0	0.0
72445	2015-2016	345000.0	5.182926829268292
72445	2016-2017	345000.0	0.0
72445	2017-2018	349000.0	1.1594202898550725
72445	2018-2019	358000.0	2.5787965616045847
72445	2019-2020	393000.0	9.776536312849162
72446	2009-2010	240000.0	0.0
72446	2010-2011	288000.0	20.0
72446	2011-2012	346000.0	20.13888888888889
72446	2012-2013	346000.0	0.0
72446	2013-2014	340000.0	-1.7341040462427744
72446	2014-2015	340000.0	0.0
72446	2015-2016	358000.0	5.294117647058823
72446	2016-2017	358000.0	0.0
72446	2017-2018	363000.0	1.3966480446927374
72446	2018-2019	372000.0	2.479338842975207
72446	2019-2020	408000.0	9.67741935483871
72447	2009-2010	232000.0	0.0
72447	2010-2011	278000.0	19.82758620689655
72447	2011-2012	334000.0	20.14388489208633
72447	2012-2013	334000.0	0.0
72447	2013-2014	328000.0	-1.7964071856287425
72447	2014-2015	328000.0	0.0
72447	2015-2016	345000.0	5.182926829268292
72447	2016-2017	345000.0	0.0
72447	2017-2018	349000.0	1.1594202898550725
72447	2018-2019	358000.0	2.5787965616045847
72447	2019-2020	393000.0	9.776536312849162
72448	2009-2010	240000.0	0.0
72448	2010-2011	288000.0	20.0
72448	2011-2012	346000.0	20.13888888888889
72448	2012-2013	346000.0	0.0
72448	2013-2014	340000.0	-1.7341040462427744
72448	2014-2015	340000.0	0.0
72448	2015-2016	0.0	0.0
72448	2016-2017	0.0	0.0
72448	2017-2018	0.0	0.0
72448	2018-2019	0.0	0.0
72448	2019-2020	490000.0	44.11764705882353
72449	2009-2010	240000.0	0.0
72449	2010-2011	288000.0	20.0
72449	2011-2012	346000.0	20.13888888888889
72449	2012-2013	346000.0	0.0
72449	2013-2014	340000.0	-1.7341040462427744
72449	2014-2015	340000.0	0.0
72449	2015-2016	358000.0	5.294117647058823
72449	2016-2017	358000.0	0.0
72449	2017-2018	363000.0	1.3966480446927374
72449	2018-2019	372000.0	2.479338842975207
72449	2019-2020	408000.0	9.67741935483871
72450	2009-2010	265000.0	0.0
72450	2010-2011	318000.0	20.0
72450	2011-2012	382000.0	20.125786163522015
72450	2012-2013	382000.0	0.0
72450	2013-2014	375000.0	-1.832460732984293
72450	2014-2015	375000.0	0.0
72450	2015-2016	395000.0	5.333333333333334
72450	2016-2017	395000.0	0.0
72450	2017-2018	400000.0	1.2658227848101267
72450	2018-2019	410000.0	2.5
72450	2019-2020	450000.0	9.75609756097561
72463	2009-2010	240000.0	0.0
72463	2010-2011	288000.0	20.0
72463	2011-2012	346000.0	20.13888888888889
72463	2012-2013	346000.0	0.0
72463	2013-2014	340000.0	-1.7341040462427744
72463	2014-2015	340000.0	0.0
72463	2015-2016	358000.0	5.294117647058823
72463	2016-2017	358000.0	0.0
72463	2017-2018	363000.0	1.3966480446927374
72463	2018-2019	372000.0	2.479338842975207
72463	2019-2020	408000.0	9.67741935483871
72469	2009-2010	248000.0	0.0
72469	2010-2011	298000.0	20.161290322580644
72469	2011-2012	358000.0	20.13422818791946
72469	2012-2013	358000.0	0.0
72469	2013-2014	351000.0	-1.9553072625698324
72469	2014-2015	351000.0	0.0
72469	2015-2016	370000.0	5.413105413105413
72469	2016-2017	370000.0	0.0
72469	2017-2018	375000.0	1.3513513513513513
72469	2018-2019	384000.0	2.4
72469	2019-2020	421000.0	9.635416666666668
72474	2009-2010	248000.0	0.0
72474	2010-2011	298000.0	20.161290322580644
72474	2011-2012	358000.0	20.13422818791946
72474	2012-2013	358000.0	0.0
72474	2013-2014	351000.0	-1.9553072625698324
72474	2014-2015	351000.0	0.0
72474	2015-2016	370000.0	5.413105413105413
72474	2016-2017	370000.0	0.0
72474	2017-2018	375000.0	1.3513513513513513
72474	2018-2019	384000.0	2.4
72474	2019-2020	421000.0	9.635416666666668
72477	2009-2010	1889000.0	0.0
72477	2010-2011	2172000.0	14.981471678136579
72477	2011-2012	2720000.0	25.23020257826888
72477	2012-2013	2720000.0	0.0
72477	2013-2014	2856000.0	5.0
72477	2014-2015	2856000.0	0.0
72477	2015-2016	2856000.0	0.0
72477	2016-2017	2856000.0	0.0
72477	2017-2018	2856000.0	0.0
72477	2018-2019	2856000.0	0.0
72477	2019-2020	2856000.0	0.0
72480	2009-2010	240000.0	0.0
72480	2010-2011	288000.0	20.0
72480	2011-2012	346000.0	20.13888888888889
72480	2012-2013	346000.0	0.0
72480	2013-2014	340000.0	-1.7341040462427744
72480	2014-2015	340000.0	0.0
72480	2015-2016	358000.0	5.294117647058823
72480	2016-2017	358000.0	0.0
72480	2017-2018	363000.0	1.3966480446927374
72480	2018-2019	372000.0	2.479338842975207
72480	2019-2020	408000.0	9.67741935483871
72485	2009-2010	237000.0	0.0
72485	2010-2011	284000.0	19.831223628691983
72485	2011-2012	341000.0	20.070422535211268
72485	2012-2013	341000.0	0.0
72485	2013-2014	335000.0	-1.7595307917888565
72485	2014-2015	335000.0	0.0
72485	2015-2016	353000.0	5.3731343283582085
72485	2016-2017	353000.0	0.0
72485	2017-2018	357000.0	1.13314447592068
72485	2018-2019	366000.0	2.5210084033613445
72485	2019-2020	402000.0	9.836065573770492
72496	2009-2010	251000.0	0.0
72496	2010-2011	301000.0	19.9203187250996
72496	2011-2012	362000.0	20.26578073089701
72496	2012-2013	362000.0	0.0
72496	2013-2014	355000.0	-1.9337016574585635
72496	2014-2015	355000.0	0.0
72496	2015-2016	374000.0	5.352112676056338
72496	2016-2017	374000.0	0.0
72496	2017-2018	379000.0	1.3368983957219251
72496	2018-2019	388000.0	2.3746701846965697
72496	2019-2020	426000.0	9.793814432989691
72521	2009-2010	240000.0	0.0
72521	2010-2011	288000.0	20.0
72521	2011-2012	346000.0	20.13888888888889
72521	2012-2013	346000.0	0.0
72521	2013-2014	340000.0	-1.7341040462427744
72521	2014-2015	340000.0	0.0
72521	2015-2016	358000.0	5.294117647058823
72521	2016-2017	358000.0	0.0
72521	2017-2018	363000.0	1.3966480446927374
72521	2018-2019	372000.0	2.479338842975207
72521	2019-2020	408000.0	9.67741935483871
72522	2009-2010	0.0	0.0
72522	2010-2011	0.0	0.0
72522	2011-2012	0.0	0.0
72522	2012-2013	0.0	0.0
72522	2013-2014	0.0	0.0
72522	2014-2015	0.0	0.0
72522	2015-2016	1737000.0	0.0
72522	2016-2017	1737000.0	0.0
72522	2017-2018	1737000.0	0.0
72522	2018-2019	1737000.0	0.0
72522	2019-2020	1737000.0	0.0
72523	2009-2010	254000.0	0.0
72523	2010-2011	305000.0	20.078740157480315
72523	2011-2012	366000.0	20.0
72523	2012-2013	366000.0	0.0
72523	2013-2014	359000.0	-1.912568306010929
72523	2014-2015	359000.0	0.0
72523	2015-2016	378000.0	5.2924791086350975
72523	2016-2017	378000.0	0.0
72523	2017-2018	383000.0	1.3227513227513228
72523	2018-2019	393000.0	2.610966057441253
72523	2019-2020	431000.0	9.669211195928753
72524	2009-2010	0.0	0.0
72524	2010-2011	0.0	0.0
72524	2011-2012	0.0	0.0
72524	2012-2013	0.0	0.0
72524	2013-2014	0.0	0.0
72524	2014-2015	0.0	0.0
72524	2015-2016	432000.0	0.0
72524	2016-2017	432000.0	0.0
72524	2017-2018	437000.0	1.1574074074074074
72524	2018-2019	448000.0	2.517162471395881
72524	2019-2020	492000.0	9.821428571428571
72555	2009-2010	0.0	0.0
72555	2010-2011	0.0	0.0
72555	2011-2012	0.0	0.0
72555	2012-2013	1120000.0	0.0
72555	2013-2014	1120000.0	0.0
72555	2014-2015	1120000.0	0.0
72555	2015-2016	1120000.0	0.0
72555	2016-2017	1120000.0	0.0
72555	2017-2018	1120000.0	0.0
72555	2018-2019	1120000.0	0.0
72555	2019-2020	1120000.0	0.0
72556	2009-2010	265000.0	0.0
72556	2010-2011	318000.0	20.0
72556	2011-2012	382000.0	20.125786163522015
72556	2012-2013	382000.0	0.0
72556	2013-2014	375000.0	-1.832460732984293
72556	2014-2015	375000.0	0.0
72556	2015-2016	395000.0	5.333333333333334
72556	2016-2017	395000.0	0.0
72556	2017-2018	400000.0	1.2658227848101267
72556	2018-2019	410000.0	2.5
72556	2019-2020	450000.0	9.75609756097561
72557	2009-2010	248000.0	0.0
72557	2010-2011	298000.0	20.161290322580644
72557	2011-2012	358000.0	20.13422818791946
72557	2012-2013	358000.0	0.0
72557	2013-2014	351000.0	-1.9553072625698324
72557	2014-2015	351000.0	0.0
72557	2015-2016	370000.0	5.413105413105413
72557	2016-2017	370000.0	0.0
72557	2017-2018	375000.0	1.3513513513513513
72557	2018-2019	384000.0	2.4
72557	2019-2020	421000.0	9.635416666666668
72558	2009-2010	265000.0	0.0
72558	2010-2011	318000.0	20.0
72558	2011-2012	382000.0	20.125786163522015
72558	2012-2013	382000.0	0.0
72558	2013-2014	375000.0	-1.832460732984293
72558	2014-2015	375000.0	0.0
72558	2015-2016	395000.0	5.333333333333334
72558	2016-2017	395000.0	0.0
72558	2017-2018	400000.0	1.2658227848101267
72558	2018-2019	410000.0	2.5
72558	2019-2020	450000.0	9.75609756097561
72559	2009-2010	279000.0	0.0
72559	2010-2011	335000.0	20.07168458781362
72559	2011-2012	402000.0	20.0
72559	2012-2013	402000.0	0.0
72559	2013-2014	395000.0	-1.7412935323383085
72559	2014-2015	395000.0	0.0
72559	2015-2016	416000.0	5.3164556962025316
72559	2016-2017	416000.0	0.0
72559	2017-2018	421000.0	1.201923076923077
72559	2018-2019	432000.0	2.6128266033254155
72559	2019-2020	474000.0	9.722222222222223
72561	2009-2010	260000.0	0.0
72561	2010-2011	312000.0	20.0
72561	2011-2012	375000.0	20.192307692307693
72561	2012-2013	375000.0	0.0
72561	2013-2014	368000.0	-1.866666666666667
72561	2014-2015	368000.0	0.0
72561	2015-2016	388000.0	5.434782608695652
72561	2016-2017	388000.0	0.0
72561	2017-2018	393000.0	1.2886597938144329
72561	2018-2019	403000.0	2.5445292620865136
72561	2019-2020	442000.0	9.67741935483871
72562	2009-2010	279000.0	0.0
72562	2010-2011	335000.0	20.07168458781362
72562	2011-2012	402000.0	20.0
72562	2012-2013	402000.0	0.0
72562	2013-2014	395000.0	-1.7412935323383085
72562	2014-2015	395000.0	0.0
72562	2015-2016	416000.0	5.3164556962025316
72562	2016-2017	416000.0	0.0
72562	2017-2018	421000.0	1.201923076923077
72562	2018-2019	432000.0	2.6128266033254155
72562	2019-2020	474000.0	9.722222222222223
72563	2009-2010	240000.0	0.0
72563	2010-2011	288000.0	20.0
72563	2011-2012	346000.0	20.13888888888889
72563	2012-2013	346000.0	0.0
72563	2013-2014	340000.0	-1.7341040462427744
72563	2014-2015	340000.0	0.0
72563	2015-2016	358000.0	5.294117647058823
72563	2016-2017	358000.0	0.0
72563	2017-2018	363000.0	1.3966480446927374
72563	2018-2019	372000.0	2.479338842975207
72563	2019-2020	408000.0	9.67741935483871
72565	2009-2010	265000.0	0.0
72565	2010-2011	318000.0	20.0
72565	2011-2012	382000.0	20.125786163522015
72565	2012-2013	382000.0	0.0
72565	2013-2014	375000.0	-1.832460732984293
72565	2014-2015	375000.0	0.0
72565	2015-2016	395000.0	5.333333333333334
72565	2016-2017	395000.0	0.0
72565	2017-2018	400000.0	1.2658227848101267
72565	2018-2019	410000.0	2.5
72565	2019-2020	450000.0	9.75609756097561
72566	2009-2010	260000.0	0.0
72566	2010-2011	312000.0	20.0
72566	2011-2012	375000.0	20.192307692307693
72566	2012-2013	375000.0	0.0
72566	2013-2014	368000.0	-1.866666666666667
72566	2014-2015	368000.0	0.0
72566	2015-2016	388000.0	5.434782608695652
72566	2016-2017	388000.0	0.0
72566	2017-2018	393000.0	1.2886597938144329
72566	2018-2019	403000.0	2.5445292620865136
72566	2019-2020	442000.0	9.67741935483871
72567	2009-2010	248000.0	0.0
72567	2010-2011	298000.0	20.161290322580644
72567	2011-2012	358000.0	20.13422818791946
72567	2012-2013	358000.0	0.0
72567	2013-2014	351000.0	-1.9553072625698324
72567	2014-2015	351000.0	0.0
72567	2015-2016	370000.0	5.413105413105413
72567	2016-2017	370000.0	0.0
72567	2017-2018	375000.0	1.3513513513513513
72567	2018-2019	384000.0	2.4
72567	2019-2020	421000.0	9.635416666666668
72568	2009-2010	248000.0	0.0
72568	2010-2011	298000.0	20.161290322580644
72568	2011-2012	358000.0	20.13422818791946
72568	2012-2013	358000.0	0.0
72568	2013-2014	351000.0	-1.9553072625698324
72568	2014-2015	351000.0	0.0
72568	2015-2016	370000.0	5.413105413105413
72568	2016-2017	370000.0	0.0
72568	2017-2018	375000.0	1.3513513513513513
72568	2018-2019	384000.0	2.4
72568	2019-2020	421000.0	9.635416666666668
72569	2009-2010	248000.0	0.0
72569	2010-2011	298000.0	20.161290322580644
72569	2011-2012	358000.0	20.13422818791946
72569	2012-2013	358000.0	0.0
72569	2013-2014	351000.0	-1.9553072625698324
72569	2014-2015	351000.0	0.0
72569	2015-2016	370000.0	5.413105413105413
72569	2016-2017	370000.0	0.0
72569	2017-2018	375000.0	1.3513513513513513
72569	2018-2019	384000.0	2.4
72569	2019-2020	421000.0	9.635416666666668
72570	2009-2010	248000.0	0.0
72570	2010-2011	298000.0	20.161290322580644
72570	2011-2012	358000.0	20.13422818791946
72570	2012-2013	358000.0	0.0
72570	2013-2014	351000.0	-1.9553072625698324
72570	2014-2015	351000.0	0.0
72570	2015-2016	370000.0	5.413105413105413
72570	2016-2017	370000.0	0.0
72570	2017-2018	375000.0	1.3513513513513513
72570	2018-2019	384000.0	2.4
72570	2019-2020	421000.0	9.635416666666668
72571	2009-2010	248000.0	0.0
72571	2010-2011	298000.0	20.161290322580644
72571	2011-2012	358000.0	20.13422818791946
72571	2012-2013	358000.0	0.0
72571	2013-2014	351000.0	-1.9553072625698324
72571	2014-2015	351000.0	0.0
72571	2015-2016	370000.0	5.413105413105413
72571	2016-2017	370000.0	0.0
72571	2017-2018	375000.0	1.3513513513513513
72571	2018-2019	384000.0	2.4
72571	2019-2020	421000.0	9.635416666666668
72572	2009-2010	248000.0	0.0
72572	2010-2011	298000.0	20.161290322580644
72572	2011-2012	358000.0	20.13422818791946
72572	2012-2013	358000.0	0.0
72572	2013-2014	351000.0	-1.9553072625698324
72572	2014-2015	351000.0	0.0
72572	2015-2016	370000.0	5.413105413105413
72572	2016-2017	370000.0	0.0
72572	2017-2018	375000.0	1.3513513513513513
72572	2018-2019	384000.0	2.4
72572	2019-2020	421000.0	9.635416666666668
72573	2009-2010	248000.0	0.0
72573	2010-2011	298000.0	20.161290322580644
72573	2011-2012	358000.0	20.13422818791946
72573	2012-2013	358000.0	0.0
72573	2013-2014	351000.0	-1.9553072625698324
72573	2014-2015	351000.0	0.0
72573	2015-2016	370000.0	5.413105413105413
72573	2016-2017	370000.0	0.0
72573	2017-2018	375000.0	1.3513513513513513
72573	2018-2019	384000.0	2.4
72573	2019-2020	421000.0	9.635416666666668
72574	2009-2010	260000.0	0.0
72574	2010-2011	312000.0	20.0
72574	2011-2012	375000.0	20.192307692307693
72574	2012-2013	375000.0	0.0
72574	2013-2014	368000.0	-1.866666666666667
72574	2014-2015	368000.0	0.0
72574	2015-2016	388000.0	5.434782608695652
72574	2016-2017	388000.0	0.0
72574	2017-2018	393000.0	1.2886597938144329
72574	2018-2019	403000.0	2.5445292620865136
72574	2019-2020	442000.0	9.67741935483871
72575	2009-2010	260000.0	0.0
72575	2010-2011	312000.0	20.0
72575	2011-2012	375000.0	20.192307692307693
72575	2012-2013	375000.0	0.0
72575	2013-2014	368000.0	-1.866666666666667
72575	2014-2015	368000.0	0.0
72575	2015-2016	388000.0	5.434782608695652
72575	2016-2017	388000.0	0.0
72575	2017-2018	393000.0	1.2886597938144329
72575	2018-2019	403000.0	2.5445292620865136
72575	2019-2020	442000.0	9.67741935483871
72576	2009-2010	265000.0	0.0
72576	2010-2011	318000.0	20.0
72576	2011-2012	382000.0	20.125786163522015
72576	2012-2013	382000.0	0.0
72576	2013-2014	375000.0	-1.832460732984293
72576	2014-2015	375000.0	0.0
72576	2015-2016	395000.0	5.333333333333334
72576	2016-2017	395000.0	0.0
72576	2017-2018	400000.0	1.2658227848101267
72576	2018-2019	410000.0	2.5
72576	2019-2020	450000.0	9.75609756097561
72577	2009-2010	265000.0	0.0
72577	2010-2011	318000.0	20.0
72577	2011-2012	382000.0	20.125786163522015
72577	2012-2013	382000.0	0.0
72577	2013-2014	375000.0	-1.832460732984293
72577	2014-2015	375000.0	0.0
72577	2015-2016	395000.0	5.333333333333334
72577	2016-2017	395000.0	0.0
72577	2017-2018	400000.0	1.2658227848101267
72577	2018-2019	410000.0	2.5
72577	2019-2020	450000.0	9.75609756097561
72578	2009-2010	248000.0	0.0
72578	2010-2011	298000.0	20.161290322580644
72578	2011-2012	358000.0	20.13422818791946
72578	2012-2013	358000.0	0.0
72578	2013-2014	351000.0	-1.9553072625698324
72578	2014-2015	351000.0	0.0
72578	2015-2016	370000.0	5.413105413105413
72578	2016-2017	370000.0	0.0
72578	2017-2018	375000.0	1.3513513513513513
72578	2018-2019	384000.0	2.4
72578	2019-2020	421000.0	9.635416666666668
72579	2009-2010	265000.0	0.0
72579	2010-2011	318000.0	20.0
72579	2011-2012	382000.0	20.125786163522015
72579	2012-2013	382000.0	0.0
72579	2013-2014	375000.0	-1.832460732984293
72579	2014-2015	375000.0	0.0
72579	2015-2016	395000.0	5.333333333333334
72579	2016-2017	395000.0	0.0
72579	2017-2018	400000.0	1.2658227848101267
72579	2018-2019	410000.0	2.5
72579	2019-2020	450000.0	9.75609756097561
72580	2009-2010	260000.0	0.0
72580	2010-2011	312000.0	20.0
72580	2011-2012	375000.0	20.192307692307693
72580	2012-2013	375000.0	0.0
72580	2013-2014	368000.0	-1.866666666666667
72580	2014-2015	368000.0	0.0
72580	2015-2016	388000.0	5.434782608695652
72580	2016-2017	388000.0	0.0
72580	2017-2018	393000.0	1.2886597938144329
72580	2018-2019	403000.0	2.5445292620865136
72580	2019-2020	442000.0	9.67741935483871
72581	2009-2010	266000.0	0.0
72581	2010-2011	319000.0	19.924812030075188
72581	2011-2012	383000.0	20.06269592476489
72581	2012-2013	383000.0	0.0
72581	2013-2014	376000.0	-1.8276762402088773
72581	2014-2015	376000.0	0.0
72581	2015-2016	396000.0	5.319148936170213
72581	2016-2017	396000.0	0.0
72581	2017-2018	401000.0	1.2626262626262625
72581	2018-2019	411000.0	2.493765586034913
72581	2019-2020	451000.0	9.732360097323602
72582	2009-2010	248000.0	0.0
72582	2010-2011	298000.0	20.161290322580644
72582	2011-2012	358000.0	20.13422818791946
72582	2012-2013	358000.0	0.0
72582	2013-2014	351000.0	-1.9553072625698324
72582	2014-2015	351000.0	0.0
72582	2015-2016	370000.0	5.413105413105413
72582	2016-2017	370000.0	0.0
72582	2017-2018	375000.0	1.3513513513513513
72582	2018-2019	384000.0	2.4
72582	2019-2020	421000.0	9.635416666666668
72583	2009-2010	260000.0	0.0
72583	2010-2011	312000.0	20.0
72583	2011-2012	375000.0	20.192307692307693
72583	2012-2013	375000.0	0.0
72583	2013-2014	368000.0	-1.866666666666667
72583	2014-2015	368000.0	0.0
72583	2015-2016	388000.0	5.434782608695652
72583	2016-2017	388000.0	0.0
72583	2017-2018	393000.0	1.2886597938144329
72583	2018-2019	403000.0	2.5445292620865136
72583	2019-2020	442000.0	9.67741935483871
72584	2009-2010	248000.0	0.0
72584	2010-2011	298000.0	20.161290322580644
72584	2011-2012	358000.0	20.13422818791946
72584	2012-2013	358000.0	0.0
72584	2013-2014	351000.0	-1.9553072625698324
72584	2014-2015	351000.0	0.0
72584	2015-2016	370000.0	5.413105413105413
72584	2016-2017	370000.0	0.0
72584	2017-2018	375000.0	1.3513513513513513
72584	2018-2019	384000.0	2.4
72584	2019-2020	421000.0	9.635416666666668
72585	2009-2010	248000.0	0.0
72585	2010-2011	298000.0	20.161290322580644
72585	2011-2012	358000.0	20.13422818791946
72585	2012-2013	358000.0	0.0
72585	2013-2014	351000.0	-1.9553072625698324
72585	2014-2015	351000.0	0.0
72585	2015-2016	370000.0	5.413105413105413
72585	2016-2017	370000.0	0.0
72585	2017-2018	375000.0	1.3513513513513513
72585	2018-2019	384000.0	2.4
72585	2019-2020	421000.0	9.635416666666668
72586	2009-2010	260000.0	0.0
72586	2010-2011	312000.0	20.0
72586	2011-2012	375000.0	20.192307692307693
72586	2012-2013	375000.0	0.0
72586	2013-2014	368000.0	-1.866666666666667
72586	2014-2015	368000.0	0.0
72586	2015-2016	388000.0	5.434782608695652
72586	2016-2017	388000.0	0.0
72586	2017-2018	393000.0	1.2886597938144329
72586	2018-2019	403000.0	2.5445292620865136
72586	2019-2020	442000.0	9.67741935483871
72587	2009-2010	248000.0	0.0
72587	2010-2011	298000.0	20.161290322580644
72587	2011-2012	358000.0	20.13422818791946
72587	2012-2013	358000.0	0.0
72587	2013-2014	351000.0	-1.9553072625698324
72587	2014-2015	351000.0	0.0
