StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
480	ON-7830-OD			Maureen Dwyer Property Consultant	765	2019	34	False	True			2	Unit	Unit	2	3	
481	EU-1852-XZ							False	True				Unit	Unit			
482	UL-6017-OS			Century 21 City Walk Canberra	550	2017	11	False	True			1	Unit	Unit	1	1	
483	CH-7015-OL							False	False	3	13		Commercial	Commercial			2318
484	EV-0775-TG	420000	2017-10-10	McGrath Estate Agents	0	2019	21	True	True	14	9	1	Unit	Unit	1	1	
485	PX-6155-MG	1625000	2019-04-23					False	True	8	9		Commercial	Commercial			
486	IH-3233-PB	430000	2016-04-28	Manuka Prestige Prop Grp	500	2007	23	False	True	22	6	2	Unit	Unit		2	
487	TN-0207-GH	695000	2019-10-29					False	True			2	Unit	Unit	2	2	
488	PA-8392-SC			Maloney's the Estate Agent	1210	2015	36	False	True			2	Unit	Unit	2	2	
489	CR-3207-VB	430000	2016-04-30					False	True			1	Unit	Unit	1	1	
490	RB-8476-YY							False	True				Unit	Unit			
491	PN-5755-TW							False	False				Unit	Unit			
492	UR-6578-KC	15866718	2009-05-04					False	False	1	4		Commercial	Commercial			26476
493	SJ-8042-YT	430000	2019-03-22					False	True	14	9	1	Unit	Unit	1	1	
494	UN-1894-MM	465000	2019-05-17	PURNELL	0	2019		True	True			1	Unit	Unit	1	1	
495	EY-3802-FC	421000	2018-06-14	BORIS.	460	2018	10	True	True	14	9	1	Unit	Unit	1	1	
496	UL-5155-RU							False	True			1	Unit	Unit	1	1	
497	EZ-2782-EI		2019-12-16	Peter Blackshaw Manuka Projects	695	2018	183	False	True	14	9	2	Unit	Unit	2	2	
498	QC-1081-NQ							False	True				Unit	Unit		1	
499	BN-2476-WS	465900	2013-10-23					False	True	14	9		Unit	Unit			
500	UK-8690-VD							False	True				Unit	Unit			
501	BN-7659-IU	1000000	2018-01-20	Luton Properties - Manuka	880	2015	11	False	True	14	9	2	Unit	Unit	2	3	
502	ZT-7424-WH							False	True				Unit	Unit			
503	BO-3532-PA	469900	2014-05-21					False	True	14	9		Unit	Unit			
504	RK-1527-YK							False	True				Unit	Unit			
505	BO-9801-FZ	465900	2014-02-21					False	True	14	9		Unit	Unit			
506	IT-5364-IZ							False	True				Unit	Unit			
507	BT-0975-JU	465900	2013-09-23					False	True	14	9		Unit	Unit			
508	RI-5121-VV							False	True				Unit	Unit			
509	BS-5212-JZ	640900	2013-08-29					False	True	14	9		Unit	Unit			
510	RI-3958-NW							False	True				Unit	Unit			
511	BS-0184-AD	630900	2014-06-19					False	True	14	9	1	Unit	Unit	1	2	
512	RG-3366-CT							False	True				Unit	Unit			
513	BU-1105-XW	385900	2013-10-10	Distinct Property Management	0	2019	19	True	True	14	9	1	Unit	Unit	1	1	
514	XJ-8532-NA	2135000	2011-04-19					False	True	8	9		Commercial	Commercial			
515	PP-9925-BR	435000	2013-08-06					False	True	22	6		Unit	Unit			
516	FT-9976-JB	560000	2014-09-01					False	True			2	Unit	Unit	2	2	
517	TF-8753-NN		2017-11-23	PURNELL	510	2015	153	False	True			0	Unit	Unit	1	1	
518	DA-6781-AI		2013-08-16					False	True			1	Unit	Unit	1	1	
519	DM-4767-PZ							False	True				Unit	Unit		1	
520	XN-2047-FH							False	False				Unit	Unit			
521	QD-3992-BI			Ashby Partners Real Estate - CITY		2018	21	False	True			1	Unit	Unit	1	1	
522	KR-0684-GP							False	True				Unit	Unit			
523	QD-3063-CN	420900	2015-05-22					False	True	14	9		Unit	Unit			
524	QA-4768-OW							False	True				Unit	Unit			
525	QE-7434-ZH			PURNELL	475	2017	13	False	True			0	Unit	Unit	1	1	
526	EB-6258-PQ							False	True				Unit	Unit			
527	WT-9390-JJ							False	True				Unit	Unit			
528	RI-8107-YE							False	True				Unit	Unit			
529	QB-5010-IT		2017-06-03	Total Property Management - Bright Partners	580	2015	13	False	True			2	Unit	Unit	2	2	
530	RE-7381-SL							False	True				Unit	Unit			
531	QC-0992-EH			inStyle Estate Agents	0	2019	4	False	True			2	Unit	Unit	2	2	
532	RI-8495-UG							False	True				Unit	Unit			
533	QA-2561-GM							False	True				Unit	Unit			
534	RF-2007-YI							False	True				Unit	Unit			
535	QB-2446-NI			PRDnationwide Canberra	635	2018	6	False	True			2	Unit	Unit	2	2	
536	RD-0404-LJ							False	True				Unit	Unit			
537	QA-4972-ZB			Distinct Property Management	0	2019	3	False	True			1	Unit	Unit	1	1	
538	RG-9658-XE							False	True				Unit	Unit			
539	QA-4869-UE							False	True				Unit	Unit			
540	RI-0596-KY							False	True				Unit	Unit			
541	QA-5823-SA							False	True	14	9	2	Unit	Unit	2	2	
542	TI-7567-GQ	1450000	1992-02-03					False	True	8	9		Commercial	Commercial			
543	OE-3864-FK	325000	2004-12-17	Key Real Estate ACT	450	2018	5	True	True	22	6	1	Unit	Unit	1	1	
544	MK-6624-FV							False	True				Unit	Unit			
545	MG-8358-YI			PURNELL	0	2019	64	False	True			1	Unit	Unit	1	1	
546	EN-9316-CI			PURNELL	0	2019	10	False	True			1	Unit	Unit	1	1	
547	XC-5632-QZ							False	False			1	House	House	1	1	
548	JK-5709-AK							False	True				Unit	Unit			
549	JI-1875-QM							False	False				Unit	Unit			
550	BK-8867-TQ							False	True				Unit	Unit			
551	RB-8606-SS							False	True				Unit	Unit			
552	QG-8434-HY							False	True				Unit	Unit			
553	RC-4479-RH							False	True				Unit	Unit			
554	QI-2023-SZ			Wright Dunn Real Estate 	450	2018	20	False	True			1	Unit	Unit	1	1	
555	XC-2331-IJ							False	True				Unit	Unit			
556	MG-0636-TU			Berkely Residential	0	2019	1	False	True			0	Unit	Unit	1	1	
557	XD-0109-OJ							False	True				Unit	Unit			
558	MI-7518-OC							False	True				Unit	Unit			
559	XE-3898-TF							False	True				Unit	Unit			
560	MI-0197-UY		2017-07-20	Francis Properties	650	2019	31	True	True			2	Unit	Unit	2	2	
561	CC-4842-TE							False	True				Unit	Unit			
562	MI-1803-RA			Total Property Management - Bright	550	2015	175	False	True			1	Unit	Unit	1	1	
563	XF-1135-ZV							False	True				Unit	Unit			
564	MD-1527-DX	425000	2019-08-21	McGrath Woden Property Management	430	2019	10	False	True			1	Unit	Unit	1	1	
565	QA-6691-DI							False	True				Unit	Unit			
566	MC-5620-VP			LJ Hooker Manuka	0	2019	4	False	True			1	Unit	Unit	1	1	
567	XD-2550-NC							False	True				Unit	Unit			
568	MK-0560-WJ			Peter Blackshaw Canberra City Rentals	0	2019	65	False	True			2	Unit	Unit	2	2	
569	XF-1659-SN							False	True				Unit	Unit			
570	MK-5152-RD	425900	2014-04-22					False	True	14	9		Unit	Unit			
571	VA-3759-MJ							False	True				Unit	Unit			
572	JS-0103-MF	587000	2014-05-23					False	True	22	6	0	Unit	Unit	2	2	
573	SR-2041-RO	905000	2018-11-10					False	True			2	Unit	Unit	2	3	
574	SS-1108-AU			Strictly Rentals	470	2008	38	False	True			2	Unit	Unit	2	2	
575	NZ-6497-VD		2014-05-06					False	True			2	Unit	Unit	2	2	
576	OI-5532-AP							False	False				Unit	Unit			
577	MK-5180-YC		2018-04-12					False	True			2	Unit	Unit	2	2	
578	XE-7202-ZX							False	True				Unit	Unit			
579	EB-9028-FZ							False	True			1	Unit	Unit	1	1	
580	XF-0320-JN							False	True				Unit	Unit			
581	EE-0790-MQ			Belle Property Kingston	460	2019	8	False	True			1	Unit	Unit	1	1	
582	XH-8282-HM							False	True				Unit	Unit			
583	EB-1279-SU			PRDnationwide Canberra	480	2019	27	False	True			1	Unit	Unit	1	1	
584	XG-3833-EU							False	True				Unit	Unit			
585	DY-7519-XY			Century 21 City Walk Canberra	425	2018	240	False	True			1	Unit	Unit	1	1	
586	XK-5678-YU							False	True				Unit	Unit			
587	DZ-4209-GM			Little Bird Properties	0	2019	26	False	True			2	Unit	Unit	2	2	
588	XK-3096-IF							False	True				Unit	Unit			
589	EH-0100-YR							False	True				Unit	Unit			
590	CD-0209-TE							False	True				Unit	Unit			
591	KK-9072-GR							False	True				Unit	Unit			
592	XK-6559-KO							False	True				Unit	Unit			
593	KN-2313-PW			Peter Blackshaw Tuggeranong	530	2019	290	False	True			1	Unit	Unit	1	1	
594	WD-9385-RO							False	True				Unit	Unit			
595	KN-8317-CG	445000	2019-11-01	Sadil Quinlan	460	2018		False	True			1	Unit	Unit	1	1	
596	KI-6311-PY							False	True				Unit	Unit			
597	XE-2837-YY							False	False	2	8			Other			1831
598	GN-5356-DP			Raine & Horne Commercial Canberra	45000	2013	112	False	True				Commercial	Commercial			
599	QB-0273-OV	220000	1996-02-02	At Home	499	2015	13	True	True	1	23	1	Unit	Unit	1	2	
604	HC-8263-HH							False	True				Unit	Unit			
605	AI-6648-IH		2015-02-18	Archived Peter Blackshaw Real Estate Woden & Weston Cre	560	2017	14	True	True	1	23	1	Unit	Unit	1	2	
606	TY-9443-LN							False	True			1	Unit	Unit	1	2	
607	BN-7385-OK	170000	1995-12-22					False	True	1	23		Unit	Unit			
608	FK-0016-YI							False	True				Unit	Unit			
609	JF-2357-DX			Laurrie Scheele	600	2018	4	False	True			1	Unit	Unit	1	2	
610	FD-1653-HO							False	True	1	23		Unit	Unit			
611	KZ-2875-OU							False	True				Unit	Unit			
612	YQ-2206-FO							False	True				Unit	Unit		2	
613	IH-3776-LU		2019-04-16					False	True			1	Unit	Unit	1	2	
614	IJ-5507-AU							False	True				Unit	Unit			
615	LE-1929-PU			Luton Properties - Manuka	430	2007		False	True			0	Unit	Unit	1	2	
616	HY-4881-VR							False	True				Unit	Unit			
617	LP-2136-CK							False	True				Unit	Unit		2	
618	PU-4413-VR							False	True				Unit	Unit			
619	ON-3185-KG	185000	1997-01-10	Cream Residential	0	2020	2	True	True	1	23	1	Unit	Unit	1	2	
620	LX-7604-KG							False	True				Unit	Unit			
621	QH-6440-SC	207000	1999-03-09					False	True	1	23		Unit	Unit			
622	BR-4998-KA	559000	2014-03-21					False	True			1	Unit	Unit	1	2	
623	KT-1535-AP	647000	2017-03-10	Maloney's the Estate Agent	490	2014	17	False	True	1	23	1	Unit	Unit	1	2	
624	QE-8895-FT	644250	2016-09-14					False	True			1	Unit	Unit	1	2	
626	ET-7161-WB							False	True				Unit	Unit			
627	MZ-5950-LK							False	True				Unit	Unit			
628	GZ-3920-DU							False	True				Unit	Unit		3	
629	FP-3190-PS		2009-10-31					False	True			2	Unit	Unit	2	3	
630	NT-5692-RA	760000	2016-09-08					False	True			2	Unit	Unit	2	2	
631	KP-7367-QZ			Maloney's - the Estate Agent	450	2019	9	False	True			1	Unit	Unit	1	1	
632	IG-8596-MK							False	True				Unit	Unit			
633	PU-0218-GP		2015-02-19	Elders Kingston	530	2009	24	False	True			2	Unit	Unit	2	2	
634	VQ-8093-VI							False	True				Unit	Unit			
635	OO-9715-OE			Peter Blackshaw Real Estate Manuka	1100	2018	145	False	True			2	Unit	Unit	2	2	
636	LQ-9621-UU							False	True			2	Unit	Unit	3	3	
637	OE-2510-AO		2016-09-28	PURNELL	650	2015	7	False	True			2	Unit	Unit	2	2	
638	JX-0080-GY							False	True				Unit	Unit			
639	JJ-7464-KG	578000	2009-02-03					False	True			2	Unit	Unit	2	2	
640	TP-1569-XP							False	True				Unit	Unit			
641	WJ-6332-AV							False	True				Unit	Unit			
642	SL-0173-FO			Maloney's the Estate Agent	420	2014	8	False	True			1	Unit	Unit	1	1	
643	HT-3645-IJ							False	True			2	Unit	Unit	2	2	
644	TY-5438-KL		2015-04-28	PURNELL	1150	2018	23	True	True			2	Unit	Unit	3	3	
645	FB-7238-ZY	1900000	2019-09-12					False	True			2	Unit	Unit	2	3	
646	GU-1122-NL	750000	2017-03-15					False	True			2	Unit	Unit	2	2	
647	AW-4283-RI			LJ Hooker Woden	0	2019	32	False	True			1	Unit	Unit	1	1	
648	AP-8865-DA							False	True			2	Unit	Unit	3	3	
649	XV-3908-PF							False	True				Unit	Unit			
650	GW-5018-PL							False	True			0	Unit	Unit	3	3	
651	YM-6955-BQ		2013-05-03					False	True			2	Unit	Unit	2	2	
652	JP-6579-PL		2019-07-19	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	620	2014	33	False	True			2	Unit	Unit	2	2	
653	FT-5798-TG			EnVogue Property Management	500	2018	21	False	True			0	Unit	Unit	1	1	
654	WP-4755-WM							False	True				Unit	Unit		2	
655	NP-5119-VP							False	True				Unit	Unit			
656	ZU-8655-WJ							False	True				Unit	Unit			
657	QZ-7879-KJ							False	True				Unit	Unit			
658	UD-4507-GY							False	True				Unit	Unit			
659	UC-2898-WI							False	True				Unit	Unit			
660	UE-8756-RI							False	True				Unit	Unit			
661	UB-5723-QN							False	True				Unit	Unit			
662	UE-7858-XJ							False	True				Unit	Unit			
663	UY-4368-CF							False	True				Unit	Unit			
664	UX-2706-AM							False	True				Unit	Unit			
665	UW-0839-GE							False	True				Unit	Unit			
666	UV-7938-VR							False	True				Unit	Unit			
667	UW-8253-ZL							False	True				Unit	Unit			
668	UV-2505-DX							False	True				Unit	Unit			
669	UU-6773-EU							False	True				Unit	Unit			
670	UU-7673-FL							False	True				Unit	Unit			
671	UT-2767-JY							False	True				Unit	Unit			
672	ZX-4725-PE							False	True				Unit	Unit			
673	UQ-9274-AY							False	True				Unit	Unit			
674	UR-9960-YU							False	True				Unit	Unit			
675	UQ-7964-WJ							False	True				Unit	Unit			
676	ZQ-9508-SZ							False	True				Unit	Unit			
677	ZP-4317-VG							False	True				Unit	Unit			
678	UG-6960-DG							False	True				Unit	Unit			
679	ZS-9831-IV							False	True				Unit	Unit			
680	ZP-6772-TD							False	True				Unit	Unit			
681	ZT-3528-XA							False	True				Unit	Unit			
682	UI-8059-RJ							False	True				Unit	Unit			
683	ZP-4157-BG							False	True				Unit	Unit			
684	UI-0812-PY							False	True				Unit	Unit			
685	UN-0152-WW							False	True				Unit	Unit			
686	UM-8987-RP							False	True				Unit	Unit			
687	UO-4534-GG							False	True				Unit	Unit			
688	UL-8774-SM							False	True				Unit	Unit			
689	RI-6972-CP							False	True				Unit	Unit			
690	UO-7826-DF							False	True				Unit	Unit			
691	UP-2333-BY							False	True				Unit	Unit			
692	RJ-2618-KX							False	True				Unit	Unit			
693	RC-9902-KX							False	True				Unit	Unit			
694	RE-0900-WV							False	True				Unit	Unit			
695	RD-1748-WP							False	True				Unit	Unit			
696	RE-0420-TM							False	True				Unit	Unit			
697	RG-3819-PO							False	True				Unit	Unit			
698	RF-2182-QL							False	True				Unit	Unit			
699	RC-4182-YK							False	True				Unit	Unit			
700	RF-5610-RY							False	True				Unit	Unit			
701	RH-3215-UX							False	True				Unit	Unit			
702	XG-4891-SM							False	True				Unit	Unit			
703	RG-8352-UL							False	True				Unit	Unit			
704	RH-5735-BC							False	True				Unit	Unit			
705	XI-0005-SH							False	True				Unit	Unit			
706	XH-1569-PR							False	True				Unit	Unit			
707	XE-6328-PQ							False	True				Unit	Unit			
708	XG-5434-YK							False	True				Unit	Unit			
709	XJ-3273-HL							False	True				Unit	Unit			
710	XJ-3602-BF							False	True				Unit	Unit			
711	XK-0654-WZ							False	True				Unit	Unit			
712	WD-3549-MZ							False	True				Unit	Unit			
713	XK-2882-TJ							False	True				Unit	Unit			
714	WB-1153-YK							False	True				Unit	Unit			
715	WD-4623-UP							False	True				Unit	Unit			
716	WB-5047-LH							False	True				Unit	Unit			
717	WG-4885-DH							False	True				Unit	Unit			
718	OU-3894-HH							False	True				Unit	Unit			
719	EX-2996-OM			Badenoch Real Estate Sales	570	2011		False	True			2	Unit	Unit	2	2	
720	HJ-2229-WE							False	True			2	Unit	Unit	2	2	
721	EP-8903-RE							False	True				Unit	Unit			
722	EP-8903-RE							False	True				Unit	Unit			
724	IQ-3419-GC							False	True				Unit	Unit			
725	DX-1575-HL			Luton Properties - Manuka	570	2013	81	False	True			2	Unit	Unit	2	2	
726	ZV-6124-MA							False	True				Unit	Unit			
727	XI-3737-PG							False	True				Unit	Unit			
728	OC-3847-RJ							False	True			2	Unit	Unit	2	2	
729	CD-8736-EC			Civium Property Group	420	2016	28	False	False			1	House	House	1	1	
730	JJ-0188-IE			Maloney's the Estate Agent	650	2006		False	False			2	House	House	2	3	
731	HD-3437-BU	745000	2016-10-22					False	True			2	Unit	Unit	2	2	
733	ES-5104-BT							False	True			1	Unit	Unit	1	1	
734	MJ-7857-GP			LJH Tuggeranong	695	2009	13	False	True			2	Unit	Unit	2	3	
735	FV-1227-UD							False	True			2	Unit	Unit	2	3	
736	OJ-7969-AB							False	True				Unit	Unit			
737	VA-2507-WI							False	True				Unit	Unit			
738	RI-0462-XU		2015-09-04	PURNELL	575	2013	28	False	True			2	Unit	Unit	2	2	
739	RJ-4751-VA							False	True			1	Unit	Unit	2	2	
740	XQ-4190-SO	1155000	2014-04-05	Berkely residential	850	2010		False	True			2	Unit	Unit	2	3	
742	HM-3113-OU			Maloney's - the Estate Agent	1320	2015	7	False	False			1	House	House	2	2	
743	QD-6407-RE			Belle Property Kingston	675	2020	316	False	True			2	Unit	Unit	2	2	
744	BF-7560-LV							False	True			2	Unit	Unit	2	2	
745	GV-5136-QW							False	True				Unit	Unit			
746	YJ-2625-VC							False	True				Unit	Unit			
747	QJ-9331-YR		2013-11-08					False	True			2	Unit	Unit	2	2	
748	XS-5075-BW			Wright Dunn Real Estate 	600	2018	13	False	True			0	Unit	Unit	2	2	
749	PI-3078-JK							False	True				Unit	Unit			
751	EI-5816-MD							False	False				Unit	Unit			
752	XN-1334-RO							False	False				Unit	Unit			
753	YO-0719-IE							False	False				Unit	Unit			
754	VU-2690-PP			Homefinders Real Estate	620	2018	42	False	False			1	Unit	Unit	2	2	
755	DH-2852-VR							False	False				Unit	Unit			
756	BW-5401-SX							False	True	8	13		Commercial	Commercial			
757	BJ-3244-RJ							False	False				Unit	Unit			
758	SD-1343-KO							False	False				Unit	Unit			
759	FB-2807-BZ	650000	2006-01-16					False	True	6	12		Commercial	Commercial			
760	OY-4457-WZ			CBRE Canberra		2020	965	False	False				Commercial	Commercial			
761	WF-4513-KH			Badenoch Real Estate Rentals	520	2010	19	False	True			1	Unit	Unit	1	2	
762	ET-7632-EW							False	False				Unit	Unit			
763	MG-2822-XI	277500	2002-10-18					False	True	6	12		Commercial	Commercial			
765	OH-6354-YB							False	True			1	Unit	Unit	2	2	
766	AT-5230-ZS							False	False				Unit	Unit			
767	AY-2508-OS	900000	1993-04-14					False	True	6	12		Commercial	Commercial			
768	KE-5423-AF							False	True				Unit	Unit			
769	GK-1729-UK							False	True				Unit	Unit			
770	AU-8284-EP		2017-03-23	Luton Properties - Manuka	580	2014	138	False	True			1	Unit	Unit	2	2	
771	SV-7342-MT							False	False				Unit	Unit			
772	TD-9757-BJ							False	True				Unit	Unit			
773	DD-0573-YV							False	False				House	House			
774	LL-7078-LY		2017-08-15					False	True			1	Unit	Unit	1	2	
775	OM-9257-FU							False	False				Unit	Unit			
776	HM-7204-PN							False	True				Unit	Unit			
777	UA-3297-XT			Peter Blackshaw Tuggeranong	510	2017	14	False	True			1	Unit	Unit	1	2	
778	CO-6446-CO							False	False				Unit	Unit			
779	CW-9093-KV							False	True				Unit	Unit			
782	JE-4853-BK							False	True				Unit	Unit			
783	XK-3587-GQ							False	False				Unit	Unit			
784	VX-4428-LA							False	True				Unit	Unit			
785	QV-3531-IR							False	False				Unit	Unit			
786	NH-0740-TX							False	True				Unit	Unit			
787	FC-9990-DN							False	False				Unit	Unit			
788	VG-7871-XB							False	True				Unit	Unit			
789	KE-2586-YA							False	False				Unit	Unit			
790	NI-3617-CZ							False	False				Unit	Unit			
791	KE-6124-EF							False	False				Unit	Unit			
792	JE-7787-EL							False	True				Unit	Unit			
793	RK-6395-JY							False	False				Unit	Unit			
794	QW-9434-CG							False	True				Unit	Unit			
795	PK-4057-EG							False	False				Unit	Unit			
796	GS-7058-IQ							False	False				Unit	Unit			
797	NE-0000-UP							False	False				House	House			
798	QU-6102-TQ							False	True				Unit	Unit			
802	OK-3477-EM							False	False				Commercial	Leisure			
805	SQ-9836-AM							False	False				House	House			
806	FJ-7841-KT							False	False				Unit	Unit			
807	IS-7381-EZ							False	False				Unit	Unit			
808	EN-3056-AM							False	False				Unit	Unit			
809	TT-1965-SX							False	True				Unit	Unit		2	
810	SW-9501-OZ							False	False				Unit	Unit			
811	QW-6631-KN							False	True				Unit	Unit			
812	AH-5985-XP							False	False				Unit	Unit			
813	YX-8762-LS							False	True				Unit	Unit		2	
814	YX-2847-KH							False	False				House	House			
816	TG-0971-VG							False	True				Unit	Unit			
817	OO-8588-KU							False	True				Commercial	Commercial			
818	CH-1237-HY							False	False				Unit	Unit			
819	OC-4708-RK							False	False				Unit	Unit			
820	JB-2209-EB							False	True				Unit	Unit			
821	QW-6422-SY							False	True	8	13		Commercial	Commercial			
822	JL-0956-LT							False	False				Unit	Unit			
823	SD-3102-BE							False	True				Unit	Unit			
824	GP-5292-OA							False	False				House	House			
826	RG-2447-MB							False	False				Unit	Unit			
827	LV-6699-YO							False	False				Unit	Unit			
828	OO-2110-XR							False	True			1	Unit	Unit	2	2	
829	PQ-6204-ZG							False	False				Unit	Unit			
830	SG-0446-FD							False	True				Unit	Unit			
831	NB-0193-RK							False	False				Unit	Unit			
832	EP-8115-UT							False	False				Unit	Unit			
833	SP-1279-YK			Peter Blackshaw Real Estate Manuka	570	2015	21	False	True			1	Unit	Unit	2	2	
834	TC-7064-MF							False	False				Unit	Unit			
835	SF-4920-CI							False	True				Unit	Unit			
836	CL-3340-TB							False	False				Unit	Unit			
837	RS-1511-EM							False	False				Unit	Unit			
838	JD-7071-BN							False	True				Unit	Unit			
839	VZ-7018-UF							False	False				Unit	Unit			
840	SK-0910-KX							False	True				Unit	Unit			
841	SV-9200-OB							False	False				Unit	Unit			
842	WV-5688-NB							False	False				Unit	Unit			
843	KN-6851-DG							False	True				Unit	Unit			
844	HB-9468-HK							False	False				Unit	Unit			
845	MI-5731-BO	440000	1992-11-30					False	True	6	12		Commercial	Commercial			
846	UB-8402-YA	14750000	2007-06-22					False	False	19	6		Commercial	Commercial			4181
847	MT-2836-PQ							False	False				Unit	Unit			
848	KL-2855-TZ							False	True				Unit	Unit			
849	VG-6480-AQ							False	False				Unit	Unit			
850	KS-3720-OM	240000	2008-12-16					False	True	6	12		Commercial	Commercial			
851	BA-9645-FD	31750	2011-05-11					False	False	6	19		House	House			14711
852	XC-5849-WT							False	False				House	House			
853	BH-9417-BL							False	False				House	House			
854	MH-6197-NR							False	False				House	House			
855	KV-9446-PU	485000	2011-07-19					False	True	4	42		Unit	Unit			
856	HY-3752-RH	428000	2017-01-20	Distinct Property Management	510	2019	5	True	True			1	Unit	Unit	1	1	
857	DD-2835-KS							False	False				House	House			
858	PT-4835-QX	435000	2019-01-03					False	True	4	42	1	Unit	Unit	1	1	
859	EH-8202-CP		2017-06-15	Total Property Management - Bright	400	2015	160	False	True			1	Unit	Unit	1	1	
860	ZG-1981-BA							False	False				House	House			
861	KS-0093-FU	485000	2011-07-26					False	True	4	42		Unit	Unit			
862	LB-3856-TX		2015-06-02	PRD Leader Real Estate	500	2013	7	False	True			1	Unit	Unit	1	1	
863	TC-5544-VF	485000	2010-04-21					False	True	4	42		Unit	Unit			
864	DK-7554-YO	470000	2019-10-29	Ray White Canberra	550	2019	7	False	False			1	House	House	1	1	
865	PS-2298-YA	458000	2019-05-24	Peter Blackshaw Canberra City Rentals	570	2018	12	False	True	4	42	1	Unit	Unit	1	1	
866	HN-4906-BY	450000	2019-02-20	Canberra Property Partners	550	2019	3	True	True			1	Unit	Unit	1	1	
867	KR-6299-SW	475000	2009-11-16					False	True	4	42		Unit	Unit			
868	RA-1927-ED			Maloney's - the Estate Agent	475	2013	29	False	True			1	Unit	Unit	1	1	
869	LY-0504-NU	457500	2018-07-09					False	True	4	42		Unit	Unit			
870	DA-2862-CN			PRDnationwide Canberra	430	2016	8	False	True			1	Unit	Unit	1	1	
871	XW-2885-MK	403000	2017-03-20	Badenoch Real Estate Sales	470	2019	7	True	True	4	42	1	Unit	Unit	1	1	
872	SX-0906-YF			Key Real Estate ACT	465	2018	6	False	True			1	Unit	Unit	1	1	
873	PR-9853-OV	425000	2014-05-12	PRDnationwide Canberra	500	2018	12	True	True	4	42	1	Unit	Unit	1	1	
874	TW-9192-YJ							False	True				Unit	Unit			
875	LT-8639-XT	425000	2017-06-15					False	True	4	42	1	Unit	Unit	1	1	
876	PP-8123-OW			Real Estate Australia	0	2019	56	False	True			0	Unit	Unit	1	1	
877	PU-4486-OS		2019-07-04	PRD Leader Real Estate	650	2014	64	False	True	4	42	2	Unit	Unit	2	2	
878	AU-3457-EP							False	True				Unit	Unit			
879	KT-1507-CI	480000	2017-12-05	BORIS.	550	2018	7	True	True	4	42	1	Unit	Unit	1	1	
880	VN-6312-WZ			Independent Property Management	465	2018	20	False	True			1	Unit	Unit	1	1	
881	FJ-7180-WR							False	False				House	House			
882	PV-3397-FS	470000	2019-10-29					False	True	4	42		Unit	Unit			
883	LN-2882-JC							False	True				Unit	Unit			
884	TD-1372-CC	450000	2019-02-27					False	True	4	42	1	Unit	Unit	1	1	
885	QL-0926-CJ			PRDnationwide Canberra	500	2015	42	False	True			1	Unit	Unit	1	1	
886	PU-8384-GQ	438000	2019-02-13	PRDnationwide Canberra	600	2017	6	False	True	4	42	2	Unit	Unit	2	2	
887	PU-3849-JX	579000	2019-01-22	Ray White Canberra	520	2015	97	False	True			2	Unit	Unit	2	2	
888	VR-1576-SJ		2016-11-15	PURNELL	0	2019	36	True	True	4	42	1	Unit	Unit	1	1	
889	OC-4029-ZC		2018-04-24					False	True			2	Unit	Unit	1	1	
890	MV-9758-SU	465000	2010-06-09					False	True	4	42		Unit	Unit			
891	SX-8947-HO			One Agency Gamarra & Co	0	2019	10	False	True			1	Unit	Unit	1	1	
892	HN-9917-CH	465000	2019-09-13					False	True	4	42	1	Unit	Unit	1	1	
893	TW-3122-ET			Berkely residential	500	2012		False	True			1	Unit	Unit	1	1	
894	PK-8990-SY	470000	2011-04-23					False	True	4	42		Unit	Unit			
895	HY-2674-LH			Distinct Property Management	410	2015	21	False	True			1	Unit	Unit	1	1	
896	VP-4269-CF	485000	2013-03-13	Berkely residential	500	2013	105	True	True	4	42	1	Unit	Unit	1	1	
897	XH-1333-WI			Berkely Residential	510	2018	17	False	True			2	Unit	Unit	2	1	
898	MV-9319-JX	435000	2019-01-03	Harcourts Prime Residential	0	2019	194	True	True	4	42	2	Unit	Unit	2	2	
899	TL-5411-OP	615000	2019-02-21					False	True			2	Unit	Unit	2	2	
900	EI-4456-HV	610000	2016-03-30					False	True	4	42	2	Unit	Unit	2	2	
901	AZ-4499-DN			Berkely Residential	595	2013	10	False	True			2	Unit	Unit	2	2	
902	SS-1739-PO	480000	2017-09-08	PRDInner North	595	2012	156	False	True	4	42	1	Unit	Unit	1	1	
903	TT-9599-YA			Peter Blackshaw Canberra City Rentals	470	2018	8	False	True			1	Unit	Unit	1	1	
905	EH-8895-TF	495000	2013-02-12	Cream Residential	445	2018	28	True	True	4	42	1	Unit	Unit	1	1	
906	UU-4350-LF			LJ Hooker Canberra City	470	2019	217	False	True			1	Unit	Unit	1	1	
907	LS-9410-AI	460000	2018-03-28	Peter Blackshaw Real Estate Manuka	585	2017	44	False	True	4	42	2	Unit	Unit	2	2	
908	BE-2425-VY							False	True				Unit	Unit			
909	EJ-9839-EN	495000	2013-01-17					False	True	4	42	1	Unit	Unit	1	1	
910	TI-8490-ZN			McGrath Estate Agents Property Management	500	2019	8	False	True			1	Unit	Unit	1	1	
