StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
165773	Sale		LJH Tuggeranong	2011-06-07T00:00:00	435000.0	PRIVATE TREATY	
165773	Sale	1997-11-06T00:00:00	119000	PRIVATE TREATY			
165774	Sale	2005-01-21T00:00:00	250000	PRIVATE TREATY			
165775	Sale	30898	Upside - NSW & ACT	2020-01-14T00:00:00	692000.0	PRIVATE TREATY	35.0
165775	Sale		Raine & Horne Canberra	2012-07-16T00:00:00	450000.0	PRIVATE TREATY	90.0
165775	Sale	2001-09-21T00:00:00	160000	PRIVATE TREATY			
165775	Sale	1997-11-19T00:00:00	110000	PRIVATE TREATY			
165775	Sale	1993-03-30T00:00:00	131500	PRIVATE TREATY			
165776	Sale	2003-07-25T00:00:00	280000	PRIVATE TREATY			
165777	Sale	1996-03-15T00:00:00	94000	PRIVATE TREATY			
165778	Sale	2006-08-09T00:00:00	285000	PRIVATE TREATY			
165778	Sale	2001-11-07T00:00:00	150000	PRIVATE TREATY			
165778	Sale	1997-08-26T00:00:00	114000	PRIVATE TREATY			
165779	Sale	16565	McIntyre Property	2019-03-05T00:00:00	525000.0	PRIVATE TREATY	41.0
165779	Sale	2008-07-25T00:00:00	360000	PRIVATE TREATY	85.0		
165779	Sale	2000-09-13T00:00:00	135000	PRIVATE TREATY			
165779	Sale	1992-04-24T00:00:00	125000	PRIVATE TREATY			
165782	Sale	23987	One Agency Sandy Morris	2014-08-27T00:00:00	420000.0	PRIVATE TREATY	17.0
165782	Sale	2001-11-30T00:00:00	167000	PRIVATE TREATY			
165782	Sale	2000-01-13T00:00:00	132000	PRIVATE TREATY			
165782	Sale	1996-05-09T00:00:00	120000	PRIVATE TREATY			
165783	Rental	18793	Peter Blackshaw Tuggeranong	2017-06-07T00:00:00	440.0	PER WEEK	12.0
165783	Rental		Peter Blackshaw Real Estate Projects	2015-05-13T00:00:00	410.0	PER WEEK	41.0
165783	Sale	2011-12-22T00:00:00	412500	PRIVATE TREATY			
165783	Sale		Hodgkinson Real Estate	2008-12-02T00:00:00	349750.0	PRIVATE TREATY	48.0
165783	Sale	1991-05-01T00:00:00	92500	PRIVATE TREATY			
165784	Sale	1991-02-22T00:00:00	105000	PRIVATE TREATY			
165785	Sale	2001-04-04T00:00:00	136000	PRIVATE TREATY			
165786	Sale	2005-08-15T00:00:00	107000	PRIVATE TREATY			
165789	Sale	25449	Lovell Residential	2016-08-12T00:00:00	507000.0	PRIVATE TREATY	14.0
165789	Rental		Lovell Residential - Canberra	2011-11-08T00:00:00	525.0	PER WEEK	
165789	Sale	2002-07-01T00:00:00	165000	PRIVATE TREATY			
165789	Sale	1994-05-30T00:00:00	152500	PRIVATE TREATY			
165793	Sale	2001-10-16T00:00:00	148000	PRIVATE TREATY			
165793	Sale	1996-08-02T00:00:00	140000	PRIVATE TREATY			
165793	Sale	1991-09-24T00:00:00	130000	PRIVATE TREATY			
165793	Sale	1991-03-12T00:00:00	97000	PRIVATE TREATY			
165794	Rental	30765	Dovers & Co Property Services Pty Ltd	2018-04-05T00:00:00	450.0	PER WEEK	16.0
165794	Rental		Manage Me - Property Rentals	2016-08-31T00:00:00	430.0	PER WEEK	7.0
165794	Rental	23819	Manage Me - Property Sales	2015-12-17T00:00:00	300.0	PER WEEK	34.0
165794	Sale		The Real Estate Shop	2015-07-14T00:00:00	391250.0	PRIVATE TREATY	63.0
165794	Sale		The Real Estate Shop	2009-12-05T00:00:00	393000.0	Listed - not sold	67.0
165794	Sale		R&H Woden	2006-07-06T00:00:00	265000.0	AUCTION	
165795	Sale	2000-03-10T00:00:00	130000	PRIVATE TREATY			
165797	Sale	1993-05-25T00:00:00	129000	PRIVATE TREATY			
165798	Sale	14060	Hodgkinson Real Estate 	2015-03-26T00:00:00	465000.0	PRIVATE TREATY	30.0
165798	Sale	2011-08-19T00:00:00	440000	PRIVATE TREATY			
165798	Sale	2007-05-26T00:00:00	395000	PRIVATE TREATY	45.0		
165799	Sale		LJH Tuggeranong	2013-11-16T00:00:00	550000.0	AUCTION	
165799	Sale	1995-03-27T00:00:00	160000	PRIVATE TREATY			
165800	Sale	18604	PRDnationwide Canberra	2014-01-14T00:00:00	400000.0	PRIVATE TREATY	32.0
165800	Sale		LJH Tuggeranong	2007-07-28T00:00:00	330000.0	AUCTION	
165801	Sale	2003-01-09T00:00:00	237000	PRIVATE TREATY			
165801	Sale	1992-03-24T00:00:00	123000	PRIVATE TREATY			
165802	Sale	2013-09-05T00:00:00	195000	PRIVATE TREATY			
165802	Sale	2001-07-18T00:00:00	143000	PRIVATE TREATY			
165802	Sale	1996-03-21T00:00:00	117000	PRIVATE TREATY			
165804	Sale	2015-01-13T00:00:00	418000	PRIVATE TREATY			
165804	Sale	2003-08-07T00:00:00	293000	PRIVATE TREATY			
165805	Sale		Hodgkinson Real Estate	2015-07-23T00:00:00	480000.0	PRIVATE TREATY	58.0
165805	Sale	2012-12-21T00:00:00	470000	PRIVATE TREATY	168.0		
165806	Sale	16565	McIntyre Property	2015-02-23T00:00:00	430000.0	PRIVATE TREATY	102.0
165806	Rental		Colin McIntyre Property - Chisholm	2010-07-21T00:00:00	430.0	PER WEEK	171.0
165806	Sale	2003-09-30T00:00:00	295000	PRIVATE TREATY	52.0		
165806	Sale	1994-09-21T00:00:00	135200	PRIVATE TREATY			
165807	Sale	2007-08-21T00:00:00	372000	PRIVATE TREATY			
165807	Sale	2005-11-15T00:00:00	317000	PRIVATE TREATY	283.0		
165808	Sale	1993-05-10T00:00:00	129750	PRIVATE TREATY			
165809	Sale	1992-11-25T00:00:00	144000	PRIVATE TREATY			
165811	Sale		Colin McIntyre Property - Chisholm	2012-05-15T00:00:00	454700.0	PRIVATE TREATY	32.0
165811	Sale	2002-08-13T00:00:00	200000	PRIVATE TREATY			
165811	Sale	1998-03-02T00:00:00	124000	PRIVATE TREATY			
165813	Sale	2001-06-06T00:00:00	165000	PRIVATE TREATY			
165813	Sale	1994-05-11T00:00:00	133500	PRIVATE TREATY			
165814	Sale	24771	One Agency Don McPherson	2017-01-13T00:00:00	635000.0	PRIVATE TREATY	44.0
165816	Sale	2001-01-22T00:00:00	160000	PRIVATE TREATY			
165816	Sale	1995-12-02T00:00:00	105000	PRIVATE TREATY			
165817	Sale	2007-02-28T00:00:00	408000	PRIVATE TREATY			
165818	Sale	1998-09-14T00:00:00	110000	PRIVATE TREATY			
165819	Sale	2000-02-25T00:00:00	133000	PRIVATE TREATY			
165819	Sale	1995-04-19T00:00:00	128500	PRIVATE TREATY			
165820	Sale		McGrath Woden Property Management	2012-04-28T00:00:00	542500.0	PRIVATE TREATY	
165820	Sale	1991-06-07T00:00:00	91000	PRIVATE TREATY			
165821	Sale	2011-02-16T00:00:00	370000	PRIVATE TREATY			
165822	Sale	15711	Go Gecko Woden	2011-05-19T00:00:00	410000.0	PRIVATE TREATY	21.0
165822	Sale	2005-04-29T00:00:00	299950	PRIVATE TREATY			
165822	Sale	1995-05-24T00:00:00	127000	PRIVATE TREATY			
165823	Sale		Independent Tuggeranong	2019-10-11T00:00:00	595000.0	PRIVATE TREATY	37.0
165828	Sale		Luton Properties - Weston Creek and Molonglo Valley	2014-05-05T00:00:00	419000.0	PRIVATE TREATY	41.0
165828	Sale	2004-12-09T00:00:00	255000	PRIVATE TREATY			
165828	Sale	2002-02-13T00:00:00	170000	PRIVATE TREATY			
165829	Sale	1993-02-25T00:00:00	172000	PRIVATE TREATY			
165829	Sale	1992-01-09T00:00:00	147000	PRIVATE TREATY			
165832	Sale	16565	McIntyre Property	2020-01-07T00:00:00	600000.0	PRIVATE TREATY	39.0
165832	Sale	2006-06-27T00:00:00	336250	PRIVATE TREATY			
165832	Sale	1997-12-22T00:00:00	127000	PRIVATE TREATY			
165832	Sale	1992-11-11T00:00:00	136000	PRIVATE TREATY			
165834	Sale	24012	Blewitt Properties	2016-05-17T00:00:00	610000.0	PRIVATE TREATY	40.0
165834	Sale	1998-08-31T00:00:00	114500	PRIVATE TREATY			
165834	Sale	1994-03-29T00:00:00	139950	PRIVATE TREATY			
165836	Sale	2019-03-20T00:00:00	540000	PRIVATE TREATY			
165836	Sale	2000-12-20T00:00:00	129950	PRIVATE TREATY			
165837	Sale		LJH Tuggeranong	2005-12-17T00:00:00		Listed - not sold	
165837	Sale		RW Launceston	2003-06-18T00:00:00	220000.0	AUCTION	
165841	Sale	2003-10-16T00:00:00	97500	PRIVATE TREATY			
165841	Sale	1991-06-28T00:00:00	116000	PRIVATE TREATY			
165843	Sale	18793	Peter Blackshaw Tuggeranong	2016-10-14T00:00:00	490000.0	PRIVATE TREATY	49.0
165843	Sale	2006-12-08T00:00:00	352500	PRIVATE TREATY	13.0		
165843	Sale	2000-08-21T00:00:00	110000	PRIVATE TREATY			
165844	Sale	10312	Luton Properties Tuggeranong CRE	2015-03-25T00:00:00	355000.0	PRIVATE TREATY	390.0
165845	Sale		LJH Tuggeranong	2011-11-22T00:00:00	409000.0	PRIVATE TREATY	
165845	Rental	14128	LJH Tuggeranong	2010-10-09T00:00:00	450.0	PER WEEK	
165845	Sale	1994-06-30T00:00:00	117250	PRIVATE TREATY			
165845	Sale	1992-06-10T00:00:00	116500	PRIVATE TREATY			
165845	Sale	1991-05-06T00:00:00	85000	PRIVATE TREATY			
165846	Sale	2002-08-08T00:00:00	175000	PRIVATE TREATY			
165847	Sale		The Real Estate Shop	2011-01-17T00:00:00	370000.0	PRIVATE TREATY	23.0
165847	Sale	2005-07-14T00:00:00	252500	PRIVATE TREATY	47.0		
165847	Sale	2001-12-21T00:00:00	149000	PRIVATE TREATY	27.0		
165847	Sale	1999-09-29T00:00:00	93000	PRIVATE TREATY			
165847	Sale	1995-04-04T00:00:00	111000	PRIVATE TREATY			
165847	Sale	1991-08-05T00:00:00	108000	PRIVATE TREATY			
165848	Sale	25445	Azzopardi Residential Property Services	2017-09-04T00:00:00	500000.0	PRIVATE TREATY	31.0
165848	Sale	2012-02-01T00:00:00	433000	PRIVATE TREATY			
165848	Sale	2002-01-02T00:00:00	185000	PRIVATE TREATY			
165848	Sale	2000-01-05T00:00:00	147000	PRIVATE TREATY			
165850	Sale	2000-07-04T00:00:00	110000	PRIVATE TREATY			
165851	Sale	2007-06-04T00:00:00	329000	PRIVATE TREATY			
165851	Sale	2001-10-11T00:00:00	137500	PRIVATE TREATY			
165851	Sale	2000-10-19T00:00:00	105000	PRIVATE TREATY			
165852	Sale	2002-05-20T00:00:00	156000	PRIVATE TREATY			
165853	Rental	26384	CIVIUM	2018-05-10T00:00:00	530.0	PER WEEK	16.0
165853	Sale		The Real Estate Shop	2011-08-31T00:00:00	370000.0	PRIVATE TREATY	50.0
165853	Sale		LJH Tuggeranong	2009-09-18T00:00:00	345580.0	PRIVATE TREATY	7.0
165853	Sale	2001-07-24T00:00:00	140000	PRIVATE TREATY			
165853	Sale		Rumbles Real Estate	2000-07-15T00:00:00	129500.0	Listed - not sold	
165854	Sale	25130	One Agency Andrew Thorpe	2017-03-23T00:00:00	400000.0	PRIVATE TREATY	153.0
165854	Rental	24012	Blewitt Properties	2015-10-07T00:00:00	420.0	PER WEEK	15.0
165854	Sale	2001-09-20T00:00:00	149500	PRIVATE TREATY			
165854	Sale	1993-01-22T00:00:00	138000	PRIVATE TREATY			
165855	Rental	30622	Bolton & Co O'Connor	2018-03-18T00:00:00	450.0	PER WEEK	52.0
165855	Rental		First National Capital	2006-11-02T00:00:00	290.0	PER WEEK	
165856	Sale	10312	Luton Properties Tuggeranong CRE	2009-10-09T00:00:00	385000.0	Listed - not sold	41.0
165856	Sale	2003-04-11T00:00:00	145000	PRIVATE TREATY			
165856	Sale	2000-06-15T00:00:00	106000	PRIVATE TREATY			
165860	Sale	1997-02-07T00:00:00	122000	PRIVATE TREATY			
165860	Sale	1992-03-03T00:00:00	130000	PRIVATE TREATY			
165861	Sale	14516	Luton Properties Woden	2012-05-02T00:00:00	470000.0	PRIVATE TREATY	69.0
165861	Sale	1995-06-08T00:00:00	156000	PRIVATE TREATY			
165862	Sale	1991-10-28T00:00:00	129950	PRIVATE TREATY			
165866	Sale	16565	McIntyre Property	2016-07-06T00:00:00	550000.0	PRIVATE TREATY	35.0
165866	Sale	2005-01-27T00:00:00	235000	PRIVATE TREATY			
165867	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2012-05-23T00:00:00	435000.0	PRIVATE TREATY	41.0
165867	Sale	1997-02-14T00:00:00	86500	PRIVATE TREATY			
165869	Sale	2015-12-21T00:00:00	368000	PRIVATE TREATY			
165869	Sale	2011-06-29T00:00:00	730000	PRIVATE TREATY			
165869	Sale	2007-10-23T00:00:00	315000	PRIVATE TREATY			
165872	Sale	1992-08-28T00:00:00	124000	PRIVATE TREATY			
165875	Sale	2004-03-12T00:00:00	315000	PRIVATE TREATY			
165877	Sale	1999-02-05T00:00:00	130000	PRIVATE TREATY			
165877	Sale	1992-05-06T00:00:00	134000	PRIVATE TREATY			
165878	Sale	14060	Hodgkinson Real Estate 	2010-03-05T00:00:00	490000.0	PRIVATE TREATY	86.0
165878	Sale	2006-07-03T00:00:00	415000	PRIVATE TREATY	44.0		
165878	Sale		LJH Tuggeranong	2000-08-12T00:00:00	0.0	Listed - not sold	
165878	Sale	1992-11-30T00:00:00	165000	PRIVATE TREATY			
165880	Sale		Philip Kouvelis Real estate	2010-06-28T00:00:00	400000.0	Listed - not sold	70.0
165881	Sale	1992-08-11T00:00:00	135000	PRIVATE TREATY			
165882	Sale	16565	McIntyre Property	2012-02-21T00:00:00	540000.0	PRIVATE TREATY	32.0
165882	Sale	2006-03-07T00:00:00	430000	PRIVATE TREATY	10.0		
165882	Sale	2001-09-13T00:00:00	195000	PRIVATE TREATY			
165883	Sale		Luton Properties Tuggeranong CRE	2016-08-20T00:00:00	530000.0	AUCTION	
165883	Sale		Colin McIntyre Property - Chisholm	2010-04-01T00:00:00	495000.0	PRIVATE TREATY	19.0
165883	Sale	2000-09-27T00:00:00	155000	PRIVATE TREATY			
165883	Sale	1994-11-11T00:00:00	140000	PRIVATE TREATY			
165884	Sale	18793	Peter Blackshaw Tuggeranong	2018-01-19T00:00:00	590000.0	PRIVATE TREATY	35.0
165884	Sale		The Real Estate Shop	2013-01-21T00:00:00	505000.0	PRIVATE TREATY	52.0
165884	Sale	1998-04-30T00:00:00	169000	PRIVATE TREATY			
165885	Sale	25434	Southern Property Canberra	2016-04-29T00:00:00	510000.0	PRIVATE TREATY	44.0
165885	Sale	2009-11-11T00:00:00	455000	PRIVATE TREATY			
165885	Sale	1998-02-16T00:00:00	137000	PRIVATE TREATY			
165886	Sale	2005-11-25T00:00:00	399000	PRIVATE TREATY			
165887	Sale	2010-04-09T00:00:00	415000	PRIVATE TREATY			
165889	Sale	14086	karen rush real estate	2007-11-05T00:00:00	400000.0	PRIVATE TREATY	32.0
165890	Sale	1992-08-11T00:00:00	135000	PRIVATE TREATY			
165891	Sale	2001-02-01T00:00:00	189950	PRIVATE TREATY			
165891	Sale	1999-05-26T00:00:00	145000	PRIVATE TREATY			
165891	Sale	1994-10-20T00:00:00	168000	PRIVATE TREATY			
165892	Sale	2008-02-29T00:00:00	409000	PRIVATE TREATY			
165892	Sale		PBR Manuka	2004-07-10T00:00:00	330000.0	Listed - not sold	84.0
165892	Sale	2001-11-09T00:00:00	180000	PRIVATE TREATY			
165892	Sale	1991-04-15T00:00:00	127000	PRIVATE TREATY			
165893	Sale		Cec Hodgkinson Tuggernong	2003-04-11T00:00:00	263000.0	PRIVATE TREATY	90.0
165893	Sale	2000-03-17T00:00:00	149950	PRIVATE TREATY			
165895	Sale	2012-07-26T00:00:00	470000	PRIVATE TREATY			
165895	Sale	2009-01-20T00:00:00	380000	PRIVATE TREATY	360.0		
165895	Sale	1996-10-04T00:00:00	126000	PRIVATE TREATY			
165895	Sale	1991-04-29T00:00:00	129500	PRIVATE TREATY			
165896	Sale	2009-08-07T00:00:00	465000	PRIVATE TREATY			
165896	Sale	2002-06-13T00:00:00	255000	PRIVATE TREATY	19.0		
165897	Sale	2007-06-30T00:00:00	330000	PRIVATE TREATY			
165897	Rental		Elders Kingston	2003-09-22T00:00:00	320.0	PER WEEK	
165898	Rental	25429	Distinct Property Management	2018-08-21T00:00:00	650.0	PER WEEK	11.0
165898	Sale		LJ Hooker Dickson	2018-06-07T00:00:00	645000.0	PRIVATE TREATY	96.0
165898	Sale		LJH Tuggeranong	2013-12-10T00:00:00	535000.0	PRIVATE TREATY	
165898	Sale	2009-08-28T00:00:00	540000	PRIVATE TREATY			
165898	Sale	2000-05-08T00:00:00	165000	PRIVATE TREATY			
165899	Sale		LJH Manuka	2006-08-18T00:00:00	320000.0	PRIVATE TREATY	6.0
165899	Sale	2001-11-30T00:00:00	159000	PRIVATE TREATY	27.0		
165899	Sale	1992-01-14T00:00:00	99950	PRIVATE TREATY			
165900	Sale	14086	karen rush real estate	2011-11-04T00:00:00	410000.0	PRIVATE TREATY	77.0
165900	Sale	2007-11-30T00:00:00	370000	PRIVATE TREATY	149.0		
165900	Sale	2000-09-13T00:00:00	134950	PRIVATE TREATY			
165900	Sale	1992-08-25T00:00:00	138500	PRIVATE TREATY			
165901	Sale	2014-11-20T00:00:00	419000	PRIVATE TREATY			
165902	Sale		RW Tuggeranong	2013-04-05T00:00:00	425000.0	PRIVATE TREATY	30.0
165902	Sale	2008-10-10T00:00:00	350000	PRIVATE TREATY	78.0		
165902	Sale	1991-10-09T00:00:00	96700	PRIVATE TREATY			
165903	Sale	2002-08-06T00:00:00	185000	PRIVATE TREATY			
165904	Sale	1999-02-08T00:00:00	198000	PRIVATE TREATY			
165904	Sale	1992-07-20T00:00:00	185000	PRIVATE TREATY			
165904	Sale	1991-10-10T00:00:00	39000	PRIVATE TREATY			
165905	Sale	1993-09-20T00:00:00	141000	PRIVATE TREATY			
165906	Rental	8032	LJ Hooker Manuka	2018-11-22T00:00:00	485.0	PER WEEK	11.0
165906	Rental	16565	McIntyre Property	2018-05-09T00:00:00	470.0	PER WEEK	12.0
165906	Rental		McIntyre Property	2017-06-11T00:00:00	465.0	PER WEEK	16.0
165906	Sale	16565	McIntyre Property	2017-05-10T00:00:00	435000.0	PRIVATE TREATY	75.0
165906	Sale	14245	Premier Capital Properties	2007-12-12T00:00:00	390000.0	Listed - not sold	120.0
165907	Sale		LJH Tuggeranong	2008-12-03T00:00:00	378500.0	PRIVATE TREATY	229.0
165908	Sale	2000-03-06T00:00:00	215000	PRIVATE TREATY			
165909	Sale	1992-06-25T00:00:00	180000	PRIVATE TREATY			
165909	Sale	1991-10-10T00:00:00	37000	PRIVATE TREATY			
165911	Sale		Key Real Estate ACT	2015-03-16T00:00:00	337000.0	PRIVATE TREATY	
165911	Rental	20575	Oz Property	2013-01-31T00:00:00	440.0	PER WEEK	
165911	Sale	2006-12-21T00:00:00	225000	PRIVATE TREATY			
165911	Sale	2001-12-20T00:00:00	170500	PRIVATE TREATY			
165911	Sale	1993-08-18T00:00:00	133000	PRIVATE TREATY			
165911	Sale	1992-08-11T00:00:00	124950	PRIVATE TREATY			
165912	Sale	14099	LJ Hooker Belconnen	2015-09-23T00:00:00	519000.0	PRIVATE TREATY	97.0
165912	Sale		LJH Belconnen	2014-07-18T00:00:00	525000.0	PRIVATE TREATY	104.0
165912	Sale	1992-05-19T00:00:00	135775	PRIVATE TREATY			
165912	Sale	1991-10-10T00:00:00	38000	PRIVATE TREATY			
165913	Sale		LJH Tuggeranong	2013-09-14T00:00:00	465000.0	PRIVATE TREATY	
165913	Sale	2007-12-21T00:00:00	410000	PRIVATE TREATY			
165913	Sale	2000-08-07T00:00:00	163000	PRIVATE TREATY			
165913	Sale	1996-02-14T00:00:00	135000	PRIVATE TREATY			
165914	Sale	14576	Sadil Quinlan Properties	2013-02-21T00:00:00	480000.0	PRIVATE TREATY	72.0
165914	Rental		Sadil Quinlan	2009-04-09T00:00:00	440.0	PER WEEK	
165914	Rental		Sadil Quinlan	2008-08-11T00:00:00	450.0	PER WEEK	
165914	Sale	1998-05-01T00:00:00	156000	PRIVATE TREATY			
165914	Sale	1992-09-03T00:00:00	174500	PRIVATE TREATY			
165914	Sale	1991-10-10T00:00:00	38000	PRIVATE TREATY			
165915	Sale	2007-03-29T00:00:00	372000	PRIVATE TREATY			
165915	Sale	2005-09-05T00:00:00	329950	PRIVATE TREATY	16.0		
165915	Sale	2003-11-05T00:00:00	323000	PRIVATE TREATY	116.0		
165915	Sale	1997-11-17T00:00:00	140000	PRIVATE TREATY			
165915	Sale	1993-05-04T00:00:00	145000	PRIVATE TREATY			
165915	Sale	1991-06-12T00:00:00	127000	PRIVATE TREATY			
165917	Sale	1999-12-09T00:00:00	146000	PRIVATE TREATY			
165917	Sale	1993-02-23T00:00:00	144500	PRIVATE TREATY			
165918	Sale	1992-06-02T00:00:00	141000	PRIVATE TREATY			
165918	Sale	1991-11-06T00:00:00	39000	PRIVATE TREATY			
165919	Sale	2007-03-09T00:00:00	405000	PRIVATE TREATY			
165919	Sale	2004-05-07T00:00:00	359500	PRIVATE TREATY			
165919	Sale	1996-02-02T00:00:00	155000	PRIVATE TREATY			
165920	Sale	2002-07-30T00:00:00	265000	PRIVATE TREATY			
165920	Sale	1992-07-21T00:00:00	161000	PRIVATE TREATY			
165920	Sale	1991-10-15T00:00:00	41000	PRIVATE TREATY			
165921	Sale	2008-01-07T00:00:00	210000	PRIVATE TREATY			
165922	Sale	1993-07-20T00:00:00	130000	PRIVATE TREATY			
165922	Sale	1992-09-10T00:00:00	124950	PRIVATE TREATY			
165923	Sale	25305	McCann Properties	2019-03-06T00:00:00	540500.0	PRIVATE TREATY	20.0
165923	Sale		RW Tuggeranong	2011-08-05T00:00:00	422000.0	PRIVATE TREATY	23.0
165925	Sale	1998-02-03T00:00:00	117500	PRIVATE TREATY			
165925	Sale	1993-01-14T00:00:00	135000	PRIVATE TREATY			
165925	Sale	1991-12-02T00:00:00	115000	PRIVATE TREATY			
165926	Sale	22060	Independent Tuggeranong	2017-03-29T00:00:00	455000.0	PRIVATE TREATY	27.0
165927	Sale	14128	LJH Tuggeranong	2010-03-24T00:00:00	449950.0	PRIVATE TREATY	32.0
165927	Sale	1991-09-03T00:00:00	106000	PRIVATE TREATY			
165928	Sale	14128	LJH Tuggeranong	2010-05-21T00:00:00	390000.0	PRIVATE TREATY	20.0
165930	Sale		Hodgkinson Real Estate	2014-09-19T00:00:00	358000.0	PRIVATE TREATY	31.0
165930	Rental	14060	Hodgkinson Real Estate 	2013-08-28T00:00:00	350.0	PER WEEK	98.0
165930	Sale	1999-10-26T00:00:00	129000	PRIVATE TREATY			
165930	Sale	1993-06-07T00:00:00	129950	PRIVATE TREATY			
165930	Sale	1992-08-11T00:00:00	124950	PRIVATE TREATY			
165931	Sale		One Agency Michael Potter	2017-09-18T00:00:00	570000.0	PRIVATE TREATY	
165931	Sale	2002-12-17T00:00:00	229500	PRIVATE TREATY	24.0		
165931	Sale	1999-04-14T00:00:00	125000	PRIVATE TREATY			
165931	Sale	1991-06-06T00:00:00	116500	PRIVATE TREATY			
165932	Sale	23987	One Agency Sandy Morris	2017-05-19T00:00:00	477000.0	PRIVATE TREATY	28.0
165932	Sale	2000-04-12T00:00:00	132000	PRIVATE TREATY			
165933	Sale	25451	P & P Real Estate	2018-02-02T00:00:00	502000.0	PRIVATE TREATY	2.0
165933	Sale	2001-09-27T00:00:00	215000	PRIVATE TREATY			
165933	Sale	1993-06-07T00:00:00	153000	PRIVATE TREATY			
165935	Sale		LJ Hooker Dickson	2000-09-04T00:00:00	138000.0	PRIVATE TREATY	156.0
165935	Sale	1996-04-30T00:00:00	120000	PRIVATE TREATY			
165935	Sale	1991-06-18T00:00:00	105000	PRIVATE TREATY			
165936	Rental	17473	Ray White Canberra	2019-06-13T00:00:00	430.0	PER WEEK	23.0
165936	Sale	14060	Hodgkinson Real Estate 	2018-09-05T00:00:00	410000.0	PRIVATE TREATY	47.0
165936	Rental	14060	Hodgkinson Real Estate 	2015-07-01T00:00:00	340.0	PER WEEK	77.0
165936	Rental	14060	Hodgkinson Real Estate 	2013-01-10T00:00:00	400.0	PER WEEK	22.0
165936	Rental	14060	Hodgkinson Real Estate 	2009-02-19T00:00:00	380.0	PER WEEK	24.0
165936	Sale	2007-10-19T00:00:00	356000	PRIVATE TREATY			
165936	Sale	2005-02-25T00:00:00	252000	PRIVATE TREATY			
165936	Sale	2003-12-22T00:00:00	240000	PRIVATE TREATY			
165936	Sale	2002-08-01T00:00:00	137500	PRIVATE TREATY			
165936	Sale	1993-01-18T00:00:00	115000	PRIVATE TREATY			
165937	Sale	1998-06-26T00:00:00	113050	PRIVATE TREATY			
165938	Sale	1997-01-08T00:00:00	117250	PRIVATE TREATY			
165940	Sale		First National Southside	2004-10-15T00:00:00	287500.0	PRIVATE TREATY	41.0
165942	Sale	2018-06-22T00:00:00	545000	PRIVATE TREATY			
165942	Sale		LJH Tuggeranong	2014-01-13T00:00:00	482500.0	PRIVATE TREATY	
165942	Sale	2005-03-10T00:00:00	320000	PRIVATE TREATY			
165943	Sale	1996-03-05T00:00:00	129000	PRIVATE TREATY			
165944	Sale		PBR Tuggeranong	2005-07-21T00:00:00	330000.0	PRIVATE TREATY	82.0
165944	Sale	2000-03-22T00:00:00	150000	PRIVATE TREATY			
165948	Sale	2018-10-18T00:00:00	458500	PRIVATE TREATY			
165949	Sale	1996-11-11T00:00:00	95000	PRIVATE TREATY			
165953	Sale	2013-12-11T00:00:00	380000	PRIVATE TREATY			
165954	Sale	16565	McIntyre Property	2017-09-15T00:00:00	480000.0	PRIVATE TREATY	43.0
165954	Sale	1997-02-21T00:00:00	84000	PRIVATE TREATY			
165957	Sale	25430	Canreps Private Sales	2016-04-21T00:00:00	462000.0	PRIVATE TREATY	86.0
165957	Sale		LJH Tuggeranong	2006-04-01T00:00:00	315000.0	AUCTION	
165957	Sale	2003-02-27T00:00:00	249950	PRIVATE TREATY			
165957	Sale	1998-01-27T00:00:00	133000	PRIVATE TREATY			
165958	Sale	1999-12-20T00:00:00	125000	PRIVATE TREATY			
165958	Sale	1998-06-19T00:00:00	112000	PRIVATE TREATY			
165959	Sale	1999-04-08T00:00:00	126000	PRIVATE TREATY			
165960	Sale	1999-01-18T00:00:00	135000	PRIVATE TREATY			
165960	Sale	1992-04-01T00:00:00	155000	PRIVATE TREATY			
165961	Sale	2000-09-04T00:00:00	135000	PRIVATE TREATY			
165962	Sale	17473	Ray White Canberra	2018-03-23T00:00:00	580000.0	PRIVATE TREATY	57.0
165962	Sale	2012-06-07T00:00:00	470000	PRIVATE TREATY	361.0		
165962	Sale	1994-10-28T00:00:00	147000	PRIVATE TREATY			
165963	Sale	2019-08-21T00:00:00	500000	PRIVATE TREATY			
165963	Sale	2005-11-04T00:00:00	239000	PRIVATE TREATY	48.0		
165963	Sale	1992-04-16T00:00:00	113950	PRIVATE TREATY			
165964	Sale		LJH Tuggeranong	2012-06-27T00:00:00	408000.0	PRIVATE TREATY	276.0
165964	Sale	2002-12-11T00:00:00	220000	PRIVATE TREATY	18.0		
165964	Sale	1992-10-19T00:00:00	141000	PRIVATE TREATY			
165965	Sale	14128	LJH Tuggeranong	2012-12-18T00:00:00	458000.0	PRIVATE TREATY	45.0
165965	Sale	2005-12-22T00:00:00	289000	PRIVATE TREATY			
165966	Rental	14060	Hodgkinson Real Estate 	2014-05-07T00:00:00	360.0	PER WEEK	29.0
165966	Rental		Hodgkinson Real Estate	2013-01-24T00:00:00	380.0	PER WEEK	44.0
165966	Rental		Colin McIntyre Property - Chisholm	2010-04-07T00:00:00	370.0	PER WEEK	36.0
165966	Sale		First National Capital	2006-02-20T00:00:00	270000.0	PRIVATE TREATY	23.0
