StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
15032	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15033	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15034	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15035	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15036	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15037	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15038	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15039	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15040	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15041	2020-02-05T19:29:12.873	High	510000	575000	640000	550	0.0595	Unknown	Unknown
15042	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15043	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15044	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15045	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15046	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15047	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15048	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15049	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15050	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15051	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15052	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15053						460	0.0504	Unknown	Unknown
15054						460	0.0504	Unknown	Unknown
15055						460	0.0504	Unknown	Unknown
15056						460	0.0504	Unknown	Unknown
15057						460	0.0504	Unknown	Unknown
15058						460	0.0504	Unknown	Unknown
15059	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15060	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15061	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15062	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15063	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15064	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15065	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15066	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15067	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15068	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15069	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15070	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15071	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15072	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15073	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15074	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15075	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15076	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15077	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15078	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15079	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15080	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15081	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15082	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15083	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15084	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15085	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15086	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15087	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15088	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15089						630	0.0372	Unknown	Unknown
15090	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15091	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15092	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15093	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15094	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15095	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15096	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15097	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15098	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15099	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15100	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15101	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15102	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15103	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15104	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15105	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15106	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15107	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15108	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15109	2020-02-05T19:29:12.873	High	355000	415000	475000	420	0.0646	Unknown	Unknown
15110	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15111	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15113	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15114	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15116	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15117	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15119	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15120	2020-02-05T19:29:12.873	High	510000	575000	640000	550	0.0595	Unknown	Unknown
15121	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15122	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15123	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15124	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15125	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15126	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15127	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15128	2020-02-05T19:29:12.873	High	340000	380000	420000	420	0.0646	Unknown	Unknown
15129	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15130	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15131	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15132	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15133	2020-02-05T19:29:12.873	Medium	370000	435000	500000	460	0.0504	Unknown	Unknown
15134						460	0.0504	Unknown	Unknown
15135						460	0.0504	Unknown	Unknown
15136						460	0.0504	Unknown	Unknown
15137						460	0.0504	Unknown	Unknown
15138						460	0.0504	Unknown	Unknown
15139						460	0.0504	Unknown	Unknown
15142								Unknown	Unknown
15143								Unknown	Unknown
15144								Unknown	Unknown
15145						460	0.0504	Unknown	Unknown
15146						460	0.0504	Unknown	Unknown
15147						460	0.0504	Unknown	Unknown
15148						460	0.0504	Unknown	Unknown
15149						460	0.0504	Unknown	Unknown
15150						460	0.0504	Unknown	Unknown
15151						460	0.0504	Unknown	Unknown
15152						460	0.0504	Unknown	Unknown
15153						460	0.0504	Unknown	Unknown
15154						460	0.0504	Unknown	Unknown
15155						460	0.0504	Unknown	Unknown
15156						460	0.0504	Unknown	Unknown
15157						460	0.0504	Unknown	Unknown
15158						460	0.0504	Unknown	Unknown
15159						460	0.0504	Unknown	Unknown
15160						460	0.0504	Unknown	Unknown
15161						460	0.0504	Unknown	Unknown
15162						460	0.0504	Unknown	Unknown
15163						460	0.0504	Unknown	Unknown
15164						460	0.0504	Unknown	Unknown
15165						460	0.0504	Unknown	Unknown
15166						460	0.0504	Unknown	Unknown
15167						460	0.0504	Unknown	Unknown
15168						460	0.0504	Unknown	Unknown
15169						630	0.0372	Unknown	Unknown
15170	2020-02-05T19:29:12.873	High	325000	380000	435000	420	0.0646	Unknown	Unknown
15171	2020-02-05T19:29:12.873	High	410000	475000	540000	550	0.0595	Unknown	Unknown
15172	2020-01-29T09:57:42.103	High	770000	900000	1030000	630	0.0372	Unknown	Unknown
15173	2020-02-05T19:29:12.873	High	330000	385000	440000	420	0.0646	Unknown	Unknown
15174	2020-02-05T19:29:12.873	High	430000	500000	570000	550	0.0595	Unknown	Unknown
15176	2020-02-05T19:29:12.873	High	330000	375000	420000	460	0.0504	Unknown	Unknown
15177	2020-02-05T19:29:12.873	High	340000	390000	440000	420	0.0646	Unknown	Unknown
15178	2020-02-05T19:29:12.873	High	780000	910000	1040000	630		Unknown	Unknown
15179	2020-02-05T19:29:12.873	High	335000	375000	415000	420	0.0646	Unknown	Unknown
15180	2020-02-05T19:29:12.873	High	340000	390000	440000	420	0.0646	Unknown	Unknown
15181	2020-02-05T19:29:12.873	High	335000	390000	445000	460	0.0504	Unknown	Unknown
15182	2020-02-05T19:29:12.873	High	820000	950000	1080000	630	0.0372	Unknown	Unknown
15183	2020-02-05T19:29:12.873	High	320000	370000	420000	420	0.0646	Unknown	Unknown
15185	2020-01-22T10:30:07.47	High	330000	375000	420000	460	0.0504	Unknown	Unknown
15187	2020-02-05T19:29:12.873	High	335000	375000	415000	420	0.0646	Unknown	Unknown
15188	2020-02-05T19:29:12.873	High	335000	375000	415000	420	0.0646	Unknown	Unknown
15189	2020-02-05T19:29:12.873	High	540000	630000	720000			Unknown	Unknown
15190	2020-02-05T19:29:12.873	High	335000	390000	445000	460	0.0504	Unknown	Unknown
15191	2020-01-22T10:30:07.47	High	470000	550000	630000	460	0.0504	Unknown	Unknown
15192	2020-02-05T19:29:12.873	High	760000	880000	1000000	630		Unknown	Unknown
15193	2020-01-22T10:30:07.47	High	330000	375000	420000	460	0.0504	Unknown	Unknown
15194	2020-02-05T19:29:12.873	High	550000	640000	730000			Unknown	Unknown
15195	2020-02-05T19:29:12.873	High	780000	910000	1040000	630	0.0372	Unknown	Unknown
15196	2020-02-05T19:29:12.873	High	335000	380000	425000	460	0.0504	Unknown	Unknown
15197	2020-02-05T19:29:12.873	High	340000	390000	440000	420	0.0646	Unknown	Unknown
15198	2020-01-22T10:30:07.47	High	460000	540000	620000	460	0.0504	Unknown	Unknown
15199	2020-02-05T19:29:12.873	High	830000	960000	1090000			Unknown	Unknown
15200	2020-02-05T12:04:36.27	High	335000	375000	415000	420	0.0646	Unknown	Unknown
15201	2020-02-05T19:29:12.873	High	340000	390000	440000	420	0.0646	Unknown	Unknown
15202	2020-01-22T10:30:07.47	Medium	440000	510000	580000	460	0.0504	Unknown	Unknown
15203	2020-02-05T19:29:12.873	High	780000	910000	1040000	630	0.0372	Unknown	Unknown
15204	2020-01-22T10:30:07.47	High	330000	375000	420000	460	0.0504	Unknown	Unknown
15205	2020-01-22T10:30:07.47	High	450000	530000	610000	460	0.0504	Unknown	Unknown
15206	2020-02-05T19:29:12.873	High	810000	940000	1070000	630	0.0372	Unknown	Unknown
15207	2020-02-05T19:29:12.873	High	335000	375000	415000	420	0.0646	Unknown	Unknown
15208	2020-01-22T10:30:07.47	High	460000	540000	620000	460	0.0504	Unknown	Unknown
15209	2020-01-29T09:57:42.103	High	770000	890000	1010000	630	0.0372	Unknown	Unknown
15210	2020-02-05T19:29:12.873	High	330000	385000	440000	420	0.0646	Unknown	Unknown
15211	2020-01-22T10:30:07.47	High	460000	540000	620000	460	0.0504	Unknown	Unknown
15212	2020-01-22T10:30:07.47	High	370000	435000	500000	550	0.0595	Unknown	Unknown
15213	2020-02-05T19:29:12.873	High	375000	440000	505000	550	0.0595	Unknown	Unknown
15214						460	0.0504	Unknown	Unknown
15215						630	0.0372	Unknown	Unknown
15216						630	0.0372	Unknown	Unknown
15217								Unknown	Unknown
15218						460	0.0504	Unknown	Unknown
15219	2020-02-05T19:29:12.873	High	790000	910000	1030000	630	0.0372	Unknown	Unknown
15220						460	0.0504	Unknown	Unknown
15221						630	0.0372	Unknown	Unknown
15223						630	0.0372	Unknown	Unknown
15224								Unknown	Unknown
15225	2020-02-05T19:29:12.873	High	770000	890000	1010000	630	0.0372	Unknown	Unknown
15226	2020-02-05T19:29:12.873	High	810000	940000	1070000	600		Unknown	Unknown
15227	2020-02-05T19:29:12.873	High	780000	900000	1020000	630	0.0372	Unknown	Unknown
15228	2020-02-05T19:29:12.873	High	340000	395000	450000	460	0.0504	Unknown	Unknown
15229	2020-02-05T19:29:12.873	High	340000	395000	450000	420	0.0646	Unknown	Unknown
15230	2020-02-05T19:29:12.873	High	330000	380000	430000	420	0.0646	Unknown	Unknown
15231	2020-02-05T19:29:12.873	Medium	420000	490000	560000	460	0.0504	Unknown	Unknown
15232	2020-01-22T10:30:07.47	Medium	395000	460000	525000	460	0.0504	Unknown	Unknown
15233								Unknown	Unknown
15234								Unknown	Unknown
15235	2020-02-05T19:29:12.873	High	340000	390000	440000	420	0.0646	Unknown	Unknown
15236	2020-02-05T19:29:12.873	High	325000	375000	425000	420	0.0646	Unknown	Unknown
15238	2020-02-05T19:29:12.873	High	335000	390000	445000	460	0.0504	Unknown	Unknown
15239	2020-02-05T19:29:12.873	Low	735000	855000	975000			Unknown	Unknown
15240	2020-02-05T19:29:12.873	High	810000	920000	1030000	630	0.0372	Unknown	Unknown
15241	2020-02-05T19:29:12.873	High	335000	390000	445000	460	0.0504	Unknown	Unknown
15242	2020-01-09T10:24:26.003	High	280000	325000	370000	420	0.0646	Unknown	Unknown
15244	2020-02-05T19:29:12.873	High	325000	375000	425000	420	0.0646	Unknown	Unknown
15245	2020-02-05T19:29:12.873	High	780000	910000	1040000	630	0.0372	Unknown	Unknown
15246	2020-02-05T19:29:12.873	High	330000	380000	430000	420	0.0646	Unknown	Unknown
15247	2020-01-29T09:57:42.103	High	800000	920000	1040000	630	0.0372	Unknown	Unknown
15248	2020-02-05T19:29:12.873	High	330000	380000	430000	420	0.0646	Unknown	Unknown
15249	2020-02-05T19:29:12.873	High	750000	870000	990000	630	0.0372	Unknown	Unknown
15250	2020-02-05T19:29:12.873	High	330000	380000	430000	460	0.0504	Unknown	Unknown
15251	2020-02-05T19:29:12.873	High	330000	380000	430000	420	0.0646	Unknown	Unknown
15252	2020-02-05T19:29:12.873	High	720000	840000	960000	630		Unknown	Unknown
15253	2020-02-05T19:29:12.873	High	330000	380000	430000	420	0.0646	Unknown	Unknown
15254	2016-09-06T15:11:21.1142139Z	Medium	635000	730000	825000	630		Unknown	Unknown
15255	2020-02-05T19:29:12.873	High	355000	410000	465000	420	0.0646	Unknown	Unknown
15256	2020-02-05T19:29:12.873	High	340000	395000	450000	420	0.0646	Unknown	Unknown
15257	2020-02-05T19:29:12.873	High	285000	335000	385000	420	0.0646	Unknown	Unknown
15258	2020-02-05T19:29:12.873	Medium	420000	490000	560000	460	0.0504	Unknown	Unknown
15259	2020-01-22T10:30:07.47	Medium	395000	460000	525000	460	0.0504	Unknown	Unknown
15260	2020-02-10T00:00:00	RecentlySold	940000	940000	940000			Unknown	Unknown
15261	2020-02-05T19:29:12.873	Low	580000	680000	780000	460	0.0504	Unknown	Unknown
15262	2020-01-29T09:57:42.103	High	820000	950000	1080000	630	0.0372	Unknown	Unknown
15263	2020-02-05T19:29:12.873	High	820000	950000	1080000	630		Unknown	Unknown
15264	2020-01-29T09:57:42.103	High	790000	920000	1050000	630		Unknown	Unknown
15265	2020-02-05T19:29:12.873	High	810000	930000	1050000	630		Unknown	Unknown
15266	2020-02-05T19:29:12.873	High	730000	855000	980000	630	0.0372	Unknown	Unknown
15267	2020-01-29T09:57:42.103	High	840000	970000	1100000	630		Unknown	Unknown
15268	2020-02-05T19:29:12.873	High	705000	820000	935000	630		Unknown	Unknown
15270	2020-02-05T19:29:12.873	High	115000	135000	155000			Unknown	Unknown
15271	2020-02-05T19:29:12.873	High	820000	960000	1100000	630		Unknown	Unknown
15272	2020-02-05T19:29:12.873	High	800000	920000	1040000	630	0.0372	Unknown	Unknown
15273	2020-02-05T19:29:12.873	High	330000	380000	430000	420	0.0646	Unknown	Unknown
15274	2020-02-05T19:29:12.873	High	340000	395000	450000	420	0.0646	Unknown	Unknown
15275	2020-02-05T19:29:12.873	High	340000	375000	410000	420	0.0646	Unknown	Unknown
15276	2020-01-22T10:30:07.47	Medium	395000	460000	525000	460	0.0504	Unknown	Unknown
15277	2020-02-05T19:29:12.873	High	780000	910000	1040000	630		Unknown	Unknown
15278	2019-10-16T00:00:00	RecentlySold	980000	980000	980000	600		Unknown	Unknown
15279	2020-01-29T09:57:42.103	High	850000	980000	1110000	630	0.0372	Unknown	Unknown
15281	2020-02-05T19:29:12.873	High	850000	980000	1110000	630	0.0372	Unknown	Unknown
15283	2020-02-05T19:29:12.873	High	810000	940000	1070000	630		Unknown	Unknown
15284	2020-02-05T19:29:12.873	High	850000	980000	1110000	630	0.0372	Unknown	Unknown
15285	2020-02-05T19:29:12.873	High	335000	390000	445000	460	0.0504	Unknown	Unknown
15286	2020-02-05T19:29:12.873	High	340000	395000	450000	420	0.0646	Unknown	Unknown
15287	2020-02-05T19:29:12.873	High	330000	380000	430000	420	0.0646	Unknown	Unknown
15288	2020-01-22T10:30:07.47	Medium	395000	460000	525000	460	0.0504	Unknown	Unknown
15289	2020-02-05T19:29:12.873	High	890000	1040000	1190000	630		Unknown	Unknown
15290	2020-02-05T19:29:12.873	High	840000	970000	1100000	630	0.0372	Unknown	Unknown
15291	2020-02-05T19:29:12.873	High	800000	930000	1060000	630		Unknown	Unknown
15292	2020-02-05T19:29:12.873	High	810000	940000	1070000	630		Unknown	Unknown
15294	2020-02-05T19:29:12.873	High	830000	970000	1110000			Unknown	Unknown
15295	2020-01-29T09:57:42.103	High	870000	1010000	1150000			Unknown	Unknown
15296	2020-01-29T09:57:42.103	High	880000	1020000	1160000	630	0.0372	Unknown	Unknown
15297	2020-01-29T09:57:42.103	High	870000	1010000	1150000			Unknown	Unknown
15298	2020-01-29T09:57:42.103	High	870000	1020000	1170000	630	0.0372	Unknown	Unknown
15299	2020-02-05T19:29:12.873	High	830000	970000	1110000	630		Unknown	Unknown
15300	2020-01-29T09:57:42.103	High	870000	1020000	1170000	630	0.0372	Unknown	Unknown
15301	2020-02-05T19:29:12.873	High	870000	1020000	1170000			Unknown	Unknown
15303						630	0.0372	Unknown	Unknown
15304	2020-02-05T19:29:12.873	High	335000	390000	445000	460	0.0504	Unknown	Unknown
15305	2020-02-05T19:29:12.873	High	340000	395000	450000	420	0.0646	Unknown	Unknown
15306	2020-02-05T19:29:12.873	High	330000	380000	430000	420	0.0646	Unknown	Unknown
15307	2020-01-22T10:30:07.47	Medium	395000	460000	525000	460	0.0504	Unknown	Unknown
15308	2020-02-05T19:29:12.873	High	810000	940000	1070000	630	0.0372	Unknown	Unknown
15310						630	0.0372	Unknown	Unknown
15311	2020-02-05T19:29:12.873	High	830000	970000	1110000	630		Unknown	Unknown
15312	2020-02-05T19:29:12.873	High	880000	1020000	1160000	630	0.0372	Unknown	Unknown
15313	2020-02-05T19:29:12.873	High	840000	980000	1120000	630		Unknown	Unknown
15314	2020-02-05T19:29:12.873	High	335000	390000	445000	460	0.0504	Unknown	Unknown
15315	2020-02-05T19:29:12.873	High	340000	375000	410000	420	0.0646	Unknown	Unknown
15316	2020-02-05T19:29:12.873	Medium	395000	460000	525000	460	0.0504	Unknown	Unknown
15317	2020-01-09T10:24:26.003	High	380000	440000	500000	630		Unknown	Unknown
15318	2020-02-05T19:29:12.873	High	340000	390000	440000	420	0.0646	Unknown	Unknown
15319	2020-02-05T19:29:12.873	High	330000	380000	430000	460	0.0504	Unknown	Unknown
15320	2020-01-22T10:30:07.47	Medium	395000	460000	525000	460	0.0504	Unknown	Unknown
15321	2020-02-05T19:29:12.873	High	715000	835000	955000	630		Unknown	Unknown
15322	2020-02-05T19:29:12.873	High	340000	395000	450000	460	0.0504	Unknown	Unknown
15323	2020-02-05T19:29:12.873	High	320000	370000	420000	460	0.0504	Unknown	Unknown
15324	2020-02-05T19:29:12.873	High	335000	390000	445000	460	0.0504	Unknown	Unknown
15325	2020-02-05T19:29:12.873	High	330000	380000	430000	420	0.0646	Unknown	Unknown
15326	2020-02-05T19:29:12.873	High	715000	835000	955000	630		Unknown	Unknown
15327						630	0.0372	Unknown	Unknown
15328	2020-02-05T19:29:12.873	High	920000	1050000	1180000	600		Unknown	Unknown
15329	2020-02-05T19:29:12.873	High	880000	1030000	1180000	630		Unknown	Unknown
15330	2020-02-05T19:29:12.873	High	870000	1020000	1170000			Unknown	Unknown
15331	2020-02-05T19:29:12.873	High	870000	1020000	1170000	630	0.0372	Unknown	Unknown
15332	2020-02-05T19:29:12.873	High	870000	1020000	1170000	630	0.0372	Unknown	Unknown
15333	2020-02-05T19:29:12.873	High	870000	1020000	1170000	630	0.0372	Unknown	Unknown
15334	2020-02-05T19:29:12.873	High	900000	1040000	1180000	630	0.0372	Unknown	Unknown
15335	2020-02-05T19:29:12.873	Medium	750000	880000	1010000	630	0.0372	Unknown	Unknown
15336	2020-02-05T19:29:12.873	High	680000	790000	900000	630	0.0372	Unknown	Unknown
15337	2020-02-05T19:29:12.873	High	655000	765000	875000	630		Unknown	Unknown
15338	2020-02-05T19:29:12.873	High	680000	790000	900000	630		Unknown	Unknown
15339								Unknown	Unknown
15340	2020-02-05T19:29:12.873	High	660000	775000	890000	630		Unknown	Unknown
15341	2020-02-05T19:29:12.873	High	680000	790000	900000	630	0.0372	Unknown	Unknown
15342	2020-02-05T19:29:12.873	High	750000	880000	1010000	630	0.0372	Unknown	Unknown
15343	2020-02-05T19:29:12.873	High	695000	810000	925000	630		Unknown	Unknown
15344	2020-02-05T19:29:12.873	High	740000	865000	990000	630	0.0372	Unknown	Unknown
15345	2020-02-05T19:29:12.873	High	710000	830000	950000	630		Unknown	Unknown
15346	2020-01-29T09:57:42.103	High	685000	795000	905000	630	0.0372	Unknown	Unknown
15347	2020-02-05T19:29:12.873	High	830000	960000	1090000			Unknown	Unknown
15348						630	0.0372	Unknown	Unknown
15349	2020-02-05T19:29:12.873	Medium	710000	830000	950000	600		Unknown	Unknown
15350	2020-01-29T09:57:42.103	High	840000	970000	1100000			Unknown	Unknown
15351	2020-02-05T19:29:12.873	High	695000	810000	925000	630		Unknown	Unknown
15352	2020-02-05T19:29:12.873	High	780000	910000	1040000	630	0.0372	Unknown	Unknown
15353	2020-02-05T19:29:12.873	High	670000	765000	860000	630	0.0372	Unknown	Unknown
15354	2020-02-05T19:29:12.873	High	860000	1000000	1140000			Unknown	Unknown
15355	2020-02-05T19:29:12.873	High	750000	870000	990000	630		Unknown	Unknown
15356	2020-02-05T19:29:12.873	High	745000	865000	985000	630		Unknown	Unknown
15357	2020-02-05T19:29:12.873	High	705000	820000	935000	630		Unknown	Unknown
15358	2020-02-05T19:29:12.873	High	645000	755000	865000	630	0.0372	Unknown	Unknown
15359	2020-02-05T19:29:12.873	High	750000	870000	990000	630		Unknown	Unknown
15360	2020-02-05T19:29:12.873	High	640000	750000	860000	630		Unknown	Unknown
15361	2020-02-05T19:29:12.873	High	660000	765000	870000	630	0.0372	Unknown	Unknown
15362	2020-02-05T19:29:12.873	Medium	750000	870000	990000	630	0.0372	Unknown	Unknown
15363	2020-02-05T19:29:12.873	High	705000	820000	935000	630		Unknown	Unknown
15364	2020-02-05T19:29:12.873	Medium	800000	930000	1060000	630	0.0372	Unknown	Unknown
15365	2020-02-05T19:29:12.873	Medium	780000	900000	1020000			Unknown	Unknown
15366	2020-01-29T09:57:42.103	High	760000	890000	1020000	630		Unknown	Unknown
15367	2020-02-05T19:29:12.873	High	735000	855000	975000	630		Unknown	Unknown
15368	2020-02-05T19:29:12.873	High	860000	990000	1120000			Unknown	Unknown
15369	2020-02-05T19:29:12.873	High	840000	970000	1100000	630	0.0372	Unknown	Unknown
15370	2020-02-05T19:29:12.873	High	890000	1040000	1190000			Unknown	Unknown
15371	2020-02-05T19:29:12.873	High	830000	970000	1110000	630	0.0372	Unknown	Unknown
15372	2020-02-05T19:29:12.873	High	830000	970000	1110000	630	0.0372	Unknown	Unknown
15373	2020-02-05T19:29:12.873	High	730000	850000	970000	630		Unknown	Unknown
15374	2020-02-05T19:29:12.873	High	750000	880000	1010000	630		Unknown	Unknown
15375	2020-02-05T19:29:12.873	High	740000	865000	990000	630	0.0372	Unknown	Unknown
15376	2020-02-05T19:29:12.873	High	800000	930000	1060000	630	0.0372	Unknown	Unknown
15377	2020-02-05T19:29:12.873	Medium	730000	860000	990000	630	0.0372	Unknown	Unknown
15378	2020-02-05T19:29:12.873	High	800000	930000	1060000	630	0.0372	Unknown	Unknown
15379	2020-02-05T19:29:12.873	High	720000	840000	960000	630		Unknown	Unknown
15380	2020-02-05T19:29:12.873	High	670000	780000	890000	630	0.0372	Unknown	Unknown
15381	2020-02-05T19:29:12.873	High	720000	840000	960000	630		Unknown	Unknown
15382	2020-02-05T19:29:12.873	Medium	710000	830000	950000	630	0.0372	Unknown	Unknown
15383	2020-02-05T19:29:12.873	Medium	760000	880000	1000000	630	0.0372	Unknown	Unknown
15384	2020-02-05T19:29:12.873	Medium	740000	870000	1000000	630	0.0372	Unknown	Unknown
15385	2020-02-05T19:29:12.873	High	700000	820000	940000	630		Unknown	Unknown
