StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
59585	2016-2017	4286000.0	0.0
59585	2017-2018	6464000.0	50.81661222585161
59585	2018-2019	6474000.0	0.1547029702970297
59585	2019-2020	6474000.0	0.0
59605	2009-2010	6070000.0	0.0
59605	2010-2011	6070000.0	0.0
59605	2011-2012	5767000.0	-4.991762767710049
59605	2012-2013	6185000.0	7.248135945899081
59605	2013-2014	6185000.0	0.0
59605	2014-2015	6185000.0	0.0
59605	2015-2016	6185000.0	0.0
59605	2016-2017	6185000.0	0.0
59605	2017-2018	6185000.0	0.0
59605	2018-2019	6185000.0	0.0
59605	2019-2020	6185000.0	0.0
59609	2009-2010	6070000.0	0.0
59609	2010-2011	6070000.0	0.0
59609	2011-2012	5767000.0	-4.991762767710049
59609	2012-2013	6185000.0	7.248135945899081
59609	2013-2014	6185000.0	0.0
59609	2014-2015	6185000.0	0.0
59609	2015-2016	6185000.0	0.0
59609	2016-2017	6185000.0	0.0
59609	2017-2018	6185000.0	0.0
59609	2018-2019	6185000.0	0.0
59609	2019-2020	6185000.0	0.0
59615	2009-2010	1125000.0	0.0
59615	2010-2011	1125000.0	0.0
59615	2011-2012	1069000.0	-4.977777777777778
59615	2012-2013	1016000.0	-4.9579045837231055
59615	2013-2014	1016000.0	0.0
59615	2014-2015	1016000.0	0.0
59615	2015-2016	1016000.0	0.0
59615	2016-2017	1016000.0	0.0
59615	2017-2018	1016000.0	0.0
59615	2018-2019	1016000.0	0.0
59615	2019-2020	1016000.0	0.0
59618	2009-2010	2139000.0	0.0
59618	2010-2011	2032000.0	-5.002337540906966
59618	2011-2012	1829000.0	-9.990157480314961
59618	2012-2013	1738000.0	-4.975396391470749
59618	2013-2014	1651000.0	-5.005753739930955
59618	2014-2015	1651000.0	0.0
59618	2015-2016	1651000.0	0.0
59618	2016-2017	1651000.0	0.0
59618	2017-2018	1651000.0	0.0
59618	2018-2019	1651000.0	0.0
59618	2019-2020	1651000.0	0.0
59649	2009-2010	1051000.0	0.0
59649	2010-2011	998000.0	-5.042816365366318
59649	2011-2012	898000.0	-10.02004008016032
59649	2012-2013	853000.0	-5.011135857461024
59649	2013-2014	810000.0	-5.041031652989449
59649	2014-2015	810000.0	0.0
59649	2015-2016	810000.0	0.0
59649	2016-2017	810000.0	0.0
59649	2017-2018	950000.0	17.28395061728395
59649	2018-2019	950000.0	0.0
59649	2019-2020	950000.0	0.0
59650	2009-2010	1051000.0	0.0
59650	2010-2011	998000.0	-5.042816365366318
59650	2011-2012	898000.0	-10.02004008016032
59650	2012-2013	853000.0	-5.011135857461024
59650	2013-2014	810000.0	-5.041031652989449
59650	2014-2015	810000.0	0.0
59650	2015-2016	810000.0	0.0
59650	2016-2017	810000.0	0.0
59650	2017-2018	950000.0	17.28395061728395
59650	2018-2019	950000.0	0.0
59650	2019-2020	950000.0	0.0
59651	2009-2010	1051000.0	0.0
59651	2010-2011	998000.0	-5.042816365366318
59651	2011-2012	898000.0	-10.02004008016032
59651	2012-2013	853000.0	-5.011135857461024
59651	2013-2014	810000.0	-5.041031652989449
59651	2014-2015	810000.0	0.0
59651	2015-2016	810000.0	0.0
59651	2016-2017	810000.0	0.0
59651	2017-2018	950000.0	17.28395061728395
59651	2018-2019	950000.0	0.0
59651	2019-2020	950000.0	0.0
59652	2009-2010	1051000.0	0.0
59652	2010-2011	998000.0	-5.042816365366318
59652	2011-2012	898000.0	-10.02004008016032
59652	2012-2013	853000.0	-5.011135857461024
59652	2013-2014	810000.0	-5.041031652989449
59652	2014-2015	810000.0	0.0
59652	2015-2016	810000.0	0.0
59652	2016-2017	810000.0	0.0
59652	2017-2018	950000.0	17.28395061728395
59652	2018-2019	950000.0	0.0
59652	2019-2020	950000.0	0.0
59665	2009-2010	621000.0	0.0
59665	2010-2011	590000.0	-4.99194847020934
59665	2011-2012	561000.0	-4.915254237288136
59665	2012-2013	533000.0	-4.991087344028521
59665	2013-2014	506000.0	-5.065666041275797
59665	2014-2015	506000.0	0.0
59665	2015-2016	506000.0	0.0
59665	2016-2017	506000.0	0.0
59665	2017-2018	506000.0	0.0
59665	2018-2019	506000.0	0.0
59665	2019-2020	506000.0	0.0
59666	2009-2010	537000.0	0.0
59666	2010-2011	510000.0	-5.027932960893855
59666	2011-2012	459000.0	-10.0
59666	2012-2013	436000.0	-5.010893246187364
59666	2013-2014	414000.0	-5.045871559633028
59666	2014-2015	414000.0	0.0
59666	2015-2016	414000.0	0.0
59666	2016-2017	414000.0	0.0
59666	2017-2018	414000.0	0.0
59666	2018-2019	414000.0	0.0
59666	2019-2020	414000.0	0.0
59667	2009-2010	2241000.0	0.0
59667	2010-2011	2129000.0	-4.99776885319054
59667	2011-2012	1916000.0	-10.004697040864254
59667	2012-2013	1820000.0	-5.010438413361169
59667	2013-2014	1729000.0	-5.0
59667	2014-2015	1729000.0	0.0
59667	2015-2016	1729000.0	0.0
59667	2016-2017	1729000.0	0.0
59667	2017-2018	1729000.0	0.0
59667	2018-2019	1732000.0	0.1735106998264893
59667	2019-2020	1732000.0	0.0
59668	2009-2010	2241000.0	0.0
59668	2010-2011	2129000.0	-4.99776885319054
59668	2011-2012	1916000.0	-10.004697040864254
59668	2012-2013	1820000.0	-5.010438413361169
59668	2013-2014	1729000.0	-5.0
59668	2014-2015	1729000.0	0.0
59668	2015-2016	1729000.0	0.0
59668	2016-2017	1729000.0	0.0
59668	2017-2018	1729000.0	0.0
59668	2018-2019	1732000.0	0.1735106998264893
59668	2019-2020	1732000.0	0.0
59669	2009-2010	388000.0	0.0
59669	2010-2011	369000.0	-4.896907216494846
59669	2011-2012	332000.0	-10.02710027100271
59669	2012-2013	315000.0	-5.120481927710843
59669	2013-2014	299000.0	-5.079365079365079
59669	2014-2015	299000.0	0.0
59669	2015-2016	299000.0	0.0
59669	2016-2017	299000.0	0.0
59669	2017-2018	299000.0	0.0
59669	2018-2019	299000.0	0.0
59669	2019-2020	299000.0	0.0
59670	2009-2010	2241000.0	0.0
59670	2010-2011	2129000.0	-4.99776885319054
59670	2011-2012	1916000.0	-10.004697040864254
59670	2012-2013	1820000.0	-5.010438413361169
59670	2013-2014	1729000.0	-5.0
59670	2014-2015	1729000.0	0.0
59670	2015-2016	1729000.0	0.0
59670	2016-2017	1729000.0	0.0
59670	2017-2018	1729000.0	0.0
59670	2018-2019	1732000.0	0.1735106998264893
59670	2019-2020	1732000.0	0.0
59671	2009-2010	2241000.0	0.0
59671	2010-2011	2129000.0	-4.99776885319054
59671	2011-2012	1916000.0	-10.004697040864254
59671	2012-2013	1820000.0	-5.010438413361169
59671	2013-2014	1729000.0	-5.0
59671	2014-2015	1729000.0	0.0
59671	2015-2016	1729000.0	0.0
59671	2016-2017	1729000.0	0.0
59671	2017-2018	1729000.0	0.0
59671	2018-2019	1732000.0	0.1735106998264893
59671	2019-2020	1732000.0	0.0
59672	2009-2010	388000.0	0.0
59672	2010-2011	369000.0	-4.896907216494846
59672	2011-2012	332000.0	-10.02710027100271
59672	2012-2013	315000.0	-5.120481927710843
59672	2013-2014	299000.0	-5.079365079365079
59672	2014-2015	299000.0	0.0
59672	2015-2016	299000.0	0.0
59672	2016-2017	299000.0	0.0
59672	2017-2018	299000.0	0.0
59672	2018-2019	299000.0	0.0
59672	2019-2020	299000.0	0.0
59673	2009-2010	1198000.0	0.0
59673	2010-2011	1138000.0	-5.008347245409015
59673	2011-2012	1024000.0	-10.017574692442881
59673	2012-2013	973000.0	-4.98046875
59673	2013-2014	924000.0	-5.0359712230215825
59673	2014-2015	924000.0	0.0
59673	2015-2016	924000.0	0.0
59673	2016-2017	924000.0	0.0
59673	2017-2018	924000.0	0.0
59673	2018-2019	924000.0	0.0
59673	2019-2020	924000.0	0.0
59674	2009-2010	1198000.0	0.0
59674	2010-2011	1138000.0	-5.008347245409015
59674	2011-2012	1024000.0	-10.017574692442881
59674	2012-2013	973000.0	-4.98046875
59674	2013-2014	924000.0	-5.0359712230215825
59674	2014-2015	924000.0	0.0
59674	2015-2016	924000.0	0.0
59674	2016-2017	924000.0	0.0
59674	2017-2018	924000.0	0.0
59674	2018-2019	924000.0	0.0
59674	2019-2020	924000.0	0.0
59675	2009-2010	1198000.0	0.0
59675	2010-2011	1138000.0	-5.008347245409015
59675	2011-2012	1024000.0	-10.017574692442881
59675	2012-2013	973000.0	-4.98046875
59675	2013-2014	924000.0	-5.0359712230215825
59675	2014-2015	924000.0	0.0
59675	2015-2016	924000.0	0.0
59675	2016-2017	924000.0	0.0
59675	2017-2018	924000.0	0.0
59675	2018-2019	924000.0	0.0
59675	2019-2020	924000.0	0.0
59676	2009-2010	1198000.0	0.0
59676	2010-2011	1138000.0	-5.008347245409015
59676	2011-2012	1024000.0	-10.017574692442881
59676	2012-2013	973000.0	-4.98046875
59676	2013-2014	924000.0	-5.0359712230215825
59676	2014-2015	924000.0	0.0
59676	2015-2016	924000.0	0.0
59676	2016-2017	924000.0	0.0
59676	2017-2018	924000.0	0.0
59676	2018-2019	924000.0	0.0
59676	2019-2020	924000.0	0.0
59677	2009-2010	1198000.0	0.0
59677	2010-2011	1138000.0	-5.008347245409015
59677	2011-2012	1024000.0	-10.017574692442881
59677	2012-2013	973000.0	-4.98046875
59677	2013-2014	924000.0	-5.0359712230215825
59677	2014-2015	924000.0	0.0
59677	2015-2016	924000.0	0.0
59677	2016-2017	924000.0	0.0
59677	2017-2018	924000.0	0.0
59677	2018-2019	924000.0	0.0
59677	2019-2020	924000.0	0.0
59678	2009-2010	1198000.0	0.0
59678	2010-2011	1138000.0	-5.008347245409015
59678	2011-2012	1024000.0	-10.017574692442881
59678	2012-2013	973000.0	-4.98046875
59678	2013-2014	924000.0	-5.0359712230215825
59678	2014-2015	924000.0	0.0
59678	2015-2016	924000.0	0.0
59678	2016-2017	924000.0	0.0
59678	2017-2018	924000.0	0.0
59678	2018-2019	924000.0	0.0
59678	2019-2020	924000.0	0.0
59679	2009-2010	0.0	0.0
59679	2010-2011	510000.0	0.0
59679	2011-2012	459000.0	-10.0
59679	2012-2013	436000.0	-5.010893246187364
59679	2013-2014	414000.0	-5.045871559633028
59679	2014-2015	414000.0	0.0
59679	2015-2016	414000.0	0.0
59679	2016-2017	414000.0	0.0
59679	2017-2018	414000.0	0.0
59679	2018-2019	414000.0	0.0
59679	2019-2020	414000.0	0.0
59680	2009-2010	580000.0	0.0
59680	2010-2011	551000.0	-5.0
59680	2011-2012	496000.0	-9.98185117967332
59680	2012-2013	471000.0	-5.040322580645161
59680	2013-2014	447000.0	-5.095541401273886
59680	2014-2015	447000.0	0.0
59680	2015-2016	447000.0	0.0
59680	2016-2017	447000.0	0.0
59680	2017-2018	526000.0	17.67337807606264
59680	2018-2019	526000.0	0.0
59680	2019-2020	526000.0	0.0
59681	2009-2010	580000.0	0.0
59681	2010-2011	551000.0	-5.0
59681	2011-2012	496000.0	-9.98185117967332
59681	2012-2013	471000.0	-5.040322580645161
59681	2013-2014	447000.0	-5.095541401273886
59681	2014-2015	447000.0	0.0
59681	2015-2016	447000.0	0.0
59681	2016-2017	447000.0	0.0
59681	2017-2018	526000.0	17.67337807606264
59681	2018-2019	526000.0	0.0
59681	2019-2020	526000.0	0.0
59682	2009-2010	481000.0	0.0
59682	2010-2011	457000.0	-4.98960498960499
59682	2011-2012	411000.0	-10.065645514223196
59682	2012-2013	390000.0	-5.109489051094891
59682	2013-2014	371000.0	-4.871794871794872
59682	2014-2015	371000.0	0.0
59682	2015-2016	371000.0	0.0
59682	2016-2017	371000.0	0.0
59682	2017-2018	371000.0	0.0
59682	2018-2019	371000.0	0.0
59682	2019-2020	371000.0	0.0
59683	2009-2010	481000.0	0.0
59683	2010-2011	457000.0	-4.98960498960499
59683	2011-2012	411000.0	-10.065645514223196
59683	2012-2013	390000.0	-5.109489051094891
59683	2013-2014	371000.0	-4.871794871794872
59683	2014-2015	371000.0	0.0
59683	2015-2016	371000.0	0.0
59683	2016-2017	371000.0	0.0
59683	2017-2018	371000.0	0.0
59683	2018-2019	371000.0	0.0
59683	2019-2020	371000.0	0.0
59684	2009-2010	481000.0	0.0
59684	2010-2011	457000.0	-4.98960498960499
59684	2011-2012	411000.0	-10.065645514223196
59684	2012-2013	390000.0	-5.109489051094891
59684	2013-2014	371000.0	-4.871794871794872
59684	2014-2015	371000.0	0.0
59684	2015-2016	371000.0	0.0
59684	2016-2017	371000.0	0.0
59684	2017-2018	371000.0	0.0
59684	2018-2019	371000.0	0.0
59684	2019-2020	371000.0	0.0
59685	2009-2010	481000.0	0.0
59685	2010-2011	457000.0	-4.98960498960499
59685	2011-2012	411000.0	-10.065645514223196
59685	2012-2013	390000.0	-5.109489051094891
59685	2013-2014	371000.0	-4.871794871794872
59685	2014-2015	371000.0	0.0
59685	2015-2016	371000.0	0.0
59685	2016-2017	371000.0	0.0
59685	2017-2018	371000.0	0.0
59685	2018-2019	371000.0	0.0
59685	2019-2020	371000.0	0.0
59686	2009-2010	710000.0	0.0
59686	2010-2011	675000.0	-4.929577464788732
59686	2011-2012	608000.0	-9.925925925925926
59686	2012-2013	578000.0	-4.934210526315789
59686	2013-2014	549000.0	-5.017301038062284
59686	2014-2015	549000.0	0.0
59686	2015-2016	549000.0	0.0
59686	2016-2017	549000.0	0.0
59686	2017-2018	549000.0	0.0
59686	2018-2019	549000.0	0.0
59686	2019-2020	549000.0	0.0
59687	2009-2010	710000.0	0.0
59687	2010-2011	675000.0	-4.929577464788732
59687	2011-2012	608000.0	-9.925925925925926
59687	2012-2013	578000.0	-4.934210526315789
59687	2013-2014	549000.0	-5.017301038062284
59687	2014-2015	549000.0	0.0
59687	2015-2016	549000.0	0.0
59687	2016-2017	549000.0	0.0
59687	2017-2018	549000.0	0.0
59687	2018-2019	549000.0	0.0
59687	2019-2020	549000.0	0.0
59688	2009-2010	621000.0	0.0
59688	2010-2011	590000.0	-4.99194847020934
59688	2011-2012	561000.0	-4.915254237288136
59688	2012-2013	533000.0	-4.991087344028521
59688	2013-2014	506000.0	-5.065666041275797
59688	2014-2015	506000.0	0.0
59688	2015-2016	506000.0	0.0
59688	2016-2017	506000.0	0.0
59688	2017-2018	506000.0	0.0
59688	2018-2019	506000.0	0.0
59688	2019-2020	506000.0	0.0
59689	2009-2010	621000.0	0.0
59689	2010-2011	590000.0	-4.99194847020934
59689	2011-2012	561000.0	-4.915254237288136
59689	2012-2013	533000.0	-4.991087344028521
59689	2013-2014	506000.0	-5.065666041275797
59689	2014-2015	506000.0	0.0
59689	2015-2016	506000.0	0.0
59689	2016-2017	506000.0	0.0
59689	2017-2018	506000.0	0.0
59689	2018-2019	506000.0	0.0
59689	2019-2020	506000.0	0.0
59690	2009-2010	621000.0	0.0
59690	2010-2011	590000.0	-4.99194847020934
59690	2011-2012	561000.0	-4.915254237288136
59690	2012-2013	533000.0	-4.991087344028521
59690	2013-2014	506000.0	-5.065666041275797
59690	2014-2015	506000.0	0.0
59690	2015-2016	506000.0	0.0
59690	2016-2017	506000.0	0.0
59690	2017-2018	506000.0	0.0
59690	2018-2019	506000.0	0.0
59690	2019-2020	506000.0	0.0
59704	2009-2010	840000.0	0.0
59704	2010-2011	798000.0	-5.0
59704	2011-2012	718000.0	-10.025062656641603
59704	2012-2013	682000.0	-5.013927576601671
59704	2013-2014	648000.0	-4.9853372434017595
59704	2014-2015	648000.0	0.0
59704	2015-2016	648000.0	0.0
59704	2016-2017	648000.0	0.0
59704	2017-2018	648000.0	0.0
59704	2018-2019	648000.0	0.0
59704	2019-2020	648000.0	0.0
59705	2009-2010	247000.0	0.0
59705	2010-2011	235000.0	-4.8582995951417
59705	2011-2012	212000.0	-9.787234042553191
59705	2012-2013	201000.0	-5.188679245283019
59705	2013-2014	191000.0	-4.975124378109453
59705	2014-2015	191000.0	0.0
59705	2015-2016	191000.0	0.0
59705	2016-2017	191000.0	0.0
59705	2017-2018	191000.0	0.0
59705	2018-2019	191000.0	0.0
59705	2019-2020	191000.0	0.0
59706	2009-2010	247000.0	0.0
59706	2010-2011	235000.0	-4.8582995951417
59706	2011-2012	212000.0	-9.787234042553191
59706	2012-2013	201000.0	-5.188679245283019
59706	2013-2014	191000.0	-4.975124378109453
59706	2014-2015	191000.0	0.0
59706	2015-2016	191000.0	0.0
59706	2016-2017	191000.0	0.0
59706	2017-2018	191000.0	0.0
59706	2018-2019	191000.0	0.0
59706	2019-2020	191000.0	0.0
59707	2009-2010	247000.0	0.0
59707	2010-2011	235000.0	-4.8582995951417
59707	2011-2012	212000.0	-9.787234042553191
59707	2012-2013	201000.0	-5.188679245283019
59707	2013-2014	191000.0	-4.975124378109453
59707	2014-2015	191000.0	0.0
59707	2015-2016	191000.0	0.0
59707	2016-2017	191000.0	0.0
59707	2017-2018	191000.0	0.0
59707	2018-2019	191000.0	0.0
59707	2019-2020	191000.0	0.0
59708	2009-2010	247000.0	0.0
59708	2010-2011	235000.0	-4.8582995951417
59708	2011-2012	212000.0	-9.787234042553191
59708	2012-2013	201000.0	-5.188679245283019
59708	2013-2014	191000.0	-4.975124378109453
59708	2014-2015	191000.0	0.0
59708	2015-2016	191000.0	0.0
59708	2016-2017	191000.0	0.0
59708	2017-2018	191000.0	0.0
59708	2018-2019	191000.0	0.0
59708	2019-2020	191000.0	0.0
59710	2009-2010	537000.0	0.0
59710	2010-2011	510000.0	-5.027932960893855
59710	2011-2012	459000.0	-10.0
59710	2012-2013	436000.0	-5.010893246187364
59710	2013-2014	414000.0	-5.045871559633028
59710	2014-2015	414000.0	0.0
59710	2015-2016	414000.0	0.0
59710	2016-2017	414000.0	0.0
59710	2017-2018	414000.0	0.0
59710	2018-2019	414000.0	0.0
59710	2019-2020	414000.0	0.0
59712	2009-2010	388000.0	0.0
59712	2010-2011	369000.0	-4.896907216494846
59712	2011-2012	332000.0	-10.02710027100271
59712	2012-2013	315000.0	-5.120481927710843
59712	2013-2014	299000.0	-5.079365079365079
59712	2014-2015	299000.0	0.0
59712	2015-2016	299000.0	0.0
59712	2016-2017	299000.0	0.0
59712	2017-2018	299000.0	0.0
59712	2018-2019	299000.0	0.0
59712	2019-2020	299000.0	0.0
59713	2009-2010	386000.0	0.0
59713	2010-2011	386000.0	0.0
59713	2011-2012	367000.0	-4.922279792746114
59713	2012-2013	349000.0	-4.904632152588556
59713	2013-2014	349000.0	0.0
59713	2014-2015	349000.0	0.0
59713	2015-2016	349000.0	0.0
59713	2016-2017	349000.0	0.0
59713	2017-2018	349000.0	0.0
59713	2018-2019	349000.0	0.0
59713	2019-2020	349000.0	0.0
59714	2009-2010	537000.0	0.0
59714	2010-2011	510000.0	-5.027932960893855
59714	2011-2012	459000.0	-10.0
59714	2012-2013	436000.0	-5.010893246187364
59714	2013-2014	414000.0	-5.045871559633028
59714	2014-2015	414000.0	0.0
59714	2015-2016	414000.0	0.0
59714	2016-2017	414000.0	0.0
59714	2017-2018	414000.0	0.0
59714	2018-2019	414000.0	0.0
59714	2019-2020	414000.0	0.0
59715	2009-2010	840000.0	0.0
59715	2010-2011	798000.0	-5.0
59715	2011-2012	718000.0	-10.025062656641603
59715	2012-2013	682000.0	-5.013927576601671
59715	2013-2014	648000.0	-4.9853372434017595
59715	2014-2015	648000.0	0.0
59715	2015-2016	648000.0	0.0
59715	2016-2017	648000.0	0.0
59715	2017-2018	648000.0	0.0
59715	2018-2019	648000.0	0.0
59715	2019-2020	648000.0	0.0
59716	2009-2010	2241000.0	0.0
59716	2010-2011	2129000.0	-4.99776885319054
59716	2011-2012	1916000.0	-10.004697040864254
59716	2012-2013	1820000.0	-5.010438413361169
59716	2013-2014	1729000.0	-5.0
59716	2014-2015	1729000.0	0.0
59716	2015-2016	1729000.0	0.0
59716	2016-2017	1729000.0	0.0
59716	2017-2018	1729000.0	0.0
59716	2018-2019	1732000.0	0.1735106998264893
59716	2019-2020	1732000.0	0.0
59724	2009-2010	2241000.0	0.0
59724	2010-2011	2129000.0	-4.99776885319054
59724	2011-2012	1916000.0	-10.004697040864254
59724	2012-2013	1820000.0	-5.010438413361169
59724	2013-2014	1729000.0	-5.0
59724	2014-2015	1729000.0	0.0
59724	2015-2016	1729000.0	0.0
59724	2016-2017	1729000.0	0.0
59724	2017-2018	1729000.0	0.0
59724	2018-2019	1732000.0	0.1735106998264893
59724	2019-2020	1732000.0	0.0
59725	2009-2010	2241000.0	0.0
59725	2010-2011	2129000.0	-4.99776885319054
59725	2011-2012	1916000.0	-10.004697040864254
59725	2012-2013	1820000.0	-5.010438413361169
59725	2013-2014	1729000.0	-5.0
59725	2014-2015	1729000.0	0.0
59725	2015-2016	1729000.0	0.0
59725	2016-2017	1729000.0	0.0
59725	2017-2018	1729000.0	0.0
59725	2018-2019	1732000.0	0.1735106998264893
59725	2019-2020	1732000.0	0.0
59726	2009-2010	658000.0	0.0
59726	2010-2011	658000.0	0.0
59726	2011-2012	625000.0	-5.015197568389058
59726	2012-2013	625000.0	0.0
59726	2013-2014	625000.0	0.0
59726	2014-2015	625000.0	0.0
59726	2015-2016	625000.0	0.0
59726	2016-2017	625000.0	0.0
59726	2017-2018	625000.0	0.0
59726	2018-2019	625000.0	0.0
59726	2019-2020	625000.0	0.0
59727	2009-2010	658000.0	0.0
59727	2010-2011	658000.0	0.0
59727	2011-2012	625000.0	-5.015197568389058
59727	2012-2013	625000.0	0.0
59727	2013-2014	625000.0	0.0
59727	2014-2015	625000.0	0.0
59727	2015-2016	625000.0	0.0
59727	2016-2017	625000.0	0.0
59727	2017-2018	625000.0	0.0
59727	2018-2019	625000.0	0.0
59727	2019-2020	625000.0	0.0
59730	2009-2010	744000.0	0.0
59730	2010-2011	744000.0	0.0
59730	2011-2012	707000.0	-4.973118279569892
59730	2012-2013	707000.0	0.0
59730	2013-2014	707000.0	0.0
59730	2014-2015	707000.0	0.0
59730	2015-2016	707000.0	0.0
59730	2016-2017	707000.0	0.0
59730	2017-2018	707000.0	0.0
59730	2018-2019	707000.0	0.0
59730	2019-2020	707000.0	0.0
59738	2009-2010	580000.0	0.0
59738	2010-2011	580000.0	0.0
59738	2011-2012	551000.0	-5.0
59738	2012-2013	523000.0	-5.081669691470054
59738	2013-2014	523000.0	0.0
59738	2014-2015	523000.0	0.0
59738	2015-2016	523000.0	0.0
59738	2016-2017	523000.0	0.0
59738	2017-2018	523000.0	0.0
59738	2018-2019	523000.0	0.0
59738	2019-2020	523000.0	0.0
59739	2009-2010	580000.0	0.0
59739	2010-2011	580000.0	0.0
59739	2011-2012	551000.0	-5.0
59739	2012-2013	523000.0	-5.081669691470054
59739	2013-2014	523000.0	0.0
59739	2014-2015	523000.0	0.0
59739	2015-2016	523000.0	0.0
59739	2016-2017	523000.0	0.0
59739	2017-2018	523000.0	0.0
59739	2018-2019	523000.0	0.0
59739	2019-2020	523000.0	0.0
59744	2009-2010	2241000.0	0.0
59744	2010-2011	2129000.0	-4.99776885319054
59744	2011-2012	1916000.0	-10.004697040864254
59744	2012-2013	1820000.0	-5.010438413361169
59744	2013-2014	1729000.0	-5.0
59744	2014-2015	1729000.0	0.0
59744	2015-2016	1729000.0	0.0
59744	2016-2017	1729000.0	0.0
59744	2017-2018	1729000.0	0.0
59744	2018-2019	1732000.0	0.1735106998264893
59744	2019-2020	1732000.0	0.0
59745	2009-2010	2241000.0	0.0
59745	2010-2011	2129000.0	-4.99776885319054
59745	2011-2012	1916000.0	-10.004697040864254
59745	2012-2013	1820000.0	-5.010438413361169
59745	2013-2014	1729000.0	-5.0
59745	2014-2015	1729000.0	0.0
59745	2015-2016	1729000.0	0.0
59745	2016-2017	1729000.0	0.0
59745	2017-2018	1729000.0	0.0
59745	2018-2019	1732000.0	0.1735106998264893
59745	2019-2020	1732000.0	0.0
59747	2009-2010	386000.0	0.0
59747	2010-2011	386000.0	0.0
59747	2011-2012	367000.0	-4.922279792746114
59747	2012-2013	349000.0	-4.904632152588556
59747	2013-2014	349000.0	0.0
59747	2014-2015	349000.0	0.0
59747	2015-2016	349000.0	0.0
59747	2016-2017	349000.0	0.0
59747	2017-2018	349000.0	0.0
59747	2018-2019	349000.0	0.0
59747	2019-2020	349000.0	0.0
59749	2009-2010	2241000.0	0.0
59749	2010-2011	2129000.0	-4.99776885319054
59749	2011-2012	1916000.0	-10.004697040864254
59749	2012-2013	1820000.0	-5.010438413361169
59749	2013-2014	1729000.0	-5.0
59749	2014-2015	1729000.0	0.0
59749	2015-2016	1729000.0	0.0
59749	2016-2017	1729000.0	0.0
59749	2017-2018	1729000.0	0.0
59749	2018-2019	1732000.0	0.1735106998264893
59749	2019-2020	1732000.0	0.0
59750	2009-2010	2241000.0	0.0
59750	2010-2011	2129000.0	-4.99776885319054
59750	2011-2012	1916000.0	-10.004697040864254
59750	2012-2013	1820000.0	-5.010438413361169
59750	2013-2014	1729000.0	-5.0
59750	2014-2015	1729000.0	0.0
59750	2015-2016	1729000.0	0.0
59750	2016-2017	1729000.0	0.0
59750	2017-2018	1729000.0	0.0
59750	2018-2019	1732000.0	0.1735106998264893
59750	2019-2020	1732000.0	0.0
59752	2009-2010	388000.0	0.0
59752	2010-2011	369000.0	-4.896907216494846
59752	2011-2012	332000.0	-10.02710027100271
59752	2012-2013	315000.0	-5.120481927710843
59752	2013-2014	299000.0	-5.079365079365079
59752	2014-2015	299000.0	0.0
59752	2015-2016	299000.0	0.0
59752	2016-2017	299000.0	0.0
59752	2017-2018	299000.0	0.0
59752	2018-2019	299000.0	0.0
59752	2019-2020	299000.0	0.0
59753	2009-2010	2241000.0	0.0
59753	2010-2011	2129000.0	-4.99776885319054
59753	2011-2012	1916000.0	-10.004697040864254
59753	2012-2013	1820000.0	-5.010438413361169
59753	2013-2014	1729000.0	-5.0
59753	2014-2015	1729000.0	0.0
59753	2015-2016	1729000.0	0.0
59753	2016-2017	1729000.0	0.0
59753	2017-2018	1729000.0	0.0
59753	2018-2019	1732000.0	0.1735106998264893
59753	2019-2020	1732000.0	0.0
59754	2009-2010	2241000.0	0.0
59754	2010-2011	2129000.0	-4.99776885319054
59754	2011-2012	1916000.0	-10.004697040864254
59754	2012-2013	1820000.0	-5.010438413361169
59754	2013-2014	1729000.0	-5.0
59754	2014-2015	1729000.0	0.0
59754	2015-2016	1729000.0	0.0
59754	2016-2017	1729000.0	0.0
59754	2017-2018	1729000.0	0.0
59754	2018-2019	1732000.0	0.1735106998264893
59754	2019-2020	1732000.0	0.0
59756	2009-2010	0.0	0.0
59756	2010-2011	0.0	0.0
59756	2011-2012	1440000.0	0.0
59756	2012-2013	1368000.0	-5.0
59756	2013-2014	1300000.0	-4.970760233918129
59756	2014-2015	1300000.0	0.0
59756	2015-2016	1300000.0	0.0
59756	2016-2017	1300000.0	0.0
59756	2017-2018	1300000.0	0.0
59756	2018-2019	1300000.0	0.0
59756	2019-2020	1300000.0	0.0
59804	2009-2010	623000.0	0.0
59804	2010-2011	592000.0	-4.975922953451043
59804	2011-2012	533000.0	-9.966216216216216
59804	2012-2013	506000.0	-5.065666041275797
59804	2013-2014	481000.0	-4.940711462450593
59804	2014-2015	481000.0	0.0
59804	2015-2016	481000.0	0.0
59804	2016-2017	481000.0	0.0
59804	2017-2018	481000.0	0.0
59804	2018-2019	481000.0	0.0
59804	2019-2020	481000.0	0.0
59805	2009-2010	1362000.0	0.0
59805	2010-2011	1294000.0	-4.992657856093979
59805	2011-2012	1165000.0	-9.969088098918084
59805	2012-2013	1107000.0	-4.978540772532189
59805	2013-2014	1052000.0	-4.9683830171635055
59805	2014-2015	1052000.0	0.0
59805	2015-2016	1052000.0	0.0
59805	2016-2017	1052000.0	0.0
59805	2017-2018	1052000.0	0.0
59805	2018-2019	1052000.0	0.0
59805	2019-2020	1052000.0	0.0
59806	2009-2010	821000.0	0.0
59806	2010-2011	821000.0	0.0
59806	2011-2012	780000.0	-4.993909866017052
