StreetAddressID	POI	Distance
58420	Hospital - The Canberra Hospital	3.4
58420	Primary School - Torrens Primary	0.6
58420	High School - Melrose High School, Pearce	1.4
58420	College - Marist College Canberra	2.0
58420	University - Australian National University	10.9
58421	City GPO	1.3
58421	Major Shopping Centre - Woden Plaza	3.4
58421	Hospital - The Canberra Hospital	3.4
58421	Primary School - Torrens Primary	0.6
58421	High School - Melrose High School, Pearce	1.4
58421	College - Marist College Canberra	2.0
58421	University - Australian National University	10.9
58422	City GPO	1.3
58422	Major Shopping Centre - Woden Plaza	3.4
58422	Hospital - The Canberra Hospital	3.4
58422	Primary School - Torrens Primary	0.7
58422	High School - Melrose High School, Pearce	1.5
58422	College - Marist College Canberra	2.0
58422	University - Australian National University	10.9
58423	City GPO	0.9
58423	Major Shopping Centre - Woden Plaza	3.0
58423	Hospital - The Canberra Hospital	3.1
58423	Primary School - Torrens Primary	0.3
58423	High School - Melrose High School, Pearce	1.1
58423	College - Marist College Canberra	1.6
58423	University - Australian National University	10.6
58424	City GPO	1.4
58424	Major Shopping Centre - Erindale Shopping Centre	3.3
58424	Hospital - The Canberra Hospital	3.5
58424	Primary School - Torrens Primary	0.7
58424	High School - Melrose High School, Pearce	1.5
58424	College - Marist College Canberra	2.1
58424	University - Australian National University	11.0
58425	City GPO	1.3
58425	Major Shopping Centre - Erindale Shopping Centre	3.4
58425	Hospital - The Canberra Hospital	3.4
58425	Primary School - Torrens Primary	0.7
58425	High School - Melrose High School, Pearce	1.5
58425	College - Marist College Canberra	2.0
58425	University - Australian National University	10.9
58426	City GPO	1.4
58426	Major Shopping Centre - Erindale Shopping Centre	3.3
58426	Hospital - The Canberra Hospital	3.6
58426	Primary School - Torrens Primary	0.8
58426	High School - Melrose High School, Pearce	1.6
58426	College - Marist College Canberra	2.1
58426	University - Australian National University	11.0
58427	City GPO	1.3
58427	Major Shopping Centre - Erindale Shopping Centre	3.4
58427	Hospital - The Canberra Hospital	3.5
58427	Primary School - Torrens Primary	0.7
58427	High School - Melrose High School, Pearce	1.5
58427	College - Marist College Canberra	2.1
58427	University - Australian National University	11.0
58428	City GPO	1.4
58428	Major Shopping Centre - Erindale Shopping Centre	3.3
58428	Hospital - The Canberra Hospital	3.6
58428	Primary School - Torrens Primary	0.8
58428	High School - Melrose High School, Pearce	1.6
58428	College - Marist College Canberra	2.1
58428	University - Australian National University	11.1
58429	City GPO	1.3
58429	Major Shopping Centre - Erindale Shopping Centre	3.3
58429	Hospital - The Canberra Hospital	3.5
58429	Primary School - Torrens Primary	0.7
58429	High School - Melrose High School, Pearce	1.5
58429	College - Marist College Canberra	2.1
58429	University - Australian National University	11.0
58430	City GPO	1.4
58430	Major Shopping Centre - Erindale Shopping Centre	3.3
58430	Hospital - The Canberra Hospital	3.6
58430	Primary School - Torrens Primary	0.8
58430	High School - Melrose High School, Pearce	1.6
58430	College - Marist College Canberra	2.1
58430	University - Australian National University	11.1
58431	City GPO	1.4
58431	Major Shopping Centre - Erindale Shopping Centre	3.3
58431	Hospital - The Canberra Hospital	3.5
58431	Primary School - Torrens Primary	0.7
58431	High School - Melrose High School, Pearce	1.5
58431	College - Marist College Canberra	2.1
58431	University - Australian National University	11.0
58432	City GPO	1.4
58432	Major Shopping Centre - Erindale Shopping Centre	3.3
58432	Hospital - The Canberra Hospital	3.6
58432	Primary School - Torrens Primary	0.8
58432	High School - Melrose High School, Pearce	1.6
58432	College - Marist College Canberra	2.1
58432	University - Australian National University	11.1
58433	City GPO	1.4
58433	Major Shopping Centre - Erindale Shopping Centre	3.3
58433	Hospital - The Canberra Hospital	3.5
58433	Primary School - Torrens Primary	0.8
58433	High School - Melrose High School, Pearce	1.6
58433	College - Marist College Canberra	2.1
58433	University - Australian National University	11.0
58434	City GPO	0.9
58434	Major Shopping Centre - Woden Plaza	3.0
58434	Hospital - The Canberra Hospital	3.1
58434	Primary School - Torrens Primary	0.3
58434	High School - Melrose High School, Pearce	1.1
58434	College - Marist College Canberra	1.6
58434	University - Australian National University	10.6
58435	City GPO	0.9
58435	Major Shopping Centre - Woden Plaza	3.0
58435	Hospital - The Canberra Hospital	3.1
58435	Primary School - Torrens Primary	0.3
58435	High School - Melrose High School, Pearce	1.1
58435	College - Marist College Canberra	1.7
58435	University - Australian National University	10.6
58436	City GPO	1.4
58436	Major Shopping Centre - Erindale Shopping Centre	3.3
58436	Hospital - The Canberra Hospital	3.6
58436	Primary School - Torrens Primary	0.8
58436	High School - Melrose High School, Pearce	1.6
58436	College - Marist College Canberra	2.1
58436	University - Australian National University	11.1
58437	City GPO	1.4
58437	Major Shopping Centre - Erindale Shopping Centre	3.2
58437	Hospital - The Canberra Hospital	3.6
58437	Primary School - Torrens Primary	0.8
58437	High School - Melrose High School, Pearce	1.6
58437	College - Marist College Canberra	2.2
58437	University - Australian National University	11.1
58438	City GPO	1.5
58438	Major Shopping Centre - Erindale Shopping Centre	3.3
58438	Hospital - The Canberra Hospital	3.6
58438	Primary School - Torrens Primary	0.8
58438	High School - Melrose High School, Pearce	1.6
58438	College - Marist College Canberra	2.1
58438	University - Australian National University	11.1
58439	City GPO	1.5
58439	Major Shopping Centre - Erindale Shopping Centre	3.2
58439	Hospital - The Canberra Hospital	3.6
58439	Primary School - Torrens Primary	0.8
58439	High School - Melrose High School, Pearce	1.6
58439	College - Marist College Canberra	2.2
58439	University - Australian National University	11.1
58440	City GPO	1.5
58440	Major Shopping Centre - Erindale Shopping Centre	3.3
58440	Hospital - The Canberra Hospital	3.6
58440	Primary School - Torrens Primary	0.8
58440	High School - Melrose High School, Pearce	1.6
58440	College - Marist College Canberra	2.1
58440	University - Australian National University	11.1
58441	City GPO	1.5
58441	Major Shopping Centre - Erindale Shopping Centre	3.2
58441	Hospital - The Canberra Hospital	3.6
58441	Primary School - Torrens Primary	0.8
58441	High School - Melrose High School, Pearce	1.6
58441	College - Marist College Canberra	2.2
58441	University - Australian National University	11.1
58442	City GPO	1.5
58442	Major Shopping Centre - Erindale Shopping Centre	3.3
58442	Hospital - The Canberra Hospital	3.6
58442	Primary School - Torrens Primary	0.8
58442	High School - Melrose High School, Pearce	1.6
58442	College - Marist College Canberra	2.1
58442	University - Australian National University	11.1
58443	City GPO	1.5
58443	Major Shopping Centre - Erindale Shopping Centre	3.2
58443	Hospital - The Canberra Hospital	3.6
58443	Primary School - Torrens Primary	0.8
58443	High School - Melrose High School, Pearce	1.6
58443	College - Marist College Canberra	2.2
58443	University - Australian National University	11.1
58444	City GPO	1.5
58444	Major Shopping Centre - Erindale Shopping Centre	3.3
58444	Hospital - The Canberra Hospital	3.6
58444	Primary School - Torrens Primary	0.8
58444	High School - Melrose High School, Pearce	1.6
58444	College - Marist College Canberra	2.1
58444	University - Australian National University	11.1
58445	City GPO	1.5
58445	Major Shopping Centre - Erindale Shopping Centre	3.2
58445	Hospital - The Canberra Hospital	3.6
58445	Primary School - Torrens Primary	0.8
58445	High School - Melrose High School, Pearce	1.6
58445	College - Marist College Canberra	2.2
58445	University - Australian National University	11.1
58446	City GPO	1.5
58446	Major Shopping Centre - Erindale Shopping Centre	3.3
58446	Hospital - The Canberra Hospital	3.6
58446	Primary School - Torrens Primary	0.8
58446	High School - Melrose High School, Pearce	1.6
58446	College - Marist College Canberra	2.1
58446	University - Australian National University	11.1
58447	City GPO	1.5
58447	Major Shopping Centre - Erindale Shopping Centre	3.2
58447	Hospital - The Canberra Hospital	3.6
58447	Primary School - Torrens Primary	0.8
58447	High School - Melrose High School, Pearce	1.6
58447	College - Marist College Canberra	2.2
58447	University - Australian National University	11.1
58448	City GPO	1.5
58448	Major Shopping Centre - Erindale Shopping Centre	3.4
58448	Hospital - The Canberra Hospital	3.6
58448	Primary School - Torrens Primary	0.8
58448	High School - Melrose High School, Pearce	1.6
58448	College - Marist College Canberra	2.1
58448	University - Australian National University	11.1
58449	City GPO	1.5
58449	Major Shopping Centre - Erindale Shopping Centre	3.2
58449	Hospital - The Canberra Hospital	3.7
58449	Primary School - Torrens Primary	0.8
58449	High School - Melrose High School, Pearce	1.6
58449	College - Marist College Canberra	2.2
58449	University - Australian National University	11.1
58450	City GPO	1.5
58450	Major Shopping Centre - Erindale Shopping Centre	3.4
58450	Hospital - The Canberra Hospital	3.6
58450	Primary School - Torrens Primary	0.8
58450	High School - Melrose High School, Pearce	1.6
58450	College - Marist College Canberra	2.1
58450	University - Australian National University	11.1
58451	City GPO	1.5
58451	Major Shopping Centre - Erindale Shopping Centre	3.2
58451	Hospital - The Canberra Hospital	3.7
58451	Primary School - Torrens Primary	0.9
58451	High School - Melrose High School, Pearce	1.6
58451	College - Marist College Canberra	2.2
58451	University - Australian National University	11.2
58452	City GPO	1.5
58452	Major Shopping Centre - Erindale Shopping Centre	3.4
58452	Hospital - The Canberra Hospital	3.6
58452	Primary School - Torrens Primary	0.8
58452	High School - Melrose High School, Pearce	1.6
58452	College - Marist College Canberra	2.1
58452	University - Australian National University	11.1
58453	City GPO	1.5
58453	Major Shopping Centre - Erindale Shopping Centre	3.2
58453	Hospital - The Canberra Hospital	3.7
58453	Primary School - Torrens Primary	0.9
58453	High School - Melrose High School, Pearce	1.6
58453	College - Marist College Canberra	2.2
58453	University - Australian National University	11.2
58454	City GPO	1.5
58454	Major Shopping Centre - Erindale Shopping Centre	3.4
58454	Hospital - The Canberra Hospital	3.7
58454	Primary School - Torrens Primary	0.8
58454	High School - Melrose High School, Pearce	1.6
58454	College - Marist College Canberra	2.1
58454	University - Australian National University	11.1
58455	City GPO	1.5
58455	Major Shopping Centre - Erindale Shopping Centre	3.3
58455	Hospital - The Canberra Hospital	3.7
58455	Primary School - Torrens Primary	0.9
58455	High School - Melrose High School, Pearce	1.6
58455	College - Marist College Canberra	2.2
58455	University - Australian National University	11.2
58456	City GPO	1.0
58456	Major Shopping Centre - Woden Plaza	3.1
58456	Hospital - The Canberra Hospital	3.1
58456	Primary School - Torrens Primary	0.3
58456	High School - Melrose High School, Pearce	1.1
58456	College - Marist College Canberra	1.7
58456	University - Australian National University	10.6
58457	City GPO	1.5
58457	Major Shopping Centre - Erindale Shopping Centre	3.4
58457	Hospital - The Canberra Hospital	3.7
58457	Primary School - Torrens Primary	0.8
58457	High School - Melrose High School, Pearce	1.6
58457	College - Marist College Canberra	2.1
58457	University - Australian National University	11.1
58458	City GPO	1.5
58458	Major Shopping Centre - Erindale Shopping Centre	3.3
58458	Hospital - The Canberra Hospital	3.7
58458	Primary School - Torrens Primary	0.9
58458	High School - Melrose High School, Pearce	1.6
58458	College - Marist College Canberra	2.2
58458	University - Australian National University	11.2
58459	City GPO	1.5
58459	Major Shopping Centre - Erindale Shopping Centre	3.4
58459	Hospital - The Canberra Hospital	3.7
58459	Primary School - Torrens Primary	0.8
58459	High School - Melrose High School, Pearce	1.6
58459	College - Marist College Canberra	2.1
58459	University - Australian National University	11.1
58460	City GPO	1.5
58460	Major Shopping Centre - Erindale Shopping Centre	3.3
58460	Hospital - The Canberra Hospital	3.7
58460	Primary School - Torrens Primary	0.9
58460	High School - Melrose High School, Pearce	1.6
58460	College - Marist College Canberra	2.2
58460	University - Australian National University	11.2
58461	City GPO	1.5
58461	Major Shopping Centre - Erindale Shopping Centre	3.4
58461	Hospital - The Canberra Hospital	3.7
58461	Primary School - Torrens Primary	0.8
58461	High School - Melrose High School, Pearce	1.6
58461	College - Marist College Canberra	2.1
58461	University - Australian National University	11.1
58462	City GPO	1.5
58462	Major Shopping Centre - Erindale Shopping Centre	3.3
58462	Hospital - The Canberra Hospital	3.7
58462	Primary School - Torrens Primary	0.9
58462	High School - Melrose High School, Pearce	1.6
58462	College - Marist College Canberra	2.2
58462	University - Australian National University	11.2
58463	City GPO	1.5
58463	Major Shopping Centre - Erindale Shopping Centre	3.4
58463	Hospital - The Canberra Hospital	3.7
58463	Primary School - Torrens Primary	0.8
58463	High School - Melrose High School, Pearce	1.6
58463	College - Marist College Canberra	2.1
58463	University - Australian National University	11.1
58464	City GPO	1.6
58464	Major Shopping Centre - Erindale Shopping Centre	3.3
58464	Hospital - The Canberra Hospital	3.7
58464	Primary School - Torrens Primary	0.9
58464	High School - Melrose High School, Pearce	1.6
58464	College - Marist College Canberra	2.2
58464	University - Australian National University	11.2
58465	City GPO	1.6
58465	Major Shopping Centre - Woden Plaza	3.4
58465	Hospital - The Canberra Hospital	3.7
58465	Primary School - Torrens Primary	0.9
58465	High School - Melrose High School, Pearce	1.6
58465	College - Marist College Canberra	2.1
58465	University - Australian National University	11.1
58466	City GPO	1.6
58466	Major Shopping Centre - Erindale Shopping Centre	3.3
58466	Hospital - The Canberra Hospital	3.7
58466	Primary School - Torrens Primary	0.9
58466	High School - Melrose High School, Pearce	1.6
58466	College - Marist College Canberra	2.2
58466	University - Australian National University	11.2
58467	City GPO	1.0
58467	Major Shopping Centre - Woden Plaza	3.1
58467	Hospital - The Canberra Hospital	3.1
58467	Primary School - Torrens Primary	0.3
58467	High School - Melrose High School, Pearce	1.1
58467	College - Marist College Canberra	1.7
58467	University - Australian National University	10.6
58468	City GPO	1.6
58468	Major Shopping Centre - Woden Plaza	3.4
58468	Hospital - The Canberra Hospital	3.7
58468	Primary School - Torrens Primary	0.9
58468	High School - Melrose High School, Pearce	1.6
58468	College - Marist College Canberra	2.1
58468	University - Australian National University	11.1
58469	City GPO	1.6
58469	Major Shopping Centre - Erindale Shopping Centre	3.3
58469	Hospital - The Canberra Hospital	3.7
58469	Primary School - Torrens Primary	0.9
58469	High School - Melrose High School, Pearce	1.6
58469	College - Marist College Canberra	2.2
58469	University - Australian National University	11.2
58470	City GPO	1.6
58470	Major Shopping Centre - Woden Plaza	3.4
58470	Hospital - The Canberra Hospital	3.7
58470	Primary School - Torrens Primary	0.9
58470	High School - Melrose High School, Pearce	1.6
58470	College - Marist College Canberra	2.1
58470	University - Australian National University	11.1
58471	City GPO	1.6
58471	Major Shopping Centre - Erindale Shopping Centre	3.3
58471	Hospital - The Canberra Hospital	3.7
58471	Primary School - Torrens Primary	0.9
58471	High School - Melrose High School, Pearce	1.6
58471	College - Marist College Canberra	2.2
58471	University - Australian National University	11.2
58472	City GPO	1.6
58472	Major Shopping Centre - Woden Plaza	3.4
58472	Hospital - The Canberra Hospital	3.7
58472	Primary School - Torrens Primary	0.9
58472	High School - Melrose High School, Pearce	1.6
58472	College - Marist College Canberra	2.1
58472	University - Australian National University	11.2
58473	City GPO	1.6
58473	Major Shopping Centre - Erindale Shopping Centre	3.4
58473	Hospital - The Canberra Hospital	3.7
58473	Primary School - Torrens Primary	0.9
58473	High School - Melrose High School, Pearce	1.6
58473	College - Marist College Canberra	2.2
58473	University - Australian National University	11.2
58474	City GPO	1.6
58474	Major Shopping Centre - Woden Plaza	3.4
58474	Hospital - The Canberra Hospital	3.7
58474	Primary School - Torrens Primary	0.9
58474	High School - Melrose High School, Pearce	1.6
58474	College - Marist College Canberra	2.1
58474	University - Australian National University	11.2
58475	City GPO	1.6
58475	Major Shopping Centre - Erindale Shopping Centre	3.4
58475	Hospital - The Canberra Hospital	3.7
58475	Primary School - Torrens Primary	0.9
58475	High School - Melrose High School, Pearce	1.6
58475	College - Marist College Canberra	2.2
58475	University - Australian National University	11.2
58476	City GPO	1.6
58476	Major Shopping Centre - Woden Plaza	3.4
58476	Hospital - The Canberra Hospital	3.7
58476	Primary School - Torrens Primary	0.9
58476	High School - Melrose High School, Pearce	1.6
58476	College - Marist College Canberra	2.1
58476	University - Australian National University	11.2
58477	City GPO	1.6
58477	Major Shopping Centre - Erindale Shopping Centre	3.4
58477	Hospital - The Canberra Hospital	3.7
58477	Primary School - Torrens Primary	0.9
58477	High School - Melrose High School, Pearce	1.6
58477	College - Marist College Canberra	2.2
58477	University - Australian National University	11.2
58478	City GPO	1.0
58478	Major Shopping Centre - Woden Plaza	3.1
58478	Hospital - The Canberra Hospital	3.1
58478	Primary School - Torrens Primary	0.3
58478	High School - Melrose High School, Pearce	1.1
58478	College - Marist College Canberra	1.7
58478	University - Australian National University	10.6
58479	City GPO	1.6
58479	Major Shopping Centre - Woden Plaza	3.5
58479	Hospital - The Canberra Hospital	3.8
58479	Primary School - Torrens Primary	1.0
58479	High School - Melrose High School, Pearce	1.6
58479	College - Marist College Canberra	2.1
58479	University - Australian National University	11.2
58480	City GPO	1.6
58480	Major Shopping Centre - Erindale Shopping Centre	3.4
58480	Hospital - The Canberra Hospital	3.7
58480	Primary School - Torrens Primary	0.9
58480	High School - Melrose High School, Pearce	1.6
58480	College - Marist College Canberra	2.2
58480	University - Australian National University	11.2
58481	City GPO	1.6
58481	Major Shopping Centre - Erindale Shopping Centre	3.4
58481	Hospital - The Canberra Hospital	3.8
58481	Primary School - Torrens Primary	0.9
58481	High School - Melrose High School, Pearce	1.7
58481	College - Marist College Canberra	2.2
58481	University - Australian National University	11.2
58482	City GPO	1.7
58482	Major Shopping Centre - Erindale Shopping Centre	3.4
58482	Hospital - The Canberra Hospital	3.8
58482	Primary School - Torrens Primary	1.0
58482	High School - Melrose High School, Pearce	1.7
58482	College - Marist College Canberra	2.2
58482	University - Australian National University	11.2
58483	City GPO	1.7
58483	Major Shopping Centre - Woden Plaza	3.5
58483	Hospital - The Canberra Hospital	3.8
58483	Primary School - Torrens Primary	1.0
58483	High School - Melrose High School, Pearce	1.7
58483	College - Marist College Canberra	2.2
58483	University - Australian National University	11.2
58484	City GPO	1.7
58484	Major Shopping Centre - Erindale Shopping Centre	3.4
58484	Hospital - The Canberra Hospital	3.8
58484	Primary School - Torrens Primary	1.0
58484	High School - Melrose High School, Pearce	1.7
58484	College - Marist College Canberra	2.2
58484	University - Australian National University	11.2
58485	City GPO	1.7
58485	Major Shopping Centre - Erindale Shopping Centre	3.5
58485	Hospital - The Canberra Hospital	3.8
58485	Primary School - Torrens Primary	1.0
58485	High School - Melrose High School, Pearce	1.7
58485	College - Marist College Canberra	2.2
58485	University - Australian National University	11.3
58486	City GPO	1.7
58486	Major Shopping Centre - Erindale Shopping Centre	3.4
58486	Hospital - The Canberra Hospital	3.8
58486	Primary School - Torrens Primary	1.0
58486	High School - Melrose High School, Pearce	1.7
58486	College - Marist College Canberra	2.2
58486	University - Australian National University	11.2
58487	City GPO	1.0
58487	Major Shopping Centre - Woden Plaza	3.1
58487	Hospital - The Canberra Hospital	3.1
58487	Primary School - Torrens Primary	0.3
58487	High School - Melrose High School, Pearce	1.1
58487	College - Marist College Canberra	1.7
58487	University - Australian National University	10.6
58488	City GPO	1.0
58488	Major Shopping Centre - Woden Plaza	3.1
58488	Hospital - The Canberra Hospital	3.1
58488	Primary School - Torrens Primary	0.3
58488	High School - Melrose High School, Pearce	1.1
58488	College - Marist College Canberra	1.7
58488	University - Australian National University	10.6
58489	City GPO	1.0
58489	Major Shopping Centre - Woden Plaza	3.1
58489	Hospital - The Canberra Hospital	3.1
58489	Primary School - Torrens Primary	0.3
58489	High School - Melrose High School, Pearce	1.1
58489	College - Marist College Canberra	1.7
58489	University - Australian National University	10.6
58490	City GPO	1.1
58490	Major Shopping Centre - Woden Plaza	2.8
58490	Hospital - The Canberra Hospital	3.1
58490	Primary School - Sacred Heart Primary School	0.4
58490	High School - Melrose High School, Pearce	1.0
58490	College - Marist College Canberra	1.4
58490	University - Australian National University	10.5
58491	City GPO	1.1
58491	Major Shopping Centre - Woden Plaza	2.7
58491	Hospital - The Canberra Hospital	3.1
58491	Primary School - Sacred Heart Primary School	0.4
58491	High School - Melrose High School, Pearce	1.0
58491	College - Marist College Canberra	1.4
58491	University - Australian National University	10.5
58492	City GPO	1.2
58492	Major Shopping Centre - Woden Plaza	2.8
58492	Hospital - The Canberra Hospital	3.2
58492	Primary School - Sacred Heart Primary School	0.4
58492	High School - Melrose High School, Pearce	1.1
58492	College - Marist College Canberra	1.5
58492	University - Australian National University	10.6
58493	City GPO	1.2
58493	Major Shopping Centre - Woden Plaza	2.7
58493	Hospital - The Canberra Hospital	3.1
58493	Primary School - Sacred Heart Primary School	0.4
58493	High School - Melrose High School, Pearce	1.0
58493	College - Marist College Canberra	1.4
58493	University - Australian National University	10.5
58494	City GPO	1.2
58494	Major Shopping Centre - Woden Plaza	2.7
58494	Hospital - The Canberra Hospital	3.1
58494	Primary School - Sacred Heart Primary School	0.3
58494	High School - Melrose High School, Pearce	1.0
58494	College - Marist College Canberra	1.4
58494	University - Australian National University	10.5
58495	City GPO	1.3
58495	Major Shopping Centre - Woden Plaza	2.8
58495	Hospital - The Canberra Hospital	3.2
58495	Primary School - Sacred Heart Primary School	0.5
58495	High School - Melrose High School, Pearce	1.1
58495	College - Marist College Canberra	1.5
58495	University - Australian National University	10.6
58496	City GPO	1.2
58496	Major Shopping Centre - Woden Plaza	2.7
58496	Hospital - The Canberra Hospital	3.1
58496	Primary School - Sacred Heart Primary School	0.3
58496	High School - Melrose High School, Pearce	1.0
58496	College - Marist College Canberra	1.4
58496	University - Australian National University	10.5
58497	City GPO	1.3
58497	Major Shopping Centre - Woden Plaza	2.8
58497	Hospital - The Canberra Hospital	3.3
58497	Primary School - Sacred Heart Primary School	0.5
58497	High School - Melrose High School, Pearce	1.1
58497	College - Marist College Canberra	1.6
58497	University - Australian National University	10.6
58498	City GPO	1.2
58498	Major Shopping Centre - Woden Plaza	2.7
58498	Hospital - The Canberra Hospital	3.1
58498	Primary School - Sacred Heart Primary School	0.4
58498	High School - Melrose High School, Pearce	1.0
58498	College - Marist College Canberra	1.4
58498	University - Australian National University	10.5
58499	City GPO	1.3
58499	Major Shopping Centre - Woden Plaza	2.8
58499	Hospital - The Canberra Hospital	3.3
58499	Primary School - Sacred Heart Primary School	0.5
58499	High School - Melrose High School, Pearce	1.1
58499	College - Marist College Canberra	1.6
58499	University - Australian National University	10.6
58500	City GPO	1.3
58500	Major Shopping Centre - Woden Plaza	2.8
58500	Hospital - The Canberra Hospital	3.3
58500	Primary School - Sacred Heart Primary School	0.5
58500	High School - Melrose High School, Pearce	1.1
58500	College - Marist College Canberra	1.6
58500	University - Australian National University	10.6
58501	City GPO	1.3
58501	Major Shopping Centre - Woden Plaza	2.8
58501	Hospital - The Canberra Hospital	3.3
58501	Primary School - Sacred Heart Primary School	0.5
58501	High School - Melrose High School, Pearce	1.1
58501	College - Marist College Canberra	1.6
58501	University - Australian National University	10.6
58502	City GPO	1.2
58502	Major Shopping Centre - Woden Plaza	2.7
58502	Hospital - The Canberra Hospital	3.2
58502	Primary School - Sacred Heart Primary School	0.4
58502	High School - Melrose High School, Pearce	1.0
58502	College - Marist College Canberra	1.5
58502	University - Australian National University	10.5
58503	City GPO	1.3
58503	Major Shopping Centre - Woden Plaza	2.9
58503	Hospital - The Canberra Hospital	3.3
58503	Primary School - Sacred Heart Primary School	0.5
58503	High School - Melrose High School, Pearce	1.2
58503	College - Marist College Canberra	1.6
58503	University - Australian National University	10.7
58504	City GPO	1.2
58504	Major Shopping Centre - Woden Plaza	2.7
58504	Hospital - The Canberra Hospital	3.1
58504	Primary School - Sacred Heart Primary School	0.4
58504	High School - Melrose High School, Pearce	1.0
58504	College - Marist College Canberra	1.4
58504	University - Australian National University	10.5
58505	City GPO	1.3
58505	Major Shopping Centre - Woden Plaza	2.9
58505	Hospital - The Canberra Hospital	3.3
58505	Primary School - Sacred Heart Primary School	0.5
58505	High School - Melrose High School, Pearce	1.2
58505	College - Marist College Canberra	1.6
58505	University - Australian National University	10.7
58506	City GPO	1.2
58506	Major Shopping Centre - Woden Plaza	2.7
58506	Hospital - The Canberra Hospital	3.1
58506	Primary School - Sacred Heart Primary School	0.4
58506	High School - Melrose High School, Pearce	1.0
58506	College - Marist College Canberra	1.4
58506	University - Australian National University	10.5
58507	City GPO	1.4
58507	Major Shopping Centre - Woden Plaza	2.9
58507	Hospital - The Canberra Hospital	3.3
58507	Primary School - Sacred Heart Primary School	0.6
58507	High School - Melrose High School, Pearce	1.2
58507	College - Marist College Canberra	1.6
58507	University - Australian National University	10.7
58508	City GPO	1.2
58508	Major Shopping Centre - Woden Plaza	2.7
58508	Hospital - The Canberra Hospital	3.2
58508	Primary School - Sacred Heart Primary School	0.4
58508	High School - Melrose High School, Pearce	1.0
58508	College - Marist College Canberra	1.5
58508	University - Australian National University	10.5
58509	City GPO	1.4
58509	Major Shopping Centre - Woden Plaza	2.9
58509	Hospital - The Canberra Hospital	3.4
58509	Primary School - Sacred Heart Primary School	0.6
58509	High School - Melrose High School, Pearce	1.2
58509	College - Marist College Canberra	1.7
58509	University - Australian National University	10.7
58510	City GPO	1.3
58510	Major Shopping Centre - Woden Plaza	2.8
58510	Hospital - The Canberra Hospital	3.2
58510	Primary School - Sacred Heart Primary School	0.4
58510	High School - Melrose High School, Pearce	1.1
58510	College - Marist College Canberra	1.5
58510	University - Australian National University	10.6
58511	City GPO	1.4
58511	Major Shopping Centre - Woden Plaza	3.0
58511	Hospital - The Canberra Hospital	3.4
58511	Primary School - Sacred Heart Primary School	0.6
58511	High School - Melrose High School, Pearce	1.2
58511	College - Marist College Canberra	1.7
58511	University - Australian National University	10.8
58512	City GPO	1.1
58512	Major Shopping Centre - Woden Plaza	2.8
58512	Hospital - The Canberra Hospital	3.1
58512	Primary School - Sacred Heart Primary School	0.4
58512	High School - Melrose High School, Pearce	1.0
58512	College - Marist College Canberra	1.5
58512	University - Australian National University	10.5
58513	City GPO	1.3
58513	Major Shopping Centre - Woden Plaza	2.7
58513	Hospital - The Canberra Hospital	3.2
58513	Primary School - Sacred Heart Primary School	0.4
58513	High School - Melrose High School, Pearce	1.0
58513	College - Marist College Canberra	1.5
58513	University - Australian National University	10.5
58514	City GPO	1.4
58514	Major Shopping Centre - Woden Plaza	3.0
58514	Hospital - The Canberra Hospital	3.4
58514	Primary School - Sacred Heart Primary School	0.6
58514	High School - Melrose High School, Pearce	1.3
58514	College - Marist College Canberra	1.7
58514	University - Australian National University	10.8
58515	City GPO	1.3
58515	Major Shopping Centre - Woden Plaza	2.7
58515	Hospital - The Canberra Hospital	3.2
58515	Primary School - Sacred Heart Primary School	0.4
58515	High School - Melrose High School, Pearce	1.1
58515	College - Marist College Canberra	1.5
58515	University - Australian National University	10.5
58516	City GPO	1.4
58516	Major Shopping Centre - Woden Plaza	3.0
58516	Hospital - The Canberra Hospital	3.4
58516	Primary School - Sacred Heart Primary School	0.7
58516	High School - Melrose High School, Pearce	1.3
58516	College - Marist College Canberra	1.7
58516	University - Australian National University	10.8
58517	City GPO	1.3
58517	Major Shopping Centre - Woden Plaza	2.8
58517	Hospital - The Canberra Hospital	3.2
58517	Primary School - Sacred Heart Primary School	0.4
58517	High School - Melrose High School, Pearce	1.1
58517	College - Marist College Canberra	1.5
58517	University - Australian National University	10.6
58518	City GPO	1.4
58518	Major Shopping Centre - Woden Plaza	3.0
58518	Hospital - The Canberra Hospital	3.4
58518	Primary School - Sacred Heart Primary School	0.7
58518	High School - Melrose High School, Pearce	1.3
58518	College - Marist College Canberra	1.8
58518	University - Australian National University	10.8
58519	City GPO	1.3
58519	Major Shopping Centre - Woden Plaza	2.8
58519	Hospital - The Canberra Hospital	3.2
58519	Primary School - Sacred Heart Primary School	0.5
58519	High School - Melrose High School, Pearce	1.1
58519	College - Marist College Canberra	1.5
58519	University - Australian National University	10.6
58520	City GPO	1.5
58520	Major Shopping Centre - Woden Plaza	3.1
58520	Hospital - The Canberra Hospital	3.5
58520	Primary School - Sacred Heart Primary School	0.7
58520	High School - Melrose High School, Pearce	1.3
58520	College - Marist College Canberra	1.8
58520	University - Australian National University	10.9
58521	City GPO	1.3
58521	Major Shopping Centre - Woden Plaza	2.8
58521	Hospital - The Canberra Hospital	3.2
58521	Primary School - Sacred Heart Primary School	0.4
58521	High School - Melrose High School, Pearce	1.1
58521	College - Marist College Canberra	1.5
58521	University - Australian National University	10.6
58522	City GPO	1.1
