StreetAddressID	POI	Distance
90303	City GPO	0.5
90303	Major Shopping Centre - Jamison Centre	0.5
90303	Hospital - Calvary Private Hospital	1.3
90303	Primary School - St Vincent's Primary School	0.1
90303	High School - Canberra High School, Macquarie	0.4
90303	College - Lake Ginninderra College	1.7
90303	University - University Of Canberra, Bruce	2.0
90304	City GPO	0.6
90304	Major Shopping Centre - Jamison Centre	0.5
90304	Hospital - Calvary Private Hospital	1.3
90304	Primary School - St Vincent's Primary School	0.1
90304	High School - Canberra High School, Macquarie	0.4
90304	College - Lake Ginninderra College	1.8
90304	University - University Of Canberra, Bruce	2.0
90305	City GPO	0.6
90305	Major Shopping Centre - Jamison Centre	0.5
90305	Hospital - Calvary Private Hospital	1.3
90305	Primary School - St Vincent's Primary School	0.1
90305	High School - Canberra High School, Macquarie	0.4
90305	College - Radford College	1.8
90305	University - University Of Canberra, Bruce	2.0
90306	City GPO	0.6
90306	Major Shopping Centre - Jamison Centre	0.5
90306	Hospital - Calvary Private Hospital	1.3
90306	Primary School - St Vincent's Primary School	0.1
90306	High School - Canberra High School, Macquarie	0.4
90306	College - Radford College	1.8
90306	University - University Of Canberra, Bruce	2.1
90307	City GPO	0.6
90307	Major Shopping Centre - Jamison Centre	0.5
90307	Hospital - Calvary Private Hospital	1.3
90307	Primary School - St Vincent's Primary School	0.1
90307	High School - Canberra High School, Macquarie	0.4
90307	College - Radford College	1.8
90307	University - University Of Canberra, Bruce	2.1
90308	City GPO	0.6
90308	Major Shopping Centre - Jamison Centre	0.5
90308	Hospital - Calvary Private Hospital	1.3
90308	Primary School - St Vincent's Primary School	0.1
90308	High School - Canberra High School, Macquarie	0.4
90308	College - Radford College	1.8
90308	University - University Of Canberra, Bruce	2.1
90309	City GPO	0.6
90309	Major Shopping Centre - Jamison Centre	0.5
90309	Hospital - Calvary Private Hospital	1.3
90309	Primary School - St Vincent's Primary School	0.1
90309	High School - Canberra High School, Macquarie	0.4
90309	College - Radford College	1.8
90309	University - University Of Canberra, Bruce	2.1
90310	City GPO	0.6
90310	Major Shopping Centre - Jamison Centre	0.5
90310	Hospital - Calvary Private Hospital	1.3
90310	Primary School - St Vincent's Primary School	0.1
90310	High School - Canberra High School, Macquarie	0.4
90310	College - Radford College	1.8
90310	University - University Of Canberra, Bruce	2.1
90311	City GPO	0.6
90311	Major Shopping Centre - Jamison Centre	0.5
90311	Hospital - Calvary Private Hospital	1.3
90311	Primary School - St Vincent's Primary School	0.1
90311	High School - Canberra High School, Macquarie	0.4
90311	College - Radford College	1.8
90311	University - University Of Canberra, Bruce	2.1
90312	City GPO	0.5
90312	Major Shopping Centre - Jamison Centre	0.4
90312	Hospital - Calvary Private Hospital	1.3
90312	Primary School - St Vincent's Primary School	0.2
90312	High School - Canberra High School, Macquarie	0.3
90312	College - Lake Ginninderra College	1.7
90312	University - University Of Canberra, Bruce	2.0
90313	City GPO	0.6
90313	Major Shopping Centre - Jamison Centre	0.6
90313	Hospital - Calvary Private Hospital	1.3
90313	Primary School - St Vincent's Primary School	0.1
90313	High School - Canberra High School, Macquarie	0.5
90313	College - Radford College	1.8
90313	University - University Of Canberra, Bruce	2.1
90314	City GPO	0.7
90314	Major Shopping Centre - Jamison Centre	0.6
90314	Hospital - Calvary Private Hospital	1.3
90314	Primary School - St Vincent's Primary School	0.1
90314	High School - Canberra High School, Macquarie	0.5
90314	College - Radford College	1.8
90314	University - University Of Canberra, Bruce	2.1
90315	City GPO	0.7
90315	Major Shopping Centre - Jamison Centre	0.6
90315	Hospital - Calvary Private Hospital	1.3
90315	Primary School - St Vincent's Primary School	0.1
90315	High School - Canberra High School, Macquarie	0.5
90315	College - Radford College	1.8
90315	University - University Of Canberra, Bruce	2.1
90316	City GPO	0.7
90316	Major Shopping Centre - Jamison Centre	0.6
90316	Hospital - Calvary Private Hospital	1.3
90316	Primary School - St Vincent's Primary School	0.1
90316	High School - Canberra High School, Macquarie	0.5
90316	College - Radford College	1.8
90316	University - University Of Canberra, Bruce	2.1
90317	City GPO	0.7
90317	Major Shopping Centre - Jamison Centre	0.6
90317	Hospital - Calvary Private Hospital	1.3
90317	Primary School - St Vincent's Primary School	0.1
90317	High School - Canberra High School, Macquarie	0.5
90317	College - Radford College	1.8
90317	University - University Of Canberra, Bruce	2.1
90318	City GPO	0.7
90318	Major Shopping Centre - Jamison Centre	0.6
90318	Hospital - Calvary Private Hospital	1.3
90318	Primary School - St Vincent's Primary School	0.1
90318	High School - Canberra High School, Macquarie	0.5
90318	College - Radford College	1.8
90318	University - University Of Canberra, Bruce	2.1
90319	City GPO	0.7
90319	Major Shopping Centre - Jamison Centre	0.6
90319	Hospital - Calvary Private Hospital	1.3
90319	Primary School - St Vincent's Primary School	0.1
90319	High School - Canberra High School, Macquarie	0.5
90319	College - Radford College	1.8
90319	University - University Of Canberra, Bruce	2.1
90320	City GPO	0.7
90320	Major Shopping Centre - Jamison Centre	0.6
90320	Hospital - Calvary Private Hospital	1.3
90320	Primary School - St Vincent's Primary School	0.1
90320	High School - Canberra High School, Macquarie	0.5
90320	College - Radford College	1.8
90320	University - University Of Canberra, Bruce	2.1
90321	City GPO	0.7
90321	Major Shopping Centre - Jamison Centre	0.6
90321	Hospital - Calvary Private Hospital	1.3
90321	Primary School - St Vincent's Primary School	0.1
90321	High School - Canberra High School, Macquarie	0.5
90321	College - Radford College	1.8
90321	University - University Of Canberra, Bruce	2.1
90322	City GPO	0.7
90322	Major Shopping Centre - Jamison Centre	0.6
90322	Hospital - Calvary Private Hospital	1.3
90322	Primary School - St Vincent's Primary School	0.1
90322	High School - Canberra High School, Macquarie	0.5
90322	College - Radford College	1.8
90322	University - University Of Canberra, Bruce	2.1
90323	City GPO	0.7
90323	Major Shopping Centre - Jamison Centre	0.6
90323	Hospital - Calvary Private Hospital	1.3
90323	Primary School - St Vincent's Primary School	0.1
90323	High School - Canberra High School, Macquarie	0.5
90323	College - Radford College	1.8
90323	University - University Of Canberra, Bruce	2.1
90324	City GPO	0.5
90324	Major Shopping Centre - Jamison Centre	0.4
90324	Hospital - Calvary Private Hospital	1.3
90324	Primary School - St Vincent's Primary School	0.1
90324	High School - Canberra High School, Macquarie	0.3
90324	College - Lake Ginninderra College	1.7
90324	University - University Of Canberra, Bruce	2.0
90325	City GPO	0.5
90325	Major Shopping Centre - Jamison Centre	0.4
90325	Hospital - Calvary Private Hospital	1.3
90325	Primary School - St Vincent's Primary School	0.1
90325	High School - Canberra High School, Macquarie	0.3
90325	College - Lake Ginninderra College	1.7
90325	University - University Of Canberra, Bruce	2.0
90326	City GPO	0.5
90326	Major Shopping Centre - Jamison Centre	0.4
90326	Hospital - Calvary Private Hospital	1.3
90326	Primary School - St Vincent's Primary School	0.1
90326	High School - Canberra High School, Macquarie	0.3
90326	College - Lake Ginninderra College	1.7
90326	University - University Of Canberra, Bruce	2.0
90327	City GPO	0.5
90327	Major Shopping Centre - Jamison Centre	0.4
90327	Hospital - Calvary Private Hospital	1.3
90327	Primary School - St Vincent's Primary School	0.1
90327	High School - Canberra High School, Macquarie	0.3
90327	College - Lake Ginninderra College	1.7
90327	University - University Of Canberra, Bruce	2.0
90328	City GPO	0.5
90328	Major Shopping Centre - Jamison Centre	0.4
90328	Hospital - Calvary Private Hospital	1.3
90328	Primary School - St Vincent's Primary School	0.1
90328	High School - Canberra High School, Macquarie	0.3
90328	College - Lake Ginninderra College	1.7
90328	University - University Of Canberra, Bruce	2.0
90329	City GPO	0.7
90329	Major Shopping Centre - Jamison Centre	0.6
90329	Hospital - Calvary Private Hospital	1.2
90329	Primary School - St Vincent's Primary School	0.1
90329	High School - Canberra High School, Macquarie	0.4
90329	College - Radford College	1.7
90329	University - University Of Canberra, Bruce	2.0
90330	City GPO	0.7
90330	Major Shopping Centre - Jamison Centre	0.6
90330	Hospital - Calvary Private Hospital	1.2
90330	Primary School - St Vincent's Primary School	0.1
90330	High School - Canberra High School, Macquarie	0.4
90330	College - Radford College	1.7
90330	University - University Of Canberra, Bruce	2.0
90331	City GPO	0.7
90331	Major Shopping Centre - Jamison Centre	0.6
90331	Hospital - Calvary Private Hospital	1.2
90331	Primary School - St Vincent's Primary School	0.1
90331	High School - Canberra High School, Macquarie	0.4
90331	College - Radford College	1.7
90331	University - University Of Canberra, Bruce	2.0
90332	City GPO	0.5
90332	Major Shopping Centre - Jamison Centre	0.4
90332	Hospital - Calvary Private Hospital	1.3
90332	Primary School - St Vincent's Primary School	0.1
90332	High School - Canberra High School, Macquarie	0.3
90332	College - Lake Ginninderra College	1.7
90332	University - University Of Canberra, Bruce	2.0
90333	City GPO	0.5
90333	Major Shopping Centre - Jamison Centre	0.4
90333	Hospital - Calvary Private Hospital	1.3
90333	Primary School - St Vincent's Primary School	0.1
90333	High School - Canberra High School, Macquarie	0.3
90333	College - Lake Ginninderra College	1.7
90333	University - University Of Canberra, Bruce	2.0
90334	City GPO	0.5
90334	Major Shopping Centre - Jamison Centre	0.4
90334	Hospital - Calvary Private Hospital	1.3
90334	Primary School - St Vincent's Primary School	0.1
90334	High School - Canberra High School, Macquarie	0.3
90334	College - Lake Ginninderra College	1.7
90334	University - University Of Canberra, Bruce	2.0
90335	City GPO	1.0
90335	Major Shopping Centre - Jamison Centre	0.9
90335	Hospital - Calvary Private Hospital	0.9
90335	Primary School - Aranda Primary	0.1
90335	High School - Canberra High School, Macquarie	0.7
90335	College - Radford College	1.5
90335	University - University Of Canberra, Bruce	2.0
90336	City GPO	1.1
90336	Major Shopping Centre - Jamison Centre	1.0
90336	Hospital - Calvary Private Hospital	0.9
90336	Primary School - Aranda Primary	0.2
90336	High School - Canberra High School, Macquarie	0.8
90336	College - Radford College	1.6
90336	University - University Of Canberra, Bruce	2.0
90337	City GPO	1.1
90337	Major Shopping Centre - Jamison Centre	1.0
90337	Hospital - Calvary Private Hospital	0.9
90337	Primary School - Aranda Primary	0.2
90337	High School - Canberra High School, Macquarie	0.8
90337	College - Radford College	1.5
90337	University - University Of Canberra, Bruce	2.0
90338	City GPO	1.1
90338	Major Shopping Centre - Jamison Centre	1.1
90338	Hospital - Calvary Private Hospital	0.9
90338	Primary School - Aranda Primary	0.2
90338	High School - Canberra High School, Macquarie	0.8
90338	College - Radford College	1.6
90338	University - University Of Canberra, Bruce	2.0
90339	City GPO	1.1
90339	Major Shopping Centre - Jamison Centre	1.1
90339	Hospital - Calvary Private Hospital	0.8
90339	Primary School - Aranda Primary	0.2
90339	High School - Canberra High School, Macquarie	0.9
90339	College - Radford College	1.5
90339	University - University Of Canberra, Bruce	2.0
90340	City GPO	1.1
90340	Major Shopping Centre - Jamison Centre	1.1
90340	Hospital - Calvary Private Hospital	0.8
90340	Primary School - Aranda Primary	0.2
90340	High School - Canberra High School, Macquarie	0.9
90340	College - Radford College	1.5
90340	University - University Of Canberra, Bruce	2.0
90341	City GPO	1.1
90341	Major Shopping Centre - Jamison Centre	1.1
90341	Hospital - Calvary Private Hospital	0.9
90341	Primary School - Aranda Primary	0.2
90341	High School - Canberra High School, Macquarie	0.9
90341	College - Radford College	1.6
90341	University - University Of Canberra, Bruce	2.0
90342	City GPO	1.1
90342	Major Shopping Centre - Jamison Centre	1.1
90342	Hospital - Calvary Private Hospital	0.8
90342	Primary School - Aranda Primary	0.2
90342	High School - Canberra High School, Macquarie	0.8
90342	College - Radford College	1.5
90342	University - University Of Canberra, Bruce	1.9
90343	City GPO	1.2
90343	Major Shopping Centre - Jamison Centre	1.1
90343	Hospital - Calvary Private Hospital	0.9
90343	Primary School - Aranda Primary	0.2
90343	High School - Canberra High School, Macquarie	0.9
90343	College - Radford College	1.6
90343	University - University Of Canberra, Bruce	2.0
90344	City GPO	1.1
90344	Major Shopping Centre - Jamison Centre	1.1
90344	Hospital - Calvary Private Hospital	0.8
90344	Primary School - Aranda Primary	0.3
90344	High School - Canberra High School, Macquarie	0.8
90344	College - Radford College	1.5
90344	University - University Of Canberra, Bruce	1.9
90345	City GPO	1.2
90345	Major Shopping Centre - Jamison Centre	1.1
90345	Hospital - Calvary Private Hospital	0.9
90345	Primary School - Aranda Primary	0.3
90345	High School - Canberra High School, Macquarie	0.9
90345	College - Radford College	1.6
90345	University - University Of Canberra, Bruce	2.0
90346	City GPO	1.1
90346	Major Shopping Centre - Jamison Centre	1.1
90346	Hospital - Calvary Private Hospital	0.8
90346	Primary School - Aranda Primary	0.3
90346	High School - Canberra High School, Macquarie	0.8
90346	College - Radford College	1.4
90346	University - University Of Canberra, Bruce	1.9
90347	City GPO	1.0
90347	Major Shopping Centre - Jamison Centre	0.9
90347	Hospital - Calvary Private Hospital	0.9
90347	Primary School - Aranda Primary	0.1
90347	High School - Canberra High School, Macquarie	0.7
90347	College - Radford College	1.6
90347	University - University Of Canberra, Bruce	2.0
90348	City GPO	1.2
90348	Major Shopping Centre - Jamison Centre	1.1
90348	Hospital - Calvary Private Hospital	0.8
90348	Primary School - Aranda Primary	0.3
90348	High School - Canberra High School, Macquarie	0.9
90348	College - Radford College	1.5
90348	University - University Of Canberra, Bruce	2.0
90349	City GPO	1.2
90349	Major Shopping Centre - Jamison Centre	1.1
90349	Hospital - Calvary Private Hospital	0.8
90349	Primary School - Aranda Primary	0.3
90349	High School - Canberra High School, Macquarie	0.9
90349	College - Radford College	1.5
90349	University - University Of Canberra, Bruce	2.0
90350	City GPO	1.2
90350	Major Shopping Centre - Jamison Centre	1.1
90350	Hospital - Calvary Private Hospital	0.8
90350	Primary School - Aranda Primary	0.3
90350	High School - Canberra High School, Macquarie	0.9
90350	College - Radford College	1.5
90350	University - University Of Canberra, Bruce	2.0
90351	City GPO	1.2
90351	Major Shopping Centre - Jamison Centre	1.1
90351	Hospital - Calvary Private Hospital	0.8
90351	Primary School - Aranda Primary	0.3
90351	High School - Canberra High School, Macquarie	0.9
90351	College - Radford College	1.5
90351	University - University Of Canberra, Bruce	2.0
90352	City GPO	1.2
90352	Major Shopping Centre - Jamison Centre	1.1
90352	Hospital - Calvary Private Hospital	0.8
90352	Primary School - Aranda Primary	0.3
90352	High School - Canberra High School, Macquarie	0.9
90352	College - Radford College	1.4
90352	University - University Of Canberra, Bruce	1.9
90353	City GPO	1.0
90353	Major Shopping Centre - Jamison Centre	1.0
90353	Hospital - Calvary Private Hospital	0.9
90353	Primary School - Aranda Primary	0.1
90353	High School - Canberra High School, Macquarie	0.7
90353	College - Radford College	1.5
90353	University - University Of Canberra, Bruce	2.0
90354	City GPO	1.0
90354	Major Shopping Centre - Jamison Centre	1.0
90354	Hospital - Calvary Private Hospital	0.9
90354	Primary School - Aranda Primary	0.1
90354	High School - Canberra High School, Macquarie	0.8
90354	College - Radford College	1.6
90354	University - University Of Canberra, Bruce	2.0
90355	City GPO	1.0
90355	Major Shopping Centre - Jamison Centre	1.0
90355	Hospital - Calvary Private Hospital	0.9
90355	Primary School - Aranda Primary	0.2
90355	High School - Canberra High School, Macquarie	0.8
90355	College - Radford College	1.5
90355	University - University Of Canberra, Bruce	2.0
90356	City GPO	1.1
90356	Major Shopping Centre - Jamison Centre	1.0
90356	Hospital - Calvary Private Hospital	0.9
90356	Primary School - Aranda Primary	0.1
90356	High School - Canberra High School, Macquarie	0.8
90356	College - Radford College	1.6
90356	University - University Of Canberra, Bruce	2.0
90357	City GPO	1.1
90357	Major Shopping Centre - Jamison Centre	1.0
90357	Hospital - Calvary Private Hospital	0.9
90357	Primary School - Aranda Primary	0.2
90357	High School - Canberra High School, Macquarie	0.8
90357	College - Radford College	1.5
90357	University - University Of Canberra, Bruce	2.0
90358	City GPO	1.1
90358	Major Shopping Centre - Jamison Centre	1.0
90358	Hospital - Calvary Private Hospital	0.9
90358	Primary School - Aranda Primary	0.1
90358	High School - Canberra High School, Macquarie	0.8
90358	College - Radford College	1.6
90358	University - University Of Canberra, Bruce	2.0
90359	City GPO	1.1
90359	Major Shopping Centre - Jamison Centre	1.0
90359	Hospital - Calvary Private Hospital	0.9
90359	Primary School - Aranda Primary	0.2
90359	High School - Canberra High School, Macquarie	0.8
90359	College - Radford College	1.5
90359	University - University Of Canberra, Bruce	2.0
90360	City GPO	1.5
90360	Major Shopping Centre - Jamison Centre	1.4
90360	Hospital - Calvary Private Hospital	1.7
90360	Primary School - Aranda Primary	0.8
90360	High School - Canberra High School, Macquarie	1.4
90360	College - Radford College	2.4
90360	University - University Of Canberra, Bruce	2.8
90361	City GPO	1.5
90361	Major Shopping Centre - Jamison Centre	1.4
90361	Hospital - Calvary Private Hospital	1.7
90361	Primary School - Aranda Primary	0.8
90361	High School - Canberra High School, Macquarie	1.4
90361	College - Radford College	2.4
90361	University - University Of Canberra, Bruce	2.8
90362	City GPO	1.5
90362	Major Shopping Centre - Jamison Centre	1.4
90362	Hospital - Calvary Private Hospital	1.7
90362	Primary School - Aranda Primary	0.8
90362	High School - Canberra High School, Macquarie	1.4
90362	College - Radford College	2.4
90362	University - University Of Canberra, Bruce	2.8
90363	City GPO	1.5
90363	Major Shopping Centre - Jamison Centre	1.4
90363	Hospital - Calvary Private Hospital	1.7
90363	Primary School - Aranda Primary	0.8
90363	High School - Canberra High School, Macquarie	1.4
90363	College - Radford College	2.4
90363	University - University Of Canberra, Bruce	2.9
90364	City GPO	1.5
90364	Major Shopping Centre - Jamison Centre	1.5
90364	Hospital - Calvary Private Hospital	1.7
90364	Primary School - Aranda Primary	0.8
90364	High School - Canberra High School, Macquarie	1.4
90364	College - Radford College	2.4
90364	University - University Of Canberra, Bruce	2.9
90365	City GPO	1.5
90365	Major Shopping Centre - Jamison Centre	1.4
90365	Hospital - Calvary Private Hospital	1.7
90365	Primary School - Aranda Primary	0.9
90365	High School - Canberra High School, Macquarie	1.4
90365	College - Radford College	2.4
90365	University - University Of Canberra, Bruce	2.9
90366	City GPO	1.6
90366	Major Shopping Centre - Jamison Centre	1.5
90366	Hospital - Calvary Private Hospital	1.7
90366	Primary School - Aranda Primary	0.9
90366	High School - Canberra High School, Macquarie	1.4
90366	College - Radford College	2.4
90366	University - University Of Canberra, Bruce	2.9
90367	City GPO	1.5
90367	Major Shopping Centre - Jamison Centre	1.5
90367	Hospital - Calvary Private Hospital	1.8
90367	Primary School - Aranda Primary	0.9
90367	High School - Canberra High School, Macquarie	1.4
90367	College - Radford College	2.5
90367	University - University Of Canberra, Bruce	2.9
90368	City GPO	1.5
90368	Major Shopping Centre - Jamison Centre	1.4
90368	Hospital - Calvary Private Hospital	1.6
90368	Primary School - Aranda Primary	0.8
90368	High School - Canberra High School, Macquarie	1.3
90368	College - Radford College	2.3
90368	University - University Of Canberra, Bruce	2.8
90369	City GPO	1.5
90369	Major Shopping Centre - Jamison Centre	1.4
90369	Hospital - Calvary Private Hospital	1.6
90369	Primary School - Aranda Primary	0.8
90369	High School - Canberra High School, Macquarie	1.4
90369	College - Radford College	2.3
90369	University - University Of Canberra, Bruce	2.8
90370	City GPO	1.5
90370	Major Shopping Centre - Jamison Centre	1.4
90370	Hospital - Calvary Private Hospital	1.6
90370	Primary School - Aranda Primary	0.8
90370	High School - Canberra High School, Macquarie	1.4
90370	College - Radford College	2.3
90370	University - University Of Canberra, Bruce	2.8
90371	City GPO	1.5
90371	Major Shopping Centre - Jamison Centre	1.4
90371	Hospital - Calvary Private Hospital	1.7
90371	Primary School - Aranda Primary	0.8
90371	High School - Canberra High School, Macquarie	1.4
90371	College - Radford College	2.4
90371	University - University Of Canberra, Bruce	2.8
90372	City GPO	1.5
90372	Major Shopping Centre - Jamison Centre	1.5
90372	Hospital - Calvary Private Hospital	1.6
90372	Primary School - Aranda Primary	0.8
90372	High School - Canberra High School, Macquarie	1.4
90372	College - Radford College	2.3
90372	University - University Of Canberra, Bruce	2.8
90373	City GPO	1.5
90373	Major Shopping Centre - Jamison Centre	1.5
90373	Hospital - Calvary Private Hospital	1.7
90373	Primary School - Aranda Primary	0.8
90373	High School - Canberra High School, Macquarie	1.4
90373	College - Radford College	2.4
90373	University - University Of Canberra, Bruce	2.8
90374	City GPO	1.3
90374	Major Shopping Centre - Jamison Centre	1.2
90374	Hospital - Calvary Private Hospital	0.8
90374	Primary School - Aranda Primary	0.4
90374	High School - Canberra High School, Macquarie	1.0
90374	College - Radford College	1.5
90374	University - University Of Canberra, Bruce	2.0
90375	City GPO	1.2
90375	Major Shopping Centre - Jamison Centre	1.2
90375	Hospital - Calvary Private Hospital	0.8
90375	Primary School - Aranda Primary	0.3
90375	High School - Canberra High School, Macquarie	0.9
90375	College - Radford College	1.5
90375	University - University Of Canberra, Bruce	2.0
90376	City GPO	1.3
90376	Major Shopping Centre - Jamison Centre	1.2
90376	Hospital - Calvary Private Hospital	0.8
90376	Primary School - Aranda Primary	0.4
90376	High School - Canberra High School, Macquarie	1.0
90376	College - Radford College	1.5
90376	University - University Of Canberra, Bruce	2.0
90377	City GPO	1.2
90377	Major Shopping Centre - Jamison Centre	1.2
90377	Hospital - Calvary Private Hospital	0.8
90377	Primary School - Aranda Primary	0.3
90377	High School - Canberra High School, Macquarie	0.9
90377	College - Radford College	1.5
90377	University - University Of Canberra, Bruce	2.0
90378	City GPO	1.3
90378	Major Shopping Centre - Jamison Centre	1.2
90378	Hospital - Calvary Private Hospital	0.8
90378	Primary School - Aranda Primary	0.4
90378	High School - Canberra High School, Macquarie	1.0
90378	College - Radford College	1.5
90378	University - University Of Canberra, Bruce	2.0
90379	City GPO	1.2
90379	Major Shopping Centre - Jamison Centre	1.2
90379	Hospital - Calvary Private Hospital	0.8
90379	Primary School - Aranda Primary	0.3
90379	High School - Canberra High School, Macquarie	0.9
90379	College - Radford College	1.5
90379	University - University Of Canberra, Bruce	2.0
90380	City GPO	1.3
90380	Major Shopping Centre - Jamison Centre	1.2
90380	Hospital - Calvary Private Hospital	0.8
90380	Primary School - Aranda Primary	0.4
90380	High School - Canberra High School, Macquarie	1.0
90380	College - Radford College	1.5
90380	University - University Of Canberra, Bruce	2.0
90381	City GPO	1.2
90381	Major Shopping Centre - Jamison Centre	1.2
90381	Hospital - Calvary Private Hospital	0.8
90381	Primary School - Aranda Primary	0.3
90381	High School - Canberra High School, Macquarie	0.9
90381	College - Radford College	1.5
90381	University - University Of Canberra, Bruce	2.0
90382	City GPO	1.3
90382	Major Shopping Centre - Jamison Centre	1.2
90382	Hospital - Calvary Private Hospital	0.7
90382	Primary School - Aranda Primary	0.4
90382	High School - Canberra High School, Macquarie	1.0
90382	College - Radford College	1.5
90382	University - University Of Canberra, Bruce	2.0
90383	City GPO	1.2
90383	Major Shopping Centre - Jamison Centre	1.2
90383	Hospital - Calvary Private Hospital	0.8
90383	Primary School - Aranda Primary	0.3
90383	High School - Canberra High School, Macquarie	0.9
90383	College - Radford College	1.5
90383	University - University Of Canberra, Bruce	2.0
90384	City GPO	1.2
90384	Major Shopping Centre - Jamison Centre	1.2
90384	Hospital - Calvary Private Hospital	0.8
90384	Primary School - Aranda Primary	0.3
90384	High School - Canberra High School, Macquarie	0.9
90384	College - Radford College	1.5
90384	University - University Of Canberra, Bruce	2.0
90385	City GPO	1.3
90385	Major Shopping Centre - Jamison Centre	1.2
90385	Hospital - Calvary Private Hospital	0.9
90385	Primary School - Aranda Primary	0.3
90385	High School - Canberra High School, Macquarie	1.0
90385	College - Radford College	1.6
90385	University - University Of Canberra, Bruce	2.1
90386	City GPO	1.3
90386	Major Shopping Centre - Jamison Centre	1.2
90386	Hospital - Calvary Private Hospital	0.9
90386	Primary School - Aranda Primary	0.4
90386	High School - Canberra High School, Macquarie	1.0
90386	College - Radford College	1.6
90386	University - University Of Canberra, Bruce	2.1
90387	City GPO	1.2
90387	Major Shopping Centre - Jamison Centre	1.2
90387	Hospital - Calvary Private Hospital	0.9
90387	Primary School - Aranda Primary	0.3
90387	High School - Canberra High School, Macquarie	1.0
90387	College - Radford College	1.6
90387	University - University Of Canberra, Bruce	2.1
90388	City GPO	1.3
90388	Major Shopping Centre - Jamison Centre	1.2
90388	Hospital - Calvary Private Hospital	0.9
90388	Primary School - Aranda Primary	0.3
90388	High School - Canberra High School, Macquarie	1.0
90388	College - Radford College	1.6
90388	University - University Of Canberra, Bruce	2.1
90389	City GPO	1.2
90389	Major Shopping Centre - Jamison Centre	1.1
90389	Hospital - Calvary Private Hospital	0.9
90389	Primary School - Aranda Primary	0.3
90389	High School - Canberra High School, Macquarie	0.9
90389	College - Radford College	1.6
90389	University - University Of Canberra, Bruce	2.1
90390	City GPO	1.3
90390	Major Shopping Centre - Jamison Centre	1.2
90390	Hospital - Calvary Private Hospital	0.8
90390	Primary School - Aranda Primary	0.4
90390	High School - Canberra High School, Macquarie	1.0
90390	College - Radford College	1.6
90390	University - University Of Canberra, Bruce	2.1
90391	City GPO	1.2
90391	Major Shopping Centre - Jamison Centre	1.1
90391	Hospital - Calvary Private Hospital	0.9
90391	Primary School - Aranda Primary	0.3
90391	High School - Canberra High School, Macquarie	0.9
90391	College - Radford College	1.6
90391	University - University Of Canberra, Bruce	2.1
90392	City GPO	1.2
90392	Major Shopping Centre - Jamison Centre	1.1
90392	Hospital - Calvary Private Hospital	0.9
90392	Primary School - Aranda Primary	0.3
90392	High School - Canberra High School, Macquarie	0.9
90392	College - Radford College	1.6
90392	University - University Of Canberra, Bruce	2.1
90393	City GPO	1.2
90393	Major Shopping Centre - Jamison Centre	1.1
90393	Hospital - Calvary Private Hospital	0.9
90393	Primary School - Aranda Primary	0.3
90393	High School - Canberra High School, Macquarie	0.9
90393	College - Radford College	1.6
90393	University - University Of Canberra, Bruce	2.1
90394	City GPO	0.9
90394	Major Shopping Centre - Jamison Centre	0.9
90394	Hospital - Calvary Private Hospital	1.3
90394	Primary School - Aranda Primary	0.3
90394	High School - Canberra High School, Macquarie	0.8
90394	College - Radford College	1.9
90394	University - University Of Canberra, Bruce	2.3
90395	City GPO	0.9
90395	Major Shopping Centre - Jamison Centre	0.9
90395	Hospital - Calvary Private Hospital	1.3
90395	Primary School - Aranda Primary	0.3
90395	High School - Canberra High School, Macquarie	0.8
90395	College - Radford College	1.9
90395	University - University Of Canberra, Bruce	2.3
90396	City GPO	0.9
90396	Major Shopping Centre - Jamison Centre	0.8
90396	Hospital - Calvary Private Hospital	1.3
90396	Primary School - Aranda Primary	0.3
90396	High School - Canberra High School, Macquarie	0.7
90396	College - Radford College	1.9
90396	University - University Of Canberra, Bruce	2.3
90397	City GPO	0.9
90397	Major Shopping Centre - Jamison Centre	0.8
90397	Hospital - Calvary Private Hospital	1.3
90397	Primary School - Aranda Primary	0.3
90397	High School - Canberra High School, Macquarie	0.7
90397	College - Radford College	1.9
90397	University - University Of Canberra, Bruce	2.3
90398	City GPO	0.9
90398	Major Shopping Centre - Jamison Centre	0.8
90398	Hospital - Calvary Private Hospital	1.4
90398	Primary School - Aranda Primary	0.3
90398	High School - Canberra High School, Macquarie	0.8
90398	College - Radford College	2.0
90398	University - University Of Canberra, Bruce	2.3
90399	City GPO	0.9
90399	Major Shopping Centre - Jamison Centre	0.9
90399	Hospital - Calvary Private Hospital	1.4
90399	Primary School - Aranda Primary	0.3
90399	High School - Canberra High School, Macquarie	0.8
90399	College - Radford College	2.0
90399	University - University Of Canberra, Bruce	2.3
90400	City GPO	0.9
90400	Major Shopping Centre - Jamison Centre	0.9
90400	Hospital - Calvary Private Hospital	1.4
90400	Primary School - Aranda Primary	0.3
90400	High School - Canberra High School, Macquarie	0.8
90400	College - Radford College	2.0
90400	University - University Of Canberra, Bruce	2.3
90401	City GPO	0.8
90401	Major Shopping Centre - Jamison Centre	0.8
90401	Hospital - Calvary Private Hospital	1.4
90401	Primary School - St Vincent's Primary School	0.3
90401	High School - Canberra High School, Macquarie	0.7
90401	College - Radford College	2.0
90401	University - University Of Canberra, Bruce	2.3
90402	City GPO	0.8
90402	Major Shopping Centre - Jamison Centre	0.8
