StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
90057	2020-02-05T19:29:12.873	High	705000	815000	925000	758	0.0414	Unknown	Unknown
90058	2020-02-05T19:29:12.873	High	705000	820000	935000			Unknown	Unknown
90059	2020-02-05T19:29:12.873	High	695000	810000	925000	758	0.0414	Unknown	Unknown
90060	2020-02-05T19:29:12.873	High	685000	795000	905000			Unknown	Unknown
90061	2020-02-05T19:29:12.873	High	685000	800000	915000			Unknown	Unknown
90062	2020-02-05T19:29:12.873	High	810000	940000	1070000	758	0.0414	Unknown	Unknown
90063	2020-02-05T19:29:12.873	High	770000	900000	1030000	758	0.0414	Unknown	Unknown
90064	2020-01-09T10:24:26.003	High	790000	920000	1050000	758	0.0414	Unknown	Unknown
90065	2020-01-09T10:24:26.003	High	790000	920000	1050000	758	0.0414	Unknown	Unknown
90066	2020-02-05T19:29:12.873	High	840000	970000	1100000	758	0.0414	Unknown	Unknown
90067								Unknown	Unknown
90068								Unknown	Unknown
90069	2020-02-05T19:29:12.873	High	725000	850000	975000			Unknown	Unknown
90070	2020-02-05T19:29:12.873	High	840000	970000	1100000	758	0.0414	Unknown	Unknown
90071	2020-02-05T19:29:12.873	High	860000	990000	1120000	758	0.0414	Unknown	Unknown
90072	2020-02-05T19:29:12.873	High	840000	980000	1120000	815	0.0434	Unknown	Unknown
90073	2020-02-05T19:29:12.873	High	820000	960000	1100000	815	0.0434	Unknown	Unknown
90074	2020-02-05T19:29:12.873	High	860000	1000000	1140000	758	0.0414	Unknown	Unknown
90075	2020-02-05T19:29:12.873	High	860000	990000	1120000	758	0.0414	Unknown	Unknown
90076	2020-02-05T19:29:12.873	Medium	810000	950000	1090000	758	0.0414	Unknown	Unknown
90077	2020-02-05T19:29:12.873	High	880000	1020000	1160000	758	0.0414	Unknown	Unknown
90078	2020-02-05T19:29:12.873	High	870000	1010000	1150000	758	0.0414	Unknown	Unknown
90079	2020-02-05T19:29:12.873	High	860000	990000	1120000	758	0.0414	Unknown	Unknown
90080	2020-02-05T19:29:12.873	High	930000	1070000	1210000	758	0.0414	Unknown	Unknown
90081	2020-02-05T19:29:12.873	High	880000	1020000	1160000	758	0.0414	Unknown	Unknown
90082	2020-02-05T19:29:12.873	High	870000	1010000	1150000	758	0.0414	Unknown	Unknown
90083	2020-02-05T19:29:12.873	High	910000	1050000	1190000	815	0.0434	Unknown	Unknown
90084	2020-02-05T19:29:12.873	High	860000	990000	1120000	758	0.0414	Unknown	Unknown
90085	2020-02-05T19:29:12.873	High	850000	980000	1110000	758	0.0414	Unknown	Unknown
90086	2020-02-05T19:29:12.873	High	910000	1050000	1190000	758	0.0414	Unknown	Unknown
90087	2020-02-05T19:29:12.873	High	820000	950000	1080000			Unknown	Unknown
90088	2020-02-05T19:29:12.873	High	910000	1050000	1190000	815	0.0434	Unknown	Unknown
90089	2020-02-05T19:29:12.873	High	890000	1030000	1170000	758	0.0414	Unknown	Unknown
90090	2020-02-05T19:29:12.873	High	880000	1020000	1160000	758	0.0414	Unknown	Unknown
90091	2020-02-05T19:29:12.873	High	820000	960000	1100000			Unknown	Unknown
90092	2020-02-05T19:29:12.873	High	880000	1020000	1160000	758	0.0414	Unknown	Unknown
90093	2020-02-05T19:29:12.873	High	980000	1140000	1300000	758	0.0414	Unknown	Unknown
90094	2020-02-05T19:29:12.873	High	890000	1030000	1170000	758	0.0414	Unknown	Unknown
90095	2020-02-05T19:29:12.873	High	970000	1120000	1270000	758	0.0414	Unknown	Unknown
90096	2020-02-05T19:29:12.873	High	880000	1020000	1160000	758	0.0414	Unknown	Unknown
90097	2020-01-29T09:57:42.103	High	950000	1110000	1270000	815	0.0434	Unknown	Unknown
90098	2020-02-05T19:29:12.873	High	940000	1090000	1240000	758	0.0414	Unknown	Unknown
90099	2020-02-05T19:29:12.873	High	1050000	1220000	1390000	758	0.0414	Unknown	Unknown
90100	2020-02-05T19:29:12.873	High	1050000	1220000	1390000	758	0.0414	Unknown	Unknown
90101	2020-02-05T19:29:12.873	High	860000	1000000	1140000	758	0.0414	Unknown	Unknown
90102	2020-02-05T19:29:12.873	High	1220000	1420000	1620000			Unknown	Unknown
90103	2020-02-05T19:29:12.873	High	940000	1090000	1240000	758	0.0414	Unknown	Unknown
90104	2020-01-29T09:57:42.103	High	910000	1070000	1230000	758	0.0414	Unknown	Unknown
90105	2020-02-05T19:29:12.873	High	880000	1020000	1160000	758	0.0414	Unknown	Unknown
90106	2020-02-05T19:29:12.873	High	890000	1030000	1170000	758	0.0414	Unknown	Unknown
90107	2020-02-05T19:29:12.873	High	820000	960000	1100000			Unknown	Unknown
90108	2020-02-05T19:29:12.873	Medium	850000	980000	1110000	758	0.0414	Unknown	Unknown
90109	2020-02-05T19:29:12.873	High	900000	1050000	1200000			Unknown	Unknown
90110	2020-02-05T19:29:12.873	Medium	840000	970000	1100000	758	0.0414	Unknown	Unknown
90111	2020-02-05T19:29:12.873	High	950000	1110000	1270000	815	0.0434	Unknown	Unknown
90112	2020-02-05T19:29:12.873	Medium	800000	940000	1080000	758	0.0414	Unknown	Unknown
90113	2020-02-05T19:29:12.873	High	820000	950000	1080000	758	0.0414	Unknown	Unknown
90114	2020-01-29T09:57:42.103	High	930000	1090000	1250000	815	0.0434	Unknown	Unknown
90115	2020-01-09T10:24:26.003	Medium	790000	920000	1050000	758	0.0414	Unknown	Unknown
90116	2020-02-05T19:29:12.873	High	930000	1070000	1210000	758	0.0414	Unknown	Unknown
90117	2020-02-05T19:29:12.873	High	705000	820000	935000			Unknown	Unknown
90118	2020-02-05T19:29:12.873	High	770000	900000	1030000			Unknown	Unknown
90119	2020-01-09T10:24:26.003	Medium	780000	910000	1040000	758	0.0414	Unknown	Unknown
90120	2020-02-05T19:29:12.873	High	705000	820000	935000			Unknown	Unknown
90121	2020-01-09T10:24:26.003	Medium	760000	880000	1000000	758	0.0414	Unknown	Unknown
90122	2020-02-05T19:29:12.873	Medium	830000	960000	1090000	758	0.0414	Unknown	Unknown
90123	2020-01-29T09:57:42.103	High	930000	1090000	1250000			Unknown	Unknown
90124	2020-02-05T19:29:12.873	Low	620000	720000	820000			Unknown	Unknown
90125	2020-02-05T19:29:12.873	Medium	760000	880000	1000000	758	0.0414	Unknown	Unknown
90126	2020-02-05T19:29:12.873	High	820000	950000	1080000	758	0.0414	Unknown	Unknown
90127	2020-01-09T10:24:26.003	High	720000	835000	950000	758	0.0414	Unknown	Unknown
90128	2019-11-16T00:00:00	RecentlySold	725000	725000	725000			Unknown	Unknown
90129	2020-02-05T19:29:12.873	Medium	750000	880000	1010000	758	0.0414	Unknown	Unknown
90130	2020-02-05T19:29:12.873	High	675000	785000	895000	758	0.0414	Unknown	Unknown
90131	2020-02-05T19:29:12.873	Medium	750000	880000	1010000	758	0.0414	Unknown	Unknown
90132	2020-02-05T19:29:12.873	High	715000	830000	945000	758	0.0414	Unknown	Unknown
90133	2020-02-05T19:29:12.873	High	685000	800000	915000			Unknown	Unknown
90134	2020-02-05T19:29:12.873	High	235000	275000	315000			Unknown	Unknown
90135								Unknown	Unknown
90136	2020-02-12T17:27:27.64	Medium	710000	830000	950000	758	0.0414	Unknown	Unknown
90137	2020-02-05T19:29:12.873	High	780000	910000	1040000			Unknown	Unknown
90138	2019-12-12T00:45:20.067	High	375000	435000	495000			Unknown	Unknown
90139	2020-02-12T17:27:27.64	Medium	570000	670000	770000			Unknown	Unknown
90140	2020-02-12T17:27:27.64	High	790000	920000	1050000			Unknown	Unknown
90141	2020-02-12T17:27:27.64	Medium	685000	795000	905000	758	0.0414	Unknown	Unknown
90143	2020-02-12T17:27:27.64	Medium	720000	840000	960000	758	0.0414	Unknown	Unknown
90144	2020-02-05T19:29:12.873	Medium	750000	870000	990000	758	0.0414	Unknown	Unknown
90145	2020-02-05T19:29:12.873	Medium	480000	560000	640000			Unknown	Unknown
90146	2020-02-12T17:27:27.64	Medium	570000	670000	770000			Unknown	Unknown
90147	2020-02-05T19:29:12.873	Low	695000	815000	935000			Unknown	Unknown
90148	2020-02-12T17:27:27.64	Low	710000	830000	950000	758	0.0414	Unknown	Unknown
90149	2020-02-12T17:27:27.64	Low	720000	840000	960000	758	0.0414	Unknown	Unknown
90150	2020-01-22T10:30:07.47	Low	810000	950000	1090000			Unknown	Unknown
90151	2020-02-05T19:29:12.873	High	910000	1050000	1190000	758	0.0414	Unknown	Unknown
90152	2019-12-12T00:45:20.067	Medium	350000	405000	460000			Unknown	Unknown
90153	2019-12-12T00:45:20.067	Medium	350000	405000	460000			Unknown	Unknown
90154								Unknown	Unknown
90155	2019-12-12T00:45:20.067	Medium	430000	500000	570000			Unknown	Unknown
90156	2020-01-09T10:24:26.003	Medium	375000	435000	495000			Unknown	Unknown
90157								Unknown	Unknown
90158	2020-01-09T10:24:26.003	High	460000	540000	620000			Unknown	Unknown
90159	2020-02-05T19:29:12.873	Medium	385000	445000	505000			Unknown	Unknown
90160								Unknown	Unknown
90161	2020-02-05T19:29:12.873	High	270000	315000	360000			Unknown	Unknown
90162						815	0.0434	Unknown	Unknown
90163	2020-02-05T19:29:12.873	Low	760000	890000	1020000			Unknown	Unknown
90164	2020-02-05T19:29:12.873	Low	740000	855000	970000	815	0.0434	Unknown	Unknown
90165						815	0.0434	Unknown	Unknown
90166	2020-02-05T19:29:12.873	High	860000	1000000	1140000	758	0.0414	Unknown	Unknown
90167	2020-02-05T19:29:12.873	High	770000	900000	1030000	758	0.0414	Unknown	Unknown
90168	2020-02-05T19:29:12.873	High	770000	900000	1030000	815	0.0434	Unknown	Unknown
90169	2020-02-05T19:29:12.873	Medium	790000	910000	1030000	815	0.0434	Unknown	Unknown
90170	2020-02-05T19:29:12.873	High	860000	1000000	1140000	758	0.0414	Unknown	Unknown
90171	2020-02-05T19:29:12.873	High	780000	910000	1040000	758	0.0414	Unknown	Unknown
90172	2020-02-05T19:29:12.873	High	800000	920000	1040000			Unknown	Unknown
90173	2020-02-05T19:29:12.873	Medium	820000	950000	1080000	758	0.0414	Unknown	Unknown
90174								Unknown	Unknown
90175								Unknown	Unknown
90176	2020-02-05T19:29:12.873	High	450000	520000	590000			Unknown	Unknown
90177	2020-02-05T19:29:12.873	Medium	385000	450000	515000			Unknown	Unknown
90178								Unknown	Unknown
90179								Unknown	Unknown
90180	2020-02-05T19:29:12.873	High	720000	835000	950000			Unknown	Unknown
90181	2020-02-05T19:29:12.873	High	740000	865000	990000	758	0.0414	Unknown	Unknown
90182	2020-02-05T19:29:12.873	High	695000	810000	925000			Unknown	Unknown
90183	2020-02-05T19:29:12.873	High	690000	805000	920000	758	0.0414	Unknown	Unknown
90184	2020-02-05T19:29:12.873	High	690000	805000	920000	758	0.0414	Unknown	Unknown
90185								Unknown	Unknown
90186								Unknown	Unknown
90187	2020-02-05T19:29:12.873	High	820000	950000	1080000	758	0.0414	Unknown	Unknown
90188	2020-02-05T19:29:12.873	High	810000	950000	1090000	815	0.0434	Unknown	Unknown
90189	2020-02-05T19:29:12.873	High	850000	980000	1110000	758	0.0414	Unknown	Unknown
90192	2019-11-09T00:00:00	RecentlySold	1135000	1130000	1125000			Unknown	Unknown
90193	2020-02-05T19:29:12.873	High	780000	910000	1040000	815	0.0434	Unknown	Unknown
90195	2020-02-05T19:29:12.873	Medium	790000	920000	1050000	758	0.0414	Unknown	Unknown
90196	2020-02-05T19:29:12.873	Medium	870000	1000000	1130000	758	0.0414	Unknown	Unknown
90197	2020-02-05T19:29:12.873	High	720000	845000	970000	815	0.0434	Unknown	Unknown
90198	2020-02-05T19:29:12.873	Medium	770000	900000	1030000	758	0.0414	Unknown	Unknown
90199	2020-02-05T19:29:12.873	High	750000	880000	1010000	815	0.0434	Unknown	Unknown
90200	2020-02-05T19:29:12.873	High	800000	920000	1040000	815	0.0434	Unknown	Unknown
90201	2020-02-05T19:29:12.873	Medium	900000	1050000	1200000			Unknown	Unknown
90202	2020-02-05T19:29:12.873	High	690000	805000	920000	758	0.0414	Unknown	Unknown
90203	2020-02-05T19:29:12.873	High	690000	805000	920000	758	0.0414	Unknown	Unknown
90204	2020-02-05T19:29:12.873	High	685000	795000	905000	758	0.0414	Unknown	Unknown
90205	2020-02-05T19:29:12.873	High	675000	785000	895000	758	0.0414	Unknown	Unknown
90207	2020-02-05T19:29:12.873	High	705000	815000	925000	758	0.0414	Unknown	Unknown
90208	2020-02-05T19:29:12.873	High	710000	825000	940000	758	0.0414	Unknown	Unknown
90209	2020-02-05T19:29:12.873	High	705000	815000	925000	758	0.0414	Unknown	Unknown
90210								Unknown	Unknown
90211	2020-02-05T19:29:12.873	High	695000	810000	925000	758	0.0414	Unknown	Unknown
90212	2020-01-09T10:24:26.003	High	810000	940000	1070000	758	0.0414	Unknown	Unknown
90214	2020-02-05T19:29:12.873	Medium	710000	825000	940000			Unknown	Unknown
90215	2019-10-18T12:32:42.017	Low	450000	520000	590000			Unknown	Unknown
90216	2020-01-17T00:00:00	RecentlySold	575000	575000	575000			Unknown	Unknown
90217								Unknown	Unknown
90218								Unknown	Unknown
90221	2020-02-12T17:27:27.64	Medium	710000	830000	950000	758	0.0414	Unknown	Unknown
90223	2019-10-18T12:32:42.017	Low	450000	520000	590000			Unknown	Unknown
90224								Unknown	Unknown
90225								Unknown	Unknown
90226								Unknown	Unknown
90228	2020-01-30T00:00:00	RecentlySold	855000	855000	855000			Unknown	Unknown
90229	2020-02-12T17:27:27.64	High	830000	970000	1110000	758	0.0414	Unknown	Unknown
90230	2020-02-12T17:27:27.64	Medium	850000	990000	1130000	758	0.0414	Unknown	Unknown
90231	2020-02-05T19:29:12.873	Medium	800000	920000	1040000	815	0.0434	Unknown	Unknown
90232	2020-02-05T19:29:12.873	High	840000	970000	1100000	815	0.0434	Unknown	Unknown
90233	2020-02-12T17:27:27.64	High	910000	1050000	1190000	815	0.0434	Unknown	Unknown
90234	2020-02-12T17:27:27.64	High	790000	920000	1050000	815	0.0434	Unknown	Unknown
90235	2020-02-05T19:29:12.873	Medium	460000	540000	620000			Unknown	Unknown
90236	2019-12-12T00:45:20.067	High	360000	420000	480000			Unknown	Unknown
90237								Unknown	Unknown
90239	2020-02-05T19:29:12.873	Medium	460000	540000	620000			Unknown	Unknown
90240	2019-10-18T12:32:42.017	Low	450000	520000	590000			Unknown	Unknown
90241	2019-10-18T12:32:42.017	Low	450000	520000	590000			Unknown	Unknown
90242	2019-10-18T12:32:42.017	Low	450000	520000	590000			Unknown	Unknown
90243	2019-10-18T12:32:42.017	Low	450000	520000	590000			Unknown	Unknown
90244								Unknown	Unknown
90245								Unknown	Unknown
90246	2020-02-05T19:29:12.873	High	830000	960000	1090000			Unknown	Unknown
90247	2020-02-05T19:29:12.873	High	830000	960000	1090000			Unknown	Unknown
90248								Unknown	Unknown
90249	2020-02-05T19:29:12.873	High	280000	325000	370000			Unknown	Unknown
90250								Unknown	Unknown
90251	2020-02-05T19:29:12.873	High	750000	870000	990000			Unknown	Unknown
90252								Unknown	Unknown
90253								Unknown	Unknown
90254	2020-02-05T19:29:12.873	High	720000	840000	960000			Unknown	Unknown
90255								Unknown	Unknown
90256								Unknown	Unknown
90257	2020-01-09T10:24:26.003	High	280000	325000	370000			Unknown	Unknown
90258								Unknown	Unknown
90259	2020-02-05T19:29:12.873	High	720000	840000	960000			Unknown	Unknown
90260								Unknown	Unknown
90261	2020-02-05T19:29:12.873	High	720000	840000	960000			Unknown	Unknown
90262								Unknown	Unknown
90263								Unknown	Unknown
90264	2020-02-05T19:29:12.873	High	720000	840000	960000			Unknown	Unknown
90265								Unknown	Unknown
90266	2020-02-05T19:29:12.873	High	720000	840000	960000			Unknown	Unknown
90267								Unknown	Unknown
90268	2020-02-05T19:29:12.873	High	850000	990000	1130000	758	0.0414	Unknown	Unknown
90269	2020-02-05T19:29:12.873	High	720000	840000	960000			Unknown	Unknown
90270								Unknown	Unknown
90271	2020-02-05T19:29:12.873	High	720000	840000	960000			Unknown	Unknown
90272								Unknown	Unknown
90274	2020-02-05T19:29:12.873	High	720000	840000	960000			Unknown	Unknown
90275								Unknown	Unknown
90276	2020-02-05T19:29:12.873	High	720000	840000	960000			Unknown	Unknown
90277								Unknown	Unknown
90278	2020-02-05T19:29:12.873	High	720000	840000	960000			Unknown	Unknown
90279								Unknown	Unknown
90280	2019-10-18T12:32:42.017	Low	450000	520000	590000			Unknown	Unknown
90281								Unknown	Unknown
90282								Unknown	Unknown
90283	2020-02-05T19:29:12.873	Medium	290000	340000	390000			Unknown	Unknown
90284	2019-10-18T12:32:42.017	Medium	300000	350000	400000			Unknown	Unknown
90285								Unknown	Unknown
90286	2019-10-18T12:32:42.017	High	670000	780000	890000			Unknown	Unknown
90287	2020-02-05T19:29:12.873	High	280000	325000	370000			Unknown	Unknown
90288								Unknown	Unknown
90289								Unknown	Unknown
90290	2020-02-05T19:29:12.873	High	730000	855000	980000			Unknown	Unknown
90291								Unknown	Unknown
90292	2020-02-05T19:29:12.873	High	720000	840000	960000			Unknown	Unknown
90293								Unknown	Unknown
90294								Unknown	Unknown
90295	2019-10-18T12:32:42.017	Medium	450000	520000	590000			Unknown	Unknown
90296	2020-02-05T19:29:12.873	Low	860000	1010000	1160000			Unknown	Unknown
90297	2020-02-05T19:29:12.873	Medium	840000	970000	1100000	758	0.0414	Unknown	Unknown
90298	2020-02-05T19:29:12.873	Medium	840000	970000	1100000	758	0.0414	Unknown	Unknown
90299	2020-02-05T19:29:12.873	Medium	460000	540000	620000			Unknown	Unknown
90300	2020-02-05T19:29:12.873	High	720000	840000	960000			Unknown	Unknown
90301								Unknown	Unknown
90302						758	0.0414	Unknown	Unknown
90303	2020-02-05T19:29:12.873	High	860000	1000000	1140000	758	0.0414	Unknown	Unknown
90308	2020-02-12T17:27:27.64	High	880000	1020000	1160000	758	0.0414	Unknown	Unknown
90309	2020-02-05T19:29:12.873	Medium	460000	540000	620000			Unknown	Unknown
90310	2020-02-05T19:29:12.873	High	720000	840000	960000			Unknown	Unknown
90311								Unknown	Unknown
90317	2019-10-18T12:32:42.017	Low	450000	520000	590000			Unknown	Unknown
90318	2020-02-05T19:29:12.873	High	720000	840000	960000			Unknown	Unknown
90319								Unknown	Unknown
90321	2019-10-18T12:32:42.017	Low	450000	520000	590000			Unknown	Unknown
90322	2020-02-05T19:29:12.873	High	720000	840000	960000			Unknown	Unknown
90323								Unknown	Unknown
90324	2020-02-12T17:27:27.64	Medium	840000	980000	1120000	758	0.0414	Unknown	Unknown
90325	2020-02-12T17:27:27.64	Medium	840000	980000	1120000	758	0.0414	Unknown	Unknown
90326	2019-10-18T12:32:42.017	Low	450000	520000	590000			Unknown	Unknown
90327	2020-02-05T19:29:12.873	High	720000	840000	960000			Unknown	Unknown
90328								Unknown	Unknown
90330	2020-02-05T19:29:12.873	High	720000	840000	960000			Unknown	Unknown
90331								Unknown	Unknown
90333	2020-02-05T19:29:12.873	High	720000	840000	960000			Unknown	Unknown
90334								Unknown	Unknown
90335	2020-02-05T19:29:12.873	High	930000	1070000	1210000	815	0.0434	Unknown	Unknown
90336	2020-02-05T19:29:12.873	High	870000	1010000	1150000	758	0.0414	Unknown	Unknown
90337	2020-02-05T19:29:12.873	High	940000	1090000	1240000	758	0.0414	Unknown	Unknown
90338	2020-02-05T19:29:12.873	High	850000	980000	1110000	758	0.0414	Unknown	Unknown
90339	2020-02-05T19:29:12.873	High	1090000	1260000	1430000			Unknown	Unknown
90340	2020-02-05T19:29:12.873	High	930000	1090000	1250000	758	0.0414	Unknown	Unknown
90341	2020-02-05T19:29:12.873	High	830000	970000	1110000			Unknown	Unknown
90342	2020-02-05T19:29:12.873	High	940000	1090000	1240000	758	0.0414	Unknown	Unknown
90343	2020-02-05T19:29:12.873	Medium	940000	1080000	1220000	815	0.0434	Unknown	Unknown
90344	2020-02-05T19:29:12.873	High	950000	1110000	1270000	815	0.0434	Unknown	Unknown
90345	2020-02-05T19:29:12.873	Medium	880000	1030000	1180000	758	0.0414	Unknown	Unknown
90346	2020-02-05T19:29:12.873	High	1010000	1170000	1330000	815	0.0434	Unknown	Unknown
90347	2020-02-05T19:29:12.873	Medium	930000	1090000	1250000	815	0.0434	Unknown	Unknown
90348	2020-02-05T19:29:12.873	High	910000	1050000	1190000	758	0.0414	Unknown	Unknown
90349	2020-02-05T19:29:12.873	High	930000	1070000	1210000	758	0.0414	Unknown	Unknown
90350	2020-02-05T19:29:12.873	High	930000	1070000	1210000	758	0.0414	Unknown	Unknown
90351	2020-01-09T10:24:26.003	High	725000	845000	965000			Unknown	Unknown
90352	2020-02-05T19:29:12.873	High	890000	1030000	1170000	815	0.0434	Unknown	Unknown
90353	2020-02-05T19:29:12.873	High	860000	990000	1120000	758	0.0414	Unknown	Unknown
90354	2020-02-05T19:29:12.873	High	780000	900000	1020000	758	0.0414	Unknown	Unknown
90355	2020-02-05T19:29:12.873	High	960000	1110000	1260000	815	0.0434	Unknown	Unknown
90356	2020-02-05T19:29:12.873	High	920000	1070000	1220000			Unknown	Unknown
90357	2020-02-05T19:29:12.873	High	910000	1050000	1190000	758	0.0414	Unknown	Unknown
90358	2020-02-05T19:29:12.873	High	860000	990000	1120000	758	0.0414	Unknown	Unknown
90359	2020-02-05T19:29:12.873	Medium	900000	1050000	1200000	815	0.0434	Unknown	Unknown
90360	2020-02-05T19:29:12.873	High	930000	1070000	1210000	758	0.0414	Unknown	Unknown
90361	2020-02-05T19:29:12.873	High	910000	1050000	1190000	758	0.0414	Unknown	Unknown
90362	2020-02-05T19:29:12.873	High	870000	1010000	1150000	815	0.0434	Unknown	Unknown
90363	2020-02-05T19:29:12.873	High	880000	1020000	1160000	758	0.0414	Unknown	Unknown
90364	2020-02-05T19:29:12.873	High	960000	1120000	1280000			Unknown	Unknown
90365	2020-02-05T19:29:12.873	High	970000	1130000	1290000	758	0.0414	Unknown	Unknown
90366	2020-02-05T19:29:12.873	High	930000	1090000	1250000	758	0.0414	Unknown	Unknown
90367	2020-02-05T19:29:12.873	Medium	990000	1140000	1290000	815	0.0434	Unknown	Unknown
90368	2020-02-05T19:29:12.873	High	890000	1030000	1170000	758	0.0414	Unknown	Unknown
90369	2020-02-05T19:29:12.873	High	910000	1050000	1190000	815	0.0434	Unknown	Unknown
90370	2020-02-05T19:29:12.873	Medium	950000	1100000	1250000	758	0.0414	Unknown	Unknown
90371	2020-02-05T19:29:12.873	High	970000	1140000	1310000			Unknown	Unknown
90372	2020-02-05T19:29:12.873	Medium	950000	1100000	1250000	758	0.0414	Unknown	Unknown
90373	2020-02-05T19:29:12.873	High	1070000	1250000	1430000	815	0.0434	Unknown	Unknown
90374	2020-02-05T19:29:12.873	High	930000	1070000	1210000	815	0.0434	Unknown	Unknown
90375	2020-02-05T19:29:12.873	High	1010000	1180000	1350000			Unknown	Unknown
90376	2020-02-05T19:29:12.873	High	960000	1100000	1240000	758	0.0414	Unknown	Unknown
90377	2020-02-05T19:29:12.873	High	910000	1050000	1190000	815	0.0434	Unknown	Unknown
90378	2020-01-09T10:24:26.003	High	970000	1130000	1290000	758	0.0414	Unknown	Unknown
90379	2020-02-05T19:29:12.873	High	910000	1050000	1190000	758	0.0414	Unknown	Unknown
90380	2020-02-05T19:29:12.873	High	960000	1110000	1260000	758	0.0414	Unknown	Unknown
90381	2020-02-05T19:29:12.873	High	870000	1010000	1150000	758	0.0414	Unknown	Unknown
90382	2020-02-05T19:29:12.873	High	880000	1020000	1160000			Unknown	Unknown
90383	2020-02-05T19:29:12.873	High	870000	1010000	1150000	758	0.0414	Unknown	Unknown
90385	2020-02-05T19:29:12.873	Medium	840000	980000	1120000	758	0.0414	Unknown	Unknown
90386	2020-02-05T19:29:12.873	High	960000	1110000	1260000	758	0.0414	Unknown	Unknown
90387	2020-01-09T10:24:26.003	Medium	770000	890000	1010000	758	0.0414	Unknown	Unknown
90388	2020-02-05T19:29:12.873	High	1010000	1170000	1330000	815	0.0434	Unknown	Unknown
90389	2020-02-05T19:29:12.873	Medium	800000	930000	1060000	758	0.0414	Unknown	Unknown
90390	2020-02-05T19:29:12.873	High	930000	1070000	1210000	758	0.0414	Unknown	Unknown
90391	2020-02-05T19:29:12.873	High	880000	1020000	1160000	758	0.0414	Unknown	Unknown
90392	2020-02-12T17:27:27.64	High	850000	990000	1130000	758	0.0414	Unknown	Unknown
90393	2020-02-12T17:27:27.64	High	850000	990000	1130000	758	0.0414	Unknown	Unknown
90394	2020-02-05T19:29:12.873	Medium	790000	920000	1050000	758	0.0414	Unknown	Unknown
90395	2020-02-05T19:29:12.873	High	760000	880000	1000000	758	0.0414	Unknown	Unknown
90396	2020-02-05T19:29:12.873	High	820000	950000	1080000			Unknown	Unknown
90397	2020-02-05T19:29:12.873	Medium	800000	920000	1040000	758	0.0414	Unknown	Unknown
90398	2020-02-05T19:29:12.873	High	710000	825000	940000			Unknown	Unknown
90399	2020-02-05T19:29:12.873	High	790000	920000	1050000	815	0.0434	Unknown	Unknown
90400								Unknown	Unknown
90401	2019-09-13T00:00:00	RecentlySold	955000	955000	955000	815	0.0434	Unknown	Unknown
90402	2020-02-05T19:29:12.873	High	850000	980000	1110000	815	0.0434	Unknown	Unknown
90403	2020-02-05T19:29:12.873	High	830000	960000	1090000	758	0.0414	Unknown	Unknown
90404						758	0.0414	Unknown	Unknown
90405	2020-02-05T19:29:12.873	Medium	800000	930000	1060000	758	0.0414	Unknown	Unknown
90406								Unknown	Unknown
90407	2020-02-05T19:29:12.873	High	770000	890000	1010000	758	0.0414	Unknown	Unknown
90408	2020-02-05T19:29:12.873	High	830000	960000	1090000	758	0.0414	Unknown	Unknown
90409	2020-02-05T19:29:12.873	High	840000	970000	1100000	815	0.0434	Unknown	Unknown
90410	2020-02-05T19:29:12.873	High	820000	950000	1080000			Unknown	Unknown
90411	2020-01-09T10:24:26.003	Medium	850000	980000	1110000	758	0.0414	Unknown	Unknown
90412	2020-02-05T19:29:12.873	High	880000	1020000	1160000	758	0.0414	Unknown	Unknown
90413	2020-02-05T19:29:12.873	High	860000	1000000	1140000	758	0.0414	Unknown	Unknown
90414								Unknown	Unknown
90415	2020-02-05T19:29:12.873	High	780000	910000	1040000	758	0.0414	Unknown	Unknown
90416	2020-02-05T19:29:12.873	Medium	850000	980000	1110000	758	0.0414	Unknown	Unknown
90417	2020-02-05T19:29:12.873	High	880000	1020000	1160000	815	0.0434	Unknown	Unknown
90418	2020-02-05T19:29:12.873	Medium	820000	960000	1100000	758	0.0414	Unknown	Unknown
90419	2020-02-05T19:29:12.873	Medium	840000	980000	1120000	758	0.0414	Unknown	Unknown
90420	2020-01-09T10:24:26.003	Medium	810000	950000	1090000	758	0.0414	Unknown	Unknown
90421	2020-01-09T10:24:26.003	Medium	780000	910000	1040000	758	0.0414	Unknown	Unknown
90422	2020-02-05T19:29:12.873	High	810000	940000	1070000			Unknown	Unknown
90423	2020-02-05T19:29:12.873	Medium	780000	910000	1040000	758	0.0414	Unknown	Unknown
90424	2020-02-05T19:29:12.873	High	745000	860000	975000	758	0.0414	Unknown	Unknown
90425	2020-01-09T10:24:26.003	Medium	780000	910000	1040000	758	0.0414	Unknown	Unknown
90426	2020-02-05T19:29:12.873	High	770000	890000	1010000	758	0.0414	Unknown	Unknown
90427	2020-02-05T19:29:12.873	High	850000	980000	1110000	815	0.0434	Unknown	Unknown
90428	2020-02-05T19:29:12.873	High	850000	980000	1110000	815	0.0434	Unknown	Unknown
90429	2020-02-05T19:29:12.873	High	735000	850000	965000	758	0.0414	Unknown	Unknown
90430	2020-02-05T19:29:12.873	Medium	780000	910000	1040000	758	0.0414	Unknown	Unknown
90431	2020-02-05T19:29:12.873	High	770000	890000	1010000	758	0.0414	Unknown	Unknown
