StreetAddressID	POI	Distance
147398	High School - Wanniassa School Senior Campus	2.1
147398	College - Lake Tuggeranong College	1.0
147398	University - Australian National University	15.2
147399	City GPO	1.2
147399	Major Shopping Centre - Hyperdome	1.3
147399	Hospital - The Canberra Hospital	7.7
147399	Primary School - Monash Primary	0.9
147399	High School - Wanniassa School Senior Campus	2.2
147399	College - Lake Tuggeranong College	1.0
147399	University - Australian National University	15.2
147400	City GPO	1.2
147400	Major Shopping Centre - Hyperdome	1.3
147400	Hospital - The Canberra Hospital	7.7
147400	Primary School - Monash Primary	1.0
147400	High School - Wanniassa School Senior Campus	2.1
147400	College - Lake Tuggeranong College	1.0
147400	University - Australian National University	15.2
147401	City GPO	1.2
147401	Major Shopping Centre - Hyperdome	1.3
147401	Hospital - The Canberra Hospital	7.7
147401	Primary School - Monash Primary	1.0
147401	High School - Wanniassa School Senior Campus	2.1
147401	College - Lake Tuggeranong College	1.0
147401	University - Australian National University	15.2
147402	City GPO	1.2
147402	Major Shopping Centre - Hyperdome	1.3
147402	Hospital - The Canberra Hospital	7.7
147402	Primary School - Monash Primary	1.0
147402	High School - Wanniassa School Senior Campus	2.1
147402	College - Lake Tuggeranong College	1.0
147402	University - Australian National University	15.2
147403	City GPO	1.2
147403	Major Shopping Centre - Hyperdome	1.3
147403	Hospital - The Canberra Hospital	7.7
147403	Primary School - Monash Primary	1.0
147403	High School - Wanniassa School Senior Campus	2.1
147403	College - Lake Tuggeranong College	1.0
147403	University - Australian National University	15.2
147404	City GPO	1.2
147404	Major Shopping Centre - Hyperdome	1.3
147404	Hospital - The Canberra Hospital	7.7
147404	Primary School - Monash Primary	1.0
147404	High School - Wanniassa School Senior Campus	2.1
147404	College - Lake Tuggeranong College	1.0
147404	University - Australian National University	15.2
147405	City GPO	1.2
147405	Major Shopping Centre - Hyperdome	1.3
147405	Hospital - The Canberra Hospital	7.7
147405	Primary School - Monash Primary	0.9
147405	High School - Wanniassa School Senior Campus	2.2
147405	College - Lake Tuggeranong College	1.0
147405	University - Australian National University	15.2
147406	City GPO	1.2
147406	Major Shopping Centre - Hyperdome	1.3
147406	Hospital - The Canberra Hospital	7.7
147406	Primary School - Monash Primary	0.9
147406	High School - Wanniassa School Senior Campus	2.1
147406	College - Lake Tuggeranong College	1.0
147406	University - Australian National University	15.1
147407	City GPO	1.2
147407	Major Shopping Centre - Hyperdome	1.3
147407	Hospital - The Canberra Hospital	7.7
147407	Primary School - Monash Primary	0.9
147407	High School - Wanniassa School Senior Campus	2.1
147407	College - Lake Tuggeranong College	1.1
147407	University - Australian National University	15.2
147408	City GPO	1.3
147408	Major Shopping Centre - Hyperdome	1.3
147408	Hospital - The Canberra Hospital	7.6
147408	Primary School - Monash Primary	0.9
147408	High School - Wanniassa School Senior Campus	2.1
147408	College - Lake Tuggeranong College	1.1
147408	University - Australian National University	15.1
147409	City GPO	1.3
147409	Major Shopping Centre - Hyperdome	1.3
147409	Hospital - The Canberra Hospital	7.7
147409	Primary School - Monash Primary	0.9
147409	High School - Wanniassa School Senior Campus	2.1
147409	College - Lake Tuggeranong College	1.1
147409	University - Australian National University	15.2
147410	City GPO	1.3
147410	Major Shopping Centre - Hyperdome	1.3
147410	Hospital - The Canberra Hospital	7.6
147410	Primary School - Monash Primary	0.9
147410	High School - Wanniassa School Senior Campus	2.1
147410	College - Lake Tuggeranong College	1.1
147410	University - Australian National University	15.1
147411	City GPO	1.3
147411	Major Shopping Centre - Hyperdome	1.4
147411	Hospital - The Canberra Hospital	7.6
147411	Primary School - Monash Primary	0.9
147411	High School - Wanniassa School Senior Campus	2.0
147411	College - Lake Tuggeranong College	1.1
147411	University - Australian National University	15.1
147412	City GPO	1.3
147412	Major Shopping Centre - Hyperdome	1.4
147412	Hospital - The Canberra Hospital	7.6
147412	Primary School - Monash Primary	0.9
147412	High School - Wanniassa School Senior Campus	2.0
147412	College - Lake Tuggeranong College	1.1
147412	University - Australian National University	15.1
147413	City GPO	1.3
147413	Major Shopping Centre - Hyperdome	1.4
147413	Hospital - The Canberra Hospital	7.6
147413	Primary School - Monash Primary	0.9
147413	High School - Wanniassa School Senior Campus	2.0
147413	College - Lake Tuggeranong College	1.1
147413	University - Australian National University	15.1
147414	City GPO	1.3
147414	Major Shopping Centre - Hyperdome	1.4
147414	Hospital - The Canberra Hospital	7.6
147414	Primary School - Monash Primary	0.9
147414	High School - Wanniassa School Senior Campus	2.0
147414	College - Lake Tuggeranong College	1.1
147414	University - Australian National University	15.1
147415	City GPO	1.4
147415	Major Shopping Centre - Hyperdome	1.4
147415	Hospital - The Canberra Hospital	7.6
147415	Primary School - Monash Primary	0.8
147415	High School - Wanniassa School Senior Campus	2.0
147415	College - Lake Tuggeranong College	1.2
147415	University - Australian National University	15.1
147416	City GPO	1.4
147416	Major Shopping Centre - Hyperdome	1.5
147416	Hospital - The Canberra Hospital	7.5
147416	Primary School - Monash Primary	0.8
147416	High School - Wanniassa School Senior Campus	2.0
147416	College - Mackillop College	1.2
147416	University - Australian National University	15.0
147417	City GPO	1.4
147417	Major Shopping Centre - Hyperdome	1.5
147417	Hospital - The Canberra Hospital	7.5
147417	Primary School - Monash Primary	0.8
147417	High School - Wanniassa School Senior Campus	2.0
147417	College - Mackillop College	1.1
147417	University - Australian National University	15.0
147418	City GPO	1.4
147418	Major Shopping Centre - Hyperdome	1.5
147418	Hospital - The Canberra Hospital	7.5
147418	Primary School - Monash Primary	0.8
147418	High School - Wanniassa School Senior Campus	2.0
147418	College - Mackillop College	1.1
147418	University - Australian National University	15.0
147419	City GPO	1.4
147419	Major Shopping Centre - Hyperdome	1.5
147419	Hospital - The Canberra Hospital	7.5
147419	Primary School - Monash Primary	0.8
147419	High School - Wanniassa School Senior Campus	2.0
147419	College - Mackillop College	1.1
147419	University - Australian National University	15.0
147420	City GPO	1.4
147420	Major Shopping Centre - Hyperdome	1.5
147420	Hospital - The Canberra Hospital	7.5
147420	Primary School - Monash Primary	0.8
147420	High School - Wanniassa School Senior Campus	2.0
147420	College - Mackillop College	1.1
147420	University - Australian National University	15.0
147421	City GPO	1.4
147421	Major Shopping Centre - Hyperdome	1.5
147421	Hospital - The Canberra Hospital	7.5
147421	Primary School - Monash Primary	0.8
147421	High School - Wanniassa School Senior Campus	2.0
147421	College - Mackillop College	1.1
147421	University - Australian National University	15.0
147422	City GPO	1.5
147422	Major Shopping Centre - Hyperdome	1.5
147422	Hospital - The Canberra Hospital	7.5
147422	Primary School - Monash Primary	0.8
147422	High School - Wanniassa School Senior Campus	1.9
147422	College - Mackillop College	1.1
147422	University - Australian National University	15.0
147423	City GPO	1.5
147423	Major Shopping Centre - Hyperdome	1.6
147423	Hospital - The Canberra Hospital	7.5
147423	Primary School - Monash Primary	0.8
147423	High School - Wanniassa School Senior Campus	1.9
147423	College - Mackillop College	1.1
147423	University - Australian National University	15.0
147424	City GPO	1.5
147424	Major Shopping Centre - Erindale Shopping Centre	1.6
147424	Hospital - The Canberra Hospital	7.5
147424	Primary School - Monash Primary	0.7
147424	High School - Wanniassa School Senior Campus	2.0
147424	College - Mackillop College	1.0
147424	University - Australian National University	15.0
147425	City GPO	1.5
147425	Major Shopping Centre - Hyperdome	1.6
147425	Hospital - The Canberra Hospital	7.5
147425	Primary School - Monash Primary	0.7
147425	High School - Wanniassa School Senior Campus	1.9
147425	College - Mackillop College	1.0
147425	University - Australian National University	15.0
147426	City GPO	1.6
147426	Major Shopping Centre - Erindale Shopping Centre	1.6
147426	Hospital - The Canberra Hospital	7.5
147426	Primary School - Monash Primary	0.7
147426	High School - Wanniassa School Senior Campus	2.0
147426	College - Mackillop College	1.0
147426	University - Australian National University	15.0
147427	City GPO	1.5
147427	Major Shopping Centre - Erindale Shopping Centre	1.6
147427	Hospital - The Canberra Hospital	7.5
147427	Primary School - Monash Primary	0.7
147427	High School - Wanniassa School Senior Campus	1.9
147427	College - Mackillop College	1.0
147427	University - Australian National University	15.0
147428	City GPO	1.6
147428	Major Shopping Centre - Erindale Shopping Centre	1.5
147428	Hospital - The Canberra Hospital	7.5
147428	Primary School - Monash Primary	0.6
147428	High School - Wanniassa School Senior Campus	1.9
147428	College - Mackillop College	1.0
147428	University - Australian National University	15.0
147429	City GPO	1.6
147429	Major Shopping Centre - Erindale Shopping Centre	1.5
147429	Hospital - The Canberra Hospital	7.5
147429	Primary School - Monash Primary	0.6
147429	High School - Wanniassa School Senior Campus	1.9
147429	College - Mackillop College	1.0
147429	University - Australian National University	15.0
147430	City GPO	1.6
147430	Major Shopping Centre - Erindale Shopping Centre	1.5
147430	Hospital - The Canberra Hospital	7.5
147430	Primary School - Monash Primary	0.6
147430	High School - Wanniassa School Senior Campus	1.9
147430	College - Mackillop College	1.0
147430	University - Australian National University	15.0
147431	City GPO	1.6
147431	Major Shopping Centre - Erindale Shopping Centre	1.5
147431	Hospital - The Canberra Hospital	7.5
147431	Primary School - Monash Primary	0.6
147431	High School - Wanniassa School Senior Campus	1.9
147431	College - Mackillop College	1.0
147431	University - Australian National University	15.0
147432	City GPO	1.7
147432	Major Shopping Centre - Hyperdome	1.6
147432	Hospital - The Canberra Hospital	6.9
147432	Primary School - St Anthony's Primary School	1.3
147432	High School - Wanniassa School Senior Campus	1.5
147432	College - Lake Tuggeranong College	1.2
147432	University - Australian National University	14.4
147433	City GPO	1.6
147433	Major Shopping Centre - Erindale Shopping Centre	1.5
147433	Hospital - The Canberra Hospital	7.5
147433	Primary School - Monash Primary	0.6
147433	High School - Wanniassa School Senior Campus	1.9
147433	College - Mackillop College	1.0
147433	University - Australian National University	15.0
147434	City GPO	1.6
147434	Major Shopping Centre - Erindale Shopping Centre	1.6
147434	Hospital - The Canberra Hospital	7.4
147434	Primary School - Monash Primary	0.7
147434	High School - Wanniassa School Senior Campus	1.9
147434	College - Mackillop College	1.0
147434	University - Australian National University	14.9
147435	City GPO	1.6
147435	Major Shopping Centre - Erindale Shopping Centre	1.5
147435	Hospital - The Canberra Hospital	7.4
147435	Primary School - Monash Primary	0.7
147435	High School - Wanniassa School Senior Campus	1.9
147435	College - Mackillop College	0.9
147435	University - Australian National University	14.9
147436	City GPO	1.6
147436	Major Shopping Centre - Erindale Shopping Centre	1.5
147436	Hospital - The Canberra Hospital	7.4
147436	Primary School - Monash Primary	0.7
147436	High School - Wanniassa School Senior Campus	1.8
147436	College - Mackillop College	0.9
147436	University - Australian National University	14.9
147437	City GPO	1.6
147437	Major Shopping Centre - Erindale Shopping Centre	1.5
147437	Hospital - The Canberra Hospital	7.4
147437	Primary School - Monash Primary	0.7
147437	High School - Wanniassa School Senior Campus	1.8
147437	College - Mackillop College	0.9
147437	University - Australian National University	14.9
147438	City GPO	1.5
147438	Major Shopping Centre - Erindale Shopping Centre	1.5
147438	Hospital - The Canberra Hospital	7.4
147438	Primary School - Monash Primary	0.7
147438	High School - Wanniassa School Senior Campus	1.8
147438	College - Mackillop College	0.9
147438	University - Australian National University	14.9
147439	City GPO	1.6
147439	Major Shopping Centre - Erindale Shopping Centre	1.5
147439	Hospital - The Canberra Hospital	7.4
147439	Primary School - Monash Primary	0.7
147439	High School - Wanniassa School Senior Campus	1.8
147439	College - Mackillop College	0.9
147439	University - Australian National University	14.8
147440	City GPO	1.6
147440	Major Shopping Centre - Erindale Shopping Centre	1.5
147440	Hospital - The Canberra Hospital	7.4
147440	Primary School - Monash Primary	0.7
147440	High School - Wanniassa School Senior Campus	1.8
147440	College - Mackillop College	0.9
147440	University - Australian National University	14.8
147441	City GPO	1.6
147441	Major Shopping Centre - Erindale Shopping Centre	1.5
147441	Hospital - The Canberra Hospital	7.4
147441	Primary School - Monash Primary	0.7
147441	High School - Wanniassa School Senior Campus	1.8
147441	College - Mackillop College	0.9
147441	University - Australian National University	14.8
147442	City GPO	1.6
147442	Major Shopping Centre - Erindale Shopping Centre	1.5
147442	Hospital - The Canberra Hospital	7.4
147442	Primary School - Monash Primary	0.7
147442	High School - Wanniassa School Senior Campus	1.8
147442	College - Mackillop College	0.9
147442	University - Australian National University	14.8
147443	City GPO	1.7
147443	Major Shopping Centre - Hyperdome	1.6
147443	Hospital - The Canberra Hospital	7.0
147443	Primary School - St Anthony's Primary School	1.3
147443	High School - Wanniassa School Senior Campus	1.5
147443	College - Lake Tuggeranong College	1.2
147443	University - Australian National University	14.4
147444	City GPO	1.6
147444	Major Shopping Centre - Erindale Shopping Centre	1.5
147444	Hospital - The Canberra Hospital	7.3
147444	Primary School - Monash Primary	0.8
147444	High School - Wanniassa School Senior Campus	1.8
147444	College - Mackillop College	0.9
147444	University - Australian National University	14.8
147445	City GPO	1.6
147445	Major Shopping Centre - Erindale Shopping Centre	1.5
147445	Hospital - The Canberra Hospital	7.3
147445	Primary School - Monash Primary	0.8
147445	High School - Wanniassa School Senior Campus	1.7
147445	College - Mackillop College	0.9
147445	University - Australian National University	14.8
147446	City GPO	1.5
147446	Major Shopping Centre - Erindale Shopping Centre	1.5
147446	Hospital - The Canberra Hospital	7.3
147446	Primary School - Monash Primary	0.8
147446	High School - Wanniassa School Senior Campus	1.7
147446	College - Mackillop College	0.8
147446	University - Australian National University	14.8
147447	City GPO	1.6
147447	Major Shopping Centre - Erindale Shopping Centre	1.5
147447	Hospital - The Canberra Hospital	7.3
147447	Primary School - Monash Primary	0.8
147447	High School - Wanniassa School Senior Campus	1.7
147447	College - Mackillop College	0.9
147447	University - Australian National University	14.8
147448	City GPO	1.5
147448	Major Shopping Centre - Erindale Shopping Centre	1.5
147448	Hospital - The Canberra Hospital	7.3
147448	Primary School - Monash Primary	0.8
147448	High School - Wanniassa School Senior Campus	1.7
147448	College - Mackillop College	0.8
147448	University - Australian National University	14.8
147449	City GPO	1.6
147449	Major Shopping Centre - Erindale Shopping Centre	1.6
147449	Hospital - The Canberra Hospital	7.3
147449	Primary School - Monash Primary	0.9
147449	High School - Wanniassa School Senior Campus	1.7
147449	College - Mackillop College	0.9
147449	University - Australian National University	14.8
147450	City GPO	1.6
147450	Major Shopping Centre - Erindale Shopping Centre	1.6
147450	Hospital - The Canberra Hospital	7.3
147450	Primary School - Monash Primary	0.9
147450	High School - Wanniassa School Senior Campus	1.7
147450	College - Mackillop College	0.9
147450	University - Australian National University	14.8
147451	City GPO	1.6
147451	Major Shopping Centre - Erindale Shopping Centre	1.6
147451	Hospital - The Canberra Hospital	7.3
147451	Primary School - Monash Primary	0.9
147451	High School - Wanniassa School Senior Campus	1.7
147451	College - Mackillop College	0.9
147451	University - Australian National University	14.8
147452	City GPO	1.6
147452	Major Shopping Centre - Erindale Shopping Centre	1.6
147452	Hospital - The Canberra Hospital	7.3
147452	Primary School - Monash Primary	0.9
147452	High School - Wanniassa School Senior Campus	1.7
147452	College - Mackillop College	0.9
147452	University - Australian National University	14.8
147453	City GPO	1.7
147453	Major Shopping Centre - Hyperdome	1.6
147453	Hospital - The Canberra Hospital	7.0
147453	Primary School - St Anthony's Primary School	1.3
147453	High School - Wanniassa School Senior Campus	1.5
147453	College - Lake Tuggeranong College	1.2
147453	University - Australian National University	14.4
147454	City GPO	1.5
147454	Major Shopping Centre - Erindale Shopping Centre	1.5
147454	Hospital - The Canberra Hospital	7.3
147454	Primary School - Monash Primary	0.8
147454	High School - Wanniassa School Senior Campus	1.7
147454	College - Mackillop College	0.8
147454	University - Australian National University	14.8
147455	City GPO	1.6
147455	Major Shopping Centre - Erindale Shopping Centre	1.6
147455	Hospital - The Canberra Hospital	7.3
147455	Primary School - Monash Primary	0.9
147455	High School - Wanniassa School Senior Campus	1.7
147455	College - Mackillop College	0.9
147455	University - Australian National University	14.8
147456	City GPO	1.5
147456	Major Shopping Centre - Erindale Shopping Centre	1.5
147456	Hospital - The Canberra Hospital	7.2
147456	Primary School - Monash Primary	0.8
147456	High School - Wanniassa School Senior Campus	1.7
147456	College - Mackillop College	0.9
147456	University - Australian National University	14.7
147457	City GPO	1.6
147457	Major Shopping Centre - Erindale Shopping Centre	1.6
147457	Hospital - The Canberra Hospital	7.2
147457	Primary School - Monash Primary	0.9
147457	High School - Wanniassa School Senior Campus	1.7
147457	College - Mackillop College	0.9
147457	University - Australian National University	14.7
147458	City GPO	1.6
147458	Major Shopping Centre - Erindale Shopping Centre	1.6
147458	Hospital - The Canberra Hospital	7.2
147458	Primary School - Monash Primary	0.9
147458	High School - Wanniassa School Senior Campus	1.7
147458	College - Mackillop College	0.9
147458	University - Australian National University	14.7
147459	City GPO	1.6
147459	Major Shopping Centre - Erindale Shopping Centre	1.6
147459	Hospital - The Canberra Hospital	7.2
147459	Primary School - Monash Primary	0.9
147459	High School - Wanniassa School Senior Campus	1.6
147459	College - Mackillop College	0.9
147459	University - Australian National University	14.7
147460	City GPO	1.5
147460	Major Shopping Centre - Erindale Shopping Centre	1.5
147460	Hospital - The Canberra Hospital	7.2
147460	Primary School - Monash Primary	0.9
147460	High School - Wanniassa School Senior Campus	1.6
147460	College - Mackillop College	0.9
147460	University - Australian National University	14.7
147461	City GPO	1.6
147461	Major Shopping Centre - Erindale Shopping Centre	1.6
147461	Hospital - The Canberra Hospital	7.2
147461	Primary School - Monash Primary	1.0
147461	High School - Wanniassa School Senior Campus	1.6
147461	College - Mackillop College	0.9
147461	University - Australian National University	14.7
147462	City GPO	1.6
147462	Major Shopping Centre - Erindale Shopping Centre	1.6
147462	Hospital - The Canberra Hospital	7.2
147462	Primary School - Monash Primary	1.0
147462	High School - Wanniassa School Senior Campus	1.6
147462	College - Mackillop College	0.9
147462	University - Australian National University	14.7
147463	City GPO	1.6
147463	Major Shopping Centre - Erindale Shopping Centre	1.6
147463	Hospital - The Canberra Hospital	7.2
147463	Primary School - Monash Primary	1.0
147463	High School - Wanniassa School Senior Campus	1.6
147463	College - Mackillop College	0.9
147463	University - Australian National University	14.7
147464	City GPO	1.6
147464	Major Shopping Centre - Erindale Shopping Centre	1.6
147464	Hospital - The Canberra Hospital	7.2
147464	Primary School - Monash Primary	1.0
147464	High School - Wanniassa School Senior Campus	1.6
147464	College - Mackillop College	0.9
147464	University - Australian National University	14.7
147465	City GPO	1.7
147465	Major Shopping Centre - Hyperdome	1.6
147465	Hospital - The Canberra Hospital	7.0
147465	Primary School - St Anthony's Primary School	1.3
147465	High School - Wanniassa School Senior Campus	1.5
147465	College - Lake Tuggeranong College	1.2
147465	University - Australian National University	14.5
147466	City GPO	1.5
147466	Major Shopping Centre - Erindale Shopping Centre	1.5
147466	Hospital - The Canberra Hospital	7.2
147466	Primary School - Monash Primary	0.9
147466	High School - Wanniassa School Senior Campus	1.6
147466	College - Mackillop College	0.9
147466	University - Australian National University	14.7
147467	City GPO	1.6
147467	Major Shopping Centre - Erindale Shopping Centre	1.6
147467	Hospital - The Canberra Hospital	7.2
147467	Primary School - Monash Primary	1.0
147467	High School - Wanniassa School Senior Campus	1.6
147467	College - Mackillop College	0.9
147467	University - Australian National University	14.7
147468	City GPO	1.5
147468	Major Shopping Centre - Erindale Shopping Centre	1.5
147468	Hospital - The Canberra Hospital	7.2
147468	Primary School - Monash Primary	0.9
147468	High School - Wanniassa School Senior Campus	1.6
147468	College - Mackillop College	0.9
147468	University - Australian National University	14.7
147469	City GPO	1.5
147469	Major Shopping Centre - Erindale Shopping Centre	1.5
147469	Hospital - The Canberra Hospital	7.1
147469	Primary School - Monash Primary	1.0
147469	High School - Wanniassa School Senior Campus	1.6
147469	College - Mackillop College	0.8
147469	University - Australian National University	14.6
147470	City GPO	1.6
147470	Major Shopping Centre - Erindale Shopping Centre	1.6
147470	Hospital - The Canberra Hospital	7.1
147470	Primary School - Monash Primary	1.0
147470	High School - Wanniassa School Senior Campus	1.6
147470	College - Mackillop College	0.9
147470	University - Australian National University	14.6
147471	City GPO	1.5
147471	Major Shopping Centre - Erindale Shopping Centre	1.5
147471	Hospital - The Canberra Hospital	7.1
147471	Primary School - Monash Primary	1.0
147471	High School - Wanniassa School Senior Campus	1.6
147471	College - Mackillop College	0.8
147471	University - Australian National University	14.6
147472	City GPO	1.6
147472	Major Shopping Centre - Erindale Shopping Centre	1.6
147472	Hospital - The Canberra Hospital	7.1
147472	Primary School - Monash Primary	1.1
147472	High School - Wanniassa School Senior Campus	1.5
147472	College - Mackillop College	0.9
147472	University - Australian National University	14.6
147473	City GPO	1.5
147473	Major Shopping Centre - Erindale Shopping Centre	1.5
147473	Hospital - The Canberra Hospital	7.1
147473	Primary School - Monash Primary	1.0
147473	High School - Wanniassa School Senior Campus	1.5
147473	College - Mackillop College	0.8
147473	University - Australian National University	14.6
147474	City GPO	1.6
147474	Major Shopping Centre - Erindale Shopping Centre	1.6
147474	Hospital - The Canberra Hospital	7.1
147474	Primary School - Monash Primary	1.1
147474	High School - Wanniassa School Senior Campus	1.5
147474	College - Mackillop College	0.9
147474	University - Australian National University	14.6
147475	City GPO	1.6
147475	Major Shopping Centre - Erindale Shopping Centre	1.6
147475	Hospital - The Canberra Hospital	7.1
147475	Primary School - Monash Primary	1.1
147475	High School - Wanniassa School Senior Campus	1.5
147475	College - Mackillop College	0.9
147475	University - Australian National University	14.6
147476	City GPO	1.6
147476	Major Shopping Centre - Erindale Shopping Centre	1.6
147476	Hospital - The Canberra Hospital	7.1
147476	Primary School - Monash Primary	1.1
147476	High School - Wanniassa School Senior Campus	1.5
147476	College - Mackillop College	0.9
147476	University - Australian National University	14.6
147477	City GPO	1.6
147477	Major Shopping Centre - Erindale Shopping Centre	1.6
147477	Hospital - The Canberra Hospital	7.1
147477	Primary School - Monash Primary	1.1
147477	High School - Wanniassa School Senior Campus	1.5
147477	College - Mackillop College	0.9
147477	University - Australian National University	14.6
147478	City GPO	1.6
147478	Major Shopping Centre - Erindale Shopping Centre	1.6
147478	Hospital - The Canberra Hospital	7.1
147478	Primary School - Monash Primary	1.1
147478	High School - Wanniassa School Senior Campus	1.5
147478	College - Mackillop College	0.9
147478	University - Australian National University	14.6
147479	City GPO	1.6
147479	Major Shopping Centre - Erindale Shopping Centre	1.6
147479	Hospital - The Canberra Hospital	7.1
147479	Primary School - Monash Primary	1.1
147479	High School - Wanniassa School Senior Campus	1.5
147479	College - Mackillop College	0.9
147479	University - Australian National University	14.6
147480	City GPO	1.6
147480	Major Shopping Centre - Erindale Shopping Centre	1.6
147480	Hospital - The Canberra Hospital	7.1
147480	Primary School - Monash Primary	1.1
147480	High School - Wanniassa School Senior Campus	1.5
147480	College - Mackillop College	0.9
147480	University - Australian National University	14.6
147481	City GPO	1.7
147481	Major Shopping Centre - Hyperdome	1.6
147481	Hospital - The Canberra Hospital	7.0
147481	Primary School - St Anthony's Primary School	1.3
147481	High School - Wanniassa School Senior Campus	1.5
147481	College - Lake Tuggeranong College	1.2
147481	University - Australian National University	14.5
147482	City GPO	1.6
147482	Major Shopping Centre - Erindale Shopping Centre	1.6
147482	Hospital - The Canberra Hospital	7.1
147482	Primary School - Monash Primary	1.1
147482	High School - Wanniassa School Senior Campus	1.5
147482	College - Mackillop College	0.9
147482	University - Australian National University	14.6
147483	City GPO	1.6
147483	Major Shopping Centre - Erindale Shopping Centre	1.7
147483	Hospital - The Canberra Hospital	7.1
147483	Primary School - Monash Primary	1.1
147483	High School - Wanniassa School Senior Campus	1.5
147483	College - Mackillop College	0.9
147483	University - Australian National University	14.6
147484	City GPO	1.7
147484	Major Shopping Centre - Erindale Shopping Centre	1.7
147484	Hospital - The Canberra Hospital	7.1
147484	Primary School - Monash Primary	1.2
147484	High School - Wanniassa School Senior Campus	1.5
147484	College - Mackillop College	1.0
147484	University - Australian National University	14.6
147485	City GPO	1.6
147485	Major Shopping Centre - Erindale Shopping Centre	1.6
147485	Hospital - The Canberra Hospital	7.0
147485	Primary School - Monash Primary	1.1
147485	High School - Wanniassa School Senior Campus	1.5
147485	College - Mackillop College	0.9
147485	University - Australian National University	14.5
147486	City GPO	1.7
147486	Major Shopping Centre - Hyperdome	1.7
147486	Hospital - The Canberra Hospital	7.1
147486	Primary School - Monash Primary	1.2
147486	High School - Wanniassa School Senior Campus	1.5
147486	College - Mackillop College	1.0
147486	University - Australian National University	14.5
147487	City GPO	1.6
147487	Major Shopping Centre - Erindale Shopping Centre	1.6
147487	Hospital - The Canberra Hospital	7.0
147487	Primary School - Monash Primary	1.1
147487	High School - Wanniassa School Senior Campus	1.5
147487	College - Mackillop College	0.9
147487	University - Australian National University	14.5
147488	City GPO	1.7
147488	Major Shopping Centre - Hyperdome	1.7
147488	Hospital - The Canberra Hospital	7.1
147488	Primary School - Monash Primary	1.2
147488	High School - Wanniassa School Senior Campus	1.5
147488	College - Mackillop College	1.0
147488	University - Australian National University	14.5
147489	City GPO	1.7
147489	Major Shopping Centre - Hyperdome	1.7
147489	Hospital - The Canberra Hospital	7.1
147489	Primary School - Monash Primary	1.2
147489	High School - Wanniassa School Senior Campus	1.5
147489	College - Mackillop College	1.0
147489	University - Australian National University	14.5
147490	City GPO	1.7
147490	Major Shopping Centre - Hyperdome	1.7
147490	Hospital - The Canberra Hospital	7.1
147490	Primary School - Monash Primary	1.2
147490	High School - Wanniassa School Senior Campus	1.5
147490	College - Mackillop College	1.0
147490	University - Australian National University	14.5
147491	City GPO	1.7
147491	Major Shopping Centre - Hyperdome	1.7
147491	Hospital - The Canberra Hospital	7.1
147491	Primary School - Monash Primary	1.2
147491	High School - Wanniassa School Senior Campus	1.5
147491	College - Mackillop College	1.0
147491	University - Australian National University	14.5
147492	City GPO	1.7
147492	Major Shopping Centre - Hyperdome	1.6
147492	Hospital - The Canberra Hospital	7.0
147492	Primary School - St Anthony's Primary School	1.3
147492	High School - Wanniassa School Senior Campus	1.5
147492	College - Lake Tuggeranong College	1.2
147492	University - Australian National University	14.5
147493	City GPO	1.7
147493	Major Shopping Centre - Erindale Shopping Centre	1.7
147493	Hospital - The Canberra Hospital	6.9
147493	Primary School - St Anthony's Primary School	1.3
147493	High School - Wanniassa School Senior Campus	1.4
147493	College - Mackillop College	1.0
147493	University - Australian National University	14.4
147494	City GPO	1.7
147494	Major Shopping Centre - Hyperdome	1.7
147494	Hospital - The Canberra Hospital	7.1
147494	Primary School - Monash Primary	1.2
147494	High School - Wanniassa School Senior Campus	1.5
147494	College - Mackillop College	1.0
147494	University - Australian National University	14.5
147495	City GPO	1.7
147495	Major Shopping Centre - Hyperdome	1.7
147495	Hospital - The Canberra Hospital	7.0
147495	Primary School - Monash Primary	1.3
147495	High School - Wanniassa School Senior Campus	1.4
147495	College - Mackillop College	1.0
147495	University - Australian National University	14.5
147496	City GPO	1.7
147496	Major Shopping Centre - Hyperdome	1.6
147496	Hospital - The Canberra Hospital	7.1
147496	Primary School - Monash Primary	1.2
147496	High School - Wanniassa School Senior Campus	1.5
147496	College - Mackillop College	1.0
147496	University - Australian National University	14.5
147497	City GPO	1.7
147497	Major Shopping Centre - Hyperdome	1.6
147497	Hospital - The Canberra Hospital	7.1
147497	Primary School - Monash Primary	1.3
147497	High School - Wanniassa School Senior Campus	1.5
147497	College - Mackillop College	1.1
147497	University - Australian National University	14.6
147498	City GPO	1.7
147498	Major Shopping Centre - Hyperdome	1.6
147498	Hospital - The Canberra Hospital	7.1
147498	Primary School - Monash Primary	1.3
147498	High School - Wanniassa School Senior Campus	1.5
147498	College - Mackillop College	1.1
147498	University - Australian National University	14.6
147499	City GPO	1.7
147499	Major Shopping Centre - Hyperdome	1.6
147499	Hospital - The Canberra Hospital	7.1
147499	Primary School - Monash Primary	1.3
147499	High School - Wanniassa School Senior Campus	1.5
147499	College - Mackillop College	1.1
147499	University - Australian National University	14.6
147500	City GPO	1.7
147500	Major Shopping Centre - Hyperdome	1.6
147500	Hospital - The Canberra Hospital	7.1
147500	Primary School - Monash Primary	1.3
147500	High School - Wanniassa School Senior Campus	1.5
147500	College - Mackillop College	1.1
147500	University - Australian National University	14.6
147501	City GPO	1.7
