StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
25567	MO-4251-XR	520000	2012-03-23	EnVogue Property Management	570	2018	8	True	True	7	33	0	Unit	Unit	2	2	
25568	TA-4861-LK	525000	2015-10-02					False	True	7	33	2	Unit	Unit	2	2	
25569	WI-0752-TO	515000	2015-07-30					False	True	6	33	2	Unit	Unit	2	2	
25570	VG-6985-JJ							False	False				Unit	Unit			
25571	BM-0238-NH							False	True				Unit	Unit			
25572	VS-7882-DR	845000	2015-03-31					False	True	4	12	2	Unit	Unit	2	3	
25573	FF-7823-NT							False	True				Unit	Unit			
25574	SX-4894-QW							False	True	7	33	1	Unit	Unit	2	2	
25575	SZ-4946-VR			Total Property Management - Bright Partners	550	2017	23	False	True			1	Unit	Unit	2	2	
25576	SY-4288-HA	530000	2011-10-26					False	True	7	33		Unit	Unit			
25577	TD-3864-GR	535000	2019-10-31	Elders Real Estate Belconnen	500	2016	5	False	True	7	33	2	Unit	Unit	2	2	
25578	TD-4588-TP	365000	2011-09-02					False	True	7	33		Unit	Unit			
25579	KR-2281-EG			LJ Hooker Manuka	450	2020	348	False	True			1	Unit	Unit	1	1	
25580	KS-3524-QF							False	True				Unit	Unit			
25581	KU-6816-UV	604230	2011-01-27					False	True	7	33		Unit	Unit			
25582	KU-1305-JG							False	True			1	Unit	Unit	2	2	
25583	KV-6749-RL							False	True				Unit	Unit			
25584	YF-2655-ST	302000	2006-04-12	Maloney's the Estate Agent	395	2019	9	True	True	6	33	1	Unit	Unit	1	1	
25585	CE-7916-IQ							False	False				Unit	Unit			
25586	HM-2819-VW							False	True				Unit	Unit			
25587	GW-6953-JL	690000	2006-06-17					False	True	4	12	0	Unit	Unit	2	3	
25588	FF-6612-TS							False	True				Unit	Unit			
25590	KZ-0167-CJ							False	True				Unit	Unit			
25591	KZ-4839-DG	627000	2018-02-23					False	True	7	33	2	Unit	Unit	2	2	
25592	KZ-9132-WK	385000	2013-09-18					False	True	7	33		Unit	Unit			
25593	ZN-2526-OJ							False	True				Unit	Unit			
25594	TU-8631-ZN	305000	2006-06-30					False	True	6	33		Unit	Unit			
25595	TM-4975-EP							False	False				Unit	Unit			
25596	XS-6888-XO							False	True				Unit	Unit			
25597	QN-5631-XY	500000	2003-07-03	Peter Blackshaw Real Estate Manuka	990	2019	323	True	True	4	12	2	Unit	Unit	2	3	
25598	FG-1760-HF							False	True				Unit	Unit			
25599	PL-7174-CI							False	False				Unit	Unit			
25600	JP-9956-OD							False	False				Unit	Unit			
25601	LF-2975-WC	1500000	2009-10-22					False	False	3	23		Unit	Unit			
25602	GY-9033-OZ							False	False				Unit	Unit			
25603	CN-3220-DE	747000	2002-08-21					False	False	10	22		Unit	Unit			
25604	JK-8502-FE							False	False			0	House	House	2	3	
25605	YO-8083-MO							False	False				House	House			
25606	XA-7831-FI							False	False				House	House			
25607	EV-7685-UD		2004-09-04					False	False			0	House	House	3	4	
25608	YC-1763-NJ							False	False			3	House	House	4	4	
25609	EW-8292-ZW	490000	1999-09-21					False	False	2	21		House	House			1614
25610	BS-3959-BH							False	False				House	House			
25611	IS-2979-NN	1575000	2015-08-08					False	False	11	21	2	House	House	2	3	
25612	DO-5809-KN	1450000	2007-10-30					False	False	3	23	6	House	House	4	4	1237
25613	FY-3760-WN							False	False				House	House			
25614	JX-7220-NJ							False	False				Unit	Unit			
25615	JN-0100-DJ							False	False				Unit	Unit			
25616	ZN-6065-YD			Peter Blackshaw Real Estate Manuka	990	2015	12	False	False			2	House	House	2	4	
25617	KK-4413-FV							False	False				Unit	Unit			
25618	OP-1071-LO							False	False				Unit	Unit			
25619	RM-8413-WG	1000000	2006-07-15	Berkely residential	1750	2014	14	True	False	2	23	6	House	House	4	4	1246
25620	MN-9984-TO			Luton Properties - Manuka	950	2010	34	False	False			1	House	Townhouse	2	4	
25621	UY-9841-EL			Richard Luton Manuka	850	2008		False	False			2	House	Townhouse	2	4	
25622	OV-5944-KT							False	False				House	House			
25623	JY-4537-CF			Peter Blackshaw Canberra City Rentals	1100	2019	151	False	False			2	House	House	2	4	
25624	OI-0833-ZN							False	False				House	House			
25625	ZD-5105-IW	1240000	2016-07-29					False	False			2	House	House	2	4	
25626	LK-9639-YF							False	False				Unit	Unit			
25627	ZF-0670-SE							False	False				Unit	Unit			
25628	LJ-3736-QL			Philip Kouvelis Real estate	750	2012	32	False	False			2	House	Townhouse	2	3	
25629	GQ-0172-ON							False	False				Unit	Unit			
25630	IY-8629-HW							False	False				Unit	Unit			
25631	YA-5451-ZP	785000	2013-09-21					False	False	1	22	2	Unit	Unit	2	3	
25632	JG-3570-DD							False	False				Unit	Unit			
25634	EN-1801-BR			Luton Properties Woden	980	2015	34	False	False			2	House	Townhouse	2	3	
25635	XJ-8948-DV							False	False				Unit	Unit			
25636	NL-6237-AD			Peter Blackshaw Real Estate Manuka	820	2020		False	False	1	22	2	House	House	2	3	1394
25637	IT-8707-MQ	398000	1997-10-16					False	False	10	22	0	House	House	3	4	1121
25638	PU-7124-VI	1350000	2015-10-24	McGrath Woden Property Management	1100	2016	80	True	False			2	House	House	2	3	
25639	OM-4366-FG							False	False				Unit	Unit			
25640	PA-7573-TZ	795000	2017-03-24					False	True	5	22		Unit	Unit			
25641	MH-7513-YB	660000	2000-06-20					False	False	11	20		Unit	Unit			
25642	NV-3821-XP	3900000	2009-05-08					False	False	6	21		Unit	Unit			
25643	FC-4490-NH							False	True				Unit	Unit			
25644	FG-0561-GH							False	True				Unit	Unit			
25645	ZI-4328-QK							False	True				Unit	Unit			
25646	ZG-5201-OV							False	True				Unit	Unit			
25647	ZM-2764-HC			Belle Property Kingston	650	2017	53	False	True			2	Unit	Unit	2	3	
25648	ZM-6698-MN	520000	2019-07-25					False	True	8	33	2	Unit	Unit	2	2	
25649	ZK-4403-QB							False	True				Unit	Unit			
25650	ZK-3853-IG	749000	2015-12-15					False	True	8	33	2	Unit	Unit	2	3	
25651	ZJ-8055-QF	515000	2016-02-02	Peter Blackshaw Canberra City Rentals	570	2019	21	True	True	8	33	2	Unit	Unit	2	2	
25652	QE-8029-VM	539000	2015-02-04	Belle Property Kingston	580	2019	26	True	True	8	33	2	Unit	Unit	2	2	
25653	QF-7088-OW	650000	2019-08-02					False	True	8	33	2	Unit	Unit	2	3	
25654	QG-4391-XI	525000	2016-11-25	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	530	2018	15	True	True	8	33	2	Unit	Unit	2	2	
25655	BK-9888-DZ							False	True				Unit	Unit			
25656	QG-1709-GB							False	True				Unit	Unit			
25657	FB-8994-SK							False	True				Unit	Unit			
25658	TE-4336-IL							False	True				Unit	Unit			
25659	BE-2416-RQ							False	True				Unit	Unit			
25660	TS-2950-YY							False	True				Unit	Unit			
25661	NI-7868-QK							False	True				Unit	Unit			
25662	JR-1280-DX							False	True				Unit	Unit			
25663	SR-9124-EQ							False	True				Unit	Unit			
25664	PA-9910-WE							False	True				Unit	Unit			
25665	YG-8940-OK							False	True				Unit	Unit			
25666	ZQ-2442-ZR							False	True				Unit	Unit			
25667	LE-0767-UN							False	True				Unit	Unit			
25668	PE-2773-GL							False	True				Unit	Unit			
25669	DT-9884-OL							False	True			1	Unit	Unit	1	1	
25670	BO-6637-AB							False	True				Unit	Unit			
25671	BK-2927-ZZ							False	True				Unit	Unit			
25673	DM-3359-DN							False	True				Unit	Unit			
25674	UN-2641-UT							False	True				Unit	Unit			
25675	VD-6869-PX							False	True				Unit	Unit			
25676	TM-9892-ED	500000	2014-02-26					False	True			2	Unit	Unit	2	2	
25677	PH-2579-WF							False	True				Unit	Unit			
25678	WD-0066-CP							False	True				Unit	Unit			
25679	FI-4023-PB							False	True			1	Unit	Unit	1	1	
25680	LT-0496-SQ							False	True				Unit	Unit			
25681	TW-7040-XC							False	True				Unit	Unit			
25682	UT-8785-NO							False	True				Unit	Unit			
25683	JW-0173-EK							False	True				Unit	Unit			
25684	ZA-8102-OI	360000	2017-10-23					False	True			1	Unit	Unit	1	1	
25686	OX-7334-FL							False	True				Unit	Unit			
25687	XY-5124-QS							False	True				Unit	Unit			
25688	YW-3663-AT							False	True				Unit	Unit			
25689	IA-0074-VT							False	True				Unit	Unit			
25690	MY-1997-AP							False	True				Unit	Unit			
25691	IU-0311-BN							False	True				Unit	Unit			
25692	US-9687-XI							False	True			1	Unit	Unit	1	1	
25693	EJ-1396-XH			Colin McIntyre Property - Chisholm	600	2011	10	False	True			2	Unit	Unit	2	2	
25694	BD-4435-MA			EnVogue Property Management	385	2015	3	False	True			1	Unit	Unit	1	1	
25695	BC-3646-OR							False	True				Unit	Unit			
25696	RE-8083-IF							False	False				House	House			
25697	BH-5583-JE							False	True				Unit	Unit			
25698	RK-1390-PQ		2010-05-06					False	True			2	Unit	Unit	2	3	
25699	AJ-3816-AY							False	False				House	House			
25700	YK-6396-AI							False	False				Unit	Unit			
25701	FH-1318-BI							False	False				Unit	Unit			
25702	EH-5089-LN			PURNELL	1050	2014	12	False	False			2	House	Townhouse	2	3	
25703	WF-9784-ZR	600000	2013-02-21					False	True	5	22		Unit	Unit			
25704	MO-8028-LN							False	False				Unit	Unit			
25705	NU-0628-VB	3900000	2009-05-08					False	False	6	21		Unit	Unit			
25706	BF-7780-MN							False	True				Unit	Unit			
25707	MZ-4402-IG							False	True				Unit	Unit			
25708	BF-9769-FW							False	True				Unit	Unit			
25709	ZR-1593-ZI							False	False	9	20		House	House			1649
25710	GG-4113-HD							False	False				House	House			
25711	UO-6367-WB							False	True			2	Unit	Unit	2	3	
25712	DG-2988-RJ		2008-09-24					False	False			2	House	Townhouse	2	3	801
25713	QR-7387-GT		2017-11-08					False	True			2	Unit	Unit	2	2	
25714	MV-0746-SI			Apartments by Nagee	650	2015	24	False	True			0	Unit	Unit	2	2	
25715	EE-1011-CP	1460000	2012-05-28					False	False	10	20	1	House	House	2	3	
25716	HY-1299-QI							False	False			2	House	House	2	2	
25717	YK-2339-WD							False	True			2	Unit	Unit	2	2	
25719	LJ-5693-MC			Maloney's the Estate Agent	700	2013	38	False	True			3	House	Townhouse	2	3	
25720	NF-7962-SG							False	True				Unit	Unit			
25721	BP-0058-TM	385000	1996-06-22					False	False	11	20		House	House			1462
25722	GX-4013-FN		2009-06-30					False	False			2	House	Terrace	2	4	1462
25723	MY-8285-AK							False	True				Unit	Unit			
25724	MW-6338-MD							False	True				Unit	Unit			
25725	MA-1812-YA	510000	1998-07-11					False	False	12	20		House	House			1482
25726	GL-1777-PE							False	False				House	House			
25727	KD-2795-NT							False	False				House	House			
25728	MY-7769-SB							False	True				Unit	Unit			
25729	RB-9901-WL							False	True				Unit	Unit			
25730	EW-4833-CX							False	False				House	House			
25731	YC-5482-AM							False	True				Unit	Unit			
25732	XW-1680-PV			Total Property Management - Bright	560	2018	14	False	True			2	Unit	Unit	1	2	
25733	JD-2451-LN	385000	1991-11-13	Manuka Prestige Prop Grp	1950	2008	42	True	False	13	20		House	House			1488
25734	MO-3416-ES	595000	2014-05-22					False	True	5	22	1	Unit	Unit	1	2	
25735	NA-2060-WW							False	True				Unit	Unit			
25736	ZX-5894-GQ							False	True				Unit	Unit			
25737	YC-4345-II			LJ Hooker Manuka	540	2019	64	False	True			2	Unit	Unit	2	2	
25739	WU-7041-MZ							False	True			2	Unit	Unit	2	2	
25740	AM-2376-LK							False	False				House	House			
25741	WA-8688-IL			White Rhino Property	590	2018	71	False	True			2	Unit	Unit	2	2	
25742	EV-7333-BA			Berkely Residential	1500	2007	42	False	False	7	21	2	House	House		4	1757
25743	YC-5913-VP							False	True				Unit	Unit			
25744	CL-8091-BC							False	False				House	House			
25745	PN-2009-PM			Total Property Management - Bright	450	2017	49	False	True			1	Unit	Unit	1	1	
25746	RG-1979-WJ	2100000	2018-11-27					False	False	7	44	2	House	House	3	5	1671
25747	OU-2362-CN			ParkTrent Properties Group Wollongong	420	2014	33	False	True			1	Unit	Unit	1	1	
25748	ZZ-1535-BZ							False	False				House	House			
25749	YD-1223-HL							False	True				Unit	Unit			
25750	CG-2911-TH	2860000	2017-04-07					False	False	6	44	4	House	House	3	6	1470
25751	YD-8196-AW		2019-09-06					False	True			2	Unit	Unit	2	2	
25752	XA-1129-NW							False	True				Unit	Unit			
25753	BX-6482-TI							False	False	5	44		House	House			1973
25754	IR-0945-MP							False	True				Unit	Unit			
25755	WW-7407-KS							False	True			1	Unit	Unit	1	1	
25756	LJ-7996-IJ	507500	1996-12-18	Berkely Residential	2200	2008	28	True	False	2	11	4	House	House	5	4	1678
25757	RC-9025-KU	510000	2005-09-03					False	True	5	22		Unit	Unit		2	
25758	MV-6747-NV							False	True				Unit	Unit			
25759	IH-1871-MM	375500	2015-03-04	LJ Hooker Canberra City	410	2017	17	True	True			1	Unit	Unit	1	1	
25760	LD-2155-SP							False	True			1	Unit	Unit	1	1	
25761	IA-6468-NA			PRDnationwide Canberra	550	2019	1	False	True			2	Unit	Unit	2	2	
25762	LT-9169-RE			Rutherford Johnston Properties	570	2018	13	False	True			2	Unit	Unit	2	2	
25763	GJ-2164-KV			Sadil Quinlan Properties	540	2019	26	False	True			1	Unit	Unit	2	2	
25764	XB-4329-HW			Independent Property Management	560	2018	39	False	True			1	Unit	Unit	2	2	
25765	GZ-2202-YE							False	True			1	Unit	Unit	1	1	
25766	HS-6583-YK							False	True				Unit	Unit			
25767	XB-7515-WC							False	False			2	House	House	2	3	
25768	XA-5731-WY							False	True				Unit	Unit			
25769	LZ-9417-DW							False	True	5	22		Unit	Unit			
25770	NC-0891-GY							False	True				Unit	Unit			
25772	XA-3964-WZ			Canberra Rentals	650	2017	14	False	True			2	Unit	Unit	1	3	
25773	ZO-9859-BF							False	True				Unit	Unit			
25774	DM-2075-KB	1670000	2015-05-02	LJ Hooker Manuka	900	2015	73	True	False	7	9	4	House	House	2	4	
25775	KH-7975-XK			Civium Property Group	430	2019	23	False	True			1	Unit	Unit	1	1	
25776	OG-6066-NT	1420000	2014-11-06					False	False	3	40	0	House	House	1	3	942
25777	KA-3221-UG			Dwyer Dunn Property Consultants	390	2017	29	False	True			1	Unit	Unit	1	1	
25778	KO-2346-EA	1325000	2008-06-26	Berkely Residential	775	2009	142	True	False	8	9	2	House	House	3	4	1082
25779	XB-1364-NS							False	True				Unit	Unit			
25780	JU-7469-LX	1700000	2015-02-28					False	False	2	40	2	House	House	2	4	1409
25781	ZN-3139-ZI			Century 21 City Walk Canberra	500	2019	179	False	True			1	Unit	Unit	1	1	
25782	TJ-4752-BF			LJ Hooker Tuggeranong	0	2020	311	False	True			1	Unit	Unit	1	1	
25783	CF-4348-BF							False	True				Unit	Unit			
25784	KP-4084-YZ	750000	1994-01-17					False	False	5	47		House	House			2221
25785	FM-0703-ZZ							False	True				Unit	Unit			
25786	JG-7594-OQ							False	True				Unit	Unit			
25787	HT-1835-XE							False	True				Unit	Unit			
25788	OP-9677-ST							False	True				Unit	Unit			
25789	EX-1391-SU							False	True				Unit	Unit			
25790	YI-8539-UK							False	True				Unit	Unit			
25791	LP-9516-KS							False	True				Unit	Unit			
25792	SA-0829-DK							False	True				Unit	Unit			
25793	TM-2440-BK							False	True				Unit	Unit			
25794	YI-7133-UR							False	False				House	House			
25795	KU-6138-PF							False	True				Unit	Unit			
25796	RK-6878-NY							False	True				Unit	Unit			
25797	VX-7557-MR							False	True				Unit	Unit			
25798	QX-8774-RR							False	True				Unit	Unit			
25799	EH-8189-QY							False	True				Unit	Unit			
25800	BE-4338-ZE							False	True				Unit	Unit			
25801	BH-2033-WH							False	True				Unit	Unit			
25802	WD-0179-KY			Dwyer Dunn Property Consultants	650	2014	35	False	True			2	Unit	Unit	2	3	
25803	FO-3650-JS							False	True				Unit	Unit			
25804	PO-3217-KL							False	True				Unit	Unit			
25805	AQ-0168-JG	2735000	2015-06-24					False	False	4	47	2	House	House	3	4	3031
25806	GW-5535-ET							False	True			2	Unit	Unit	2	2	
25807	FC-2213-XQ			Peter Blackshaw Tuggeranong	510	2016	23	False	True			2	Unit	Unit	2	2	
25808	TZ-3280-TM							False	True				Unit	Unit			
25809	BP-6712-XV							False	True			2	Unit	Unit	2	2	
25810	TK-0948-BR	539000	2015-02-04					False	True			2	Unit	Unit	2	2	
25811	YH-1910-SE							False	True				Unit	Unit			
25812	DD-4488-YO							False	True				Unit	Unit			
25813	FS-1069-UX							False	True				Unit	Unit			
25814	PY-5893-QW	841000	2001-06-23					False	False	22	3	0	House	House	2	4	1480
25815	FI-1022-KM	666000	1997-06-01					False	False	3	47		House	House			2666
25816	WO-3234-AZ	3000000	2017-02-03					False	False	21	3	2	House	House	4	5	1465
25817	AE-1343-HH							False	False	2	47		House	House			2336
25818	GT-8473-QO	1930000	2006-12-18					False	False	35	3	0	House	House	3	5	1650
25819	UJ-2604-KE	1390000	2000-10-21					False	False	1	47		House	House		4	3359
25820	YL-8741-RE							False	False				House	House			
25821	ZG-4484-PA							False	True				Unit	Unit			
25822	CF-8127-FP							False	True				Unit	Unit			
25824	XE-2478-HZ							False	False				House	House			
25825	PI-8623-KT	2100000	2016-09-24					False	False	13	3	1	House	House	2	3	2614
25826	WA-7838-DK	700000	1998-06-05					False	False	10	3		House	House			1839
25827	WD-3772-HF							False	False	8	3		House	House			1778
25828	WC-5720-OH							False	False				House	House			
25829	CE-7976-DO							False	True				Unit	Unit			
25830	QE-3637-FN			McGrath Woden Property Management	575	2018	33	False	True	8	33	2	Unit	Unit	2	2	
25831	QD-3285-QC			Ray White Canberra	490	2019	4	False	True			2	Unit	Unit	2	2	
25832	QA-7052-BU	550000	2018-05-15					False	True	8	33		Unit	Unit			
25833	MW-5607-HQ			LJ Hooker Manuka	585	2019	20	False	True			2	Unit	Unit	2	2	
25834	QI-3005-VZ							False	True				Unit	Unit			
25835	QB-3444-OA	515000	2019-11-29	LJ Hooker Woden	550	2017	79	False	True	8	33	2	Unit	Unit	2	2	
25836	CE-3919-JI							False	True				Unit	Unit			
25837	QB-9932-TC							False	True				Unit	Unit			
25838	QC-1635-PK	395000	2016-12-23					False	True	8	33	1	Unit	Unit	1	1	
25839	MX-1903-CR	518000	2019-05-28	Peter Blackshaw Real Estate Manuka	490	2016	15	False	True	8	33	0	Unit	Unit	2	2	
25840	MU-5748-IO	540000	2017-10-04	Century 21 City Walk Canberra	630	2020	12	True	True	8	33	1	Unit	Unit	2	2	
25841	MZ-6709-DT							False	True	8	33		Unit	Unit			
25842	KQ-5477-ZV	530000	2019-08-16					False	True	8	33	2	Unit	Unit	2	2	
25843	MZ-9303-OA	517000	2012-05-07					False	True	8	33		Unit	Unit			
25844	MZ-5540-VW							False	True			2	Unit	Unit	2	2	
25845	NB-2595-YU	387000	2011-09-14	McGrath Woden Property Management	370	2017	33	True	True	8	33	1	Unit	Unit	1	1	
25846	NB-1965-KW	363500	2018-02-19					False	True	8	33	1	Unit	Unit	1	1	
25847	HA-1727-IJ							False	False				Unit	Unit			
25848	VK-5809-IF							False	False				Unit	Unit			
25849	VN-0853-PW							False	False				Unit	Unit			
25850	PU-4602-RV	340000	2006-08-31					False	True	12	34	0	Unit	Unit	1	1	
25851	YT-6220-AF	675000	2009-01-19					False	True	7	34		Unit	Unit			
25852	RD-4515-VS	320000	2001-12-13	Independent Property Management	0	2019	39	True	True	12	34	1	Unit	Unit	2	2	
25853	ZI-7130-KL	390000	2003-12-15					False	True	7	34		Unit	Unit			
25854	PX-0769-ES	660000	2003-10-07	Distinct Property Management	750	2018	10	True	True	12	34	2	Unit	Unit	2	3	
25855	BZ-9078-UV	573000	2003-06-06					False	True	7	34		Unit	Unit			
25858	WF-2667-WI							False	False				House	House			
25859	QA-8101-AZ	765000	2014-09-26	Richard Luton Manuka	700	2009	33	False	True	12	34	2	Unit	Unit	2	3	
25860	SM-2526-GZ	516000	2006-11-10	Luton Properties - Manuka	700	2010	6	True	True	7	34	2	Unit	Unit	2	3	
25861	ZY-9186-VK	498000	2002-02-06					False	True	12	34		Unit	Unit			
25862	RZ-8461-YI	538000	2016-09-01					False	True	7	34	1	Unit	Unit	2	2	
25863	AB-7754-SS							False	False				House	House			
25864	RD-0664-AI	755000	2014-09-30	Raine & Horne Canberra City	525	2004	42	False	True	12	34	2	Unit	Unit	2	3	
25865	VO-7761-QS	340000	2001-11-27					False	True	7	34	1	Unit	Unit	2	2	
25866	PV-8825-HO	595000	2019-02-06	Archived Peter Blackshaw Real Estate Woden & Weston Cre	530	2014	59	False	True	12	34	1	Unit	Unit	2	2	
25867	DR-9708-DZ	530000	2016-11-02					False	True	7	34	1	Unit	Unit	2	2	
25869	RD-4892-ZQ	355000	2007-08-31	McGrath Woden Property Management	430	2017	33	True	True	12	34	1	Unit	Unit	1	1	
25870	DR-7677-EI	552500	2017-03-08					False	True	7	34	1	Unit	Unit	2	2	
25871	GK-1305-CC	589000	2019-02-05					False	True	12	34	1	Unit	Unit	2	2	
25872	DT-9639-CV	625000	2009-02-09					False	True	7	34	2	Unit	Unit	2	3	
25873	GK-1584-JG	530000	2014-04-17	EnVogue Property Management	575	2018	26	True	True	12	34	1	Unit	Unit	2	2	
25874	UE-7976-RW	750000	2018-12-19	Francis Properties	0	2018	48	False	True	7	34	2	Unit	Unit	2	3	
25875	PV-9697-SP	515000	2015-12-16	PRD Leader Real Estate	495	2009	29	False	True	12	34	1	Unit	Unit	2	2	
25876	AF-4463-UV	320000	2001-12-10					False	True	7	34		Unit	Unit			
25877	RN-1837-AL							False	False				Unit	Unit			
25878	RD-0734-HJ	373000	2002-03-25					False	True	12	34		Unit	Unit			
25879	VX-3320-GH	375000	2004-11-22					False	True	7	34		Unit	Unit			
25880	FB-4498-QQ	955000	2012-08-10					False	False	8	35	0	Commercial	Commercial	2	3	609
25881	ZZ-1586-MI	363000	2002-03-04	CTC Property Group	0	2019	15	True	True	12	34	1	Unit	Unit	2	2	
25882	MP-9632-UJ	555000	2016-06-30	Peter Blackshaw Real Estate Manuka	500	2015	15	False	True	7	34	1	Unit	Unit	2	2	
25883	RD-0831-PH	596500	2019-04-24	Maloney's the Estate Agent	1040	2018	17	False	True	12	34	2	Unit	Unit	2	2	
25884	FU-1802-VI	397500	2001-12-07					False	True	7	34	2	Unit	Unit	2	3	
25885	GJ-8612-HF	532000	2012-11-07	Berkely Residential	500	2013	157	True	True	12	34	1	Unit	Unit	2	2	
25886	QH-0409-NY	650000	2003-10-08	Luton Properties - Manuka	650	2008	118	True	True	12	34	1	Unit	Unit	2	3	
25887	BC-7301-VA	825000	2014-09-12					False	True	12	34		Unit	Unit			
25888	LR-7842-UK	488000	2002-02-18	Total Property Management - Bright	750	2018	427	True	True	12	34	2	Unit	Unit	1	3	
25889	QS-5528-BA							False	False				Unit	Unit			
25890	SS-3255-AM							False	False				Unit	Unit			
25891	QB-4058-QR	415000	2009-11-24	Elders Kingston	390	2004	35	False	True	12	34	1	Unit	Unit	1	1	
25892	XA-8828-KN	522500	2016-06-01	CTC Property Group	0	2019	29	True	True	7	34	1	Unit	Unit	2	2	
25893	SS-3851-JP							False	False				Unit	Unit			
25894	RF-4937-MZ	298000	2002-03-22	Archived Peter Blackshaw Real Estate Woden & Weston Cre	400	2015	26	True	True	12	34	1	Unit	Unit	1	1	
25895	SC-1076-GO	480000	2007-10-10	Philip Kouvelis Real estate	590	2012	29	True	True	7	34	1	Unit	Unit	2	2	
25896	GG-9001-ZN	900000	2017-10-17					False	False	9	35		House	House			492
25897	RH-5881-PO	621000	2019-02-12					False	True	12	34	1	Unit	Unit	2	2	
25898	ND-5895-VT	492000	2004-08-03	Luton Properties - Manuka	680	2015	33	True	True	7	34	2	Unit	Unit	2	3	
25899	KV-4692-XY	328000	2004-12-21	Total Property Management - Bright Partners	570	2018	125	True	True	12	34	1	Unit	Unit	1	1	
25900	DT-7494-XF	600000	2007-08-08	Hodgkinson Real Estate 	650	2014	22	True	True	7	34	2	Unit	Unit	2	3	
25901	OH-5108-PV	900000	2012-08-20					False	False	10	35	0	House	House	1	3	497
25902	RG-0387-OZ	355000	2007-06-08					False	True	12	34		Unit	Unit		1	
25903	DU-8733-RJ	580000	2009-11-24					False	True	7	34		Commercial	Commercial			
25904	QI-0400-IP	360000	2001-11-23	Peter Blackshaw Manuka	540	2017	11	True	True	12	34	2	Unit	Unit	2	2	
25905	RX-2919-NC	420000	2006-11-07	Wright Dunn Real Estate 	520	2015	14	True	True	7	34	0	Unit	Unit	2	2	
25906	HN-4553-DW							False	False				House	House			
25907	KC-0869-FY	495000	2007-10-02					False	True	12	34		Unit	Unit			
25908	RY-2768-KG		2011-09-23					False	True	7	34	1	Unit	Unit	2	2	
25910	OX-7690-AT							False	False				Unit	Unit			
25911	KV-7828-XN	1525000	2008-05-05					False	False	1	26		Unit	Unit			
25912	JB-9264-WL							False	False				Unit	Unit			
25913	LO-5223-NS							False	False				Unit	Unit			
25914	TV-1327-BT	1585000	2011-04-07					False	True	22	20		Unit	Unit			
25915	IT-4256-CC		2014-12-01					False	False			1	House	Townhouse	1	2	
25916	AY-0882-RP							False	False	2	22		Unit	Unit			
25917	WK-5244-KA	1485000	2016-05-28	Peter Blackshaw Real Estate Manuka	1250	2019		True	True	22	20	2	Unit	Unit	2	3	
25918	SV-5037-SH	1400000	2009-08-31					False	True	22	20		Unit	Unit			
25919	IQ-0252-FW	1300000	2009-05-29					False	True	22	20	2	Unit	Unit	3	3	
25920	LU-2566-QN	1700000	2019-07-01	Berkely Residential	0	2019	34	True	False	22	20	2			2	3	
25921	RT-8498-FP							False	False				House	House			
25924	KL-0678-WU							False	False				House	House			
25925	HU-4081-SP	1725000	2010-07-14	Blandfordia Real Estate	975	2011	13	True	False	8	26	4	House	House	5	5	848
25926	EZ-2267-UK							False	False				House	House			
25927	FF-9186-PV	1675000	2015-04-16					False	False	9	26	2	House	House	3	5	848
25928	IJ-4597-PO	1450000	2015-11-03					False	True	22	20		Unit	Unit			
25929	RQ-4702-GE	380000	1994-06-30					False	False	2	22		House	House			1394
25930	BJ-3584-DZ							False	False				House	House			
25931	FO-0674-VK	1810000	2016-10-06	Luton Properties - Belconnen	800	2011	100	False	False	10	26	1	House	House	2	3	848
25932	SI-5440-RS	1930000	2014-11-28	karen rush real estate	700	2009	7	False	False	3	22	1	House	House	2	3	1394
25933	YK-2187-EE	1850000	2015-10-02					False	False	11	26	2	House	House	3	5	848
25934	OF-8889-HK	1930000	2014-12-16					False	False	4	22		House	House			1394
25935	SG-9058-TF	1056000	2006-03-30					False	False	1	26		House	House		4	801
25936	FT-5506-GN	520000	2003-11-08					False	False				House	House		2	1602
25937	CZ-6926-DH	1307500	2010-07-09	LJ Hooker Manuka	0	2019	4	True	False	9	27	1	House	House	1	4	740
25938	FX-3119-FG	1720000	2015-11-28	Berkely Residential	1100	2017	106	True	False			2	House	House	2	3	1000
25939	WC-1254-HI							False	False	10	27		House	House			813
25940	GT-9071-JS	1360000	2012-03-07					False	True	22	20	2	Unit	Unit	2	3	
25942	HA-1268-CC	1445000	2019-10-16					False	False	11	27	3	House	House	1	3	813
25943	CQ-6573-MJ							False	False				House	House			
25944	YN-6002-HM							False	False				House	Townhouse		2	
25945	KB-0950-SC							False	False				House	House			
25947	YR-2105-OP							False	False				House	House			
25948	GX-7437-OD							False	False				Unit	Unit			
25949	FV-3240-HG	1135000	2014-09-10					False	False	8	23	2	Unit	Unit	2	3	
25951	CG-5835-AN							False	False				Unit	Unit			
25952	VN-7421-HR							False	False				Unit	Unit			
25953	HP-7208-JU	2050000	2015-10-01					False	False	7	23	0	House	House	2	3	1288
