StreetAddressID	POI	Distance
63972	University - Australian National University	8.0
63973	City GPO	3.0
63973	Major Shopping Centre - Cooleman Court	3.0
63973	Hospital - The Canberra Hospital	6.3
63973	Primary School - Charles Weston School	0.5
63973	High School - Stromlo High	4.5
63973	College - Royal College Of Nursing	4.7
63973	University - Australian National University	7.9
63974	City GPO	3.0
63974	Major Shopping Centre - Cooleman Court	3.0
63974	Hospital - The Canberra Hospital	6.3
63974	Primary School - Charles Weston School	0.5
63974	High School - Stromlo High	4.5
63974	College - Royal College Of Nursing	4.8
63974	University - Australian National University	8.0
63975	City GPO	3.0
63975	Major Shopping Centre - Cooleman Court	3.0
63975	Hospital - The Canberra Hospital	6.3
63975	Primary School - Charles Weston School	0.5
63975	High School - Stromlo High	4.5
63975	College - Royal College Of Nursing	4.7
63975	University - Australian National University	7.9
63976	City GPO	2.9
63976	Major Shopping Centre - Cooleman Court	2.9
63976	Hospital - The Canberra Hospital	6.3
63976	Primary School - Charles Weston School	0.5
63976	High School - Stromlo High	4.5
63976	College - Royal College Of Nursing	4.7
63976	University - Australian National University	7.9
63977	City GPO	3.0
63977	Major Shopping Centre - Cooleman Court	3.0
63977	Hospital - The Canberra Hospital	6.2
63977	Primary School - Charles Weston School	0.5
63977	High School - Stromlo High	4.5
63977	College - Royal College Of Nursing	4.7
63977	University - Australian National University	7.9
63978	City GPO	3.0
63978	Major Shopping Centre - Cooleman Court	3.0
63978	Hospital - The Canberra Hospital	6.4
63978	Primary School - Charles Weston School	0.5
63978	High School - Stromlo High	4.5
63978	College - Royal College Of Nursing	4.9
63978	University - Australian National University	8.0
63979	City GPO	2.9
63979	Major Shopping Centre - Cooleman Court	2.9
63979	Hospital - The Canberra Hospital	6.2
63979	Primary School - Charles Weston School	0.5
63979	High School - Stromlo High	4.5
63979	College - Royal College Of Nursing	4.7
63979	University - Australian National University	7.9
63980	City GPO	3.0
63980	Major Shopping Centre - Cooleman Court	3.0
63980	Hospital - The Canberra Hospital	6.2
63980	Primary School - Charles Weston School	0.5
63980	High School - Stromlo High	4.5
63980	College - Royal College Of Nursing	4.7
63980	University - Australian National University	7.8
63981	City GPO	2.9
63981	Major Shopping Centre - Cooleman Court	2.9
63981	Hospital - The Canberra Hospital	6.2
63981	Primary School - Charles Weston School	0.5
63981	High School - Stromlo High	4.5
63981	College - Royal College Of Nursing	4.7
63981	University - Australian National University	7.9
63982	City GPO	3.0
63982	Major Shopping Centre - Cooleman Court	3.0
63982	Hospital - The Canberra Hospital	6.2
63982	Primary School - Charles Weston School	0.6
63982	High School - Stromlo High	4.5
63982	College - Royal College Of Nursing	4.7
63982	University - Australian National University	7.8
63983	City GPO	2.9
63983	Major Shopping Centre - Cooleman Court	2.9
63983	Hospital - The Canberra Hospital	6.2
63983	Primary School - Charles Weston School	0.5
63983	High School - Stromlo High	4.5
63983	College - Royal College Of Nursing	4.7
63983	University - Australian National University	7.9
63984	City GPO	3.0
63984	Major Shopping Centre - Cooleman Court	3.0
63984	Hospital - The Canberra Hospital	6.2
63984	Primary School - Charles Weston School	0.6
63984	High School - Stromlo High	4.5
63984	College - Royal College Of Nursing	4.7
63984	University - Australian National University	7.8
63985	City GPO	2.9
63985	Major Shopping Centre - Cooleman Court	2.9
63985	Hospital - The Canberra Hospital	6.2
63985	Primary School - Charles Weston School	0.5
63985	High School - Stromlo High	4.5
63985	College - Royal College Of Nursing	4.7
63985	University - Australian National University	7.9
63986	City GPO	3.0
63986	Major Shopping Centre - Cooleman Court	3.0
63986	Hospital - The Canberra Hospital	6.2
63986	Primary School - Charles Weston School	0.6
63986	High School - Stromlo High	4.5
63986	College - Royal College Of Nursing	4.6
63986	University - Australian National University	7.8
63987	City GPO	2.9
63987	Major Shopping Centre - Cooleman Court	2.9
63987	Hospital - The Canberra Hospital	6.2
63987	Primary School - Charles Weston School	0.5
63987	High School - Stromlo High	4.5
63987	College - Royal College Of Nursing	4.7
63987	University - Australian National University	7.9
63988	City GPO	2.9
63988	Major Shopping Centre - Cooleman Court	2.9
63988	Hospital - The Canberra Hospital	6.2
63988	Primary School - Charles Weston School	0.5
63988	High School - Stromlo High	4.5
63988	College - Royal College Of Nursing	4.7
63988	University - Australian National University	7.9
63989	City GPO	3.0
63989	Major Shopping Centre - Cooleman Court	3.0
63989	Hospital - The Canberra Hospital	6.4
63989	Primary School - Charles Weston School	0.5
63989	High School - Stromlo High	4.5
63989	College - Royal College Of Nursing	4.8
63989	University - Australian National University	8.0
63990	City GPO	2.9
63990	Major Shopping Centre - Cooleman Court	2.9
63990	Hospital - The Canberra Hospital	6.2
63990	Primary School - Charles Weston School	0.5
63990	High School - Stromlo High	4.5
63990	College - Royal College Of Nursing	4.6
63990	University - Australian National University	7.8
63991	City GPO	3.0
63991	Major Shopping Centre - Cooleman Court	3.0
63991	Hospital - The Canberra Hospital	6.2
63991	Primary School - Charles Weston School	0.6
63991	High School - Stromlo High	4.5
63991	College - Royal College Of Nursing	4.6
63991	University - Australian National University	7.8
63992	City GPO	3.0
63992	Major Shopping Centre - Cooleman Court	3.0
63992	Hospital - The Canberra Hospital	6.4
63992	Primary School - Charles Weston School	0.4
63992	High School - Stromlo High	4.5
63992	College - Royal College Of Nursing	4.9
63992	University - Australian National University	8.0
63993	City GPO	3.0
63993	Major Shopping Centre - Cooleman Court	3.0
63993	Hospital - The Canberra Hospital	6.3
63993	Primary School - Charles Weston School	0.5
63993	High School - Stromlo High	4.5
63993	College - Royal College Of Nursing	4.8
63993	University - Australian National University	8.0
63994	City GPO	3.0
63994	Major Shopping Centre - Cooleman Court	3.0
63994	Hospital - The Canberra Hospital	6.3
63994	Primary School - Charles Weston School	0.4
63994	High School - Stromlo High	4.5
63994	College - Royal College Of Nursing	4.8
63994	University - Australian National University	8.0
63995	City GPO	3.0
63995	Major Shopping Centre - Cooleman Court	3.0
63995	Hospital - The Canberra Hospital	6.3
63995	Primary School - Charles Weston School	0.5
63995	High School - Stromlo High	4.5
63995	College - Royal College Of Nursing	4.8
63995	University - Australian National University	8.0
63996	City GPO	3.0
63996	Major Shopping Centre - Cooleman Court	3.0
63996	Hospital - The Canberra Hospital	6.3
63996	Primary School - Charles Weston School	0.4
63996	High School - Stromlo High	4.5
63996	College - Royal College Of Nursing	4.8
63996	University - Australian National University	8.0
63997	City GPO	3.0
63997	Major Shopping Centre - Cooleman Court	3.0
63997	Hospital - The Canberra Hospital	6.3
63997	Primary School - Charles Weston School	0.5
63997	High School - Stromlo High	4.5
63997	College - Royal College Of Nursing	4.8
63997	University - Australian National University	7.9
63998	City GPO	3.0
63998	Major Shopping Centre - Cooleman Court	3.0
63998	Hospital - The Canberra Hospital	6.3
63998	Primary School - Charles Weston School	0.5
63998	High School - Stromlo High	4.5
63998	College - Royal College Of Nursing	4.8
63998	University - Australian National University	7.9
63999	City GPO	3.0
63999	Major Shopping Centre - Cooleman Court	3.0
63999	Hospital - The Canberra Hospital	6.3
63999	Primary School - Charles Weston School	0.5
63999	High School - Stromlo High	4.5
63999	College - Royal College Of Nursing	4.8
63999	University - Australian National University	7.9
64000	City GPO	3.0
64000	Major Shopping Centre - Cooleman Court	3.0
64000	Hospital - The Canberra Hospital	6.3
64000	Primary School - Charles Weston School	0.5
64000	High School - Stromlo High	4.5
64000	College - Royal College Of Nursing	4.8
64000	University - Australian National University	7.9
64001	City GPO	3.0
64001	Major Shopping Centre - Cooleman Court	3.0
64001	Hospital - The Canberra Hospital	6.3
64001	Primary School - Charles Weston School	0.5
64001	High School - Stromlo High	4.5
64001	College - Royal College Of Nursing	4.8
64001	University - Australian National University	7.9
64002	City GPO	3.0
64002	Major Shopping Centre - Cooleman Court	3.0
64002	Hospital - The Canberra Hospital	6.3
64002	Primary School - Charles Weston School	0.5
64002	High School - Stromlo High	4.5
64002	College - Royal College Of Nursing	4.8
64002	University - Australian National University	7.9
64003	City GPO	3.0
64003	Major Shopping Centre - Cooleman Court	3.0
64003	Hospital - The Canberra Hospital	6.3
64003	Primary School - Charles Weston School	0.5
64003	High School - Stromlo High	4.5
64003	College - Royal College Of Nursing	4.8
64003	University - Australian National University	7.9
64004	City GPO	3.0
64004	Major Shopping Centre - Cooleman Court	3.0
64004	Hospital - The Canberra Hospital	6.3
64004	Primary School - Charles Weston School	0.5
64004	High School - Stromlo High	4.5
64004	College - Royal College Of Nursing	4.8
64004	University - Australian National University	7.9
64005	City GPO	3.0
64005	Major Shopping Centre - Cooleman Court	3.0
64005	Hospital - The Canberra Hospital	6.3
64005	Primary School - Charles Weston School	0.5
64005	High School - Stromlo High	4.5
64005	College - Royal College Of Nursing	4.8
64005	University - Australian National University	7.9
64006	City GPO	3.0
64006	Major Shopping Centre - Cooleman Court	3.0
64006	Hospital - The Canberra Hospital	6.3
64006	Primary School - Charles Weston School	0.5
64006	High School - Stromlo High	4.5
64006	College - Royal College Of Nursing	4.8
64006	University - Australian National University	7.9
64007	City GPO	3.0
64007	Major Shopping Centre - Cooleman Court	3.0
64007	Hospital - The Canberra Hospital	6.3
64007	Primary School - Charles Weston School	0.5
64007	High School - Stromlo High	4.5
64007	College - Royal College Of Nursing	4.8
64007	University - Australian National University	7.9
64008	City GPO	3.0
64008	Major Shopping Centre - Cooleman Court	3.0
64008	Hospital - The Canberra Hospital	6.3
64008	Primary School - Charles Weston School	0.5
64008	High School - Stromlo High	4.5
64008	College - Royal College Of Nursing	4.8
64008	University - Australian National University	7.9
64009	City GPO	3.0
64009	Major Shopping Centre - Cooleman Court	3.0
64009	Hospital - The Canberra Hospital	6.3
64009	Primary School - Charles Weston School	0.5
64009	High School - Stromlo High	4.5
64009	College - Royal College Of Nursing	4.8
64009	University - Australian National University	7.9
64010	City GPO	3.0
64010	Major Shopping Centre - Cooleman Court	3.0
64010	Hospital - The Canberra Hospital	6.3
64010	Primary School - Charles Weston School	0.5
64010	High School - Stromlo High	4.5
64010	College - Royal College Of Nursing	4.8
64010	University - Australian National University	7.9
64011	City GPO	3.0
64011	Major Shopping Centre - Cooleman Court	3.0
64011	Hospital - The Canberra Hospital	6.3
64011	Primary School - Charles Weston School	0.5
64011	High School - Stromlo High	4.5
64011	College - Royal College Of Nursing	4.8
64011	University - Australian National University	7.9
64012	City GPO	3.0
64012	Major Shopping Centre - Cooleman Court	3.0
64012	Hospital - The Canberra Hospital	6.3
64012	Primary School - Charles Weston School	0.5
64012	High School - Stromlo High	4.5
64012	College - Royal College Of Nursing	4.8
64012	University - Australian National University	7.9
64013	City GPO	3.0
64013	Major Shopping Centre - Cooleman Court	3.0
64013	Hospital - The Canberra Hospital	6.3
64013	Primary School - Charles Weston School	0.5
64013	High School - Stromlo High	4.5
64013	College - Royal College Of Nursing	4.8
64013	University - Australian National University	7.9
64014	City GPO	3.0
64014	Major Shopping Centre - Cooleman Court	3.0
64014	Hospital - The Canberra Hospital	6.3
64014	Primary School - Charles Weston School	0.5
64014	High School - Stromlo High	4.5
64014	College - Royal College Of Nursing	4.8
64014	University - Australian National University	7.9
64015	City GPO	3.0
64015	Major Shopping Centre - Cooleman Court	3.0
64015	Hospital - The Canberra Hospital	6.3
64015	Primary School - Charles Weston School	0.5
64015	High School - Stromlo High	4.5
64015	College - Royal College Of Nursing	4.8
64015	University - Australian National University	7.9
64016	City GPO	3.0
64016	Major Shopping Centre - Cooleman Court	3.0
64016	Hospital - The Canberra Hospital	6.3
64016	Primary School - Charles Weston School	0.5
64016	High School - Stromlo High	4.5
64016	College - Royal College Of Nursing	4.8
64016	University - Australian National University	7.9
64017	City GPO	3.0
64017	Major Shopping Centre - Cooleman Court	3.0
64017	Hospital - The Canberra Hospital	6.3
64017	Primary School - Charles Weston School	0.5
64017	High School - Stromlo High	4.5
64017	College - Royal College Of Nursing	4.8
64017	University - Australian National University	7.9
64018	City GPO	3.0
64018	Major Shopping Centre - Cooleman Court	3.0
64018	Hospital - The Canberra Hospital	6.3
64018	Primary School - Charles Weston School	0.5
64018	High School - Stromlo High	4.5
64018	College - Royal College Of Nursing	4.8
64018	University - Australian National University	7.9
64019	City GPO	3.0
64019	Major Shopping Centre - Cooleman Court	3.0
64019	Hospital - The Canberra Hospital	6.3
64019	Primary School - Charles Weston School	0.5
64019	High School - Stromlo High	4.5
64019	College - Royal College Of Nursing	4.8
64019	University - Australian National University	7.9
64020	City GPO	3.0
64020	Major Shopping Centre - Cooleman Court	3.0
64020	Hospital - The Canberra Hospital	6.3
64020	Primary School - Charles Weston School	0.5
64020	High School - Stromlo High	4.5
64020	College - Royal College Of Nursing	4.8
64020	University - Australian National University	7.9
64021	City GPO	3.0
64021	Major Shopping Centre - Cooleman Court	3.0
64021	Hospital - The Canberra Hospital	6.3
64021	Primary School - Charles Weston School	0.5
64021	High School - Stromlo High	4.5
64021	College - Royal College Of Nursing	4.8
64021	University - Australian National University	7.9
64022	City GPO	3.0
64022	Major Shopping Centre - Cooleman Court	3.0
64022	Hospital - The Canberra Hospital	6.3
64022	Primary School - Charles Weston School	0.5
64022	High School - Stromlo High	4.5
64022	College - Royal College Of Nursing	4.8
64022	University - Australian National University	7.9
64023	City GPO	3.0
64023	Major Shopping Centre - Cooleman Court	3.0
64023	Hospital - The Canberra Hospital	6.3
64023	Primary School - Charles Weston School	0.5
64023	High School - Stromlo High	4.5
64023	College - Royal College Of Nursing	4.8
64023	University - Australian National University	7.9
64024	City GPO	3.0
64024	Major Shopping Centre - Cooleman Court	3.0
64024	Hospital - The Canberra Hospital	6.3
64024	Primary School - Charles Weston School	0.5
64024	High School - Stromlo High	4.5
64024	College - Royal College Of Nursing	4.8
64024	University - Australian National University	7.9
64025	City GPO	3.0
64025	Major Shopping Centre - Cooleman Court	3.0
64025	Hospital - The Canberra Hospital	6.3
64025	Primary School - Charles Weston School	0.5
64025	High School - Stromlo High	4.5
64025	College - Royal College Of Nursing	4.8
64025	University - Australian National University	7.9
64026	City GPO	3.0
64026	Major Shopping Centre - Cooleman Court	3.0
64026	Hospital - The Canberra Hospital	6.3
64026	Primary School - Charles Weston School	0.5
64026	High School - Stromlo High	4.5
64026	College - Royal College Of Nursing	4.8
64026	University - Australian National University	7.9
64027	City GPO	3.0
64027	Major Shopping Centre - Cooleman Court	3.0
64027	Hospital - The Canberra Hospital	6.3
64027	Primary School - Charles Weston School	0.5
64027	High School - Stromlo High	4.5
64027	College - Royal College Of Nursing	4.8
64027	University - Australian National University	7.9
64028	City GPO	3.0
64028	Major Shopping Centre - Cooleman Court	3.0
64028	Hospital - The Canberra Hospital	6.3
64028	Primary School - Charles Weston School	0.5
64028	High School - Stromlo High	4.5
64028	College - Royal College Of Nursing	4.8
64028	University - Australian National University	7.9
64029	City GPO	3.0
64029	Major Shopping Centre - Cooleman Court	3.0
64029	Hospital - The Canberra Hospital	6.3
64029	Primary School - Charles Weston School	0.5
64029	High School - Stromlo High	4.5
64029	College - Royal College Of Nursing	4.8
64029	University - Australian National University	7.9
64030	City GPO	3.0
64030	Major Shopping Centre - Cooleman Court	3.0
64030	Hospital - The Canberra Hospital	6.3
64030	Primary School - Charles Weston School	0.5
64030	High School - Stromlo High	4.5
64030	College - Royal College Of Nursing	4.8
64030	University - Australian National University	7.9
64031	City GPO	3.0
64031	Major Shopping Centre - Cooleman Court	3.0
64031	Hospital - The Canberra Hospital	6.3
64031	Primary School - Charles Weston School	0.5
64031	High School - Stromlo High	4.5
64031	College - Royal College Of Nursing	4.8
64031	University - Australian National University	7.9
64032	City GPO	3.0
64032	Major Shopping Centre - Cooleman Court	3.0
64032	Hospital - The Canberra Hospital	6.3
64032	Primary School - Charles Weston School	0.5
64032	High School - Stromlo High	4.5
64032	College - Royal College Of Nursing	4.8
64032	University - Australian National University	7.9
64033	City GPO	3.0
64033	Major Shopping Centre - Cooleman Court	3.0
64033	Hospital - The Canberra Hospital	6.3
64033	Primary School - Charles Weston School	0.5
64033	High School - Stromlo High	4.5
64033	College - Royal College Of Nursing	4.8
64033	University - Australian National University	7.9
64034	City GPO	3.0
64034	Major Shopping Centre - Cooleman Court	3.0
64034	Hospital - The Canberra Hospital	6.3
64034	Primary School - Charles Weston School	0.5
64034	High School - Stromlo High	4.5
64034	College - Royal College Of Nursing	4.8
64034	University - Australian National University	7.9
64035	City GPO	3.0
64035	Major Shopping Centre - Cooleman Court	3.0
64035	Hospital - The Canberra Hospital	6.3
64035	Primary School - Charles Weston School	0.5
64035	High School - Stromlo High	4.5
64035	College - Royal College Of Nursing	4.8
64035	University - Australian National University	7.9
64036	City GPO	3.0
64036	Major Shopping Centre - Cooleman Court	3.0
64036	Hospital - The Canberra Hospital	6.3
64036	Primary School - Charles Weston School	0.5
64036	High School - Stromlo High	4.5
64036	College - Royal College Of Nursing	4.8
64036	University - Australian National University	7.9
64037	City GPO	3.0
64037	Major Shopping Centre - Cooleman Court	3.0
64037	Hospital - The Canberra Hospital	6.3
64037	Primary School - Charles Weston School	0.5
64037	High School - Stromlo High	4.5
64037	College - Royal College Of Nursing	4.8
64037	University - Australian National University	7.9
64038	City GPO	3.0
64038	Major Shopping Centre - Cooleman Court	3.0
64038	Hospital - The Canberra Hospital	6.3
64038	Primary School - Charles Weston School	0.5
64038	High School - Stromlo High	4.5
64038	College - Royal College Of Nursing	4.8
64038	University - Australian National University	7.9
64039	City GPO	3.0
64039	Major Shopping Centre - Cooleman Court	3.0
64039	Hospital - The Canberra Hospital	6.3
64039	Primary School - Charles Weston School	0.5
64039	High School - Stromlo High	4.5
64039	College - Royal College Of Nursing	4.8
64039	University - Australian National University	7.9
64040	City GPO	3.0
64040	Major Shopping Centre - Cooleman Court	3.0
64040	Hospital - The Canberra Hospital	6.3
64040	Primary School - Charles Weston School	0.5
64040	High School - Stromlo High	4.5
64040	College - Royal College Of Nursing	4.8
64040	University - Australian National University	7.9
64041	City GPO	3.0
64041	Major Shopping Centre - Cooleman Court	3.0
64041	Hospital - The Canberra Hospital	6.3
64041	Primary School - Charles Weston School	0.5
64041	High School - Stromlo High	4.5
64041	College - Royal College Of Nursing	4.8
64041	University - Australian National University	7.9
64042	City GPO	3.0
64042	Major Shopping Centre - Cooleman Court	3.0
64042	Hospital - The Canberra Hospital	6.3
64042	Primary School - Charles Weston School	0.5
64042	High School - Stromlo High	4.5
64042	College - Royal College Of Nursing	4.8
64042	University - Australian National University	7.9
64043	City GPO	3.0
64043	Major Shopping Centre - Cooleman Court	3.0
64043	Hospital - The Canberra Hospital	6.3
64043	Primary School - Charles Weston School	0.5
64043	High School - Stromlo High	4.5
64043	College - Royal College Of Nursing	4.8
64043	University - Australian National University	7.9
64044	City GPO	3.0
64044	Major Shopping Centre - Cooleman Court	3.0
64044	Hospital - The Canberra Hospital	6.3
64044	Primary School - Charles Weston School	0.5
64044	High School - Stromlo High	4.5
64044	College - Royal College Of Nursing	4.8
64044	University - Australian National University	7.9
64045	City GPO	3.0
64045	Major Shopping Centre - Cooleman Court	3.0
64045	Hospital - The Canberra Hospital	6.3
64045	Primary School - Charles Weston School	0.5
64045	High School - Stromlo High	4.5
64045	College - Royal College Of Nursing	4.8
64045	University - Australian National University	7.9
64046	City GPO	3.0
64046	Major Shopping Centre - Cooleman Court	3.0
64046	Hospital - The Canberra Hospital	6.3
64046	Primary School - Charles Weston School	0.5
64046	High School - Stromlo High	4.5
64046	College - Royal College Of Nursing	4.8
64046	University - Australian National University	7.9
64047	City GPO	3.0
64047	Major Shopping Centre - Cooleman Court	3.0
64047	Hospital - The Canberra Hospital	6.3
64047	Primary School - Charles Weston School	0.5
64047	High School - Stromlo High	4.5
64047	College - Royal College Of Nursing	4.8
64047	University - Australian National University	7.9
64048	City GPO	3.0
64048	Major Shopping Centre - Cooleman Court	3.0
64048	Hospital - The Canberra Hospital	6.3
64048	Primary School - Charles Weston School	0.5
64048	High School - Stromlo High	4.5
64048	College - Royal College Of Nursing	4.8
64048	University - Australian National University	7.9
64049	City GPO	3.0
64049	Major Shopping Centre - Cooleman Court	3.0
64049	Hospital - The Canberra Hospital	6.3
64049	Primary School - Charles Weston School	0.5
64049	High School - Stromlo High	4.5
64049	College - Royal College Of Nursing	4.8
64049	University - Australian National University	7.9
64050	City GPO	3.0
64050	Major Shopping Centre - Cooleman Court	3.0
64050	Hospital - The Canberra Hospital	6.3
64050	Primary School - Charles Weston School	0.5
64050	High School - Stromlo High	4.5
64050	College - Royal College Of Nursing	4.8
64050	University - Australian National University	7.9
64051	City GPO	3.0
64051	Major Shopping Centre - Cooleman Court	3.0
64051	Hospital - The Canberra Hospital	6.3
64051	Primary School - Charles Weston School	0.5
64051	High School - Stromlo High	4.5
64051	College - Royal College Of Nursing	4.8
64051	University - Australian National University	7.9
64052	City GPO	3.0
64052	Major Shopping Centre - Cooleman Court	3.0
64052	Hospital - The Canberra Hospital	6.3
64052	Primary School - Charles Weston School	0.5
64052	High School - Stromlo High	4.5
64052	College - Royal College Of Nursing	4.8
64052	University - Australian National University	7.9
64053	City GPO	3.0
64053	Major Shopping Centre - Cooleman Court	3.0
64053	Hospital - The Canberra Hospital	6.3
64053	Primary School - Charles Weston School	0.5
64053	High School - Stromlo High	4.5
64053	College - Royal College Of Nursing	4.8
64053	University - Australian National University	7.9
64054	City GPO	3.0
64054	Major Shopping Centre - Cooleman Court	3.0
64054	Hospital - The Canberra Hospital	6.3
64054	Primary School - Charles Weston School	0.5
64054	High School - Stromlo High	4.5
64054	College - Royal College Of Nursing	4.8
64054	University - Australian National University	7.9
64055	City GPO	2.5
64055	Major Shopping Centre - Cooleman Court	2.5
64055	Hospital - The Canberra Hospital	6.2
64055	Primary School - Charles Weston School	0.1
64055	High School - Stromlo High	4.0
64055	College - Canberra College	4.8
64055	University - Australian National University	8.4
64056	City GPO	2.5
64056	Major Shopping Centre - Cooleman Court	2.5
64056	Hospital - The Canberra Hospital	6.2
64056	Primary School - Charles Weston School	0.1
64056	High School - Stromlo High	4.0
64056	College - Canberra College	4.8
64056	University - Australian National University	8.4
64057	City GPO	2.5
64057	Major Shopping Centre - Cooleman Court	2.5
64057	Hospital - The Canberra Hospital	6.2
64057	Primary School - Charles Weston School	0.1
64057	High School - Stromlo High	4.0
64057	College - Canberra College	4.8
64057	University - Australian National University	8.4
64058	City GPO	2.5
64058	Major Shopping Centre - Cooleman Court	2.5
64058	Hospital - The Canberra Hospital	6.2
64058	Primary School - Charles Weston School	0.1
64058	High School - Stromlo High	4.0
64058	College - Canberra College	4.8
64058	University - Australian National University	8.4
64059	City GPO	2.5
64059	Major Shopping Centre - Cooleman Court	2.5
64059	Hospital - The Canberra Hospital	6.2
64059	Primary School - Charles Weston School	0.1
64059	High School - Stromlo High	4.0
64059	College - Canberra College	4.8
64059	University - Australian National University	8.4
64060	City GPO	2.5
64060	Major Shopping Centre - Cooleman Court	2.5
64060	Hospital - The Canberra Hospital	6.2
64060	Primary School - Charles Weston School	0.1
64060	High School - Stromlo High	4.0
64060	College - Canberra College	4.8
64060	University - Australian National University	8.4
64061	City GPO	2.5
64061	Major Shopping Centre - Cooleman Court	2.5
64061	Hospital - The Canberra Hospital	6.2
64061	Primary School - Charles Weston School	0.1
64061	High School - Stromlo High	4.0
64061	College - Canberra College	4.8
64061	University - Australian National University	8.4
64062	City GPO	2.5
64062	Major Shopping Centre - Cooleman Court	2.5
64062	Hospital - The Canberra Hospital	6.2
64062	Primary School - Charles Weston School	0.1
64062	High School - Stromlo High	4.0
64062	College - Canberra College	4.8
64062	University - Australian National University	8.4
64063	City GPO	2.5
64063	Major Shopping Centre - Cooleman Court	2.5
64063	Hospital - The Canberra Hospital	6.2
64063	Primary School - Charles Weston School	0.1
64063	High School - Stromlo High	4.0
64063	College - Canberra College	4.8
64063	University - Australian National University	8.4
64064	City GPO	2.5
64064	Major Shopping Centre - Cooleman Court	2.5
64064	Hospital - The Canberra Hospital	6.2
64064	Primary School - Charles Weston School	0.1
64064	High School - Stromlo High	4.0
64064	College - Canberra College	4.8
64064	University - Australian National University	8.4
64065	City GPO	2.5
64065	Major Shopping Centre - Cooleman Court	2.5
64065	Hospital - The Canberra Hospital	6.2
64065	Primary School - Charles Weston School	0.1
64065	High School - Stromlo High	4.0
64065	College - Canberra College	4.8
64065	University - Australian National University	8.4
64066	City GPO	2.5
64066	Major Shopping Centre - Cooleman Court	2.5
64066	Hospital - The Canberra Hospital	6.2
64066	Primary School - Charles Weston School	0.1
64066	High School - Stromlo High	4.0
64066	College - Canberra College	4.8
64066	University - Australian National University	8.4
64067	City GPO	2.5
64067	Major Shopping Centre - Cooleman Court	2.5
64067	Hospital - The Canberra Hospital	6.2
64067	Primary School - Charles Weston School	0.1
64067	High School - Stromlo High	4.0
64067	College - Canberra College	4.8
64067	University - Australian National University	8.4
64068	City GPO	2.5
64068	Major Shopping Centre - Cooleman Court	2.5
64068	Hospital - The Canberra Hospital	6.2
64068	Primary School - Charles Weston School	0.1
64068	High School - Stromlo High	4.0
64068	College - Canberra College	4.8
64068	University - Australian National University	8.4
64069	City GPO	2.5
64069	Major Shopping Centre - Cooleman Court	2.5
64069	Hospital - The Canberra Hospital	6.2
64069	Primary School - Charles Weston School	0.1
64069	High School - Stromlo High	4.0
64069	College - Canberra College	4.8
64069	University - Australian National University	8.4
64070	City GPO	2.5
64070	Major Shopping Centre - Cooleman Court	2.5
64070	Hospital - The Canberra Hospital	6.2
64070	Primary School - Charles Weston School	0.1
64070	High School - Stromlo High	4.0
64070	College - Canberra College	4.8
64070	University - Australian National University	8.4
64071	City GPO	2.5
64071	Major Shopping Centre - Cooleman Court	2.5
64071	Hospital - The Canberra Hospital	6.2
64071	Primary School - Charles Weston School	0.1
64071	High School - Stromlo High	4.0
64071	College - Canberra College	4.8
64071	University - Australian National University	8.4
64072	City GPO	2.5
64072	Major Shopping Centre - Cooleman Court	2.5
64072	Hospital - The Canberra Hospital	6.2
64072	Primary School - Charles Weston School	0.1
64072	High School - Stromlo High	4.0
64072	College - Canberra College	4.8
64072	University - Australian National University	8.4
64073	City GPO	2.5
64073	Major Shopping Centre - Cooleman Court	2.5
64073	Hospital - The Canberra Hospital	6.2
64073	Primary School - Charles Weston School	0.1
64073	High School - Stromlo High	4.0
64073	College - Canberra College	4.8
64073	University - Australian National University	8.4
64074	City GPO	2.5
64074	Major Shopping Centre - Cooleman Court	2.5
64074	Hospital - The Canberra Hospital	6.2
64074	Primary School - Charles Weston School	0.1
64074	High School - Stromlo High	4.0
64074	College - Canberra College	4.8
64074	University - Australian National University	8.4
64075	City GPO	2.5
64075	Major Shopping Centre - Cooleman Court	2.5
64075	Hospital - The Canberra Hospital	6.2
64075	Primary School - Charles Weston School	0.1
64075	High School - Stromlo High	4.0
64075	College - Canberra College	4.8
64075	University - Australian National University	8.4
64076	City GPO	2.5
64076	Major Shopping Centre - Cooleman Court	2.5
64076	Hospital - The Canberra Hospital	6.2
64076	Primary School - Charles Weston School	0.1
64076	High School - Stromlo High	4.0
64076	College - Canberra College	4.8
64076	University - Australian National University	8.4
64077	City GPO	2.5
64077	Major Shopping Centre - Cooleman Court	2.5
64077	Hospital - The Canberra Hospital	6.2
64077	Primary School - Charles Weston School	0.1
64077	High School - Stromlo High	4.0
64077	College - Canberra College	4.8
64077	University - Australian National University	8.4
64078	City GPO	2.5
64078	Major Shopping Centre - Cooleman Court	2.5
64078	Hospital - The Canberra Hospital	6.2
64078	Primary School - Charles Weston School	0.1
64078	High School - Stromlo High	4.0
64078	College - Canberra College	4.8
64078	University - Australian National University	8.4
64079	City GPO	3.2
64079	Major Shopping Centre - Cooleman Court	3.2
64079	Hospital - The Canberra Hospital	6.6
64079	Primary School - Charles Weston School	0.6
64079	High School - Stromlo High	4.7
64079	College - Royal College Of Nursing	5.0
64079	University - Australian National University	8.1
64080	City GPO	3.1
64080	Major Shopping Centre - Cooleman Court	3.1
64080	Hospital - The Canberra Hospital	6.5
