StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
97650	Sale	2006-10-05T00:00:00	329000	PRIVATE TREATY	26.0		
97650	Sale	1993-10-11T00:00:00	149250	PRIVATE TREATY			
97651	Sale	1995-11-28T00:00:00	139000	PRIVATE TREATY			
97652	Sale	2014-08-25T00:00:00	475000	PRIVATE TREATY			
97652	Sale	2011-06-20T00:00:00	240000	PRIVATE TREATY			
97652	Sale	2006-08-04T00:00:00	363500	PRIVATE TREATY	20.0		
97653	Sale	1993-06-11T00:00:00	130000	PRIVATE TREATY			
97654	Sale	14112	LJH Kippax	2008-09-12T00:00:00	370000.0	PRIVATE TREATY	42.0
97654	Sale	2004-11-24T00:00:00	306000	PRIVATE TREATY	53.0		
97654	Sale	1992-07-24T00:00:00	128000	PRIVATE TREATY			
97655	Sale	1570	Elders Real Estate Belconnen	2013-03-08T00:00:00	487500.0	PRIVATE TREATY	265.0
97655	Sale	2004-04-20T00:00:00	286000	PRIVATE TREATY			
97656	Sale	22652	Rutherford Johnston Properties	2015-07-31T00:00:00	520000.0	PRIVATE TREATY	36.0
97656	Sale	1998-10-07T00:00:00	122500	PRIVATE TREATY			
97656	Sale	1995-11-27T00:00:00	126000	PRIVATE TREATY			
97657	Sale	2017-04-04T00:00:00	22000	PRIVATE TREATY			
97657	Sale	2015-09-03T00:00:00	495000	PRIVATE TREATY			
97657	Sale	2003-05-26T00:00:00	267000	PRIVATE TREATY			
97658	Rental	25454	The Landlords' Club	2017-06-11T00:00:00	595.0	PER WEEK	25.0
97658	Sale		Peter Blackshaw Real Estate Belconn	2017-04-08T00:00:00	685000.0	AUCTION	
97658	Sale	2000-08-01T00:00:00	138000	PRIVATE TREATY			
97658	Sale	1999-05-14T00:00:00	137000	PRIVATE TREATY			
97658	Sale	1993-05-07T00:00:00	19844	PRIVATE TREATY			
97658	Sale	1991-05-10T00:00:00	138000	PRIVATE TREATY			
97659	Sale	2008-05-30T00:00:00	440000	PRIVATE TREATY			
97660	Sale	1999-10-08T00:00:00	138200	PRIVATE TREATY			
97664	Sale	1997-12-12T00:00:00	126000	PRIVATE TREATY			
97664	Sale	1993-03-23T00:00:00	145000	PRIVATE TREATY			
97668	Sale		Peter Blackshaw Real Estate Belconn	2016-09-10T00:00:00	428000.0	PRIVATE TREATY	
97668	Sale	2005-03-01T00:00:00	282500	PRIVATE TREATY			
97675	Sale	2007-03-28T00:00:00	280000	PRIVATE TREATY			
97686	Rental	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2017-07-14T00:00:00	400.0	PER WEEK	7.0
97686	Sale		LJH Belconnen	2015-07-15T00:00:00	412000.0	PRIVATE TREATY	
97686	Sale	2001-03-09T00:00:00	172000	PRIVATE TREATY	34.0		
97690	Sale	11153	Luton Properties - Belconnen	2015-05-18T00:00:00	387000.0	PRIVATE TREATY	118.0
97690	Sale	2002-03-19T00:00:00	165000	PRIVATE TREATY	115.0		
97690	Sale	1997-05-20T00:00:00	115000	PRIVATE TREATY			
97705	Sale	1993-05-11T00:00:00	143000	PRIVATE TREATY			
97706	Sale		RW Canberra	2017-11-11T00:00:00	445500.0	AUCTION	
97707	Sale		LJH Kippax	2008-03-28T00:00:00	320000.0	PRIVATE TREATY	
97707	Sale	1999-12-22T00:00:00	125000	PRIVATE TREATY			
97707	Sale	1992-04-16T00:00:00	139950	PRIVATE TREATY			
97708	Sale		RW Canberra	2019-03-02T00:00:00	650000.0	AUCTION	
97708	Sale	2018-04-25T00:00:00	265000	PRIVATE TREATY			
97708	Sale	2013-07-01T00:00:00	408000	PRIVATE TREATY			
97708	Sale	2006-06-23T00:00:00	305000	PRIVATE TREATY	118.0		
97708	Sale	1999-08-28T00:00:00	118000	PRIVATE TREATY			
97708	Sale	1995-01-04T00:00:00	130000	PRIVATE TREATY			
97709	Sale		LJH Tuggeranong	2007-06-02T00:00:00	312000.0	AUCTION	
97710	Sale	2017-10-12T00:00:00	860000	PRIVATE TREATY			
97710	Sale	2005-09-13T00:00:00	450000	PRIVATE TREATY			
97710	Sale		RW Launceston	2003-10-04T00:00:00	550000.0	Listed - not sold	168.0
97711	Sale	32650	Badenoch Real Estate Sales	2011-05-20T00:00:00	443000.0	PRIVATE TREATY	57.0
97711	Sale		LJH Tuggeranong	2007-06-02T00:00:00	300000.0	AUCTION	
97715	Rental	1570	Elders Real Estate Belconnen	2016-05-20T00:00:00	380.0	PER WEEK	64.0
97715	Rental		Colin McIntyre Property - Chisholm	2010-06-16T00:00:00	420.0	PER WEEK	7.0
97715	Sale	2008-07-07T00:00:00	350000	PRIVATE TREATY			
97715	Sale	1996-11-01T00:00:00	102500	PRIVATE TREATY			
97716	Sale	32650	Badenoch Real Estate Sales	2010-05-21T00:00:00	415500.0	PRIVATE TREATY	22.0
97716	Sale	2008-01-23T00:00:00	297000	PRIVATE TREATY			
97716	Sale	1993-04-05T00:00:00	150000	PRIVATE TREATY			
97718	Sale	2019-08-21T00:00:00	99000	PRIVATE TREATY			
97718	Sale	2013-02-05T00:00:00	316000	PRIVATE TREATY			
97718	Sale	2005-08-11T00:00:00	298000	PRIVATE TREATY	47.0		
97718	Sale	2001-11-29T00:00:00	186000	PRIVATE TREATY			
97718	Sale	1997-09-30T00:00:00	110000	PRIVATE TREATY			
97729	Sale	1996-08-09T00:00:00	112000	PRIVATE TREATY			
97734	Sale		LJH Belconnen	2015-10-17T00:00:00	400000.0	AUCTION	
97734	Sale	2005-11-30T00:00:00	285000	PRIVATE TREATY			
97734	Sale	2001-01-19T00:00:00	126000	PRIVATE TREATY			
97734	Sale	1996-06-26T00:00:00	110500	PRIVATE TREATY			
97735	Sale		Luton Properties - Belconnen	2018-11-22T00:00:00	598000.0	PRIVATE TREATY	
97735	Sale	2002-08-05T00:00:00	180500	PRIVATE TREATY			
97736	Sale	2007-05-17T00:00:00	404000	PRIVATE TREATY			
97736	Sale	1997-09-26T00:00:00	120000	PRIVATE TREATY			
97736	Sale	1996-04-11T00:00:00	62500	PRIVATE TREATY			
97740	Sale	2012-11-28T00:00:00	410600	PRIVATE TREATY			
97741	Sale	2012-11-14T00:00:00	220000	PRIVATE TREATY			
97741	Sale	2005-04-26T00:00:00	150000	PRIVATE TREATY			
97741	Sale	1994-04-08T00:00:00	133000	PRIVATE TREATY			
97742	Sale	1994-05-31T00:00:00	148000	PRIVATE TREATY			
97744	Sale	2013-01-21T00:00:00	439900	PRIVATE TREATY			
97744	Sale	2002-01-31T00:00:00	160000	PRIVATE TREATY			
97744	Sale	1991-12-17T00:00:00	120000	PRIVATE TREATY			
97748	Sale	2019-01-17T00:00:00	525000	PRIVATE TREATY			
97748	Sale	2018-06-22T00:00:00	510000	PRIVATE TREATY			
97748	Sale	2011-03-11T00:00:00	410000	PRIVATE TREATY	106.0		
97748	Sale	1999-01-19T00:00:00	112000	PRIVATE TREATY			
97748	Sale	1992-07-20T00:00:00	135000	PRIVATE TREATY			
97752	Sale	2018-08-15T00:00:00	500000	PRIVATE TREATY			
97752	Sale	2007-10-30T00:00:00	340000	PRIVATE TREATY	18.0		
97752	Sale	2000-12-11T00:00:00	120000	PRIVATE TREATY			
97756	Sale	1996-07-12T00:00:00	116500	PRIVATE TREATY			
97757	Sale	17735	Luton Properties - Kippax	2015-01-27T00:00:00	415000.0	PRIVATE TREATY	48.0
97757	Sale	2004-12-22T00:00:00	270000	PRIVATE TREATY	221.0		
97757	Sale	2000-11-14T00:00:00	135500	PRIVATE TREATY	45.0		
97757	Sale	1991-11-12T00:00:00	142000	PRIVATE TREATY			
97758	Sale		Hayman Partners Projects	2019-10-08T00:00:00	450000.0	PRIVATE TREATY	16.0
97758	Sale	2017-03-20T00:00:00	370000	PRIVATE TREATY			
97758	Rental		LJH Belconnen	2015-01-14T00:00:00	370.0	PER WEEK	
97758	Rental		LJH Belconnen	2013-10-23T00:00:00	400.0	PER WEEK	
97758	Rental		LJH Belconnen	2011-04-06T00:00:00	420.0	PER WEEK	
97758	Rental	14099	LJ Hooker Belconnen	2009-03-26T00:00:00	370.0	PER WEEK	9.0
97760	Sale	2018-10-26T00:00:00	420000	PRIVATE TREATY			
97760	Rental	14061	Hodgkinson RE Belconnen	2010-08-18T00:00:00	385.0	PER WEEK	5.0
97760	Rental	14061	Hodgkinson RE Belconnen	2009-08-15T00:00:00	370.0	PER WEEK	76.0
97760	Sale	1995-06-20T00:00:00	124000	PRIVATE TREATY			
97761	Sale	1996-04-18T00:00:00	130000	PRIVATE TREATY			
97764	Rental	14061	Hodgkinson RE Belconnen	2011-03-16T00:00:00	390.0	PER WEEK	24.0
97766	Sale	2007-02-10T00:00:00	306000	PRIVATE TREATY			
97766	Sale	2001-06-13T00:00:00	164000	PRIVATE TREATY			
97766	Sale	1998-07-03T00:00:00	127000	PRIVATE TREATY			
97766	Sale	1994-09-15T00:00:00	135000	PRIVATE TREATY			
97767	Sale	2004-07-09T00:00:00	316000	PRIVATE TREATY			
97767	Sale	1999-09-21T00:00:00	122500	PRIVATE TREATY			
97768	Sale	1997-11-27T00:00:00	142500	PRIVATE TREATY			
97769	Sale		LJH Belconnen	2007-04-18T00:00:00	336000.0	AUCTION	
97770	Sale	2013-05-15T00:00:00	410000	PRIVATE TREATY			
97771	Sale		PBR Manuka	2000-08-04T00:00:00	160500.0	PRIVATE TREATY	20.0
97771	Sale	1995-11-23T00:00:00	126000	PRIVATE TREATY			
97771	Sale	1992-02-04T00:00:00	131000	PRIVATE TREATY			
97772	Sale	2001-01-12T00:00:00	128000	PRIVATE TREATY			
97773	Rental	1570	Elders Real Estate Belconnen	2010-01-14T00:00:00	395.0	PER WEEK	50.0
97773	Sale		LJ Hooker Dickson	2001-08-01T00:00:00	165000.0	PRIVATE TREATY	32.0
97773	Sale	1999-02-25T00:00:00	115500	PRIVATE TREATY			
97773	Sale	1993-07-14T00:00:00	150000	PRIVATE TREATY			
97774	Rental	13922	Cream Residential	2016-02-17T00:00:00	385.0	PER WEEK	10.0
97774	Sale	17735	Luton Properties - Kippax	2013-03-19T00:00:00	410000.0	PRIVATE TREATY	62.0
97774	Sale	2006-03-16T00:00:00	290000	PRIVATE TREATY			
97775	Sale	14099	LJ Hooker Belconnen	2019-12-21T00:00:00	470000.0	AUCTION	
97775	Sale	2009-08-07T00:00:00	330000	PRIVATE TREATY			
97775	Sale	2002-08-06T00:00:00	181000	PRIVATE TREATY			
97775	Sale	1997-01-17T00:00:00	107000	PRIVATE TREATY			
97775	Sale	1992-03-18T00:00:00	140000	PRIVATE TREATY			
97776	Sale	2008-04-18T00:00:00	340000	PRIVATE TREATY			
97776	Sale	2001-09-19T00:00:00	169000	PRIVATE TREATY			
97778	Sale	19011	McGrath Woden Property Management	2017-11-28T00:00:00	460000.0	PRIVATE TREATY	11.0
97778	Sale		LJH Belconnen	2008-05-01T00:00:00	317500.0	PRIVATE TREATY	49.0
97779	Sale	14099	LJ Hooker Belconnen	2013-04-24T00:00:00	384995.0	PRIVATE TREATY	49.0
97779	Rental		ParkTrent Properties Group - Canber	2013-02-06T00:00:00	460.0	PER WEEK	14.0
97779	Rental	5669	ParkTrent Properties Group Wollongong	2012-01-11T00:00:00	450.0	PER WEEK	6.0
97779	Sale	1998-04-14T00:00:00	115000	PRIVATE TREATY			
97780	Rental	17473	Ray White Canberra	2018-11-21T00:00:00	0.0	PER WEEK	6.0
97780	Rental	1570	Elders Real Estate Belconnen	2015-04-29T00:00:00	380.0	PER WEEK	63.0
97780	Sale	17473	Ray White Canberra	2012-11-08T00:00:00	395000.0	PRIVATE TREATY	42.0
97780	Sale	2006-02-01T00:00:00	275000	PRIVATE TREATY			
97780	Sale	2003-10-08T00:00:00	287000	PRIVATE TREATY			
97781	Sale	2011-11-02T00:00:00	485000	PRIVATE TREATY			
97781	Sale	1995-06-27T00:00:00	144000	PRIVATE TREATY			
97782	Sale	1994-09-01T00:00:00	128000	PRIVATE TREATY			
97783	Sale		White Rhino Property - FYSHWICK	2017-06-14T00:00:00	435000.0	PRIVATE TREATY	85.0
97783	Rental	25427	Property Difference	2016-02-10T00:00:00	410.0	PER WEEK	13.0
97783	Sale	2011-03-08T00:00:00	422500	PRIVATE TREATY	18.0		
97783	Sale	2002-07-08T00:00:00	170000	PRIVATE TREATY			
97784	Sale		Elders Real Estate Belconnen	2007-07-30T00:00:00	380000.0	PRIVATE TREATY	26.0
97785	Sale	2010-04-29T00:00:00	402000	PRIVATE TREATY			
97785	Sale	2006-11-23T00:00:00	295000	PRIVATE TREATY	19.0		
97786	Sale	22652	Rutherford Johnston Properties	2017-08-02T00:00:00	445000.0	PRIVATE TREATY	84.0
97788	Sale	2007-08-20T00:00:00	420000	PRIVATE TREATY			
97788	Sale	2004-01-12T00:00:00	340000	PRIVATE TREATY			
97789	Sale	1570	Elders Real Estate Belconnen	2013-08-30T00:00:00	375000.0	PRIVATE TREATY	19.0
97790	Sale	2002-12-05T00:00:00	215000	PRIVATE TREATY			
97790	Sale	1994-05-05T00:00:00	131000	PRIVATE TREATY			
97791	Sale	2008-10-16T00:00:00	210000	PRIVATE TREATY			
97794	Sale	2004-11-23T00:00:00	335000	PRIVATE TREATY			
97794	Sale	2002-07-12T00:00:00	265000	PRIVATE TREATY			
97795	Sale	2000-09-06T00:00:00	126500	PRIVATE TREATY			
97796	Sale	1999-11-12T00:00:00	141000	PRIVATE TREATY			
97799	Sale		Elders Real Estate Belconnen	2012-11-20T00:00:00	451000.0	PRIVATE TREATY	
97799	Sale	1999-08-27T00:00:00	123500	PRIVATE TREATY			
97800	Sale		RW Canberra	2017-11-11T00:00:00	660000.0	AUCTION	
97800	Sale	2008-06-12T00:00:00	427000	PRIVATE TREATY	8.0		
97800	Sale	1991-10-24T00:00:00	145000	PRIVATE TREATY			
97801	Sale		LJH Belconnen	2018-01-27T00:00:00	450000.0	PRIVATE TREATY	
97801	Sale	2000-12-13T00:00:00	129950	PRIVATE TREATY			
97804	Sale	2004-06-09T00:00:00	335000	PRIVATE TREATY			
97804	Sale	2001-03-15T00:00:00	220000	PRIVATE TREATY			
97807	Sale	1998-01-19T00:00:00	129500	PRIVATE TREATY			
97807	Sale	1991-04-08T00:00:00	110000	PRIVATE TREATY			
97808	Sale	2000-08-25T00:00:00	124000	PRIVATE TREATY			
97809	Sale	1992-04-03T00:00:00	185000	PRIVATE TREATY			
97810	Sale		RW Belconnen	2011-08-04T00:00:00	499000.0	PRIVATE TREATY	17.0
97810	Sale	2007-11-28T00:00:00	430000	PRIVATE TREATY			
97812	Sale	1570	Elders Real Estate Belconnen	2011-05-12T00:00:00	473000.0	PRIVATE TREATY	30.0
97812	Sale	1998-03-04T00:00:00	113000	PRIVATE TREATY			
97813	Sale	2018-01-12T00:00:00	535000	PRIVATE TREATY			
97813	Sale		FN Real Estate Gungahlin	2009-04-17T00:00:00	397000.0	PRIVATE TREATY	36.0
97813	Sale	2007-05-02T00:00:00	246000	PRIVATE TREATY			
97813	Sale	2002-04-02T00:00:00	170000	PRIVATE TREATY	45.0		
97813	Sale	1997-11-27T00:00:00	96000	PRIVATE TREATY			
97814	Sale	2002-08-28T00:00:00	225500	PRIVATE TREATY			
97814	Sale	2000-07-20T00:00:00	126000	PRIVATE TREATY			
97815	Sale	1998-02-11T00:00:00	92500	PRIVATE TREATY			
97816	Rental	1570	Elders Real Estate Belconnen	2015-06-24T00:00:00	380.0	PER WEEK	8.0
97817	Sale	1997-11-14T00:00:00	106000	PRIVATE TREATY			
97818	Sale	1999-08-09T00:00:00	157500	PRIVATE TREATY			
97819	Sale	2009-07-20T00:00:00	435000	PRIVATE TREATY			
97819	Sale	2006-06-01T00:00:00	370000	PRIVATE TREATY	12.0		
97820	Sale		LJH Manuka	2015-08-13T00:00:00	370000.0	PRIVATE TREATY	
97820	Sale	2000-11-13T00:00:00	60000	PRIVATE TREATY			
97821	Sale	1996-12-13T00:00:00	160000	PRIVATE TREATY			
97823	Sale	2019-03-20T00:00:00	300000	PRIVATE TREATY			
97823	Sale	1992-04-24T00:00:00	158800	PRIVATE TREATY			
97824	Sale		Luton Properties - Belconnen	2018-11-17T00:00:00	696000.0	PRIVATE TREATY	
97825	Sale	2011-10-07T00:00:00	535000	PRIVATE TREATY			
97826	Sale	1995-02-06T00:00:00	124250	PRIVATE TREATY			
97827	Sale	2001-02-07T00:00:00	259000	PRIVATE TREATY			
97827	Sale	1994-04-13T00:00:00	175000	PRIVATE TREATY			
97830	Sale	11153	Luton Properties - Belconnen	2019-01-18T00:00:00	530000.0	PRIVATE TREATY	34.0
97830	Rental	14060	Hodgkinson Real Estate 	2015-11-18T00:00:00	420.0	PER WEEK	82.0
97830	Rental	14060	Hodgkinson Real Estate 	2013-06-12T00:00:00	430.0	PER WEEK	41.0
97830	Rental		Hodgkinson Real Estate	2012-05-17T00:00:00	420.0	PER WEEK	26.0
97830	Rental	14061	Hodgkinson RE Belconnen	2010-12-15T00:00:00	410.0	PER WEEK	32.0
97830	Rental		Hodgkinson RE Belconnen	2010-03-24T00:00:00	400.0	PER WEEK	9.0
97830	Sale	2001-04-19T00:00:00	159500	PRIVATE TREATY			
97830	Sale	1994-08-04T00:00:00	145000	PRIVATE TREATY			
97831	Sale	17473	Ray White Canberra	2016-07-07T00:00:00		PRIVATE TREATY	13.0
97832	Sale		LJH Belconnen	2019-10-19T00:00:00	626000.0	AUCTION	
97832	Rental	14099	LJ Hooker Belconnen	2018-04-11T00:00:00	620.0	PER WEEK	26.0
97833	Sale	2012-12-06T00:00:00	565000	PRIVATE TREATY			
97833	Sale	2003-02-27T00:00:00	243000	PRIVATE TREATY			
97834	Sale	10312	Luton Properties Tuggeranong CRE	2016-05-20T00:00:00	561000.0	PRIVATE TREATY	34.0
97834	Sale	2004-03-05T00:00:00	330000	PRIVATE TREATY	41.0		
97834	Sale	2002-02-15T00:00:00	222000	PRIVATE TREATY			
97834	Sale		Rumbles Real Estate	2001-03-03T00:00:00	214000.0	Listed - not sold	28.0
97834	Sale	1998-05-06T00:00:00	152000	PRIVATE TREATY			
97835	Sale		PBR Belconnen	2007-06-28T00:00:00	399000.0	AUCTION	
97836	Sale	1993-08-06T00:00:00	149000	PRIVATE TREATY			
97837	Sale	1994-04-13T00:00:00	170000	PRIVATE TREATY			
97839	Sale	11153	Luton Properties - Belconnen	2012-11-26T00:00:00	394000.0	PRIVATE TREATY	31.0
97840	Sale	1997-02-03T00:00:00	112000	PRIVATE TREATY			
97841	Sale	1998-07-17T00:00:00	112500	PRIVATE TREATY			
97842	Sale		Impact Properties	2018-02-24T00:00:00	585000.0	PRIVATE TREATY	
97842	Sale	1994-03-01T00:00:00	137000	PRIVATE TREATY			
97844	Sale	17473	Ray White Canberra	2012-09-17T00:00:00		PRIVATE TREATY	31.0
97844	Sale	2006-02-15T00:00:00	329000	PRIVATE TREATY	18.0		
97844	Sale	2002-11-06T00:00:00	229000	PRIVATE TREATY	81.0		
97844	Sale	1992-10-08T00:00:00	108000	PRIVATE TREATY			
97845	Rental	30622	Bolton & Co O'Connor	2018-10-12T00:00:00	470.0	PER WEEK	58.0
97845	Sale	1999-03-05T00:00:00	108000	PRIVATE TREATY			
97846	Sale	1995-10-27T00:00:00	101000	PRIVATE TREATY			
97847	Sale	27147	Agent Team Belconnen	2019-11-11T00:00:00		PRIVATE TREATY	10.0
97848	Sale	2014-03-11T00:00:00	455000	PRIVATE TREATY			
97848	Sale	1996-08-08T00:00:00	116000	PRIVATE TREATY			
97850	Sale	22652	Rutherford Johnston Properties	2014-11-10T00:00:00	510000.0	PRIVATE TREATY	32.0
97850	Sale	2011-02-01T00:00:00	120000	PRIVATE TREATY			
97850	Sale	2007-07-13T00:00:00	396000	PRIVATE TREATY			
97850	Sale	1993-03-11T00:00:00	140000	PRIVATE TREATY			
97851	Sale	1996-06-13T00:00:00	168000	PRIVATE TREATY			
97851	Sale	1994-07-04T00:00:00	161500	PRIVATE TREATY			
97852	Sale	2014-05-26T00:00:00	510000	PRIVATE TREATY			
97852	Sale	1994-07-08T00:00:00	151000	PRIVATE TREATY			
97853	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-10-23T00:00:00	650.0	PER WEEK	11.0
97853	Sale		Independent Property Group	2016-08-29T00:00:00	695000.0	PRIVATE TREATY	
97853	Sale	1997-04-02T00:00:00	186000	PRIVATE TREATY			
97855	Sale	2015-10-16T00:00:00	500000	PRIVATE TREATY			
97855	Sale	1999-04-20T00:00:00	150000	PRIVATE TREATY			
97855	Sale	1992-01-10T00:00:00	120000	PRIVATE TREATY			
97861	Rental	25494	Wellsmore and Co Real Estate	2015-03-18T00:00:00	380.0	PER WEEK	1.0
97864	Sale		Peter Blackshaw Gungahlin Projects	2018-03-09T00:00:00	519000.0	AUCTION	
97865	Sale	1991-06-19T00:00:00	112000	PRIVATE TREATY			
97866	Sale	2010-05-15T00:00:00	441000	PRIVATE TREATY			
97869	Sale	2017-04-26T00:00:00	380000	PRIVATE TREATY			
97869	Rental	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2015-09-23T00:00:00	390.0	PER WEEK	78.0
97869	Sale		Philip Kouvelis Real estate	2009-10-10T00:00:00	406000.0	AUCTION	
97870	Sale	1994-08-31T00:00:00	155000	PRIVATE TREATY			
97871	Sale	1992-02-20T00:00:00	151000	PRIVATE TREATY			
97872	Rental	13913	Total Property Management - Bright Partners	2015-11-12T00:00:00	300.0	PER WEEK	15.0
97872	Rental		PRD Leader Real Estate	2014-09-03T00:00:00	275.0	PER WEEK	147.0
97873	Rental		Total Property Management - Bright	2018-12-05T00:00:00	290.0	PER WEEK	84.0
97873	Rental	13913	Total Property Management - Bright Partners	2017-02-24T00:00:00	250.0	PER WEEK	10.0
97873	Rental	14238	PRD Leader Real Estate	2009-10-15T00:00:00	220.0	PER WEEK	
97874	Sale	1999-06-15T00:00:00	185000	PRIVATE TREATY			
97875	Sale	2019-08-05T00:00:00	662500	PRIVATE TREATY			
97875	Sale	1996-12-21T00:00:00	161000	PRIVATE TREATY			
97875	Sale	1996-03-08T00:00:00	168000	PRIVATE TREATY			
97877	Sale		LJH Belconnen	2006-10-04T00:00:00	336500.0	AUCTION	
97877	Sale	2000-12-04T00:00:00	164000	PRIVATE TREATY			
97878	Sale		Morrissey Property Pty Ltd	2018-05-26T00:00:00	673000.0	PRIVATE TREATY	
97878	Sale	2008-04-18T00:00:00	430000	PRIVATE TREATY	30.0		
97879	Sale	2013-11-29T00:00:00	520000	PRIVATE TREATY			
97879	Sale	2002-07-24T00:00:00	234500	PRIVATE TREATY			
97881	Sale	2002-06-19T00:00:00	225000	PRIVATE TREATY			
97882	Sale		RW Belconnen	2015-07-02T00:00:00	490000.0	AUCTION	
97883	Sale	1998-06-05T00:00:00	139000	PRIVATE TREATY			
97883	Sale	1994-08-25T00:00:00	141000	PRIVATE TREATY			
97884	Sale	32650	Badenoch Real Estate Sales	2020-01-16T00:00:00		PRIVATE TREATY	69.0
97885	Sale	1998-07-13T00:00:00	163000	PRIVATE TREATY			
97889	Sale	14060	Hodgkinson Real Estate 	2014-08-15T00:00:00	486250.0	PRIVATE TREATY	15.0
97889	Sale		LJH Manuka	2012-02-29T00:00:00	480000.0	PRIVATE TREATY	
97889	Sale	2005-02-13T00:00:00	307000	PRIVATE TREATY	8.0		
97889	Sale	2000-04-10T00:00:00	136500	PRIVATE TREATY			
97890	Sale	2019-04-17T00:00:00	406666	PRIVATE TREATY			
97890	Sale		LJH Belconnen	2015-08-15T00:00:00	382000.0	AUCTION	
97892	Sale		Philip Kouvelis Real estate	2012-08-28T00:00:00	452000.0	PRIVATE TREATY	165.0
97893	Sale	1997-08-25T00:00:00	87000	PRIVATE TREATY			
97894	Sale	2009-06-11T00:00:00	50000	PRIVATE TREATY			
97894	Sale	2005-02-11T00:00:00	312000	PRIVATE TREATY			
97894	Sale	2002-02-22T00:00:00	202000	PRIVATE TREATY			
97894	Sale	1992-04-15T00:00:00	135000	PRIVATE TREATY			
97895	Sale		Elders Real Estate Belconnen	2005-12-22T00:00:00	320000.0	PRIVATE TREATY	12.0
97895	Sale	2002-05-21T00:00:00	183000	PRIVATE TREATY			
97896	Sale	2004-11-04T00:00:00	308000	PRIVATE TREATY			
97896	Sale	2002-03-15T00:00:00	217000	PRIVATE TREATY			
97896	Sale	1999-09-08T00:00:00	133000	PRIVATE TREATY			
97898	Sale	20068	McGrath Dickson	2016-12-22T00:00:00	530000.0	PRIVATE TREATY	16.0
97901	Sale	1998-08-18T00:00:00	109950	PRIVATE TREATY			
97906	Sale	2010-08-19T00:00:00	440000	PRIVATE TREATY			
97906	Sale	2001-07-20T00:00:00	155000	PRIVATE TREATY			
97906	Sale	2000-05-11T00:00:00	128500	PRIVATE TREATY	40.0		
97910	Sale		LJH Kippax	2006-11-17T00:00:00	324500.0	PRIVATE TREATY	13.0
97910	Sale	2005-11-02T00:00:00	325000	PRIVATE TREATY			
97910	Sale	1998-07-23T00:00:00	112000	PRIVATE TREATY			
97912	Rental		Total Property Management - Bright	2017-11-29T00:00:00	375.0	PER WEEK	49.0
97912	Rental	13913	Total Property Management - Bright Partners	2015-06-24T00:00:00	370.0	PER WEEK	
97912	Rental		Bright Partners Total Property Management	2014-06-04T00:00:00	320.0	PER WEEK	70.0
97912	Rental		Bryan Rumble Real Estate	2008-08-31T00:00:00	340.0	PER WEEK	
97912	Sale		Prem Cap Prop	2005-04-22T00:00:00	340000.0	PRIVATE TREATY	174.0
97912	Sale	2003-06-11T00:00:00	290000	PRIVATE TREATY			
97912	Sale	2000-07-25T00:00:00	120000	PRIVATE TREATY			
97914	Sale		RW Canberra	2018-10-20T00:00:00	550000.0	AUCTION	
97914	Sale	2001-09-07T00:00:00	184000	PRIVATE TREATY			
97914	Sale	2000-03-21T00:00:00	132500	PRIVATE TREATY			
97914	Sale	1992-04-14T00:00:00	121950	PRIVATE TREATY			
97916	Sale		Peter Blackshaw Canberra	2013-03-08T00:00:00	637000.0	PRIVATE TREATY	16.0
97916	Sale		Richard Luton Dickson	2010-11-29T00:00:00	517500.0	PRIVATE TREATY	19.0
97916	Sale	2007-09-01T00:00:00	482500	PRIVATE TREATY			
97916	Sale	1997-05-30T00:00:00	186000	PRIVATE TREATY			
97916	Sale	1991-04-04T00:00:00	115000	PRIVATE TREATY			
97926	Sale	2013-02-01T00:00:00	475000	PRIVATE TREATY			
97926	Sale		Ian McNamee & Partners - Canberra	2006-03-27T00:00:00	283000.0	AUCTION	
97929	Sale	30387	Peter Blackshaw Real Estate Belconnen	2019-04-12T00:00:00	686000.0	PRIVATE TREATY	8.0
97929	Sale		LJH Belconnen	2008-08-28T00:00:00	345000.0	PRIVATE TREATY	22.0
97929	Sale	2000-07-26T00:00:00	125000	PRIVATE TREATY			
97929	Sale	1997-04-07T00:00:00	102500	PRIVATE TREATY			
97929	Sale	1991-03-21T00:00:00	95000	PRIVATE TREATY			
97931	Sale		LJ Hooker Gungahlin	2018-08-25T00:00:00	690000.0	AUCTION	
97931	Sale		LJH Belconnen	2012-04-21T00:00:00	440000.0	AUCTION	
97931	Sale	2007-06-27T00:00:00	300000	PRIVATE TREATY			
97932	Sale	19357	LJ Hooker Kippax	2017-02-02T00:00:00	270000.0	Listed - not sold	
97932	Sale		LJH Kippax	2015-12-02T00:00:00	377000.0	AUCTION	
97945	Sale	2005-10-26T00:00:00	411000	PRIVATE TREATY			
97945	Sale	2004-06-07T00:00:00	382500	PRIVATE TREATY	191.0		
97945	Sale	1999-01-12T00:00:00	167500	PRIVATE TREATY			
97948	Sale	1998-08-17T00:00:00	132000	PRIVATE TREATY			
97948	Sale	1993-05-04T00:00:00	160000	PRIVATE TREATY			
97949	Sale		LJH Belconnen	2014-11-08T00:00:00	525000.0	AUCTION	
