StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
123489	KY-7324-KV							False	False				House	House			
123490	QU-9394-ZL							False	False				House	House			
123491	VG-4182-SR							False	False				House	House			
123492	JU-1061-KS							False	False				House	House			
123493	GX-9829-TT							False	False				House	House			
123494	NE-8623-CU	616000	2019-04-17					False	False	3	12			Other			
123495	TA-9648-ZT							False	False				Unit	Unit			
123496	JR-9413-AI							False	False				Unit	Unit			
123497	VJ-6411-RJ							False	False				Unit	Unit			
123498	LR-6031-UP							False	False				Unit	Unit			
123502	AA-4558-PQ							False	False				House	House			
123503	XM-5692-KD							False	False				House	House			
123504	QZ-8435-AD							False	False				House	House			
123505	PR-1380-DO							False	False				House	House			
123506	IJ-3247-SD	795200	2003-04-15					False	False	3	12			Other			
123507	JH-3584-AK							False	False				Unit	Unit			
123508	GN-1872-EH							False	False				Unit	Unit			
123509	DK-4785-NN							False	False				Unit	Unit			
123512	AM-1151-UK							False	False				House	House			
123513	BY-6081-QL							False	False				House	House			
123514	NZ-7363-IQ	245000	2014-05-22					False	False	3	12			Other			
123515	JH-5622-RZ							False	False				Unit	Unit			
123516	DY-5870-VL							False	False				Unit	Unit			
123517	KE-3734-AI							False	False				Unit	Unit			
123519	BA-1946-UI							False	False				House	House			
123520	TH-3796-ZJ			Jeff Manny Group		2008	8	False	False	16	6		Commercial	Commercial			6741
123522	YV-7920-SP							False	False				House	House			
123523	IJ-9779-FE			Laing+Simmons Commercial Canberra	59500	2017	83	False	False				Commercial	Commercial			
123524	BI-5645-NN	215000	2003-05-08					False	False	3	12			Other			
123525	QF-2132-KL							False	False				Unit	Unit			
123526	TT-2495-IM							False	False				Unit	Unit			
123527	NX-0481-BZ							False	False				Unit	Unit			
123528	TR-2132-YJ							False	False				Unit	Unit			
123529	SC-4924-ZJ							False	False				Unit	Unit			
123530	AA-4558-FR							False	False				House	House			
123531	MZ-9228-HC							False	False				House	House			
123532	CH-5192-PM							False	False				House	House			
123533	CY-3781-VB							False	False				House	House			
123534	CV-8007-VJ							False	False				House	House			
123535	AQ-6849-NB							False	False				House	House			
123536	AW-7166-QN							False	False				House	House			
123537	WW-2243-UW							False	False				House	House			
123539	OP-6487-BB							False	False				House	House			
123540	XD-2307-XG	1865000	2007-06-05					False	False	2	10			Other			1635
123541	IH-8136-DL							False	False				House	House			
123542	UH-1567-NN	987500	2007-12-21					False	False	5	6			Other			647
123543	DJ-1099-MM							False	False				House	House			
123544	TZ-6041-YT							False	False				House	House			
123545	NH-0464-MW							False	False				Unit	Unit			
123546	ME-3015-US							False	False				House	House			
123547	WR-8917-QM	252500	2010-10-13					False	False	3	12			Other			
123548	WW-2307-EF							False	False				Unit	Unit			
123549	NA-1654-EM							False	False				Unit	Unit			
123550	VV-0650-JR							False	False				Unit	Unit			
123551	VJ-9175-BZ							False	False				Unit	Unit			
123552	RA-8716-WX							False	False				Unit	Unit			
123553	VG-3358-JU							False	False				House	House			
123554	QH-2010-DQ							False	False				House	House			
123555	PT-5690-HD							False	False				House	House			
123557	EU-5326-FT							False	False				House	House			
123558	PD-3940-ON							False	False				House	House			
123559	CQ-6688-OZ							False	False				House	House			
123560	FR-7661-XH							False	False	1	10			Other			
123561	IO-0804-WS			Raine & Horne Comm Canberra	78000	2017	618	False	False				Commercial	Commercial			
123563	KS-1388-DE							False	False				House	House			
123565	CN-1992-IJ							False	False				House	House			
123566	LG-1244-PX	200000	2017-10-10	Knight Frank - Canberra		2012	37	False	False	3	12			Other			
123567	MY-5047-MT							False	False				Unit	Unit			
123568	QX-5787-DI							False	False				Unit	Unit			
123569	CL-7343-OY							False	False				Unit	Unit			
123570	HX-2269-GW							False	False				House	House			
123571	CF-9127-EO			Raine & Horne Comm Canberra	250000	2006	14	False	False				Commercial	Commercial			
123572	YU-5468-GX							False	False				House	House			
123573	WO-1538-DK							False	False				House	House			
123574	ZB-5116-SU							False	False				House	House			
123575	YU-7795-II							False	False				House	House			
123576	XA-2265-HB							False	False				House	House			
123577	WP-1742-PA							False	False				House	House			
123578	CA-7743-IH	160000	2014-11-11					False	False	3	12			Other			
123579	VA-5591-FS							False	False				Unit	Unit			
123580	OB-3323-TC							False	False				Unit	Unit			
123581	UD-0507-IQ							False	False				Unit	Unit			
123582	SB-0883-GD							False	False				Unit	Unit			
123583	HO-0924-BX							False	False				Unit	Unit			
123584	TT-1583-DV							False	False				House	House			
123585	UD-5166-IW							False	False				House	House			
123586	IN-4995-JI							False	False				House	House			
123587	NU-0750-BQ							False	False				Unit	Unit			
123588	TP-8100-OD							False	False				Unit	Unit			
123589	FJ-7408-LL			ParkTrent Properties Group Wollongong	295	2015	3	False	True			1	Unit	Unit	1	2	
123590	GS-1987-VN							False	False				House	House			
123591	HU-5485-YJ							False	False				Unit	Unit			
123592	YP-0535-EQ			Independent Property Management	360	2018	14	False	True			1	Unit	Unit	1	2	
123593	TK-2500-GQ							False	False				Unit	Unit			
123594	CM-9193-YI		2014-03-06	PRDnationwide Canberra	390	2013	50	False	True			1	Unit	Unit	1	2	
123595	RU-8703-BH							False	False				House	House			
123596	RV-8347-WB							False	False				Unit	Unit			
123597	KB-6819-LM			Ray White Canberra	370	2018	19	False	True			1	Unit	Unit	1	2	
123598	AB-9670-LA							False	False				Unit	Unit			
123599	AZ-1981-RT							False	True				Unit	Unit			
123600	NA-7054-EE							False	False				House	House			
123601	WX-6226-UU							False	False				Unit	Unit			
123602	VK-5289-OR							False	True				Unit	Unit			
123603	SK-7255-AR							False	False				Unit	Unit			
123604	AP-5500-UN			Ray White Canberra	390	2020	322	False	True			1	Unit	Unit	1	2	
123605	ZZ-2866-IB							False	False				House	House			
123606	NW-5057-CF							False	False				Unit	Unit			
123607	EX-8044-GX							False	False				Unit	Unit			
123608	JS-4646-PX							False	False				House	House			
123609	IW-7583-QW							False	False				Unit	Unit			
123610	PA-6561-WU							False	False				Unit	Unit			
123611	YE-0135-RI							False	False				House	House			
123612	VL-5553-CJ							False	False				House	House			
123613	MA-1247-TA							False	False				House	House			
123614	HR-0632-AB							False	False				House	House			
123615	QY-7852-EA							False	False				House	House			
123616	JW-1665-DK							False	False				House	House			
123617	BZ-0711-ZK							False	False				Unit	Unit			
123619	KX-7235-VA							False	False				Unit	Unit			
123620	AS-0112-AC							False	False				House	House			
123621	KP-4073-KH							False	False				Unit	Unit			
123622	OW-4630-WB							False	False				Unit	Unit			
123623	IX-1822-VM							False	False				House	House			
123624	AP-3107-RY							False	False				Unit	Unit			
123626	NL-1755-UV							False	False				Unit	Unit			
123627	BT-5639-XI							False	False				House	House			
123628	WW-4290-QI							False	False				Unit	Unit			
123629	UR-2807-JH	347000	2017-11-30					False	True			1	Unit	Unit	1	2	
123630	UI-8665-CS							False	False				Unit	Unit			
123631	UJ-1834-VF							False	False				Unit	Unit			
123632	UI-6174-NY							False	False				Unit	Unit			
123633	UH-1818-CV							False	False				Unit	Unit			
123634	UI-6515-ZE							False	False				Unit	Unit			
123637	UL-2764-ZD							False	False				Unit	Unit			
123642	PL-2607-OR	330000	2007-04-12					False	True	4	101	0	Unit	Unit	1	2	
123643	LN-5841-NC	292000	2004-11-16					False	False	2	98		House	House		3	244
123644	EJ-7485-IE	363000	2012-05-08					False	False	6	99		House	House			189
123645	EW-5440-CL	121500	1998-09-03					False	False	7	98		House	House			238
123646	XA-8164-WM	391000	2017-05-20	Distinct Property Management	450	2019	15	True	False	7	99	2	House	House	1	2	189
123647	QZ-0532-QL	365000	2008-09-16					False	False	8	98	2	House	House	1	3	237
123648	NU-2361-VX	367000	2012-07-03					False	False	8	99		House	House			185
123649	CD-5354-TQ	500000	2017-08-10	Elders Real Estate Belconnen	410	2010	13	False	False	11	98	2	House	House	2	3	373
123650	NU-9693-MU	301000	2007-05-09					False	False	9	99	0	House	House	1	2	252
123651	GD-7877-NR	369500	2008-02-14					False	True	4	101	2	Unit	Unit	2	3	
123652	MP-5510-NP	400000	2017-05-12	Badenoch Real Estate Sales	350	2010	118	False	False	2	99	2	House	House	1	2	285
123654	LI-2719-ZT	365000	2007-05-25	Blue Property Marketing	480	2012		True	True	4	101	2	Unit	Unit	2	3	
123655	MS-1184-DS	405000	2012-01-19					False	False	3	98	1	House	House	2	3	238
123656	ZB-4952-BG							False	True	4	101		Unit	Unit			
123657	WZ-8061-WK	135000	1993-05-17					False	False	3	99		House	House			189
123658	PN-2975-NE			Rumbles Real Estate	460	2019	40	False	True			1	House	Townhouse	2	3	
123659	EV-7768-GS	407000	2016-02-18					False	False	4	98	0	House	House	2	3	238
123660	QY-8336-WR	415000	2010-05-27	Elders Real Estate Belconnen	355	2008	7	False	True	4	101	1	Unit	Unit	2	3	
123661	MQ-3775-QW	347700	2013-06-04					False	False	4	99	2	House	House	1	2	189
123662	FC-1740-NS	122000	2000-05-23					False	True	4	101		Unit	Unit			
123663	XH-2196-ND	344000	2007-05-18					False	False	5	98	1	House	House	2	3	238
123664	ZS-1960-VE			Philip Kouvelis Real estate	375	2011		False	False			2	House	Townhouse	1	2	
123665	RQ-7417-OO			Bertram Ellis	375	2014	78	False	False			1	House	Townhouse	2	3	
123666	MI-1695-KX			Ray White Canberra	330	2017	45	False	True			1	Unit	Unit	1	2	
123669	SY-5803-EV	330000	2019-08-21					False	True			1	Unit	Unit	1	2	
123670	GU-2436-RE			Peter Blackshaw Tuggeranong	395	2018	29	False	True			1	Unit	Unit	1	2	
123671	CH-5117-PN	330000	2018-06-14	Maloney's the Estate Agent	250	2006	42	False	True			1	Unit	Unit	1	2	
123672	OS-9950-UG	289000	2019-04-15					False	True	4	89	1	Unit	Unit	1	2	
123674	YA-4266-XO		2015-06-10	Elders Real Estate Belconnen	330	2015	17	True	False			1	House	House	1	2	
123675	VJ-3028-JR	290000	2018-04-24	Rutherford Johnston Properties	360	2018	17	True	True			1	Unit	Unit	1	2	
123676	JN-9447-HZ							False	True				Unit	Unit			
123677	JM-0283-KN			Total Property Management - Bright Partners	320	2013	35	False	True			1	Unit	Unit	1	2	
123678	FH-4351-OM	310000	2017-03-10	LJ Hooker Belconnen	320	2009	7	False	True			1	Unit	Unit	1	2	
123679	AZ-7196-HB							False	True				Unit	Unit			
123681	ZQ-8061-PY							False	True				Unit	Unit			
123683	XF-1826-DI							False	True				Unit	Unit			
123685	VO-3093-IS							False	True				Unit	Unit			
123687	UK-7083-PF							False	True				Unit	Unit			
123689	XC-9966-XM	89000	1999-01-15					False	True	4	89		Unit	Unit			
123690	AA-8007-WM							False	True				Unit	Unit			
123692	JU-4550-OC			Elders Real Estate Belconnen	340	2009	4	False	True			1	Unit	Unit	1	2	
123693	JE-8500-XE			Luton Properties - Weston Creek and Molonglo Valley	300	2015	23	False	True			1	Unit	Unit	1	2	
123694	PY-1117-HC			LJ Hooker Kaleen	340	2009	8	False	True			1	Unit	Unit	1	2	
123695	IL-2798-YO			LJ Hooker Belconnen	350	2018	7	False	True			1	Unit	Unit	1	2	
123696	LE-5266-KF							False	True				Unit	Unit			
123697	CK-0246-BM							False	True				Unit	Unit			
123698	FC-7367-BO			Ray White Canberra	380	2019	19	False	True			1	Unit	Unit	1	2	
123699	MC-9559-KA	311000	2019-09-26	Ray White Canberra	380	2017	28	False	True			1	Unit	Unit	1	2	
123700	WQ-2890-YV			Independent Property Management	0	2020	31	False	True			1	Unit	Unit	1	2	
123701	RA-1738-AT	292000	2017-08-29	LJ Hooker Kaleen	340	2016	24	False	True	4	89	1	Unit	Unit	1	2	
123702	KH-8657-PQ		2016-12-08					False	True			1	Unit	Unit	1	2	
123703	MJ-8593-VJ							False	True				Unit	Unit			
123704	AI-7648-AA		2016-12-21	Horizon Real Estate	350	2011		False	True			1	Unit	Unit	1	2	
123705	EL-4670-HV			Cream Residential	355	2020	44	False	True			1	Unit	Unit	1	2	
123706	HA-1573-IY	282000	2018-10-24	Hodgkinson Real Estate	315	2014	70	False	True			1	Unit	Unit	1	2	
123707	JW-8743-JF	163000	2002-10-17	Elders Real Estate Belconnen	350	2008	22	True	True	4	89	1	Unit	Unit	1	2	
123708	JX-1548-WC	278000	2017-09-20	Hodgkinson Real Estate 	345	2017	15	True	True	4	89	1	Unit	Unit	1	2	
123709	LL-0274-KF	328000	2019-04-23					False	True	4	89	1	Unit	Unit	1	2	
123710	JB-5850-ZY	324000	2019-05-07	Philip Kouvelis Real estate	350	2015	12	False	True	4	89	1	Unit	Unit	1	2	
123711	WG-3471-FL							False	False				Unit	Unit			
123712	PM-2926-FG							False	False				House	House			
123713	LH-0274-VI							False	False				Unit	Unit			
123714	NJ-1531-OH							False	False				House	House			
123715	VM-9116-LH							False	False				Unit	Unit			
123716	HP-2994-MX							False	False				House	House			
123717	PB-4466-XC							False	False				Unit	Unit			
123718	RX-8530-SG							False	False				House	House			
123719	RA-3576-WO							False	False				Unit	Unit			
123720	DN-5409-UZ							False	False				Unit	Unit			
123721	NB-4577-YB							False	False				House	House			
123722	VB-9761-WE							False	False				Unit	Unit			
123723	UB-3936-AR							False	False				Unit	Unit			
123724	WP-3930-WX							False	False				House	House			
123725	PI-4166-CS							False	False				Unit	Unit			
123726	NL-8622-EI							False	False				House	House			
123727	OI-2929-ZZ							False	False				Unit	Unit			
123728	SZ-7612-OS							False	False				Unit	Unit			
123729	SW-5401-LN							False	False				House	House			
123730	JD-8501-MH							False	False				Unit	Unit			
123731	WQ-8015-JX							False	False				House	House			
123732	PR-4265-YK							False	False				House	House			
123733	CO-4367-FS							False	False				House	House			
123734	YT-6547-JG							False	False				House	House			
123735	FZ-3305-UM							False	False				Unit	Unit			
123736	DJ-2326-RL							False	False				House	House			
123737	YZ-5996-SD							False	False				Unit	Unit			
123738	CY-8451-LE							False	False				House	House			
123739	EX-2033-QF							False	False				Unit	Unit			
123740	ZY-4039-HE							False	False				House	House			
123741	PJ-8600-UH							False	False				Unit	Unit			
123742	IZ-1647-OM							False	False				House	House			
123743	WR-5359-MS							False	False				Unit	Unit			
123744	VZ-1924-SA							False	False				House	House			
123745	MY-0819-AV							False	False				Unit	Unit			
123746	BS-3331-KZ							False	False				House	House			
123747	UB-7571-JP							False	False				Unit	Unit			
123748	WI-1165-TP							False	False				House	House			
123749	NX-4954-NP							False	True				Unit	Unit			
123750	YY-9765-DZ							False	False				Unit	Unit			
123751	LA-5839-WB							False	True				Unit	Unit			
123752	KS-1177-GU							False	False				Unit	Unit			
123753	UY-8545-LA							False	False				Unit	Unit			
123754	OU-0380-KX							False	False				Unit	Unit			
123757	AU-3508-MU							False	False				House	House			
123761	NZ-2888-BI							False	True				Unit	Unit			
123762	SF-6124-FP							False	False				Unit	Unit			
123763	US-3395-AT							False	True	1	186		Commercial	Commercial			
123764	SK-2507-OI							False	False				Unit	Unit			
123765	LZ-3358-TW							False	False				Unit	Unit			
123766	EL-3689-KM							False	False				Unit	Unit			
123767	EL-3689-KM							False	False				Unit	Unit			
123772	HQ-6086-DH							False	False				House	House			
123773	UT-7488-NX							False	True				Unit	Unit			
123774	MS-0815-OP	380000	2019-04-29					False	True	1	186		Commercial	Commercial			
123775	HG-2911-DK							False	False				Unit	Unit			
123776	GX-5987-WO							False	False				Unit	Unit			
123777	GS-3765-XG							False	False				Unit	Unit			
123778	UG-8359-MH							False	True	2	186		Commercial	Commercial			
123779	ZF-8252-GK							False	False				Unit	Unit			
123780	OQ-3906-IG	335500	2007-05-30					False	True	1	186		Commercial	Commercial			
123781	XD-8915-KG							False	False				Unit	Unit			
123782	BM-1781-SU							False	False				Unit	Unit			
123783	CY-5073-VH							False	False				Unit	Unit			
123785	RJ-5002-YE							False	True				Unit	Unit			
123786	OZ-7794-MR							False	False				Unit	Unit			
123787	ON-2829-DP	225000	2019-11-14					False	True	1	186		Commercial	Commercial			
123788	PG-8156-SC							False	False				Unit	Unit			
123789	DK-0573-JJ							False	False				Unit	Unit			
123790	DA-9571-PR							False	False				Unit	Unit			
123791	UB-5591-DA	320000	2007-06-14					False	True	1	186		Commercial	Commercial			
123792	SF-8497-TM							False	False				Unit	Unit			
123793	NK-3971-RD							False	False				Unit	Unit			
123794	DZ-9482-SH							False	False				Unit	Unit			
123796	CG-2906-LC							False	True				Unit	Unit			
123797	XZ-1654-GJ							False	True				Unit	Unit			
123798	NZ-1650-SC							False	False				Unit	Unit			
123799	LQ-2913-MR							False	False				Unit	Unit			
123800	BP-6282-EB							False	False				House	House			
123801	SL-4906-HF							False	True				Unit	Unit			
123802	EG-3241-RU							False	False				Unit	Unit			
123803	ES-1899-IU							False	False				Unit	Unit			
123804	LL-1270-KH							False	False				House	House			
123805	OH-2269-TI							False	False				Unit	Unit			
123806	TN-3672-CQ							False	False				Unit	Unit			
123807	SA-9877-FD	440000	2012-06-26					False	True	15	21		Commercial	Retail			
123809	SH-8040-MF							False	False				Unit	Unit			
123810	FI-4555-DE							False	False				Unit	Unit			
123811	SB-5193-KI	440000	2012-06-26					False	True	15	21		Commercial	Retail			
123814	IG-1715-GN							False	False				Unit	Unit			
123815	UY-9026-PO							False	False	14	21			Other			3413
123816	JL-9020-PZ							False	False				House	House			
123817	UP-2506-ZP							False	False				Unit	Unit			
123818	JA-7629-RM							False	False				Unit	Unit			
123819	HS-7392-CD	770000	2012-07-05					False	True	15	21		Commercial	Retail			
123820	FX-3195-AO							False	False				House	House			
123821	WM-7122-GP	475000	2007-11-12					False	False	22	21		Commercial	Industrial			1436
123822	ZC-4160-LY	210000	1998-12-02					False	False	23	21		Commercial	Commercial			
123823	WC-3710-MS							False	False				Unit	Unit			
123824	MY-1898-CD	269500	2005-06-27					False	True	15	21		Commercial	Commercial			
123825	HM-9651-PP							False	False				House	House			
123826	NP-3525-FC							False	False				House	House			
123827	YH-1980-VA							False	False				Unit	Unit			
123828	MB-0605-WD	181000	2002-06-28					False	True	15	21		Commercial	Retail			
123829	XB-5311-TE							False	False				House	House			
123830	DF-0228-QI							False	False				Unit	Unit			
123831	QS-3127-ZB	325000	2000-01-17					False	True	15	21		Commercial	Retail			
123832	CH-3790-ZY							False	False				Unit	Unit			
123833	VV-4630-NV	215000	1994-08-30					False	True	15	21		Commercial	Retail			
123834	NU-6167-IS							False	False				Unit	Unit			
123835	ZZ-4945-IL							False	True				Unit	Unit			
123836	ZL-5297-ID							False	False				Unit	Unit			
123837	HS-8506-CV	320000	1994-08-30					False	True	15	21		Commercial	Retail			
123838	PY-6185-QW							False	False				House	House			
123839	ZZ-7750-FN							False	False				House	House			
123840	ZY-6022-MD							False	False				House	House			
123841	QI-4335-VY							False	False				House	House			
123842	ZY-5659-QY							False	False				House	House			
123843	KS-5839-XP	122000	1999-09-17					False	False	12	59		Unit	Unit			
123844	YF-6512-SA							False	False				Unit	Unit			
123845	XF-2588-BN	367000	2009-12-24	RW Gungahlin	450	2011	24	True	True	39	59	2	Unit	Unit	1	2	
123846	EP-8483-KZ							False	False				Unit	Unit			
123847	YH-2667-NG							False	False				Unit	Unit			
123848	RL-8677-UV	429000	2015-03-13	LJ Hooker Belconnen	0	2019		True	True	38	59	1	Unit	Unit	2	3	
123849	KQ-8297-JZ							False	False				Unit	Unit			
123850	JT-8566-ZX	285000	2007-04-05					False	True	39	59		Unit	Unit			
123851	GV-3587-UG							False	False			1	House	Townhouse	1	2	
123852	BX-9627-BV		2017-07-24	Badenoch Real Estate Sales	370	2010	12	False	True	38	59	1	Unit	Unit	2	3	
123853	IM-9684-AR							False	False				Unit	Unit			
123854	AB-0433-EB	362000	2012-02-23					False	True	39	59	2	Unit	Unit	1	2	
123855	UT-0891-BK							False	False				Unit	Unit			
123856	VK-2065-ZW	420000	2016-07-01					False	True	38	59	2	Unit	Unit	2	3	
123857	UB-1290-XC							False	False				Unit	Unit			
123858	XG-0721-CV	147000	1993-09-15					False	True	39	59	1	Unit	Unit	1	2	
123859	GO-8539-IW							False	False				Unit	Unit			
123860	RY-9219-BZ			Badenoch Real Estate Rentals	340	2010	7	False	False			1	House	Townhouse	1	2	
123861	IM-7968-FR							False	False				Unit	Unit			
123862	XF-4402-KV	307000	2009-12-16	LJ Hooker Belconnen	390	2020	56	True	True	39	59	1	Unit	Unit	1	1	
123863	SI-7048-JN		2015-11-13					False	False			1	House	Townhouse	1	2	
123864	MV-2570-PD							False	False				Unit	Unit			
123865	HS-4441-HW	285000	2014-01-20	Hodgkinson RE Belconnen	345	2010	2	False	True	39	59	1	Unit	Unit	1	1	
123866	DF-3231-IT							False	False				Unit	Unit			
123867	AM-3019-XP							False	True				Unit	Unit			
123868	SF-0404-UU							False	False			1	House	Townhouse	1	2	
123869	XF-2919-QC	297000	2016-07-11	Maloney's the Estate Agent	720	2018	12	True	True	39	59	1	Unit	Unit	1	2	
123870	SM-3234-OR			McGrath Dickson	410	2018	54	False	False			1	House	Townhouse	1	2	
123871	WE-3306-MH	112000	1993-09-14					False	True	39	59	1	Unit	Unit	1	1	
123872	WL-9378-TB			LJH Belconnen	380	2011	9	False	False			1	House	Townhouse	1	2	
123873	WE-1823-AY	238000	2016-06-30	LJ Hooker Belconnen	310	2009	6	False	True	39	59	1	Unit	Unit	1	1	
123874	XD-3605-YA	300000	2015-02-09	LJ Hooker Kaleen	330	2008	37	False	True	39	59	1	Unit	Unit	1	2	
123875	JP-7607-OL			LJ Hooker Belconnen	435	2020	339	False	False			1	House	House	1	2	
123876	NK-4600-ZV	289500	2016-05-16					False	True	39	59	1	Unit	Unit	1	2	
123878	HA-7041-VX							False	False				Unit	Unit			
123879	WD-5366-HF							False	False				Unit	Unit			
123880	WB-9496-QP	320000	2009-06-16	LJ Hooker Belconnen	0	2019	12	True	True	39	59	1	Unit	Unit	1	2	
123881	DV-7877-LC							False	False				Unit	Unit			
123882	RE-8722-WR							False	False				Unit	Unit			
123883	WD-9235-FA	432000	2016-04-21					False	True	38	59	1	Unit	Unit	2	3	
123885	NF-6702-GP	78100	1997-06-05					False	True	39	59		Unit	Unit			
123886	QT-4629-HK	325000	2008-12-12					False	False			1	House	Townhouse	1	2	
123887	WD-7094-VW	244000	2016-09-12	LJ Hooker Kippax	325	2017	30	True	True	39	59	1	Unit	Unit	1	1	
123888	NG-9819-BW	290000	2017-08-09					False	True	39	59	1	Unit	Unit	1	2	
123889	LY-9462-HU			Bolton & Co Belconnen	430	2019	39	False	False			1	House	Townhouse	1	2	
123890	NE-8112-EX	98000	1997-06-05					False	True	39	59		Unit	Unit			
123891	WH-6695-VB	118000	1993-08-30	LJ Hooker Belconnen	330	2018	7	True	True	39	59	1	Unit	Unit	1	1	
123892	HQ-6198-RX							False	False				House	House			
123893	WA-8532-WW	280000	2008-02-22	Distinct Property Management	340	2018	28	True	True	39	59	1	Unit	Unit	1	1	
123894	WJ-4099-WJ	290000	2008-10-27					False	True	39	59	1	Unit	Unit	1	2	
123895	QZ-6237-FY							False	False			1	House	Townhouse	1	2	
123896	YJ-1107-IA	358000	2009-12-18	LJ Hooker Kaleen	410	2018	18	True	True	39	59	1	Unit	Unit	1	2	
123897	XD-6771-BP	285000	2009-11-06	Badenoch Real Estate Sales	330	2010	47	True	True	39	59	1	Unit	Unit	1	1	
123898	JV-5100-IK							False	False				House	House			
123899	XU-4018-SI	232500	2016-07-27	Elders Real Estate Belconnen	290	2015	10	False	True	39	59	1	Unit	Unit	1	1	
123900	QE-7759-RQ							False	False				Unit	Unit			
123901	OL-6204-GM							False	False				Unit	Unit			
123902	YJ-2679-ZG	328000	2018-05-25					False	True	39	59	2	Unit	Unit	1	2	
123903	XD-0782-CI							False	False				Unit	Unit			
123904	TZ-6891-HH							False	False				Unit	Unit			
123905	ND-6486-RG	174000	1993-01-14	LJ Hooker Belconnen	440	2017	13	True	True	38	59	1	Unit	Unit	2	3	
123906	YK-7351-KR	280000	2015-10-26					False	True	39	59	1	Unit	Unit	1	2	
123907	CU-7416-HH			IQ Real Estate	0	2019	10	False	False			1	House	Townhouse	1	2	
123908	JU-2767-QB		2016-05-20	Distinct Property Management	400	2015	49	False	True	39	59	2	Unit	Unit	2	3	
123909	YI-8084-FE	290000	2016-03-15	LJ Hooker Belconnen	330	2015		False	True	39	59	1	Unit	Unit	1	2	
123910	XL-7832-FE							False	False			1	House	Townhouse	1	2	4011
123911	EX-6949-RH	395000	2010-07-29					False	True	39	59	2	Unit	Unit	1	3	
123912	AB-1228-MX	285000	2015-12-10					False	True	39	59	1	Unit	Unit	1	2	
123913	TO-1602-MR							False	False				House	House			
123914	WR-3795-PL	169950	1993-08-31					False	True	39	59	2	Unit	Unit	2	3	
123915	YF-3066-MY	235000	2005-03-09					False	True	39	59		Unit	Unit			
123916	PR-2279-VG			Fiona Wall Properties	410	2017	8	False	False			2	House	Villa	1	2	
123917	NE-4009-TL	110000	2000-09-04	LJ Hooker Belconnen	340	2018	7	True	True	39	59	1	Unit	Unit	1	2	
123918	YG-1651-WY	236000	2018-09-28	Hodgkinson Real Estate 	305	2016	42	False	True	39	59	1	Unit	Unit	1	1	
123919	KC-5299-EB			Independent Property Management	360	2015	38	False	False			1	House	Townhouse	1	2	
123920	NF-1578-ZT	170000	2002-08-13					False	True	39	59		Unit	Unit			
123921	FU-2955-EI							False	False				Unit	Unit			
123922	VB-4318-WB							False	False				Unit	Unit			
123923	WS-2051-EE	347000	2014-02-06					False	True	39	59	1	Unit	Unit	1	2	
123924	JD-9509-TX							False	False				Unit	Unit			
123925	LG-6130-CD							False	False				Unit	Unit			
123926	MD-0784-MG	460000	2018-07-09					False	True	38	59	3	House	Townhouse	2	3	
123927	BA-7210-BA	362500	2010-11-19	Ray White Canberra	400	2017	8	True	True	39	59	1	Unit	Unit	1	2	
123928	ZU-5917-PX							False	False				House	House			
123929	YI-9690-HS	225000	2018-01-27					False	True	39	59	1	Unit	Unit	1	1	
123930	NM-8229-HS	355000	2010-05-04	McGrath Estate Agents Property Management	395	2020	24	True	True	39	59	1	Unit	Unit	1	2	
123931	LQ-9101-GT	307000	2015-08-04	Luton Properties - Kippax	350	2016	30	True	True	39	59	2	Unit	Unit	1	2	
123932	HQ-9900-SJ	119000	1993-08-30	LJ Hooker Manuka	0	2019	15	True	True	39	59	1	Unit	Unit	1	1	
123933	AE-6537-TA	278000	2007-01-25	LJ Hooker Belconnen	0	2019	12	True	True	39	59	2	Unit	Unit	1	2	
123934	WO-8941-OL	365000	2009-04-30	Elders Real Estate Belconnen	290	2004	7	False	True	39	59	2	Unit	Unit	2	3	
123935	LR-1579-TW	119000	2001-09-17					False	True	39	59		Unit	Unit			
123936	WO-8356-JF	129500	2001-03-28					False	True	39	59		Unit	Unit			
123937	WS-4138-PS	156000	2015-12-01	Distinct Property Management	500	2018	23	True	True	39	59	2	Unit	Unit	1	3	
123938	ND-3318-EO							False	False				Unit	Unit			
123939	UP-6081-VP	95000	1996-08-09					False	True	39	59		Unit	Unit			
123940	EB-2854-RB							False	False			1	House	Townhouse	1	2	
123941	TF-1306-IX							False	False				Unit	Unit			
123942	SB-2651-AT							False	False				Unit	Unit			
123943	YO-5745-AS	259000	2003-03-14					False	True	38	59		Unit	Unit			
123945	WN-4755-FD	335000	2019-08-06	Strictly Rentals	330	2008		False	True	39	59	1	Unit	Unit	1	2	
123946	JY-3386-YO	288000	2012-06-08	LJ Hooker Weston Creek	350	2018	9	True	True	39	59	1	Unit	Unit	1	1	
123947	WN-3705-NQ	178000	1993-10-15					False	True	39	59		Unit	Unit			
123948	WO-0449-MD	330000	2018-06-01	CIVIUM - Build Develop Create	420	2012	14	False	True	39	59	1	Unit	Unit	1	2	
123949	WN-8618-BO	305000	2009-12-07	Luton Properties - Belconnen	270	2014	26	True	True	39	59	1	Unit	Unit	1	1	
123950	RG-4298-YD							False	False				Unit	Unit			
