StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
208449	RD-3644-LF	740000	2019-04-13					False	False	10	44	2	House	House	2	4	455
208450	PD-0119-XO	420000	2006-02-14					False	False	16	45		House	House			560
208451	UN-3026-HN	400000	2005-08-08					False	False	9	44	2	House	House	2	4	455
208453	YD-8645-XW							False	False				House	House			
208454	XV-4348-SQ	475000	2007-10-02					False	False	10	26		House	House			525
208455	JQ-6996-DL	450000	2007-05-08					False	False	11	26		House	House			525
208456	BQ-1570-IA	0	2006-06-09					False	False	1	30		House	House			556
208457	AV-9231-XV	440000	2007-05-23					False	False	12	26		House	House			525
208458	PX-2045-RZ	495000	2008-09-05					False	False	17	30		House	House			549
208460	UE-7406-XI	630000	2013-05-30					False	False	16	30	2	House	House	3	5	549
208461	OM-0568-FS	610000	2011-11-28					False	False	5	26		House	House			588
208462	XM-1905-IT	530000	2008-03-14					False	False	15	30		House	House			542
208463	XY-3358-ER							False	False				House	House			
208464	WK-0868-RD							False	False				House	House			
208465	UU-3630-LP	170500	2006-06-02					False	False	6	26		House	House			482
208466	TN-0973-SX	575000	2011-07-20					False	False	15	27		House	House			522
208467	XJ-9403-VH							False	False				House	House			
208468	RC-9927-LC	570000	2010-08-26					False	False	14	27	2	House	House	2	4	519
208469	YC-5607-NB							False	False				House	House			
208470	GB-8217-UY	555000	2009-03-17					False	False	13	27		House	House			519
208472	JF-6679-KH	590000	2013-08-23					False	False	5	130		House	House			423
208473	NZ-0421-BF							False	False				House	House			
208474	WR-5686-AL	240000	2009-04-06					False	False	6	130		Land	Land			421
208475	UN-5289-GS	469000	2006-11-16					False	False	11	48		House	House		4	480
208476	PC-0434-JG	742000	2018-01-24					False	False	7	130	2	House	House	2	4	420
208477	OQ-2606-NV	655000	2016-06-01	Badenoch Real Estate Rentals	475	2008	13	False	False	10	48	2	House	House	2	4	480
208478	MG-0415-TK	530000	2012-03-02					False	False	8	130		House	House			424
208479	UL-3597-NV	583000	2010-06-16					False	False	9	130	2	House	House	2	4	429
208480	OZ-2226-LK	500000	2006-10-09					False	False	9	48		House	House		4	480
208481	GJ-0209-DT	526000	2010-06-01					False	False	10	130		House	House			434
208482	WR-1715-SA	250000	2009-06-11					False	False	11	130		Land	Land			447
208483	UM-4112-EK	472000	2007-02-20					False	False	8	48	2	House	House	2	4	480
208484	AS-6389-QZ							False	False				Unit	Unit			
208486	OQ-5080-FH		2011-08-10	Badenoch Real Estate Sales	470	2010	125	False	False			2	House	House	2	4	582
208487	HR-5371-BT	470000	2008-04-17					False	False	7	48	0	House	House	2	4	511
208488	PI-2925-KJ	250000	2006-11-24					False	False	12	49	2	House	House	2	4	489
208489	PL-9260-WP	195000	2006-05-19	Element Property Services	520	2017	10	True	False	6	48	2	House	House	2	3	666
208490	RV-8648-SZ	200000	2006-08-18					False	False	13	49		Land	Land			604
208491	PA-6582-LZ	650175	2013-11-15					False	False	5	48	2	House	House	2	4	510
208492	UP-7761-WT	788000	2017-08-24	Badenoch Real Estate Rentals	530	2008	30	False	False	14	49	2	House	House	2	5	482
208493	NE-2194-QR	610000	2014-09-16					False	False	4	48	2	House	House	2	4	480
208494	JQ-6633-NY			Elders Kingston	550	2007	10	False	False	15	49	2	House	House	2	4	480
208495	PN-1547-VC	565000	2012-03-30					False	False	3	48	2	House	House	1	4	480
208496	CW-3189-DU							False	False			2	House	House	2	4	468
208497	RF-8847-OR	180000	2007-01-25					False	False	16	49		Land	Land			480
208498	YQ-0045-JP	569000	2012-11-26	Elders Dickson	580	2011	56	False	False	2	48	2	House	House	2	4	480
208499	RY-3532-HF	572500	2007-12-03					False	False	17	49		House	House			480
208500	NH-3737-EX	519200	2009-03-06					False	False	1	48		House	House			535
208501	PY-3305-OF	560000	2008-06-23					False	False	18	49		House	House			480
208502	GF-6239-VG	570000	2009-11-19	Sadil Quinlan Properties	710	2018	17	True	False	19	49	2	House	House	2	4	536
208503	SL-8629-XV	575000	2012-10-03					False	False	2	130	2	House	House	2	4	421
208504	XU-2304-OU							False	False			1	House	Townhouse	1	2	
208505	PB-5608-RB	620000	2010-08-13					False	False	3	130		House	House			426
208506	PA-5352-AK	205000	2006-09-26					False	False	13	48		House	House			558
208507	JF-4124-DK	240000	2009-05-01	Luton Properties - Dickson	595	2014	66	True	False	4	130	2	House	House	2	4	422
208508	AO-3966-FB							False	False				Unit	Unit			
208509	RM-2794-OJ							False	False				Unit	Unit			
208510	NN-4183-QY		2010-09-30					False	False			2	House	House	2	3	
208511	OX-2721-YY	535000	2008-11-11	LJ Hooker Gungahlin	610	2018	40	True	False	7	100	2	House	House	1	4	464
208512	XI-0795-SM							False	False				House	House			
208513	SV-7497-XB	927500	2017-11-17	Propertyentourage.com	885	2017	5	True	False	8	100	2	House	House	3	4	413
208514	SA-3617-AN							False	False				House	House			
208515	BS-2448-AT							False	False				House	House			
208516	ZF-4164-DB	580000	2016-06-10					False	False	10	100	1	House	House	2	3	330
208517	OW-2243-PH		2013-02-04					False	False	11	100	1	House	House	2	3	330
208518	EQ-3167-HE	175000	2009-02-06	PRDnationwide Canberra	425	2015	27	True	False	12	100	1	House	House	2	3	330
208519	DT-2289-GV	590500	2018-09-22	inStyle Estate Agents	520	2017	22	False	False	13	100	1	House	House	2	3	330
208520	JZ-7913-JV	590000	2014-05-01					False	False	4	104	2	House	House	2	4	584
208521	CE-5711-PP	198000	2008-11-25					False	False	14	100		Land	Land			465
208522	JP-2365-AZ	608000	2014-02-20					False	False	3	104	2	House	House	2	4	540
208523	DV-8986-YX	747500	2016-12-07					False	False	15	100	0	House	House	2	4	465
208524	QQ-2298-GA	820000	2009-05-21					False	False	16	100	2	House	House	3	4	
208525	KX-4759-JB							False	False			2	House	House	3	4	
208526	NJ-2547-EB	677500	2015-03-16					False	False	10	98	2	House	House	2	4	427
208527	HB-7548-DT							False	False				Unit	Unit			
208528	IH-3139-AM		2015-05-16	Distinct Property Management	630	2018	17	True	False			2	House	House	2	4	1994
208529	EH-3098-LE							False	False				Unit	Unit			
208530	YW-2596-ZZ							False	False			2	House	House	2	4	
208531	YU-7022-JH							False	False			2	House	House	2	4	
208532	PW-5674-OX							False	False				Unit	Unit			
208533	RK-9663-QI		2009-11-26					False	False			1	House	House	1	2	491
208534	PP-6826-SW							False	False				Unit	Unit			
208535	TA-2883-LU							False	False				Unit	Unit			
208536	ZL-9972-DU							False	False				House	House			
208537	XR-0276-FV							False	False				House	House			
208538	KN-2752-MF			ParkTrent Properties Group Wollongong	250	2014	171	False	False			0	House	Townhouse	1	1	
208539	BL-3796-CC	370000	2006-11-16					False	False	5	76		Unit	Unit			
208540	XJ-4108-VY							False	False				Unit	Unit			
208541	UV-6550-YT	610000	2018-05-25					False	False	1	74		Unit	Unit			
208542	IA-7538-PA	165000	2005-05-12					False	False	5	76		Unit	Unit			486
208543	JQ-3492-AR	474000	2006-11-06					False	False	1	75		House	House		4	476
208544	ZB-3636-FN	550000	2012-12-18					False	False	2	75	2	House	House	2	4	460
208545	JR-6283-VY			Bolton & Co O'Connor	0	2019	55	False	False	3	75	0	House	House	2	4	460
208546	RC-0952-NP	154200	2005-07-01	Private	480	2007	37	True	False	1	76	2	House	House	2	4	486
208547	JQ-4185-QD	560000	2009-08-10					False	False	4	75		House	House			460
208548	EU-5518-FL	170000	2006-09-18					False	False	5	75		Land	Land			476
208549	EY-4156-PQ	610000	2018-05-25					False	False	1	74	2	House	House	2	4	385
208550	KV-6403-CZ	375000	2006-10-13					False	False	2	74	2	House	House	2	4	246
208551	KR-5177-UC	4500	2009-09-09					False	False	3	74	2	House	House	2	4	246
208552	KT-2492-AJ	374950	2006-10-11					False	False	4	74	0	House	House	2	3	246
208553	KS-7671-UW	550000	2016-08-08					False	False	5	74	2	House	House	2	4	329
208554	SG-0327-CZ	452000	2007-11-14					False	False	6	74		House	House			329
208555	KT-7333-KO	350000	2005-11-18	ELD Gungahlin		2011	28	True	False	7	74	2	House	House	2	4	246
208556	AZ-9012-DR	575000	2011-09-15					False	False	2	76	2	House	House	2	4	460
208557	KT-8022-LD	511250	2015-02-24					False	False	8	74	2	House	House	2	4	246
208558	HR-6045-CS	536000	2016-03-04					False	False	9	74		House	House			369
208559	JU-4978-ZL	538000	2013-12-19					False	False	3	76	2	House	House	2	4	460
208560	PX-2784-CU	620000	2015-03-13					False	False	4	76	2	House	House	2	5	460
208561	OO-4462-VU	677000	2010-12-09					False	False	7	49		House	House			605
208563	UO-8965-AT	499000	2008-05-28					False	False	6	49		House	House			480
208565	TY-2160-QI	578000	2010-11-10	Real Estate Australia	585	2010	19	True	False	5	49	2	House	House	2	4	480
208566	ON-7557-HI	485000	2006-11-03					False	False	4	49		House	House			480
208568	UO-9669-SG	469950	2006-09-13					False	False	3	49		House	House		4	480
208569	RW-1607-IV	530000	2007-02-09					False	False	24	51	0	House	House	2	4	552
208570	PP-5267-LR	605000	2015-02-12	Independent Property Management	650	2016	27	True	False	2	49	2	House	House	2	4	480
208571	PH-9622-GK	542500	2009-01-23					False	False	1	49		House	House			536
208572	PM-3808-VK	469000	2007-03-21					False	False	10	49		House	House			475
208573	MY-0229-VI	455000	2006-11-16					False	False	9	49	2	House	House	2	4	489
208574	PK-9629-GH	230000	2006-06-09					False	False	8	49		Land	Land			589
208575	MU-1971-LM							False	False				Unit	Unit			
208576	DL-6078-AO							False	True				Unit	Unit			
208577	ZX-4109-DV	485000	2011-01-13					False	False	22	130	2	Unit	Unit	2	3	
208578	PJ-6899-KP							False	False				Unit	Unit			
208579	ZW-0805-BO							False	True				Unit	Unit			
208580	RH-3206-QX							False	False			2	House	Townhouse	2	3	
208581	RL-0516-YU							False	True				Unit	Unit			
208582	FX-6451-AV							False	True				Unit	Unit			
208583	EX-1139-KI							False	False				House	House			
208584	NH-1046-PA							False	True				Unit	Unit			
208585	DK-1930-EO	1100000	2018-08-10					False	False	13	45	3	House	House	2	5	512
208586	ZK-6703-RF							False	True				Unit	Unit			
208587	TK-0855-KJ	575000	2019-05-18					False	False			2	House	Townhouse	3	3	
208588	GV-5974-XZ							False	True				Unit	Unit			
208589	MP-7938-GV	522000	2009-04-03		450	2006	28	False	False	12	45	2	House	House	2	4	525
208590	DI-8850-TV							False	True				Unit	Unit			
208591	GX-3516-DP							False	False				House	House			
208592	DK-1272-HR							False	True				Unit	Unit			
208593	RH-0526-PA							False	False	11	45		House	House			525
208594	DJ-9791-AQ							False	True				Unit	Unit			
208595	LW-4912-RQ							False	False				House	House			
208596	DF-7208-VQ							False	True				Unit	Unit			
208597	MG-9031-GM							False	False				House	House			
208598	TE-1381-WV							False	False				Unit	Unit			
208599	DV-2768-UB							False	True				Unit	Unit			
208600	GE-1226-CX							False	False				Unit	Unit			
208601	ZQ-8173-DX							False	False				Unit	Unit			
208602	ZQ-2060-EG	359000	2010-04-13					False	False	4	135		Unit	Unit			
208603	FK-9836-BO							False	False				House	House			
208604	DP-1875-FP							False	True				Unit	Unit			
208605	FV-8429-CS							False	False			1	House	Townhouse	2	3	
208606	DI-0816-JC							False	True				Unit	Unit			
208607	DH-6770-EM							False	True				Unit	Unit			
208608	HG-9175-LP		2017-04-07					False	False			1	House	House	2	3	424
208609	DP-4163-JD							False	True				Unit	Unit			
208610	HK-0457-HX	525000	2007-12-17					False	False	15	46		House	House			514
208611	DS-4544-FA							False	True				Unit	Unit			
208613	DT-9915-QW							False	True				Unit	Unit			
208614	FK-3477-LF	180000	2005-08-02					False	False	14	46	2	House	House	2	4	528
208615	KG-4318-XO							False	True				Unit	Unit			
208616	KE-7792-WV							False	True				Unit	Unit			
208617	FJ-2284-MJ			McGrath Dickson	895	2019	14	False	False			2	House	House	2	5	
208618	DS-1543-FC							False	True				Unit	Unit			
208619	DV-6627-CX							False	True				Unit	Unit			
208620	TP-6015-DG	523000	2013-12-04					False	False	28	130	2	House	House		4	322
208621	TB-1266-QE							False	False				Unit	Unit			
208622	KE-2949-YK							False	True			1	House	Townhouse	1	2	
208623	KA-3065-RR							False	True				Unit	Unit			
208624	IZ-9051-DH	210000	2009-10-27					False	False	27	130		Land	Land			300
208625	JE-2758-WF	210000	2009-02-20					False	False	26	130		House	House			300
208626	IZ-7060-FL	210000	2009-02-20					False	False	25	130		Land	Land			300
208627	RA-8936-ZG	210000	2009-02-11	Peter Blackshaw Real Estate Gungahlin	550	2015	1	True	False	24	130	2	House	House	2	4	300
208628	GJ-2022-BM	456800	2009-04-21	Wright Dunn Real Estate	580	2019	39	True	False	23	130	2	House	House	2	4	300
208630	KF-2829-OX							False	True				Unit	Unit			
208631	BP-9791-FJ							False	False				House	House			
208632	PY-9696-OE	305000	2009-02-13					False	False	22	130		Land	Land			269
208633	PV-2821-WG	290000	2009-06-25	FN Real Estate Gungahlin		2011		True	False	7	131	2	Unit	Unit	1	1	338
208634	FB-9047-OQ			FN Real Estate Gungahlin	495	2011	31	False	False			2	House	Townhouse	3	4	
208635	KC-6605-CX							False	True				Unit	Unit			
208636	AT-4200-NE	205000	2009-07-06	PRDnationwide Canberra	550	2018	8	True	False	6	131	2	House	House	2	4	302
208637	AT-4774-VG	205000	2009-06-25					False	False	5	131		Land	Land			302
208638	AT-5707-VP	205000	2009-07-16					False	False	4	131		Land	Land			302
208639	MH-1691-ZD	500000	2013-02-27					False	False	3	131		House	House			302
208640	BV-2047-OZ	205000	2009-09-01					False	False	2	131		Land	Land			302
208641	KF-0124-NQ							False	True				Unit	Unit			
208642	QZ-5664-CK							False	False				House	House			
208643	BU-7224-IA	200000	2009-08-04					False	False	1	131		Land	Land			302
208644	MV-4127-WA	605000	2010-01-27					False	False	1	132		House	House			
208645	GZ-6906-VL	305000	2009-09-24	FN Real Estate Gungahlin	420	2011	14	True	False	1	133	2	Unit	Unit	1	2	428
208646	MV-6494-RL	680000	2017-09-06					False	False	2	132	2	House	House	2	4	372
208647	VE-2821-KB			Ray White Canberra	550	2017	17	False	False			2	House	House	2	4	
208648	MV-8150-TV	665000	2018-09-11					False	False	3	132	2	House	House	2	4	370
208649	EM-5237-LL	300000	2015-10-15					False	False	2	133	2	House	House	2	4	361
208650	UI-7408-PG	555000	2011-04-05					False	False	4	132		House	House			367
208651	MH-6216-EF	210000	2009-09-28	Elders Real Estate Belconnen	490	2016	182	True	False	3	133	2	House	House	2	4	361
208652	KD-5680-PH							False	True				Unit	Unit			
208653	WK-6343-IS							False	False			1	House	Townhouse	1	1	
208654	MV-7426-WV	545000	2010-04-21					False	False	5	132		House	House			365
208655	UI-2127-KM	530000	2010-11-15	McGrath Dickson	570	2018	21	True	False	4	133	2	House	House	2	4	361
208656	EA-4736-KA	550000	2009-12-23	Badenoch Real Estate Sales	550	2011	28	True	False	6	132	2	House	House	2	4	
208657	GA-1271-WO	550000	2016-06-28					False	False	5	133	2	House	House	3	4	361
208658	SI-2407-OD	672000	2018-04-09					False	False	6	133	2	House	House	2	4	367
208659	KW-3716-KT							False	True			1	House	Townhouse	1	2	
208660	KX-7437-JT							False	False				House	House			
208661	ZS-8650-BL							False	False				House	House			
208662	VI-3454-GE							False	False				House	House			
208663	KZ-0841-LT							False	True			1	House	Townhouse	2	2	
208665	KT-9603-YM	530000	2009-05-08					False	False	15	122		House	House			540
208666	DW-5998-CU	500000	2011-07-29	Total Property Management - Bright Partners	500	2017	9	True	False	4	123	2	House	House	1	3	375
208667	LE-5596-BP	527500	2009-05-08					False	False	16	122		House	House			540
208668	QJ-6491-HY	220000	2007-09-07					False	False	3	123		Land	Land			450
208669	NR-7255-DM	890000	2017-09-23					False	False	17	122	2	House	House	2	4	540
208670	NA-1027-SI	702000	2016-05-14	Capital First National	635	2011	35	False	False			2	House	House	2	4	
208671	DL-4332-KM	780000	2015-10-12					False	False	1	122	2	House	House	2	4	622
208673	HE-1655-FY	570000	2011-07-15					False	False	8	123		House	House			375
208674	LD-7770-JF	455000	2007-08-30	LJ Hooker Gungahlin	650	2018	13	True	False	12	122	2	House	House	2	4	450
208675	VO-3872-UV	785000	2018-10-31					False	False	7	123	2	House	House	2	4	450
208676	FM-8012-FE	200000	2007-09-03					False	False	13	122		Land	Land			450
208677	GA-4987-CX	474950	2007-07-24					False	False	6	123	2	House	House	2	4	450
208678	NQ-3965-QL							False	False				House	House			
208679	AV-3723-HP	580000	2013-04-18					False	False	5	123	2	House	House	2	4	450
208680	YS-7019-XK	334000	2012-11-18					False	False	8	161		Land	Land			780
208681	TG-1782-XZ	300000	2013-02-25					False	False	5	160		Land	Land			528
208683	JB-8251-ON	310800	2014-04-02					False	False	7	161		Land	Land			540
208684	MW-5388-YG	325000	2012-07-04					False	False	2	160		Land	Land			
208685	JD-4402-AO	960000	2016-09-16					False	False	6	161	2	House	House	2	4	540
208686	GX-5881-LZ	299000	2011-03-29					False	False	3	160		House	House			
208687	NY-2690-JE							False	False	5	161		House	House			528
208688	RZ-6053-LA	735000	2015-05-01					False	False	4	160	2	House	House	2	5	540
208691	HQ-9795-JH	212000	2005-08-16					False	False	15	20		House	House			628
208692	GB-9901-HY	191000	2004-11-20					False	False	14	20		House	House			
208693	GD-4285-ZK	208000	2004-11-20					False	False	13	20		House	House			
208694	HW-7440-PB	210000	2003-06-12	McGrath Dickson	550	2017	30	True	False	18	19	2	House	House	1	4	
208695	KU-3181-NP	460000	2006-04-27					False	False	17	19		House	House			540
208696	RW-3893-JI							False	False			2	House	House	3	4	
208697	ZG-9280-OS	730000	2017-11-27					False	False	18	18	2	House	House	2	4	592
208698	QX-6818-VG	615000	2008-10-30					False	False	17	18		House	House			555
208699	PG-0327-WW	580000	2010-08-10	Peter Blackshaw Real Estate Gungahlin	580	2018	11	True	False	16	23	2	House	House	2	4	258
208700	GY-2112-JN	215000	2006-05-23					False	False	16	18	2	House	House	3	5	637
208701	MV-6636-IN	910000	2019-09-02					False	False	19	24	2	House	House	3	4	607
208702	IR-3102-ZS	485000	2008-09-10					False	False	18	24		House	House			540
208703	IE-6262-WR	679000	2015-03-04					False	False	17	24	2	House	House	2	4	637
208704	MI-7437-ZW	575000	2013-03-22					False	False	22	25		House	House			622
208705	IS-8598-EF	482500	2008-09-03					False	False	21	25		House	House			540
208706	SJ-4940-BD	1053000	2017-03-04					False	False			2	House	House	3	5	622
208707	UU-1731-JC	430000	2006-03-07					False	False	17	23		House	House			258
208708	SD-2054-QD							False	False				House	House			
208709	DG-6222-DD	445000	2007-05-30					False	False	14	26		House	House			540
208710	SF-7442-PS							False	False				House	House			
208711	YK-1925-GS							False	False				House	House			
208713	PZ-0911-QT	505000	2008-05-23					False	False	11	27		House	House			525
208714	NR-8468-KX	608000	2015-08-25					False	False	2	30	2	House	House	2	4	550
208715	IO-9425-MB							False	False				House	House			629
208716	SK-1934-OP							False	False				House	House			
208717	IK-1166-EF	750000	2016-11-25	Homefinders Real Estate	665	2018	49	True	False	4	30	2	House	House	2	4	586
208718	KA-3438-AH							False	False				House	House			
208719	UH-0679-HS	505000	2009-08-25					False	False	5	30		House	House			568
208720	FK-8176-KC	475000	2007-11-20					False	False	8	28		House	House			525
208722	UG-6027-HZ	530000	2009-07-20					False	False	6	30		House	House			533
208725	VF-2764-UG			Peter Blackshaw Real Estate Gungahlin	550	2017	14	False	False			2	House	Townhouse	2	4	
208726	UX-5045-CJ							False	False				Unit	Unit			
208727	RT-7209-XT		2013-10-22	LJ Hooker Canberra City	430	2017	9	True	False			1	House	Townhouse	1	2	173
208728	TZ-4052-MG	517250	2015-04-01					False	True	1	162	2	Unit	Unit	2	3	
208729	VP-3238-UK	337000	2012-06-15					False	True	1	162		Unit	Unit			
208730	YP-6730-TY		2015-02-07					False	False			2	House	House	3	4	660
208731	QJ-9158-VC	337000	2012-06-05	Metropolis Real Estate	410	2016	62	True	True	1	162	1	Unit	Unit	1	3	
208732	QU-9751-BB	410000	2017-02-14					False	True	1	162	2	Unit	Unit	1	3	
208733	VQ-8853-JX	337000	2012-06-04					False	True	1	162		Unit	Unit			
208734	ZE-1169-GJ	337000	2012-06-15	CTC Property Group	470	2018	14	True	True	1	162	1	Unit	Unit	1	3	
208735	TI-6165-RD							False	False				House	House			
208736	YA-6471-JX							False	True				Unit	Unit			
208737	UE-6356-LD		2015-07-08					False	True	1	162	1	Unit	Unit	1	3	
208738	GU-7646-HX	290000	2011-03-30					False	False	1	161		House	House			
208739	LA-7255-YH	606757	2013-11-13					False	False	2	161		House	House			540
208740	ZE-5561-XD	445000	2013-11-21					False	True	1	162		Unit	Unit			
208742	YD-4003-RB	725000	2016-05-21					False	False	3	161	2	House	House	2	4	540
208744	JK-4892-SA	20000	2014-02-11					False	False	4	161		Land	Land			528
208745	OC-5228-AX							False	False				House	House			
208747	UE-5432-CC	449900	2014-01-17	LJ Hooker Gungahlin	530	2018	9	True	True	1	162	2	Unit	Unit	2	3	
208748	JZ-3875-US							False	False				House	House			
208749	TD-0826-VZ							False	False	8	159		House	House			
208750	SZ-1955-XH	776000	2018-06-22	McGrath Estate Agents	0	2019	22	True	False	7	160	2	House	House	2	4	540
208751	NE-0365-YC	283000	2011-05-04					False	False	7	159		House	House			
208752	GX-7085-GF	1050000	2016-09-15					False	False	8	160	3	House	House	3	5	540
208753	OV-1168-SK	640000	2013-09-16					False	False	6	159	2	House	House	2	4	540
208754	GT-8254-GO	283000	2011-03-29					False	False	9	160		House	House			
208755	LP-5449-AI	320000	2014-03-19					False	False	5	159	2	Land	Land	3	4	540
208756	HU-6533-SE	283000	2011-03-29					False	False	10	160		House	House			
208757	KH-6199-CM							False	False				House	House			
208758	XC-0871-TV	448000	2012-06-21					False	True	1	162		Unit	Unit			
208759	GX-3360-YP	321000	2011-03-29					False	False	1	159	2	House	House	2	4	715
208760	YR-6841-QZ	295000	2013-10-31					False	False	11	160		Land	Land			632
208761	CZ-7588-JO	715000	2014-10-23					False	False	3	159	2	House	House	2	4	540
208762	XC-6327-SG	445000	2015-12-02					False	False	2	159		Land	Land			540
208763	YE-9579-UP	580000	2018-06-29					False	True	1	162	2	House	Townhouse	2	3	
208764	QJ-6217-SN	470000	2013-10-09					False	True	1	162		Unit	Unit			
208765	QL-2188-PY	470000	2013-10-14					False	True	1	162		Unit	Unit			
208766	QL-7230-DT	580000	2018-10-05					False	True	1	162	2	Unit	Unit	2	3	
208767	IB-2056-RB							False	False			2	House	House	2	4	632
208768	YO-1192-IN	337000	2013-10-10	Metropolis Real Estate	445	2017	24	True	True	1	162	1	Unit	Unit	2	3	
208769	TI-8250-PG							False	False				House	House			
208770	FA-2262-PI	550000	2018-01-17					False	False	9	155		House	House			250
208771	WD-3031-VH	140100	2012-03-30					False	False	8	155		Land	Land			
208772	JZ-9986-OV	649000	2014-02-17					False	False	7	155		House	House			457
208773	WT-5979-WK	314000	2012-08-27					False	False	6	155		Land	Land			598
208774	LX-3551-OT							False	False				House	House			
208775	NQ-8212-ZW	450000	2017-01-31					False	False	12	155	1	Land	Land	2	4	450
208776	ZN-4731-LF							False	False	11	155		House	House			450
208777	FA-6863-LM	140100	2012-03-30					False	False	10	155		Land	Land			
208778	JB-8489-SJ	555000	2011-12-23					False	False	6	119		House	House			508
208779	JN-3802-SH	530000	2009-09-07					False	False	2	122		House	House			540
208780	BD-1565-JH							False	False			2	House	House	1	1	
208781	LE-3615-GK			LJ Hooker Gungahlin	740	2012		False	False			2	House	House	2	5	
208783	OY-4637-UH	409000	2014-12-16					False	False	3	121		House	House			540
208784	DO-5875-RP	525000	2009-04-06					False	False	7	120		House	House			540
208785	AV-5085-NG	580000	2018-06-26	Belle Property Kingston	580	2019		True	False	4	121	1	House	House	2	3	330
208786	NV-8724-WE							False	False				House	House			600
208787	CS-2453-VU	485000	2011-09-27					False	False	5	121	1	House	House	2	3	330
208788	NV-5601-KW							False	False				House	House			
208789	KT-8490-VA	600000	2015-01-30					False	False	7	121	2	House	House	2	4	540
208790	BN-7619-AY	660000	2016-02-17					False	False			2	House	House	2	5	540
208791	LC-1027-BN	731000	2018-10-18					False	False	8	121	2	House	House	2	5	540
208792	WN-1729-AU	540000	2009-07-31					False	False	9	121		House	House			540
208793	WS-7023-QJ	650000	2010-01-28	Luton Properties - Dickson	650	2010	38	True	False	10	121	2	House	House	2	4	592
208795	IM-3280-BP	735000	2018-08-23					False	False			2	House	House	2	4	
208798	EO-0301-YZ	490000	2011-11-11					False	False	5	120		House	House			405
208800	MG-6424-EV	485000	2013-03-28					False	False	4	120		House	House			330
208801	XK-5671-EK	145000	2007-04-05					False	False	3	120		House	House			330
208802	RB-7819-HL	470000	2011-04-05					False	False	2	120		House	House			330
208804	IU-9277-KS							False	False				House	House			
208805	TA-5407-BU							False	False				House	House			
208806	IX-2590-NS			LJ Hooker Gungahlin	750	2017	121	False	False	19	146	2	House	House	2	4	567
208807	SW-8113-AX							False	False				House	House			
208808	KH-6155-UB							False	False	20	146	2	House	House	2	5	
208809	PB-3066-QC							False	False	5	145		House	House			458
208810	CD-2770-GT	606000	2013-11-06					False	False	21	146		House	House			473
208811	TN-5578-FI	253000	2011-03-28	LJ Hooker Canberra City	625	2014		True	False	4	145	2	House	House	3	4	
208812	WC-1636-RQ	690500	2014-04-04					False	False	22	146	2	House	House	2	4	473
208813	WV-8504-PU	650000	2013-06-24					False	False	3	145		House	House			457
208814	PJ-6033-LK	631050	2014-04-24					False	False	14	146	2	House	House	2	4	528
208815	IZ-0078-GQ							False	False	23	146		House	House			473
208816	XR-0513-FX	325000	2012-11-24					False	False	2	145		Land	Land			595
208817	IX-4275-MB	975000	2018-05-31					False	False			2	House	House	3	5	555
208818	NU-0354-VG							False	False	11	145	2	House	House	2	4	549
208819	IT-2780-XJ			Illustrated Properties	820	2020	110	False	False			2	House	House	3	4	
208820	TE-6513-SH							False	False				House	House			
208821	NQ-9980-IB	603000	2013-09-18					False	False	16	146		House	House			473
208822	FE-4652-RF							False	False	9	145		House	House			
208823	NP-2131-WH	260000	2012-10-31					False	False	17	146	2	House	House	2	4	473
208824	HK-3879-BS	650000	2013-09-09					False	False	8	145		House	House			458
208826	NK-0087-QX	522000	2012-11-27					False	False	15	9	2	House	House	2	4	438
208827	WE-7617-RY	660000	2007-12-20					False	False	11	8	2	House	House	2	4	673
208828	IU-2401-RF	159000	2005-09-29					False	False	22	9		House	House			
208829	ON-7769-XY	553000	2012-11-12					False	False	10	8	2	House	House	2	4	561
208830	MS-6824-UK	146000	2005-09-19	LJ Hooker Gungahlin	460	2008	18	True	False	21	9	2	House	House	2	3	390
208831	RU-0487-EY	485000	2009-03-11					False	False	9	8	2	House	House	2	4	561
208832	LB-3181-NW							False	False				House	House			
208833	KU-8350-DF	841000	2017-05-27					False	False	8	8	2	House	House	2	4	561
208834	WA-4621-RG	185000	2006-04-27	McGrath Estate Agents	650	2017	28	True	False	19	9	2	House	House	2	4	590
208835	LJ-4028-MW	185000	2005-06-30					False	False	7	8		House	House			
208838	XQ-4564-DP	490900	2010-01-12					False	False	6	8		House	House			586
208839	RG-4639-VC							False	False				House	House			
208840	NR-0904-LA	726000	2018-11-14	Ray White Canberra	570	2017	17	False	False	4	8	2	House	House	2	4	
208841	YX-4778-WH	494500	2012-10-24	LJ Hooker Gungahlin	495	2011		False	False	15	8	2	House	House	2	3	390
208842	DU-1742-SJ	440000	2007-05-04					False	False	12	9		House	House			558
208843	DZ-9606-MR	705000	2017-09-22					False	False	14	8	2	House	House	2	4	390
208844	IZ-6479-YY	572000	2014-10-17	LJ Hooker Gungahlin	0	2019	35	True	False	13	9	2	House	House	2	4	462
208845	HQ-5758-TK	146000	2005-05-08					False	False	13	8		House	House			
