StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
190200	Sale	1996-03-22T00:00:00	32500	PRIVATE TREATY			
190201	Sale	21086	Luton Properties - Gungahlin	2016-08-10T00:00:00	456000.0	PRIVATE TREATY	50.0
190201	Sale	1997-05-16T00:00:00	132683	PRIVATE TREATY			
190201	Sale	1996-03-06T00:00:00	37500	PRIVATE TREATY			
190202	Sale		Richard Luton Manuka	2004-01-24T00:00:00	320000.0	Listed - not sold	
190202	Sale		R&H Gungahlin	2003-06-28T00:00:00	295000.0	Listed - not sold	
190202	Sale	2002-09-25T00:00:00	240000	PRIVATE TREATY			
190202	Sale	1996-08-14T00:00:00	126500	PRIVATE TREATY			
190203	Sale	1997-10-10T00:00:00	121883	PRIVATE TREATY			
190203	Sale	1996-03-06T00:00:00	37500	PRIVATE TREATY			
190204	Sale	2006-09-04T00:00:00	305000	PRIVATE TREATY			
190204	Sale	1996-06-17T00:00:00	98585	PRIVATE TREATY			
190205	Sale	17473	Ray White Canberra	2017-02-15T00:00:00	391000.0	PRIVATE TREATY	26.0
190205	Rental		Elders Real Estate Belconnen	2010-12-22T00:00:00	400.0	PER WEEK	28.0
190205	Sale	2006-10-12T00:00:00	304000	PRIVATE TREATY	89.0		
190205	Sale	2003-10-16T00:00:00	295000	PRIVATE TREATY	12.0		
190205	Sale	1996-05-29T00:00:00	122000	PRIVATE TREATY			
190206	Rental		Brady's Countrywide	2016-12-14T00:00:00	520.0	PER WEEK	52.0
190206	Sale	2005-03-16T00:00:00	280000	PRIVATE TREATY			
190206	Sale	1996-08-06T00:00:00	130000	PRIVATE TREATY			
190207	Sale	2012-07-25T00:00:00	472000	PRIVATE TREATY			
190207	Sale	2009-12-01T00:00:00	475000	PRIVATE TREATY			
190207	Sale	1999-10-01T00:00:00	189950	PRIVATE TREATY			
190207	Sale	1997-03-25T00:00:00	38000	PRIVATE TREATY			
190207	Sale	1996-05-28T00:00:00	34000	PRIVATE TREATY			
190210	Sale	2003-01-06T00:00:00	227000	PRIVATE TREATY			
190210	Sale	1997-03-26T00:00:00	115950	PRIVATE TREATY			
190213	Sale	2000-06-21T00:00:00	178500	PRIVATE TREATY			
190213	Sale	1998-01-13T00:00:00	149950	PRIVATE TREATY			
190214	Rental	14110	LJ Hooker Kaleen	2019-08-15T00:00:00	0.0	PER WEEK	16.0
190214	Rental		LJ Hooker Kaleen	2017-07-11T00:00:00	415.0	PER WEEK	14.0
190214	Rental		LJ Hooker Kaleen	2012-07-28T00:00:00	430.0	PER WEEK	
190214	Rental		LJ Hooker Kaleen	2010-05-19T00:00:00	410.0	PER WEEK	
190214	Rental	14110	LJ Hooker Kaleen	2009-06-10T00:00:00	385.0	PER WEEK	40.0
190214	Sale		Gold Creek Quality Property	2007-05-12T00:00:00	325000.0	Listed - not sold	
190214	Sale	1998-03-20T00:00:00	123500	PRIVATE TREATY			
190214	Sale	1996-03-22T00:00:00	41000	PRIVATE TREATY			
190215	Sale	1999-05-05T00:00:00	169000	PRIVATE TREATY			
190215	Sale	1997-12-12T00:00:00	151300	PRIVATE TREATY			
190216	Sale	2012-10-16T00:00:00	205000	PRIVATE TREATY			
190217	Sale	2014-06-06T00:00:00	235000	PRIVATE TREATY			
190218	Rental	32660	McGrath Estate Agents Property Management	2019-12-15T00:00:00	620.0	PER WEEK	32.0
190218	Sale	2015-04-02T00:00:00	195000	PRIVATE TREATY			
190218	Sale	2014-01-10T00:00:00	190000	PRIVATE TREATY			
190219	Sale	17080	McGrath Estate Agents	2014-07-10T00:00:00	431600.0	PRIVATE TREATY	20.0
190220	Sale	14109	LJ Hooker Gungahlin	2018-12-03T00:00:00	607000.0	PRIVATE TREATY	22.0
190220	Sale	2013-12-05T00:00:00	190000	PRIVATE TREATY			
190221	Sale	2014-02-07T00:00:00	195000	PRIVATE TREATY			
190222	Sale	2012-03-06T00:00:00	200000	PRIVATE TREATY			
190223	Sale	2012-01-17T00:00:00	200000	PRIVATE TREATY			
190224	Sale	2013-03-14T00:00:00	245000	PRIVATE TREATY			
190225	Sale		barrett ELTON Canberra	2013-12-18T00:00:00	518700.0	PRIVATE TREATY	169.0
190226	Sale		Luton Properties Gungahlin	2014-01-17T00:00:00	529950.0	PRIVATE TREATY	155.0
190226	Sale	2013-01-11T00:00:00	240000	PRIVATE TREATY			
190227	Sale	17473	Ray White Canberra	2015-01-29T00:00:00	514000.0	PRIVATE TREATY	55.0
190227	Sale	2013-05-16T00:00:00	499950	PRIVATE TREATY			
190228	Sale		McGrath Woden Property Management	2016-05-05T00:00:00	556000.0	PRIVATE TREATY	156.0
190228	Sale	2012-09-28T00:00:00	230000	PRIVATE TREATY			
190229	Sale	2012-08-16T00:00:00	215000	PRIVATE TREATY			
190230	Sale	2013-09-05T00:00:00	524950	PRIVATE TREATY	79.0		
190231	Sale	2013-09-06T00:00:00	250000	PRIVATE TREATY			
190231	Sale	2013-01-22T00:00:00	250000	PRIVATE TREATY			
190233	Sale	23987	One Agency Sandy Morris	2019-07-23T00:00:00	705000.0	PRIVATE TREATY	47.0
190233	Sale	2013-01-18T00:00:00	240000	PRIVATE TREATY			
190234	Sale	2013-06-28T00:00:00	215000	PRIVATE TREATY			
190235	Sale	2012-10-19T00:00:00	233400	PRIVATE TREATY			
190236	Sale	2011-09-01T00:00:00	240000	PRIVATE TREATY			
190237	Sale	1994-08-23T00:00:00	179000	PRIVATE TREATY			
190238	Sale	2012-05-29T00:00:00	134000	PRIVATE TREATY			
190238	Sale	1994-05-18T00:00:00	134000	PRIVATE TREATY			
190239	Sale	14101	LJ Hooker Canberra City	2015-05-01T00:00:00	400000.0	PRIVATE TREATY	89.0
190239	Sale	2005-04-19T00:00:00	247000	PRIVATE TREATY			
190239	Sale	1994-10-05T00:00:00	113500	PRIVATE TREATY			
190239	Sale	1993-12-17T00:00:00	40000	PRIVATE TREATY			
190240	Sale	2003-01-17T00:00:00	228000	PRIVATE TREATY			
190240	Sale	2000-07-28T00:00:00	130500	PRIVATE TREATY			
190240	Sale	1993-12-17T00:00:00	42000	PRIVATE TREATY			
190241	Sale	2008-11-21T00:00:00	329950	PRIVATE TREATY			
190241	Sale	2006-12-20T00:00:00	287500	PRIVATE TREATY	18.0		
190241	Sale	1996-08-01T00:00:00	94000	PRIVATE TREATY			
190241	Sale	1995-10-11T00:00:00	33500	PRIVATE TREATY			
190241	Sale	1993-12-20T00:00:00	41000	PRIVATE TREATY			
190242	Sale	2018-10-17T00:00:00	720000	PRIVATE TREATY			
190242	Sale		FN Real Estate Gungahlin	2009-04-22T00:00:00	511000.0	PRIVATE TREATY	
190242	Sale	2002-09-02T00:00:00	355000	PRIVATE TREATY			
190242	Sale	1999-11-11T00:00:00	264000	PRIVATE TREATY			
190242	Sale	1994-01-19T00:00:00	78000	PRIVATE TREATY			
190243	Sale	2013-04-26T00:00:00	385000	PRIVATE TREATY			
190243	Sale	2006-06-30T00:00:00	287000	PRIVATE TREATY			
190243	Sale	2001-08-15T00:00:00	138000	PRIVATE TREATY			
190243	Sale	1995-10-11T00:00:00	33500	PRIVATE TREATY			
190243	Sale	1993-12-20T00:00:00	42000	PRIVATE TREATY			
190244	Sale	2002-05-14T00:00:00	347500	PRIVATE TREATY			
190244	Sale	1994-09-22T00:00:00	65000	PRIVATE TREATY			
190245	Sale		PBR Gungahlin	2005-04-30T00:00:00	389500.0	Listed - not sold	
190245	Sale	1999-02-04T00:00:00	206000	PRIVATE TREATY			
190245	Sale	1995-05-09T00:00:00	49000	PRIVATE TREATY			
190246	Sale		LJ Hooker Woden	2006-09-26T00:00:00		Listed - not sold	67.0
190246	Sale		Bryan Rumble Real Estate	2005-08-06T00:00:00		Listed - not sold	14.0
190246	Sale	2002-04-26T00:00:00	430000	PRIVATE TREATY			
190246	Sale	1994-04-08T00:00:00	85000	PRIVATE TREATY			
190247	Sale	1995-05-25T00:00:00	47000	PRIVATE TREATY			
190248	Sale	1994-12-14T00:00:00	164900	PRIVATE TREATY			
190250	Sale		LJH Tuggeranong	2011-02-28T00:00:00	535000.0	PRIVATE TREATY	37.0
190250	Sale		LJ Hooker Gungahlin	2008-09-19T00:00:00	435000.0	PRIVATE TREATY	64.0
190250	Sale	2003-02-21T00:00:00	385000	PRIVATE TREATY			
190250	Sale		Richard Luton Manuka	2000-11-04T00:00:00	319000.0	Listed - not sold	91.0
190250	Sale	1994-11-18T00:00:00	72000	PRIVATE TREATY			
190251	Sale		LJ Hooker Gungahlin	2008-10-08T00:00:00	482000.0	AUCTION - SOLD PRIOR	
190251	Sale	1999-03-25T00:00:00	179950	PRIVATE TREATY			
190251	Sale	1998-08-25T00:00:00	46000	PRIVATE TREATY			
190251	Sale	1995-11-03T00:00:00	45000	PRIVATE TREATY			
190253	Sale	17080	McGrath Estate Agents	2019-03-04T00:00:00	527500.0	PRIVATE TREATY	32.0
190253	Rental	17080	McGrath Estate Agents	2018-03-28T00:00:00	460.0	PER WEEK	22.0
190253	Rental		McGrath - Projects	2017-03-05T00:00:00	450.0	PER WEEK	49.0
190253	Rental		McGrath - Projects	2016-03-02T00:00:00	450.0	PER WEEK	16.0
190253	Sale	17080	McGrath Estate Agents	2013-07-19T00:00:00	455000.0	Listed - not sold	103.0
190253	Rental	5795	Maloney's the Estate Agent	2006-06-15T00:00:00	340.0	PER WEEK	21.0
190253	Sale	1994-10-26T00:00:00	160000	PRIVATE TREATY			
190254	Sale	1994-10-24T00:00:00	164950	PRIVATE TREATY			
190255	Sale	2000-01-18T00:00:00	109000	PRIVATE TREATY			
190255	Sale	1994-06-07T00:00:00	38000	PRIVATE TREATY			
190256	Sale	1994-11-21T00:00:00	163000	PRIVATE TREATY			
190257	Sale		LJ Hooker Gungahlin	2005-04-01T00:00:00	250000.0	PRIVATE TREATY	55.0
190257	Sale	2002-12-12T00:00:00	190000	PRIVATE TREATY			
190257	Sale	1999-11-12T00:00:00	112500	PRIVATE TREATY			
190257	Sale	1994-09-21T00:00:00	114500	PRIVATE TREATY			
190257	Sale	1993-12-17T00:00:00	40000	PRIVATE TREATY			
190258	Sale		Richard Luton Manuka	2007-09-25T00:00:00	399950.0	PRIVATE TREATY	24.0
190258	Sale	1994-10-21T00:00:00	158000	PRIVATE TREATY			
190259	Sale	14109	LJ Hooker Gungahlin	2015-06-15T00:00:00	342000.0	PRIVATE TREATY	90.0
190259	Sale	2007-09-17T00:00:00	341000	PRIVATE TREATY			
190259	Sale	2005-06-23T00:00:00	269950	PRIVATE TREATY	26.0		
190259	Sale	1994-05-06T00:00:00	108500	PRIVATE TREATY			
190260	Sale	2003-10-24T00:00:00	328000	PRIVATE TREATY			
190260	Sale	1994-10-21T00:00:00	158000	PRIVATE TREATY			
190261	Sale	2005-10-28T00:00:00	256000	PRIVATE TREATY			
190261	Sale	1994-08-31T00:00:00	119950	PRIVATE TREATY			
190261	Sale	1993-12-17T00:00:00	40000	PRIVATE TREATY			
190262	Sale	20068	McGrath Dickson	2015-10-06T00:00:00	470000.0	PRIVATE TREATY	264.0
190262	Sale		Gold Creek Quality Property	2012-02-28T00:00:00	450000.0	PRIVATE TREATY	25.0
190262	Sale	2005-07-20T00:00:00	335000	PRIVATE TREATY	109.0		
190262	Sale	1994-11-02T00:00:00	158000	PRIVATE TREATY			
190263	Sale		McGrath Belconnen/Gungahlin	2017-04-10T00:00:00	405000.0	PRIVATE TREATY	
190263	Sale		Gold Creek Quality Property	2012-04-05T00:00:00	353000.0	PRIVATE TREATY	62.0
190263	Sale	2002-04-22T00:00:00	181000	PRIVATE TREATY			
190263	Sale	2001-03-29T00:00:00	80000	PRIVATE TREATY			
190263	Sale	1994-06-16T00:00:00	107950	PRIVATE TREATY			
190263	Sale	1993-12-14T00:00:00	40000	PRIVATE TREATY			
190264	Rental		HAR Belconnen Projects	2019-05-13T00:00:00	0.0	PER WEEK	5.0
190264	Sale	20068	McGrath Dickson	2012-08-08T00:00:00	365000.0	PRIVATE TREATY	38.0
190264	Sale	1994-08-16T00:00:00	123450	PRIVATE TREATY			
190264	Sale	1993-12-17T00:00:00	40000	PRIVATE TREATY			
190265	Rental	14516	Luton Properties Woden	2008-11-27T00:00:00	310.0	PER WEEK	11.0
190266	Sale		Elders Real Estate Belconnen	2016-07-08T00:00:00		PRIVATE TREATY	31.0
190267	Rental	25465	Independent Property Management	2018-04-27T00:00:00	440.0	PER WEEK	14.0
190267	Sale	2000-03-27T00:00:00	128900	PRIVATE TREATY			
190270	Sale	2018-11-13T00:00:00	745000	PRIVATE TREATY			
190271	Sale		Elders Real Estate Belconnen	2016-06-06T00:00:00	415000.0	Listed - not sold	
190271	Sale	14367	Wright Dunn Real Estate 	2009-02-04T00:00:00		PRIVATE TREATY	172.0
190271	Sale		Realty World Lyneham	2002-11-23T00:00:00	219000.0	Listed - not sold	63.0
190271	Sale		Rumbles Real Estate	2002-03-30T00:00:00	179000.0	Listed - not sold	
190272	Sale	2011-08-12T00:00:00	525000	PRIVATE TREATY			
190272	Sale	2005-06-08T00:00:00	385000	PRIVATE TREATY	95.0		
190272	Sale	2000-04-10T00:00:00	154000	PRIVATE TREATY			
190272	Sale	1994-07-07T00:00:00	55200	PRIVATE TREATY			
190273	Sale	10311	Luton Properties - Dickson	2014-06-06T00:00:00	510000.0	PRIVATE TREATY	77.0
190273	Sale	2008-04-02T00:00:00	454888	PRIVATE TREATY			
190273	Sale	1994-07-01T00:00:00	60200	PRIVATE TREATY			
190274	Sale	1994-07-08T00:00:00	61200	PRIVATE TREATY			
190277	Sale		PBR Woden	2002-06-28T00:00:00	350000.0	PRIVATE TREATY	34.0
190277	Sale	1994-07-26T00:00:00	62200	PRIVATE TREATY			
190278	Sale		PBR Belconnen	2003-07-25T00:00:00	435000.0	PRIVATE TREATY	41.0
190278	Sale	1994-07-08T00:00:00	62200	PRIVATE TREATY			
190279	Rental		Luton Properties Woden	2015-08-19T00:00:00	360.0	PER WEEK	31.0
190279	Rental	1544	Elders Woden	2006-12-07T00:00:00	285.0	PER WEEK	
190279	Rental		Elders Woden	2006-03-30T00:00:00	265.0	PER WEEK	35.0
190280	Sale	2008-04-22T00:00:00	325000	PRIVATE TREATY			
190280	Sale	2007-07-10T00:00:00	310000	PRIVATE TREATY			
190280	Sale	2002-07-30T00:00:00	165000	PRIVATE TREATY			
190281	Rental		Independent Property Management	2015-07-05T00:00:00	370.0	PER WEEK	
190281	Sale	2000-08-15T00:00:00	139950	PRIVATE TREATY			
190283	Rental		Luton Properties Woden	2016-06-16T00:00:00	350.0	PER WEEK	20.0
190283	Rental		Luton Properties Woden	2015-06-03T00:00:00	370.0	PER WEEK	26.0
190283	Rental	14516	Luton Properties Woden	2010-07-21T00:00:00	360.0	PER WEEK	5.0
190283	Rental		Elders Woden	2004-09-13T00:00:00	235.0	PER WEEK	
190284	Sale	2014-06-27T00:00:00	395000	PRIVATE TREATY			
190284	Sale	2011-04-11T00:00:00	405000	PRIVATE TREATY			
190284	Sale	2004-12-24T00:00:00	267000	PRIVATE TREATY			
190284	Sale	2002-08-07T00:00:00	195000	PRIVATE TREATY			
190286	Rental		Luton Properties Woden	2015-02-11T00:00:00	340.0	PER WEEK	54.0
190286	Rental		Elders Woden	2004-12-20T00:00:00	255.0	PER WEEK	49.0
190288	Sale	14515	Gold Creek Quality Property	2011-11-11T00:00:00	350000.0	PRIVATE TREATY	253.0
190288	Rental		LJH Tuggeranong	2011-05-11T00:00:00	410.0	PER WEEK	11.0
190288	Sale	2001-04-02T00:00:00	138000	PRIVATE TREATY			
190290	Sale		The Real Estate Shop	2011-04-28T00:00:00	396000.0	PRIVATE TREATY	47.0
190290	Sale	2009-03-10T00:00:00	345000	PRIVATE TREATY			
190291	Sale	10311	Luton Properties - Dickson	2011-05-30T00:00:00	368000.0	PRIVATE TREATY	59.0
190291	Sale	2008-04-18T00:00:00	165000	PRIVATE TREATY			
190291	Sale	2006-01-18T00:00:00	262500	PRIVATE TREATY			
190293	Sale	14367	Wright Dunn Real Estate 	2009-09-24T00:00:00	338000.0	PRIVATE TREATY	36.0
190296	Sale	21655	Independent Inner North & City	2018-10-18T00:00:00	450000.0	PRIVATE TREATY	27.0
190296	Sale		Gold Creek Quality Property	2011-05-30T00:00:00	375000.0	PRIVATE TREATY	109.0
190296	Sale	2007-01-12T00:00:00	305000	PRIVATE TREATY	41.0		
190298	Sale	1995-06-22T00:00:00	126200	PRIVATE TREATY			
190299	Sale	1995-02-06T00:00:00	109950	PRIVATE TREATY			
190301	Sale	21086	Luton Properties - Gungahlin	2018-05-25T00:00:00	462000.0	PRIVATE TREATY	28.0
190301	Sale		Rutherford Johnston Properties	2014-08-15T00:00:00	390000.0	PRIVATE TREATY	35.0
190301	Sale	1995-06-09T00:00:00	119950	PRIVATE TREATY			
190302	Sale	1993-12-22T00:00:00	45200	PRIVATE TREATY			
190303	Sale	1995-08-18T00:00:00	190000	PRIVATE TREATY			
190303	Sale	1994-04-22T00:00:00	45200	PRIVATE TREATY			
190304	Sale	1994-11-02T00:00:00	56000	PRIVATE TREATY			
190305	Rental	14099	LJ Hooker Belconnen	2018-01-17T00:00:00	560.0	PER WEEK	
190305	Rental		barrett ELTON Canberra	2013-04-17T00:00:00	520.0	PER WEEK	42.0
190305	Sale	2002-03-25T00:00:00	280000	PRIVATE TREATY			
190305	Sale	1994-05-10T00:00:00	46200	PRIVATE TREATY			
190306	Sale		Bryan Rumble Real Estate	2003-08-26T00:00:00	375000.0	PRIVATE TREATY	59.0
190306	Sale	1994-07-04T00:00:00	52000	PRIVATE TREATY			
190307	Sale	2007-03-09T00:00:00	413000	PRIVATE TREATY			
190307	Sale	2001-12-21T00:00:00	234950	PRIVATE TREATY			
190309	Rental	14109	LJ Hooker Gungahlin	2016-06-28T00:00:00	450.0	PER WEEK	19.0
190309	Sale	2004-11-25T00:00:00	320000	PRIVATE TREATY			
190309	Sale	2001-12-14T00:00:00	207000	PRIVATE TREATY			
190310	Sale	2011-08-01T00:00:00	550000	PRIVATE TREATY			
190310	Sale	2001-10-23T00:00:00	85000	PRIVATE TREATY			
190310	Sale	1999-12-22T00:00:00	73000	PRIVATE TREATY			
190311	Sale	20068	McGrath Dickson	2017-12-19T00:00:00	887000.0	PRIVATE TREATY	45.0
190311	Sale	2002-05-31T00:00:00	129000	PRIVATE TREATY			
190311	Sale	2001-04-24T00:00:00	104000	PRIVATE TREATY			
190311	Sale	1999-12-22T00:00:00	79000	PRIVATE TREATY			
190313	Rental	23819	Manage Me - Property Sales	2018-07-27T00:00:00	560.0	PER WEEK	15.0
190313	Rental		Luton Properties Gungahlin	2016-06-15T00:00:00	550.0	PER WEEK	33.0
190313	Sale	21086	Luton Properties - Gungahlin	2016-04-30T00:00:00		Listed - not sold	95.0
190313	Sale	14109	LJ Hooker Gungahlin	2011-01-13T00:00:00		PRIVATE TREATY	
190313	Sale	2010-01-21T00:00:00	600000	PRIVATE TREATY			
190313	Sale		Prem Cap Prop	2004-07-10T00:00:00	559000.0	Listed - not sold	
190313	Sale	2002-07-24T00:00:00	295000	PRIVATE TREATY			
190313	Sale	2001-05-23T00:00:00	240000	PRIVATE TREATY			
190313	Sale	1999-12-22T00:00:00	79000	PRIVATE TREATY			
190314	Sale	2002-11-08T00:00:00	445000	PRIVATE TREATY			
190314	Sale	2000-11-29T00:00:00	78000	PRIVATE TREATY			
190314	Sale	1999-12-22T00:00:00	78000	PRIVATE TREATY			
190315	Sale	2001-06-26T00:00:00	250550	PRIVATE TREATY			
190315	Sale	1999-12-23T00:00:00	440000	PRIVATE TREATY			
190316	Sale	2001-05-24T00:00:00	93000	PRIVATE TREATY			
190316	Sale	1999-12-22T00:00:00	156000	PRIVATE TREATY			
190317	Sale		barrett ELTON Canberra	2013-04-10T00:00:00	510000.0	PRIVATE TREATY	49.0
190317	Sale	2005-02-18T00:00:00	375000	PRIVATE TREATY	83.0		
190317	Sale	2001-10-03T00:00:00	249950	PRIVATE TREATY			
190317	Sale	1999-12-23T00:00:00	440000	PRIVATE TREATY			
190318	Sale	2010-12-06T00:00:00	595000	PRIVATE TREATY			
190318	Sale	2001-09-20T00:00:00	286000	PRIVATE TREATY			
190318	Sale	1999-12-22T00:00:00	156000	PRIVATE TREATY			
190319	Sale	2001-11-16T00:00:00	234950	PRIVATE TREATY			
190321	Rental	21086	Luton Properties - Gungahlin	2014-10-22T00:00:00	430.0	PER WEEK	1.0
190321	Sale		IPG Inner North & City	2007-08-28T00:00:00	357000.0	PRIVATE TREATY	17.0
190321	Sale	2002-01-25T00:00:00	196000	PRIVATE TREATY			
190322	Sale	1999-12-22T00:00:00	75000	PRIVATE TREATY			
190323	Rental	14109	LJ Hooker Gungahlin	2010-01-15T00:00:00	520.0	PER WEEK	3.0
190323	Rental		LJ Hooker Gungahlin	2008-12-03T00:00:00	500.0	PER WEEK	37.0
190323	Sale	2001-08-03T00:00:00	249950	PRIVATE TREATY			
190323	Sale	1999-12-23T00:00:00	369000	PRIVATE TREATY			
190324	Sale	2004-08-31T00:00:00	420000	PRIVATE TREATY			
190324	Sale	2001-11-26T00:00:00	304500	PRIVATE TREATY			
190324	Sale	2000-05-26T00:00:00	75000	PRIVATE TREATY			
190325	Rental	14109	LJ Hooker Gungahlin	2018-02-13T00:00:00	550.0	PER WEEK	9.0
190325	Rental		LJ Hooker Gungahlin	2015-12-16T00:00:00	525.0	PER WEEK	
190325	Rental		LJ Hooker Gungahlin	2012-05-11T00:00:00	555.0	PER WEEK	
190325	Rental		LJ Hooker Gungahlin	2011-01-22T00:00:00	540.0	PER WEEK	27.0
190325	Sale	2007-04-05T00:00:00	425000	PRIVATE TREATY			
190325	Rental		FN Real Estate Gungahlin	2004-11-29T00:00:00	340.0	PER WEEK	35.0
190325	Sale	1999-12-23T00:00:00	369000	PRIVATE TREATY			
190334	Sale	2010-04-06T00:00:00	607500	PRIVATE TREATY			
190334	Sale	2005-05-06T00:00:00	490000	PRIVATE TREATY	356.0		
190334	Sale	2002-01-17T00:00:00	60000	PRIVATE TREATY			
190334	Sale	2000-11-17T00:00:00	60000	PRIVATE TREATY			
190335	Sale	14109	LJ Hooker Gungahlin	2019-09-30T00:00:00	575000.0	PRIVATE TREATY	66.0
190335	Sale	2002-05-29T00:00:00	240000	PRIVATE TREATY			
190337	Sale	2007-06-19T00:00:00	330000	PRIVATE TREATY			
190337	Sale	2002-01-17T00:00:00	216000	PRIVATE TREATY			
190338	Sale	2007-03-06T00:00:00	448000	PRIVATE TREATY			
190338	Sale		Canreps Canberra	2004-09-04T00:00:00	449000.0	Listed - not sold	294.0
190338	Sale	2001-06-15T00:00:00	254950	PRIVATE TREATY	132.0		
190338	Sale	2000-03-26T00:00:00	70000	PRIVATE TREATY			
190339	Sale		LJ Hooker Gungahlin	2016-10-12T00:00:00	561000.0	PRIVATE TREATY	
190339	Sale	2012-03-30T00:00:00	490000	PRIVATE TREATY			
190339	Sale	2007-09-14T00:00:00	401000	PRIVATE TREATY	181.0		
190339	Sale	2002-05-03T00:00:00	250950	PRIVATE TREATY			
190341	Sale	2014-04-02T00:00:00	430000	PRIVATE TREATY			
190341	Sale	2003-05-30T00:00:00	278500	PRIVATE TREATY			
190342	Sale	2009-08-14T00:00:00	500000	PRIVATE TREATY			
190342	Sale	2000-10-06T00:00:00	110000	PRIVATE TREATY			
190342	Sale	1999-12-22T00:00:00	75000	PRIVATE TREATY			
190343	Sale	2011-04-15T00:00:00	485600	PRIVATE TREATY			
190343	Rental		LJ Hooker Dickson	2010-08-16T00:00:00	440.0	PER WEEK	
190343	Rental	14106	LJ Hooker Dickson	2009-07-16T00:00:00	420.0	PER WEEK	28.0
190343	Sale	2001-07-10T00:00:00	234950	PRIVATE TREATY			
190344	Sale		Luton Properties Gungahlin	2016-02-27T00:00:00	1110000.0	AUCTION	
190344	Sale	2000-07-07T00:00:00	82000	PRIVATE TREATY			
190345	Sale	2001-06-25T00:00:00	234950	PRIVATE TREATY			
190346	Sale	2006-02-28T00:00:00	490000	PRIVATE TREATY			
190347	Rental	14109	LJ Hooker Gungahlin	2019-11-14T00:00:00	0.0	PER WEEK	53.0
190347	Sale	14109	LJ Hooker Gungahlin	2010-12-07T00:00:00	485000.0	PRIVATE TREATY	48.0
190347	Sale	2002-02-15T00:00:00	241450	PRIVATE TREATY			
190348	Sale	2003-10-13T00:00:00	200000	PRIVATE TREATY			
190348	Sale	2000-07-07T00:00:00	79000	PRIVATE TREATY			
190349	Sale	2011-10-27T00:00:00	687500	PRIVATE TREATY			
190349	Sale	1999-12-22T00:00:00	76000	PRIVATE TREATY			
190350	Sale	2002-07-09T00:00:00	127000	PRIVATE TREATY			
190350	Sale	2001-06-28T00:00:00	105000	PRIVATE TREATY			
190350	Sale	1999-12-22T00:00:00	80000	PRIVATE TREATY			
190352	Sale	1996-12-24T00:00:00	128500	PRIVATE TREATY			
190352	Sale	1995-02-07T00:00:00	38500	PRIVATE TREATY			
190353	Sale	1996-09-19T00:00:00	107000	PRIVATE TREATY			
190354	Sale		LJ Hooker Gungahlin	2002-11-26T00:00:00	249950.0	PRIVATE TREATY	31.0
190354	Sale	1996-12-20T00:00:00	120000	PRIVATE TREATY			
190354	Sale	1996-02-19T00:00:00	38500	PRIVATE TREATY			
190355	Sale	2013-08-01T00:00:00	215000	PRIVATE TREATY			
190355	Sale	14515	Gold Creek Quality Property	2011-10-19T00:00:00	440000.0	Listed - not sold	107.0
190355	Sale	2007-06-25T00:00:00	367000	PRIVATE TREATY			
190355	Sale	2002-06-07T00:00:00	235000	PRIVATE TREATY	48.0		
190355	Sale		Rumbles Real Estate	2001-04-28T00:00:00	199950.0	Listed - not sold	
190355	Sale	1997-01-06T00:00:00	124000	PRIVATE TREATY			
190355	Sale	1996-02-19T00:00:00	38500	PRIVATE TREATY			
190356	Rental	14576	Sadil Quinlan Properties	2016-04-06T00:00:00	445.0	PER WEEK	7.0
190356	Rental		Sadil Quinlan	2014-11-06T00:00:00	430.0	PER WEEK	
190356	Sale		Elders Kaleen/Gungahlin	2001-11-16T00:00:00	205000.0	PRIVATE TREATY	55.0
190356	Sale	1999-09-30T00:00:00	138000	PRIVATE TREATY			
190356	Sale	1997-01-17T00:00:00	126950	PRIVATE TREATY			
190356	Sale	1995-02-07T00:00:00	38500	PRIVATE TREATY			
190357	Sale	1997-02-07T00:00:00	121950	PRIVATE TREATY			
190357	Sale	1995-02-07T00:00:00	38500	PRIVATE TREATY			
190358	Sale	25211	Propertyentourage.com	2018-09-27T00:00:00	495000.0	PRIVATE TREATY	22.0
190358	Sale	2014-11-05T00:00:00	418000	PRIVATE TREATY			
190358	Sale	2011-11-30T00:00:00	395000	PRIVATE TREATY			
190358	Sale	2006-12-06T00:00:00	312000	PRIVATE TREATY	25.0		
190358	Sale	2002-05-31T00:00:00	216000	PRIVATE TREATY			
190358	Sale	2001-05-07T00:00:00	165000	PRIVATE TREATY	65.0		
190358	Sale	1999-12-14T00:00:00	142000	PRIVATE TREATY			
190358	Sale	1996-06-14T00:00:00	40000	PRIVATE TREATY			
190359	Sale	1996-05-31T00:00:00	125950	PRIVATE TREATY			
190360	Sale	1999-09-30T00:00:00	135000	PRIVATE TREATY			
190360	Sale	1996-10-24T00:00:00	118950	PRIVATE TREATY			
190361	Sale		LJH Belconnen	2001-05-25T00:00:00	180000.0	PRIVATE TREATY	27.0
190361	Sale	1997-02-28T00:00:00	132500	PRIVATE TREATY			
190361	Sale	1996-03-06T00:00:00	38000	PRIVATE TREATY			
190362	Sale	1998-04-17T00:00:00	104950	PRIVATE TREATY			
190362	Sale	1996-03-06T00:00:00	38000	PRIVATE TREATY			
190363	Sale	2011-11-21T00:00:00	410000	PRIVATE TREATY			
190363	Sale	1997-03-21T00:00:00	122000	PRIVATE TREATY			
