StreetAddressID	POI	Distance
38085	City GPO	1.8
38085	Major Shopping Centre - Woden Plaza	5.9
38085	Hospital - The Canberra Hospital	4.5
38085	Primary School - St Benedict's Primary School	0.3
38085	High School - Telopea High School, Barton	3.0
38085	College - Narrabundah College	0.3
38085	University - Australian National University	7.0
38086	City GPO	1.9
38086	Major Shopping Centre - Woden Plaza	5.9
38086	Hospital - The Canberra Hospital	4.6
38086	Primary School - St Benedict's Primary School	0.4
38086	High School - Telopea High School, Barton	3.1
38086	College - Narrabundah College	0.4
38086	University - Australian National University	7.1
38087	City GPO	1.9
38087	Major Shopping Centre - Woden Plaza	5.9
38087	Hospital - The Canberra Hospital	4.6
38087	Primary School - St Benedict's Primary School	0.4
38087	High School - Telopea High School, Barton	3.1
38087	College - Narrabundah College	0.4
38087	University - Australian National University	7.1
38088	City GPO	1.9
38088	Major Shopping Centre - Woden Plaza	5.9
38088	Hospital - The Canberra Hospital	4.6
38088	Primary School - St Benedict's Primary School	0.4
38088	High School - Telopea High School, Barton	3.1
38088	College - Narrabundah College	0.4
38088	University - Australian National University	7.1
38089	City GPO	1.9
38089	Major Shopping Centre - Woden Plaza	5.9
38089	Hospital - The Canberra Hospital	4.6
38089	Primary School - St Benedict's Primary School	0.4
38089	High School - Telopea High School, Barton	3.1
38089	College - Narrabundah College	0.4
38089	University - Australian National University	7.1
38090	City GPO	1.9
38090	Major Shopping Centre - Woden Plaza	5.9
38090	Hospital - The Canberra Hospital	4.6
38090	Primary School - St Benedict's Primary School	0.4
38090	High School - Telopea High School, Barton	3.1
38090	College - Narrabundah College	0.4
38090	University - Australian National University	7.1
38091	City GPO	1.9
38091	Major Shopping Centre - Woden Plaza	5.9
38091	Hospital - The Canberra Hospital	4.6
38091	Primary School - St Benedict's Primary School	0.4
38091	High School - Telopea High School, Barton	3.1
38091	College - Narrabundah College	0.4
38091	University - Australian National University	7.1
38092	City GPO	1.9
38092	Major Shopping Centre - Woden Plaza	5.9
38092	Hospital - The Canberra Hospital	4.6
38092	Primary School - St Benedict's Primary School	0.4
38092	High School - Telopea High School, Barton	3.1
38092	College - Narrabundah College	0.4
38092	University - Australian National University	7.1
38093	City GPO	1.9
38093	Major Shopping Centre - Woden Plaza	5.9
38093	Hospital - The Canberra Hospital	4.6
38093	Primary School - St Benedict's Primary School	0.4
38093	High School - Telopea High School, Barton	3.1
38093	College - Narrabundah College	0.4
38093	University - Australian National University	7.1
38094	City GPO	1.9
38094	Major Shopping Centre - Woden Plaza	5.9
38094	Hospital - The Canberra Hospital	4.6
38094	Primary School - St Benedict's Primary School	0.4
38094	High School - Telopea High School, Barton	3.1
38094	College - Narrabundah College	0.4
38094	University - Australian National University	7.1
38095	City GPO	1.9
38095	Major Shopping Centre - Woden Plaza	5.9
38095	Hospital - The Canberra Hospital	4.6
38095	Primary School - St Benedict's Primary School	0.4
38095	High School - Telopea High School, Barton	3.1
38095	College - Narrabundah College	0.4
38095	University - Australian National University	7.1
38096	City GPO	1.9
38096	Major Shopping Centre - Woden Plaza	5.9
38096	Hospital - The Canberra Hospital	4.6
38096	Primary School - St Benedict's Primary School	0.4
38096	High School - Telopea High School, Barton	3.1
38096	College - Narrabundah College	0.4
38096	University - Australian National University	7.1
38097	City GPO	1.9
38097	Major Shopping Centre - Woden Plaza	5.9
38097	Hospital - The Canberra Hospital	4.6
38097	Primary School - St Benedict's Primary School	0.4
38097	High School - Telopea High School, Barton	3.1
38097	College - Narrabundah College	0.4
38097	University - Australian National University	7.1
38098	City GPO	1.9
38098	Major Shopping Centre - Woden Plaza	5.9
38098	Hospital - The Canberra Hospital	4.6
38098	Primary School - St Benedict's Primary School	0.4
38098	High School - Telopea High School, Barton	3.1
38098	College - Narrabundah College	0.4
38098	University - Australian National University	7.1
38099	City GPO	1.7
38099	Major Shopping Centre - Woden Plaza	5.8
38099	Hospital - The Canberra Hospital	4.5
38099	Primary School - St Benedict's Primary School	0.4
38099	High School - Telopea High School, Barton	3.1
38099	College - Narrabundah College	0.4
38099	University - Australian National University	7.1
38100	City GPO	1.7
38100	Major Shopping Centre - Woden Plaza	5.8
38100	Hospital - The Canberra Hospital	4.5
38100	Primary School - St Benedict's Primary School	0.4
38100	High School - Telopea High School, Barton	3.1
38100	College - Narrabundah College	0.4
38100	University - Australian National University	7.1
38101	City GPO	1.7
38101	Major Shopping Centre - Woden Plaza	5.8
38101	Hospital - The Canberra Hospital	4.5
38101	Primary School - St Benedict's Primary School	0.4
38101	High School - Telopea High School, Barton	3.1
38101	College - Narrabundah College	0.4
38101	University - Australian National University	7.1
38102	City GPO	1.7
38102	Major Shopping Centre - Woden Plaza	5.8
38102	Hospital - The Canberra Hospital	4.5
38102	Primary School - St Benedict's Primary School	0.4
38102	High School - Telopea High School, Barton	3.1
38102	College - Narrabundah College	0.4
38102	University - Australian National University	7.1
38103	City GPO	1.7
38103	Major Shopping Centre - Woden Plaza	5.8
38103	Hospital - The Canberra Hospital	4.5
38103	Primary School - St Benedict's Primary School	0.4
38103	High School - Telopea High School, Barton	3.1
38103	College - Narrabundah College	0.4
38103	University - Australian National University	7.1
38104	City GPO	1.7
38104	Major Shopping Centre - Woden Plaza	5.8
38104	Hospital - The Canberra Hospital	4.5
38104	Primary School - St Benedict's Primary School	0.5
38104	High School - Telopea High School, Barton	3.2
38104	College - Narrabundah College	0.5
38104	University - Australian National University	7.2
38105	City GPO	1.7
38105	Major Shopping Centre - Woden Plaza	5.8
38105	Hospital - The Canberra Hospital	4.5
38105	Primary School - St Benedict's Primary School	0.5
38105	High School - Telopea High School, Barton	3.2
38105	College - Narrabundah College	0.5
38105	University - Australian National University	7.2
38106	City GPO	1.7
38106	Major Shopping Centre - Woden Plaza	5.8
38106	Hospital - The Canberra Hospital	4.5
38106	Primary School - St Benedict's Primary School	0.5
38106	High School - Telopea High School, Barton	3.2
38106	College - Narrabundah College	0.5
38106	University - Australian National University	7.2
38107	City GPO	1.9
38107	Major Shopping Centre - Woden Plaza	6.0
38107	Hospital - The Canberra Hospital	4.6
38107	Primary School - St Benedict's Primary School	0.5
38107	High School - Telopea High School, Barton	3.1
38107	College - Narrabundah College	0.4
38107	University - Australian National University	7.2
38108	City GPO	1.9
38108	Major Shopping Centre - Woden Plaza	6.0
38108	Hospital - The Canberra Hospital	4.6
38108	Primary School - St Benedict's Primary School	0.5
38108	High School - Telopea High School, Barton	3.1
38108	College - Narrabundah College	0.4
38108	University - Australian National University	7.2
38109	City GPO	1.9
38109	Major Shopping Centre - Woden Plaza	6.0
38109	Hospital - The Canberra Hospital	4.6
38109	Primary School - St Benedict's Primary School	0.5
38109	High School - Telopea High School, Barton	3.1
38109	College - Narrabundah College	0.4
38109	University - Australian National University	7.2
38110	City GPO	1.6
38110	Major Shopping Centre - Woden Plaza	5.7
38110	Hospital - The Canberra Hospital	4.3
38110	Primary School - St Benedict's Primary School	0.9
38110	High School - Telopea High School, Barton	3.5
38110	College - Narrabundah College	0.8
38110	University - Australian National University	7.5
38111	City GPO	1.6
38111	Major Shopping Centre - Woden Plaza	5.7
38111	Hospital - The Canberra Hospital	4.3
38111	Primary School - St Benedict's Primary School	0.9
38111	High School - Telopea High School, Barton	3.5
38111	College - Narrabundah College	0.8
38111	University - Australian National University	7.5
38112	City GPO	1.6
38112	Major Shopping Centre - Woden Plaza	5.7
38112	Hospital - The Canberra Hospital	4.3
38112	Primary School - St Benedict's Primary School	0.9
38112	High School - Telopea High School, Barton	3.5
38112	College - Narrabundah College	0.8
38112	University - Australian National University	7.5
38113	City GPO	1.9
38113	Major Shopping Centre - Woden Plaza	6.0
38113	Hospital - The Canberra Hospital	4.6
38113	Primary School - St Benedict's Primary School	0.5
38113	High School - Telopea High School, Barton	3.2
38113	College - Narrabundah College	0.5
38113	University - Australian National University	7.2
38114	City GPO	1.9
38114	Major Shopping Centre - Woden Plaza	6.0
38114	Hospital - The Canberra Hospital	4.6
38114	Primary School - St Benedict's Primary School	0.5
38114	High School - Telopea High School, Barton	3.2
38114	College - Narrabundah College	0.5
38114	University - Australian National University	7.2
38115	City GPO	1.9
38115	Major Shopping Centre - Woden Plaza	6.0
38115	Hospital - The Canberra Hospital	4.6
38115	Primary School - St Benedict's Primary School	0.5
38115	High School - Telopea High School, Barton	3.2
38115	College - Narrabundah College	0.5
38115	University - Australian National University	7.2
38116	City GPO	1.9
38116	Major Shopping Centre - Woden Plaza	6.0
38116	Hospital - The Canberra Hospital	4.6
38116	Primary School - St Benedict's Primary School	0.5
38116	High School - Telopea High School, Barton	3.2
38116	College - Narrabundah College	0.5
38116	University - Australian National University	7.2
38117	City GPO	1.9
38117	Major Shopping Centre - Woden Plaza	6.0
38117	Hospital - The Canberra Hospital	4.6
38117	Primary School - St Benedict's Primary School	0.5
38117	High School - Telopea High School, Barton	3.2
38117	College - Narrabundah College	0.5
38117	University - Australian National University	7.2
38118	City GPO	1.9
38118	Major Shopping Centre - Woden Plaza	6.0
38118	Hospital - The Canberra Hospital	4.6
38118	Primary School - St Benedict's Primary School	0.5
38118	High School - Telopea High School, Barton	3.2
38118	College - Narrabundah College	0.5
38118	University - Australian National University	7.2
38119	City GPO	1.9
38119	Major Shopping Centre - Woden Plaza	6.0
38119	Hospital - The Canberra Hospital	4.6
38119	Primary School - St Benedict's Primary School	0.5
38119	High School - Telopea High School, Barton	3.2
38119	College - Narrabundah College	0.5
38119	University - Australian National University	7.2
38120	City GPO	1.9
38120	Major Shopping Centre - Woden Plaza	6.0
38120	Hospital - The Canberra Hospital	4.6
38120	Primary School - St Benedict's Primary School	0.5
38120	High School - Telopea High School, Barton	3.2
38120	College - Narrabundah College	0.5
38120	University - Australian National University	7.2
38121	City GPO	1.9
38121	Major Shopping Centre - Woden Plaza	6.0
38121	Hospital - The Canberra Hospital	4.6
38121	Primary School - St Benedict's Primary School	0.5
38121	High School - Telopea High School, Barton	3.2
38121	College - Narrabundah College	0.5
38121	University - Australian National University	7.2
38122	City GPO	1.9
38122	Major Shopping Centre - Woden Plaza	6.0
38122	Hospital - The Canberra Hospital	4.6
38122	Primary School - St Benedict's Primary School	0.5
38122	High School - Telopea High School, Barton	3.2
38122	College - Narrabundah College	0.5
38122	University - Australian National University	7.2
38123	City GPO	1.9
38123	Major Shopping Centre - Woden Plaza	6.0
38123	Hospital - The Canberra Hospital	4.6
38123	Primary School - St Benedict's Primary School	0.5
38123	High School - Telopea High School, Barton	3.2
38123	College - Narrabundah College	0.5
38123	University - Australian National University	7.2
38124	City GPO	1.9
38124	Major Shopping Centre - Woden Plaza	6.0
38124	Hospital - The Canberra Hospital	4.6
38124	Primary School - St Benedict's Primary School	0.5
38124	High School - Telopea High School, Barton	3.2
38124	College - Narrabundah College	0.5
38124	University - Australian National University	7.2
38125	City GPO	1.9
38125	Major Shopping Centre - Woden Plaza	6.0
38125	Hospital - The Canberra Hospital	4.6
38125	Primary School - St Benedict's Primary School	0.5
38125	High School - Telopea High School, Barton	3.2
38125	College - Narrabundah College	0.5
38125	University - Australian National University	7.2
38126	City GPO	1.9
38126	Major Shopping Centre - Woden Plaza	6.0
38126	Hospital - The Canberra Hospital	4.6
38126	Primary School - St Benedict's Primary School	0.5
38126	High School - Telopea High School, Barton	3.2
38126	College - Narrabundah College	0.5
38126	University - Australian National University	7.2
38127	City GPO	1.9
38127	Major Shopping Centre - Woden Plaza	6.0
38127	Hospital - The Canberra Hospital	4.6
38127	Primary School - St Benedict's Primary School	0.5
38127	High School - Telopea High School, Barton	3.2
38127	College - Narrabundah College	0.5
38127	University - Australian National University	7.2
38128	City GPO	1.9
38128	Major Shopping Centre - Woden Plaza	6.0
38128	Hospital - The Canberra Hospital	4.6
38128	Primary School - St Benedict's Primary School	0.5
38128	High School - Telopea High School, Barton	3.2
38128	College - Narrabundah College	0.5
38128	University - Australian National University	7.2
38129	City GPO	1.9
38129	Major Shopping Centre - Woden Plaza	6.0
38129	Hospital - The Canberra Hospital	4.6
38129	Primary School - St Benedict's Primary School	0.5
38129	High School - Telopea High School, Barton	3.2
38129	College - Narrabundah College	0.5
38129	University - Australian National University	7.2
38130	City GPO	1.9
38130	Major Shopping Centre - Woden Plaza	6.0
38130	Hospital - The Canberra Hospital	4.6
38130	Primary School - St Benedict's Primary School	0.5
38130	High School - Telopea High School, Barton	3.2
38130	College - Narrabundah College	0.5
38130	University - Australian National University	7.2
38131	City GPO	1.9
38131	Major Shopping Centre - Woden Plaza	6.0
38131	Hospital - The Canberra Hospital	4.6
38131	Primary School - St Benedict's Primary School	0.5
38131	High School - Telopea High School, Barton	3.2
38131	College - Narrabundah College	0.5
38131	University - Australian National University	7.2
38132	City GPO	1.9
38132	Major Shopping Centre - Woden Plaza	6.0
38132	Hospital - The Canberra Hospital	4.6
38132	Primary School - St Benedict's Primary School	0.5
38132	High School - Telopea High School, Barton	3.2
38132	College - Narrabundah College	0.5
38132	University - Australian National University	7.2
38133	City GPO	2.0
38133	Major Shopping Centre - Woden Plaza	6.1
38133	Hospital - The Canberra Hospital	4.7
38133	Primary School - St Benedict's Primary School	0.7
38133	High School - Telopea High School, Barton	3.4
38133	College - Narrabundah College	0.7
38133	University - Australian National University	7.4
38134	City GPO	2.0
38134	Major Shopping Centre - Woden Plaza	6.1
38134	Hospital - The Canberra Hospital	4.7
38134	Primary School - St Benedict's Primary School	0.7
38134	High School - Telopea High School, Barton	3.4
38134	College - Narrabundah College	0.7
38134	University - Australian National University	7.4
38135	City GPO	2.0
38135	Major Shopping Centre - Woden Plaza	6.1
38135	Hospital - The Canberra Hospital	4.7
38135	Primary School - St Benedict's Primary School	0.7
38135	High School - Telopea High School, Barton	3.4
38135	College - Narrabundah College	0.7
38135	University - Australian National University	7.4
38136	City GPO	2.0
38136	Major Shopping Centre - Woden Plaza	6.1
38136	Hospital - The Canberra Hospital	4.7
38136	Primary School - St Benedict's Primary School	0.7
38136	High School - Telopea High School, Barton	3.4
38136	College - Narrabundah College	0.7
38136	University - Australian National University	7.4
38137	City GPO	2.0
38137	Major Shopping Centre - Woden Plaza	6.1
38137	Hospital - The Canberra Hospital	4.7
38137	Primary School - St Benedict's Primary School	0.7
38137	High School - Telopea High School, Barton	3.4
38137	College - Narrabundah College	0.7
38137	University - Australian National University	7.4
38138	City GPO	2.0
38138	Major Shopping Centre - Woden Plaza	6.1
38138	Hospital - The Canberra Hospital	4.7
38138	Primary School - St Benedict's Primary School	0.7
38138	High School - Telopea High School, Barton	3.4
38138	College - Narrabundah College	0.7
38138	University - Australian National University	7.4
38139	City GPO	2.0
38139	Major Shopping Centre - Woden Plaza	6.1
38139	Hospital - The Canberra Hospital	4.7
38139	Primary School - St Benedict's Primary School	0.7
38139	High School - Telopea High School, Barton	3.4
38139	College - Narrabundah College	0.7
38139	University - Australian National University	7.4
38140	City GPO	2.0
38140	Major Shopping Centre - Woden Plaza	6.1
38140	Hospital - The Canberra Hospital	4.7
38140	Primary School - St Benedict's Primary School	0.7
38140	High School - Telopea High School, Barton	3.4
38140	College - Narrabundah College	0.7
38140	University - Australian National University	7.4
38141	City GPO	2.0
38141	Major Shopping Centre - Woden Plaza	6.1
38141	Hospital - The Canberra Hospital	4.7
38141	Primary School - St Benedict's Primary School	0.7
38141	High School - Telopea High School, Barton	3.4
38141	College - Narrabundah College	0.7
38141	University - Australian National University	7.4
38142	City GPO	2.0
38142	Major Shopping Centre - Woden Plaza	6.1
38142	Hospital - The Canberra Hospital	4.7
38142	Primary School - St Benedict's Primary School	0.7
38142	High School - Telopea High School, Barton	3.4
38142	College - Narrabundah College	0.7
38142	University - Australian National University	7.4
38143	City GPO	2.0
38143	Major Shopping Centre - Woden Plaza	6.1
38143	Hospital - The Canberra Hospital	4.7
38143	Primary School - St Benedict's Primary School	0.7
38143	High School - Telopea High School, Barton	3.4
38143	College - Narrabundah College	0.7
38143	University - Australian National University	7.4
38144	City GPO	2.0
38144	Major Shopping Centre - Woden Plaza	6.1
38144	Hospital - The Canberra Hospital	4.7
38144	Primary School - St Benedict's Primary School	0.7
38144	High School - Telopea High School, Barton	3.4
38144	College - Narrabundah College	0.7
38144	University - Australian National University	7.4
38145	City GPO	2.0
38145	Major Shopping Centre - Woden Plaza	6.1
38145	Hospital - The Canberra Hospital	4.7
38145	Primary School - St Benedict's Primary School	0.7
38145	High School - Telopea High School, Barton	3.4
38145	College - Narrabundah College	0.7
38145	University - Australian National University	7.4
38146	City GPO	2.0
38146	Major Shopping Centre - Woden Plaza	6.1
38146	Hospital - The Canberra Hospital	4.7
38146	Primary School - St Benedict's Primary School	0.7
38146	High School - Telopea High School, Barton	3.4
38146	College - Narrabundah College	0.7
38146	University - Australian National University	7.4
38147	City GPO	2.0
38147	Major Shopping Centre - Woden Plaza	6.1
38147	Hospital - The Canberra Hospital	4.7
38147	Primary School - St Benedict's Primary School	0.7
38147	High School - Telopea High School, Barton	3.4
38147	College - Narrabundah College	0.7
38147	University - Australian National University	7.4
38148	City GPO	2.0
38148	Major Shopping Centre - Woden Plaza	6.1
38148	Hospital - The Canberra Hospital	4.7
38148	Primary School - St Benedict's Primary School	0.7
38148	High School - Telopea High School, Barton	3.4
38148	College - Narrabundah College	0.7
38148	University - Australian National University	7.4
38149	City GPO	2.0
38149	Major Shopping Centre - Woden Plaza	6.1
38149	Hospital - The Canberra Hospital	4.7
38149	Primary School - St Benedict's Primary School	0.7
38149	High School - Telopea High School, Barton	3.4
38149	College - Narrabundah College	0.7
38149	University - Australian National University	7.4
38150	City GPO	2.3
38150	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38150	Hospital - The Canberra Hospital	5.0
38150	Primary School - St Benedict's Primary School	1.0
38150	High School - Telopea High School, Barton	3.7
38150	College - Narrabundah College	1.0
38150	University - Australian National University	7.6
38151	City GPO	2.3
38151	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38151	Hospital - The Canberra Hospital	5.0
38151	Primary School - St Benedict's Primary School	1.0
38151	High School - Telopea High School, Barton	3.7
38151	College - Narrabundah College	1.0
38151	University - Australian National University	7.6
38152	City GPO	2.3
38152	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38152	Hospital - The Canberra Hospital	5.0
38152	Primary School - St Benedict's Primary School	1.0
38152	High School - Telopea High School, Barton	3.7
38152	College - Narrabundah College	1.0
38152	University - Australian National University	7.6
38153	City GPO	2.3
38153	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38153	Hospital - The Canberra Hospital	5.0
38153	Primary School - St Benedict's Primary School	1.0
38153	High School - Telopea High School, Barton	3.7
38153	College - Narrabundah College	1.0
38153	University - Australian National University	7.6
38154	City GPO	2.3
38154	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38154	Hospital - The Canberra Hospital	5.0
38154	Primary School - St Benedict's Primary School	1.0
38154	High School - Telopea High School, Barton	3.7
38154	College - Narrabundah College	1.0
38154	University - Australian National University	7.6
38155	City GPO	2.3
38155	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38155	Hospital - The Canberra Hospital	5.0
38155	Primary School - St Benedict's Primary School	1.0
38155	High School - Telopea High School, Barton	3.7
38155	College - Narrabundah College	1.0
38155	University - Australian National University	7.6
38156	City GPO	2.3
38156	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38156	Hospital - The Canberra Hospital	5.0
38156	Primary School - St Benedict's Primary School	1.0
38156	High School - Telopea High School, Barton	3.7
38156	College - Narrabundah College	1.0
38156	University - Australian National University	7.6
38157	City GPO	2.3
38157	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38157	Hospital - The Canberra Hospital	5.0
38157	Primary School - St Benedict's Primary School	1.0
38157	High School - Telopea High School, Barton	3.7
38157	College - Narrabundah College	1.0
38157	University - Australian National University	7.6
38158	City GPO	2.3
38158	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38158	Hospital - The Canberra Hospital	5.0
38158	Primary School - St Benedict's Primary School	1.0
38158	High School - Telopea High School, Barton	3.7
38158	College - Narrabundah College	1.0
38158	University - Australian National University	7.6
38159	City GPO	2.3
38159	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38159	Hospital - The Canberra Hospital	5.0
38159	Primary School - St Benedict's Primary School	1.0
38159	High School - Telopea High School, Barton	3.7
38159	College - Narrabundah College	1.0
38159	University - Australian National University	7.6
38160	City GPO	2.3
38160	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38160	Hospital - The Canberra Hospital	5.0
38160	Primary School - St Benedict's Primary School	1.0
38160	High School - Telopea High School, Barton	3.7
38160	College - Narrabundah College	1.0
38160	University - Australian National University	7.6
38161	City GPO	2.3
38161	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38161	Hospital - The Canberra Hospital	5.0
38161	Primary School - St Benedict's Primary School	1.0
38161	High School - Telopea High School, Barton	3.7
38161	College - Narrabundah College	1.0
38161	University - Australian National University	7.6
38162	City GPO	2.3
38162	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38162	Hospital - The Canberra Hospital	5.0
38162	Primary School - St Benedict's Primary School	1.0
38162	High School - Telopea High School, Barton	3.7
38162	College - Narrabundah College	1.0
38162	University - Australian National University	7.6
38163	City GPO	2.3
38163	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38163	Hospital - The Canberra Hospital	5.0
38163	Primary School - St Benedict's Primary School	1.0
38163	High School - Telopea High School, Barton	3.7
38163	College - Narrabundah College	1.0
38163	University - Australian National University	7.6
38164	City GPO	2.3
38164	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38164	Hospital - The Canberra Hospital	5.0
38164	Primary School - St Benedict's Primary School	1.0
38164	High School - Telopea High School, Barton	3.7
38164	College - Narrabundah College	1.0
38164	University - Australian National University	7.6
38165	City GPO	2.3
38165	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38165	Hospital - The Canberra Hospital	5.0
38165	Primary School - St Benedict's Primary School	1.0
38165	High School - Telopea High School, Barton	3.7
38165	College - Narrabundah College	1.0
38165	University - Australian National University	7.6
38166	City GPO	2.3
38166	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38166	Hospital - The Canberra Hospital	5.0
38166	Primary School - St Benedict's Primary School	1.0
38166	High School - Telopea High School, Barton	3.7
38166	College - Narrabundah College	1.0
38166	University - Australian National University	7.6
38167	City GPO	2.3
38167	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38167	Hospital - The Canberra Hospital	5.0
38167	Primary School - St Benedict's Primary School	1.0
38167	High School - Telopea High School, Barton	3.7
38167	College - Narrabundah College	1.0
38167	University - Australian National University	7.6
38168	City GPO	2.3
38168	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38168	Hospital - The Canberra Hospital	5.0
38168	Primary School - St Benedict's Primary School	1.0
38168	High School - Telopea High School, Barton	3.7
38168	College - Narrabundah College	1.0
38168	University - Australian National University	7.6
38169	City GPO	2.3
38169	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38169	Hospital - The Canberra Hospital	5.0
38169	Primary School - St Benedict's Primary School	1.0
38169	High School - Telopea High School, Barton	3.7
38169	College - Narrabundah College	1.0
38169	University - Australian National University	7.6
38170	City GPO	2.3
38170	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38170	Hospital - The Canberra Hospital	5.0
38170	Primary School - St Benedict's Primary School	1.0
38170	High School - Telopea High School, Barton	3.7
38170	College - Narrabundah College	1.0
38170	University - Australian National University	7.6
38171	City GPO	2.3
38171	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38171	Hospital - The Canberra Hospital	5.0
38171	Primary School - St Benedict's Primary School	1.0
38171	High School - Telopea High School, Barton	3.7
38171	College - Narrabundah College	1.0
38171	University - Australian National University	7.6
38172	City GPO	2.3
38172	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38172	Hospital - The Canberra Hospital	5.0
38172	Primary School - St Benedict's Primary School	1.0
38172	High School - Telopea High School, Barton	3.7
38172	College - Narrabundah College	1.0
38172	University - Australian National University	7.6
38173	City GPO	2.3
38173	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38173	Hospital - The Canberra Hospital	5.0
38173	Primary School - St Benedict's Primary School	1.0
38173	High School - Telopea High School, Barton	3.7
38173	College - Narrabundah College	1.0
38173	University - Australian National University	7.6
38174	City GPO	2.3
38174	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38174	Hospital - The Canberra Hospital	5.0
38174	Primary School - St Benedict's Primary School	1.0
38174	High School - Telopea High School, Barton	3.7
38174	College - Narrabundah College	1.0
38174	University - Australian National University	7.6
38175	City GPO	2.3
38175	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38175	Hospital - The Canberra Hospital	5.0
38175	Primary School - St Benedict's Primary School	1.0
38175	High School - Telopea High School, Barton	3.7
38175	College - Narrabundah College	1.0
38175	University - Australian National University	7.6
38176	City GPO	2.3
38176	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38176	Hospital - The Canberra Hospital	5.0
38176	Primary School - St Benedict's Primary School	1.0
38176	High School - Telopea High School, Barton	3.7
38176	College - Narrabundah College	1.0
38176	University - Australian National University	7.6
38177	City GPO	2.3
38177	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38177	Hospital - The Canberra Hospital	5.0
38177	Primary School - St Benedict's Primary School	1.0
38177	High School - Telopea High School, Barton	3.7
38177	College - Narrabundah College	1.0
38177	University - Australian National University	7.6
38178	City GPO	2.3
38178	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38178	Hospital - The Canberra Hospital	5.0
38178	Primary School - St Benedict's Primary School	1.0
38178	High School - Telopea High School, Barton	3.7
38178	College - Narrabundah College	1.0
38178	University - Australian National University	7.6
38179	City GPO	2.3
38179	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38179	Hospital - The Canberra Hospital	5.0
38179	Primary School - St Benedict's Primary School	1.0
38179	High School - Telopea High School, Barton	3.7
38179	College - Narrabundah College	1.0
38179	University - Australian National University	7.6
38180	City GPO	2.3
38180	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38180	Hospital - The Canberra Hospital	5.0
38180	Primary School - St Benedict's Primary School	1.0
38180	High School - Telopea High School, Barton	3.7
38180	College - Narrabundah College	1.0
38180	University - Australian National University	7.6
38181	City GPO	2.3
38181	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38181	Hospital - The Canberra Hospital	5.0
38181	Primary School - St Benedict's Primary School	1.0
38181	High School - Telopea High School, Barton	3.7
38181	College - Narrabundah College	1.0
38181	University - Australian National University	7.6
38182	City GPO	2.3
38182	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38182	Hospital - The Canberra Hospital	5.0
38182	Primary School - St Benedict's Primary School	1.0
38182	High School - Telopea High School, Barton	3.7
38182	College - Narrabundah College	1.0
38182	University - Australian National University	7.6
38183	City GPO	2.3
38183	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38183	Hospital - The Canberra Hospital	5.0
38183	Primary School - St Benedict's Primary School	1.0
38183	High School - Telopea High School, Barton	3.7
38183	College - Narrabundah College	1.0
38183	University - Australian National University	7.6
38184	City GPO	2.3
38184	Major Shopping Centre - Jerrabomberra Shops, Jerrabomberra	6.0
38184	Hospital - The Canberra Hospital	5.0
38184	Primary School - St Benedict's Primary School	1.0
38184	High School - Telopea High School, Barton	3.7
38184	College - Narrabundah College	1.0
38184	University - Australian National University	7.6
38185	City GPO	2.3
