StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
210420	Sale		Propertyentourage.com	2016-03-22T00:00:00	659750.0	PRIVATE TREATY	224.0
210425	Rental	25465	Independent Property Management	2018-05-08T00:00:00	550.0	PER WEEK	20.0
210425	Sale	26294	Impact Properties	2017-04-05T00:00:00	471000.0	PRIVATE TREATY	476.0
210426	Sale	21656	Independent Gungahlin	2019-08-24T00:00:00	675000.0	AUCTION	
210434	Sale	2017-05-05T00:00:00	238000	PRIVATE TREATY			
210435	Sale	2017-02-06T00:00:00	360000	PRIVATE TREATY			
210437	Sale	2016-07-29T00:00:00	316000	PRIVATE TREATY			
210438	Sale	2016-07-26T00:00:00	315000	PRIVATE TREATY			
210442	Sale	25459	Stuart James Real estate	2017-09-29T00:00:00	829950.0	PRIVATE TREATY	327.0
210446	Sale	20068	McGrath Dickson	2018-04-14T00:00:00	855000.0	PRIVATE TREATY	42.0
210446	Sale	2017-03-24T00:00:00	368000	PRIVATE TREATY			
210451	Sale	2016-04-18T00:00:00	322500	PRIVATE TREATY			
210452	Sale	2016-10-25T00:00:00	270000	PRIVATE TREATY			
210464	Rental	17080	McGrath Estate Agents	2018-10-24T00:00:00	490.0	PER WEEK	8.0
210464	Sale	21655	Independent Inner North & City	2016-12-22T00:00:00	425000.0	PRIVATE TREATY	231.0
210470	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2019-02-03T00:00:00	640.0	PER WEEK	17.0
210472	Rental	17080	McGrath Estate Agents	2017-12-20T00:00:00	610.0	PER WEEK	38.0
210478	Sale	21086	Luton Properties - Gungahlin	2015-11-02T00:00:00	395000.0	PRIVATE TREATY	48.0
210483	Sale		Impact Properties	2018-06-07T00:00:00	417500.0	PRIVATE TREATY	2.0
210487	Sale	17080	McGrath Estate Agents	2019-05-08T00:00:00	720000.0	PRIVATE TREATY	278.0
210488	Sale	2017-03-22T00:00:00	350000	PRIVATE TREATY			
210489	Sale	26294	Impact Properties	2017-05-12T00:00:00	775000.0	PRIVATE TREATY	51.0
210490	Sale	17080	McGrath Estate Agents	2016-05-09T00:00:00	606475.0	PRIVATE TREATY	50.0
210493	Sale	2016-07-27T00:00:00	325000	PRIVATE TREATY			
210494	Sale	2016-09-27T00:00:00	340000	PRIVATE TREATY			
210496	Sale	2017-06-19T00:00:00	390000	PRIVATE TREATY			
210497	Sale	21656	Independent Gungahlin	2019-09-27T00:00:00	788000.0	PRIVATE TREATY	13.0
210499	Sale	27748	Harcourts Belconnen	2019-10-10T00:00:00	730000.0	PRIVATE TREATY	191.0
210500	Sale	2016-07-26T00:00:00	260000	PRIVATE TREATY			
210501	Sale	2016-08-09T00:00:00	282000	PRIVATE TREATY			
210502	Sale	27748	Harcourts Belconnen	2019-08-20T00:00:00	730000.0	PRIVATE TREATY	140.0
210504	Sale	28314	home.byholly	2018-05-25T00:00:00	755000.0	PRIVATE TREATY	180.0
210506	Sale		home.byholly	2017-08-04T00:00:00	740000.0	PRIVATE TREATY	122.0
210508	Sale	21086	Luton Properties - Gungahlin	2018-05-14T00:00:00	775000.0	PRIVATE TREATY	30.0
210509	Sale	2017-06-27T00:00:00	430000	PRIVATE TREATY			
210510	Sale	27748	Harcourts Belconnen	2018-02-23T00:00:00	800000.0	PRIVATE TREATY	120.0
210512	Sale	2017-01-24T00:00:00	870000	PRIVATE TREATY			
210515	Sale	19011	McGrath Woden Property Management	2018-11-26T00:00:00	780000.0	PRIVATE TREATY	117.0
210519	Sale	2015-12-18T00:00:00	190000	PRIVATE TREATY			
210522	Sale	2019-01-17T00:00:00	515000	PRIVATE TREATY			
210523	Sale	2015-12-22T00:00:00	190000	PRIVATE TREATY			
210525	Sale	2016-12-05T00:00:00	382000	PRIVATE TREATY			
210526	Sale	2016-10-27T00:00:00	382000	PRIVATE TREATY			
210527	Sale	2016-11-11T00:00:00	382000	PRIVATE TREATY			
210529	Sale	2016-11-07T00:00:00	382000	PRIVATE TREATY			
210530	Sale	11161	Independent Belconnen	2016-06-28T00:00:00	235000.0	PRIVATE TREATY	131.0
210531	Sale	2016-11-03T00:00:00	382000	PRIVATE TREATY			
210532	Sale	2018-02-06T00:00:00	660000	PRIVATE TREATY			
210541	Sale	2018-03-05T00:00:00	765000	PRIVATE TREATY			
210543	Sale	2018-10-19T00:00:00	765000	PRIVATE TREATY			
210544	Sale	20068	McGrath Dickson	2017-07-28T00:00:00	752000.0	PRIVATE TREATY	38.0
210545	Sale	2016-10-04T00:00:00	3000	PRIVATE TREATY			
210546	Sale	2019-02-05T00:00:00	390000	PRIVATE TREATY			
210546	Sale		Impact Properties	2018-03-09T00:00:00	355000.0	PRIVATE TREATY	
210548	Sale		Impact Properties	2019-11-07T00:00:00	935000.0	PRIVATE TREATY	611.0
210549	Sale		Edward Jane Manuka	2016-12-14T00:00:00	340000.0	PRIVATE TREATY	119.0
210552	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2016-12-20T00:00:00	850000.0	PRIVATE TREATY	30.0
210554	Sale	2017-06-30T00:00:00	350000	PRIVATE TREATY			
210555	Sale	21655	Independent Inner North & City	2016-11-30T00:00:00	320000.0	PRIVATE TREATY	131.0
210557	Sale	2017-01-27T00:00:00	729000	PRIVATE TREATY			
210561	Sale	2017-12-11T00:00:00	445000	PRIVATE TREATY			
210561	Sale	2016-11-23T00:00:00	380000	PRIVATE TREATY			
210564	Rental	25211	Propertyentourage.com	2019-02-06T00:00:00	700.0	PER WEEK	238.0
210565	Sale	25436	Simplicity Real Estate	2016-08-18T00:00:00	285000.0	PRIVATE TREATY	210.0
210567	Sale	25436	Simplicity Real Estate	2016-06-29T00:00:00	300000.0	PRIVATE TREATY	160.0
210568	Sale	17735	Luton Properties - Kippax	2019-04-16T00:00:00	718000.0	PRIVATE TREATY	144.0
210568	Sale	26294	Impact Properties	2015-12-17T00:00:00	665000.0	PRIVATE TREATY	22.0
210570	Sale	25436	Simplicity Real Estate	2016-06-10T00:00:00	300000.0	PRIVATE TREATY	138.0
210571	Sale	2016-08-17T00:00:00	300000	PRIVATE TREATY			
210576	Sale	21086	Luton Properties - Gungahlin	2016-02-29T00:00:00	598000.0	PRIVATE TREATY	166.0
210579	Sale	26294	Impact Properties	2016-06-12T00:00:00	245000.0	Listed - not sold	539.0
210580	Sale	2017-06-08T00:00:00	290000	PRIVATE TREATY			
210583	Sale		Impact Properties	2016-11-22T00:00:00	730000.0	PRIVATE TREATY	398.0
210586	Sale	20068	McGrath Dickson	2020-01-23T00:00:00		PRIVATE TREATY	96.0
210587	Sale		Trusted Realtors	2018-01-19T00:00:00	807000.0	PRIVATE TREATY	59.0
210589	Sale		Blewitt Properties	2019-10-31T00:00:00	970000.0	PRIVATE TREATY	117.0
210590	Sale	2017-06-14T00:00:00	350000	PRIVATE TREATY			
210594	Sale	2018-05-22T00:00:00	930000	PRIVATE TREATY			
210596	Sale	2017-03-16T00:00:00	860000	PRIVATE TREATY			
210598	Sale	2017-02-21T00:00:00	870000	PRIVATE TREATY			
210600	Sale	25436	Simplicity Real Estate	2016-07-06T00:00:00	350000.0	PRIVATE TREATY	148.0
210601	Sale	2018-03-07T00:00:00	300000	PRIVATE TREATY			
210602	Sale	2017-06-08T00:00:00	880000	PRIVATE TREATY			
210602	Sale	25436	Simplicity Real Estate	2016-03-08T00:00:00	791995.0	Listed - not sold	178.0
210604	Sale		Impact Properties	2015-09-11T00:00:00	440000.0	Listed - not sold	68.0
210605	Sale		Hive Property (ACT) Pty Ltd	2019-08-14T00:00:00	1010000.0	PRIVATE TREATY	74.0
210608	Sale	27374	Harcourts Brindabella	2019-05-02T00:00:00	780000.0	PRIVATE TREATY	19.0
210611	Sale	2017-11-02T00:00:00	390000	PRIVATE TREATY			
210612	Sale		Peter Blackshaw Gungahlin Projects	2017-06-01T00:00:00	395000.0	PRIVATE TREATY	44.0
210613	Sale	29726	Capital Partner Real Estate	2017-11-09T00:00:00	755000.0	PRIVATE TREATY	151.0
210615	Sale	21939	Independent Woden	2018-06-15T00:00:00	920000.0	PRIVATE TREATY	71.0
210616	Sale	26294	Impact Properties	2016-10-11T00:00:00	675000.0	PRIVATE TREATY	324.0
210617	Sale	2018-03-21T00:00:00	929000	PRIVATE TREATY			
210621	Sale	21655	Independent Inner North & City	2016-11-11T00:00:00	818000.0	PRIVATE TREATY	105.0
210624	Rental	32660	McGrath Estate Agents Property Management	2019-09-12T00:00:00	770.0	PER WEEK	30.0
210625	Sale	2016-11-10T00:00:00	284000	PRIVATE TREATY			
210626	Sale	2018-07-06T00:00:00	329000	PRIVATE TREATY			
210626	Sale		Peter Blackshaw Gungahlin Projects	2017-06-27T00:00:00	380000.0	Listed - not sold	134.0
210628	Rental	30061	One Agency Kercher Properties	2017-10-27T00:00:00	680.0	PER WEEK	8.0
210629	Sale	11161	Independent Belconnen	2019-11-05T00:00:00	760000.0	PRIVATE TREATY	1294.0
210632	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2016-11-28T00:00:00	750000.0	PRIVATE TREATY	78.0
210633	Sale	17080	McGrath Estate Agents	2019-04-11T00:00:00	750000.0	PRIVATE TREATY	26.0
210634	Sale	2016-04-11T00:00:00	253000	PRIVATE TREATY			
210635	Sale	2016-08-26T00:00:00	243000	PRIVATE TREATY			
210636	Sale	2018-10-29T00:00:00	765000	PRIVATE TREATY			
210637	Sale	26294	Impact Properties	2016-01-11T00:00:00	455000.0	PRIVATE TREATY	153.0
210639	Rental	8745	Real Estate Australia	2019-07-25T00:00:00	0.0	PER WEEK	14.0
210639	Sale		Hive Property (ACT) Pty Ltd	2019-06-08T00:00:00	900000.0	AUCTION	
210644	Sale	25211	Propertyentourage.com	2019-03-15T00:00:00	440000.0	PRIVATE TREATY	248.0
210646	Sale	27374	Harcourts Brindabella	2017-11-01T00:00:00	932000.0	PRIVATE TREATY	26.0
210648	Rental	25211	Propertyentourage.com	2018-10-12T00:00:00	700.0	PER WEEK	121.0
210649	Sale	2016-11-25T00:00:00	690000	PRIVATE TREATY			
210650	Sale		LJ Hooker Gungahlin	2018-07-31T00:00:00	460000.0	Listed - not sold	161.0
210653	Sale	2016-11-18T00:00:00	669620	PRIVATE TREATY			
210654	Sale		Luton Properties - Manuka	2017-12-07T00:00:00	828000.0	PRIVATE TREATY	
210655	Sale		Luton Properties Gungahlin	2019-06-14T00:00:00	850000.0	PRIVATE TREATY	33.0
210656	Sale		Luton Properties Gungahlin	2017-04-11T00:00:00	361000.0	PRIVATE TREATY	537.0
210658	Sale	24012	Blewitt Properties	2018-03-15T00:00:00	935000.0	PRIVATE TREATY	42.0
210661	Sale	14516	Luton Properties Woden	2018-11-22T00:00:00	755000.0	PRIVATE TREATY	36.0
210662	Sale	30898	Upside - NSW & ACT	2019-12-18T00:00:00	440000.0	PRIVATE TREATY	83.0
210667	Sale	29726	Capital Partner Real Estate	2019-08-22T00:00:00	730000.0	PRIVATE TREATY	101.0
210668	Sale	2047-06-01T00:00:00	350000	PRIVATE TREATY			
210668	Sale		Stuart James Real estate	2018-02-01T00:00:00	725000.0	PRIVATE TREATY	56.0
210669	Sale	26294	Impact Properties	2016-08-22T00:00:00	330000.0	PRIVATE TREATY	73.0
210674	Rental	14245	Premier Capital Properties	2018-02-02T00:00:00	700.0	PER WEEK	45.0
210677	Sale	2017-06-21T00:00:00	290000	PRIVATE TREATY			
210679	Sale		Stuart James Real estate	2015-09-29T00:00:00	560000.0	Listed - not sold	532.0
210681	Sale	2019-03-05T00:00:00	295000	PRIVATE TREATY			
210682	Sale	2017-04-06T00:00:00	320000	PRIVATE TREATY			
210683	Rental	27223	inStyle Estate Agents	2019-12-05T00:00:00	0.0	PER WEEK	9.0
210683	Rental	25486	At Home	2017-10-29T00:00:00	660.0	PER WEEK	28.0
210683	Sale		Stuart James Real estate	2015-09-29T00:00:00	594950.0	Listed - not sold	532.0
210686	Sale	24226	Instyle Estate Agents Projects	2017-03-01T00:00:00	685000.0	PRIVATE TREATY	22.0
210686	Sale	2016-07-21T00:00:00	316000	PRIVATE TREATY			
210687	Sale	20068	McGrath Dickson	2019-02-19T00:00:00		PRIVATE TREATY	88.0
210687	Sale	2018-04-13T00:00:00	280000	PRIVATE TREATY			
210687	Sale	2016-02-19T00:00:00	860000	PRIVATE TREATY			
210688	Sale	21086	Luton Properties - Gungahlin	2018-08-09T00:00:00	850000.0	PRIVATE TREATY	20.0
210691	Sale	29726	Capital Partner Real Estate	2018-08-01T00:00:00	735000.0	PRIVATE TREATY	185.0
210691	Sale	2016-08-24T00:00:00	330000	PRIVATE TREATY			
210693	Sale	2018-01-11T00:00:00	325000	PRIVATE TREATY			
210697	Sale	2017-03-02T00:00:00	250000	PRIVATE TREATY			
210698	Sale	2016-08-16T00:00:00	260000	PRIVATE TREATY			
210700	Sale	2017-03-01T00:00:00	300000	PRIVATE TREATY			
210704	Sale	19357	LJ Hooker Kippax	2019-05-13T00:00:00	680000.0	PRIVATE TREATY	96.0
210705	Sale	14109	LJ Hooker Gungahlin	2019-01-16T00:00:00	765000.0	PRIVATE TREATY	64.0
210708	Sale	21086	Luton Properties - Gungahlin	2017-04-10T00:00:00	365000.0	PRIVATE TREATY	24.0
210709	Sale	25421	Shape Property	2016-07-05T00:00:00	160000.0	PRIVATE TREATY	138.0
210711	Sale	2016-10-14T00:00:00	170000	PRIVATE TREATY			
210712	Sale		Edward Jane Manuka	2016-05-13T00:00:00	180000.0	PRIVATE TREATY	31.0
210713	Sale	2016-05-06T00:00:00	140000	PRIVATE TREATY			
210714	Sale	30765	Dovers & Co Property Services Pty Ltd	2018-01-25T00:00:00	527500.0	PRIVATE TREATY	15.0
210716	Rental	27748	Harcourts Belconnen	2019-07-18T00:00:00	0.0	PER WEEK	6.0
210716	Sale	2019-06-12T00:00:00	470000	PRIVATE TREATY			
210716	Sale	21656	Independent Gungahlin	2018-07-14T00:00:00		Listed - not sold	101.0
210717	Sale	26294	Impact Properties	2017-09-29T00:00:00	360000.0	PRIVATE TREATY	94.0
210721	Sale		Impact Properties	2017-12-01T00:00:00	750000.0	PRIVATE TREATY	591.0
210723	Sale		Bentham Residential	2016-08-18T00:00:00	299000.0	PRIVATE TREATY	
210725	Sale	2017-12-06T00:00:00	460000	PRIVATE TREATY			
210727	Sale	2017-08-09T00:00:00	370000	PRIVATE TREATY			
210731	Sale		Luton Properties Gungahlin	2018-08-08T00:00:00	760000.0	PRIVATE TREATY	239.0
210733	Sale	14576	Sadil Quinlan Properties	2016-12-23T00:00:00	658000.0	PRIVATE TREATY	40.0
210734	Sale	2019-09-05T00:00:00	430000	PRIVATE TREATY			
210734	Sale	2016-03-24T00:00:00	260000	PRIVATE TREATY			
210735	Sale	26294	Impact Properties	2016-10-05T00:00:00	690000.0	PRIVATE TREATY	306.0
210736	Sale	25459	Stuart James Real estate	2019-02-04T00:00:00	748000.0	PRIVATE TREATY	1209.0
210738	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2017-12-20T00:00:00	856000.0	PRIVATE TREATY	47.0
210738	Sale	2016-06-16T00:00:00	265000	PRIVATE TREATY			
